datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-12-26 00:00:00+03:00,4.716020408567902,32.78392648133176,13.713334687027853,-5.357257107276055,27.710436545512675,1.258013013411627,False,False,low,1.00315532879369,False,True,1
2023-01-02 00:00:00+03:00,11.15618718113764,32.769876302461256,13.926804201915113,-4.916267898631032,27.710436545512675,1.258013013411627,False,False,normal,0.9315979202095818,False,True,-1
2023-01-09 00:00:00+03:00,22.565922239388478,33.60066762786838,14.36645270053819,-4.867762226792003,27.710436545512675,1.258013013411627,False,False,high,0.8048230862290169,False,False,-1
2023-01-16 00:00:00+03:00,14.705887197927606,33.709350963992705,14.514640473970232,-4.6800700160522375,27.710436545512675,1.258013013411627,False,False,normal,0.8921568089119155,False,False,-1
2023-01-23 00:00:00+03:00,18.711967603835404,33.75554632798705,14.539434958234708,-4.676676411517633,27.710436545512675,1.258013013411627,False,False,normal,0.8476448044018289,False,False,-1
2023-01-30 00:00:00+03:00,27.231234396820813,33.9116236591791,14.581900989060477,-4.747821681058147,27.710436545512675,1.258013013411627,False,False,high,0.7529862844797688,False,False,-1
2023-02-06 00:00:00+03:00,30.527383991927888,33.75389591501252,14.5473399949737,-4.659215925065119,27.710436545512675,1.258013013411627,True,True,extreme,0.7163624000896902,True,False,-1
2023-02-13 00:00:00+03:00,25.456391584654646,32.212192951452245,14.190133895058628,-3.8319251613349916,27.710436545512675,1.258013013411627,False,False,high,0.772706760170504,False,False,-1
2023-02-20 00:00:00+03:00,19.878298910176973,30.58281594541038,13.729902749848312,-3.1230104457137546,27.710436545512675,1.258013013411627,False,False,normal,0.8346855676647003,False,False,-1
2023-02-27 00:00:00+03:00,18.30628706578048,30.37718313052939,13.643332261477292,-3.0905186075748023,27.710436545512675,1.258013013411627,False,False,normal,0.8521523659357724,False,False,1
2023-03-06 00:00:00+03:00,11.257608634015854,30.238309619264918,13.477569296661306,-3.2831710259423037,27.710436545512675,1.258013013411627,False,False,normal,0.9304710151776017,False,True,1
2023-03-13 00:00:00+03:00,7.657203608471659,30.24501720204102,13.461559347062003,-3.3218985079170125,27.710436545512675,1.258013013411627,False,False,low,0.970475515461426,False,True,1
2023-03-20 00:00:00+03:00,11.206894863702662,30.2455769921753,13.462858375570212,-3.319860241034876,27.710436545512675,1.258013013411627,False,False,normal,0.9310345015144149,False,True,1
2023-03-27 00:00:00+03:00,17.849899308731736,30.619491125120177,13.991031387181447,-2.6374283507572827,27.710436545512675,1.258013013411627,False,False,normal,0.8572233410140918,False,False,1
2023-04-03 00:00:00+03:00,8.053011941249574,30.62546210151242,13.978297251484012,-2.668867598544395,27.710436545512675,1.258013013411627,False,False,low,0.9660776450972269,False,True,1
2023-04-10 00:00:00+03:00,5.537748274787754,30.60009525940675,13.999536724592971,-2.601021810220807,27.710436545512675,1.258013013411627,False,False,low,0.994025019169025,False,True,1
2023-04-17 00:00:00+03:00,1.5692276590589143,30.56447716235232,14.015720235594847,-2.533036691162623,27.710436545512675,1.258013013411627,False,False,low,1.0381196926771232,False,True,1
2023-04-24 00:00:00+03:00,10.735972463260195,30.527311794940687,14.166990893604924,-2.1933300077308377,27.710436545512675,1.258013013411627,False,False,normal,0.9362669726304422,False,True,1
2023-05-01 00:00:00+03:00,15.598822194196297,30.676720491635315,14.326260754811301,-2.024198982012713,27.710436545512675,1.258013013411627,False,False,normal,0.8822353089533745,False,False,-1
2023-05-08 00:00:00+03:00,20.943497790481572,30.99943997639175,15.1832733659087,-0.6328932445743494,27.710436545512675,1.258013013411627,False,False,high,0.8228500245502047,False,False,-1
2023-05-15 00:00:00+03:00,22.39503353687067,31.388599353753925,16.06722402232384,0.7458486908937498,27.710436545512675,1.258013013411627,False,False,high,0.8067218495903259,False,False,-1
2023-05-22 00:00:00+03:00,27.682751469206785,32.86841672590827,16.8935522367273,0.9186877475463273,27.710436545512675,1.258013013411627,False,False,high,0.7479694281199246,False,False,-1
2023-05-29 00:00:00+03:00,26.594106689395396,33.46757058236521,17.09496145922764,0.722352336090065,27.710436545512675,1.258013013411627,False,False,high,0.76006548122894,False,False,-1
2023-06-05 00:00:00+03:00,9.48680477883611,33.53011779804305,16.834007338273068,0.1378968785030814,27.710436545512675,1.258013013411627,False,False,low,0.9501466135684876,False,True,1
2023-06-12 00:00:00+03:00,8.03526186768841,33.42080952810735,16.30017205146572,-0.8204654251759109,27.710436545512675,1.258013013411627,False,False,low,0.9662748681367954,False,True,1
2023-06-19 00:00:00+03:00,7.529063211400534,32.05038718001479,15.315063492194707,-1.4202601956253744,27.710436545512675,1.258013013411627,False,False,low,0.9718992976511052,False,True,1
2023-06-26 00:00:00+03:00,0.3960392113095073,30.19915613223514,13.808496253163787,-2.5821636259075635,27.710436545512675,0.3999996034226024,False,False,low,1.0511551198743387,False,True,1
2023-07-03 00:00:00+03:00,0.197437882899546,29.049404135084096,12.54554856807603,-3.9583069989320325,27.710436545512675,0.19941226172854146,False,False,low,1.0533618013011161,False,True,1
2023-07-10 00:00:00+03:00,18.01292791031086,28.802016597857417,12.452280018082726,-3.8974565616919623,27.710436545512675,0.19941226172854146,False,False,normal,0.8554119121076571,False,False,-1
2023-07-17 00:00:00+03:00,5.250408165996627,28.207543917369094,11.799486073093533,-4.608571771182028,27.710436545512675,0.19941226172854146,False,False,low,0.9972176870444819,False,True,1
2023-07-24 00:00:00+03:00,16.806720331996228,28.633415044765698,12.076941657992553,-4.479531728780593,27.710436545512675,0.19941226172854146,False,False,normal,0.8688142185333753,False,False,-1
2023-07-31 00:00:00+03:00,6.862741082657868,28.64208209925559,12.037218531701864,-4.567645035851861,27.710436545512675,0.19941226172854146,False,False,low,0.979302876859357,False,True,1
2023-08-07 00:00:00+03:00,9.974093288251233,28.602558147335284,11.975578452929291,-4.651401241476702,27.710436545512675,0.19941226172854146,False,False,low,0.9447322967972085,False,True,-1
2023-08-14 00:00:00+03:00,9.455961552365673,27.981061654532752,11.555881565110989,-4.869298524310777,27.710436545512675,0.19941226172854146,False,False,low,0.9504893160848259,False,True,-1
2023-08-21 00:00:00+03:00,13.406737019455289,28.182750151616183,11.823567819021273,-4.535614513573639,27.710436545512675,0.19941226172854146,False,False,normal,0.9065918108949412,False,False,-1
2023-08-28 00:00:00+03:00,7.5129524596126265,28.145010830361237,11.922328028262516,-4.3003547738362045,27.710436545512675,0.19941226172854146,False,False,low,0.9720783060043041,False,True,1
2023-09-04 00:00:00+03:00,8.60680756954057,27.8434948706022,12.2742070237866,-3.295080823029002,27.710436545512675,0.19941226172854146,False,False,low,0.9599243603384381,False,True,1
2023-09-11 00:00:00+03:00,12.817341501945052,27.932088099641483,12.378275475720843,-3.175537148199796,25.948276393138705,0.19941226172854146,False,False,normal,0.9131406499783883,False,False,-1
2023-09-18 00:00:00+03:00,13.250776016640694,27.74763378697876,12.260873166843064,-3.225887453292632,25.948276393138705,0.19941226172854146,False,False,normal,0.9083247109262145,False,False,-1
2023-09-25 00:00:00+03:00,7.830242090773369,26.648190780320178,11.605210381857653,-3.4377700166048726,25.948276393138705,0.19941226172854146,False,False,low,0.9685528656580736,False,True,1
2023-10-02 00:00:00+03:00,3.6244837380678825,25.209096494418528,10.666682891917514,-3.8757307105835004,25.948276393138705,0.19941226172854146,False,False,low,1.015283514021468,False,True,1
2023-10-09 00:00:00+03:00,6.535958165185927,21.832664096640762,9.60934322671647,-2.613977643207823,25.948276393138705,0.19941226172854146,False,False,low,0.9829337981646008,False,True,1
2023-10-16 00:00:00+03:00,11.883545302415286,18.227286188350185,8.873815157367464,-0.47965587361525763,25.948276393138705,0.19941226172854146,False,False,normal,0.9235161633064968,False,False,-1
2023-10-23 00:00:00+03:00,13.725492944722854,18.68651646225824,9.085749565661803,-0.5150173309346346,25.948276393138705,0.19941226172854146,False,False,normal,0.9030500783919683,False,False,-1
2023-10-30 00:00:00+03:00,16.161624485819193,19.581066778687607,9.492067696568341,-0.5969313855509224,25.948276393138705,0.19941226172854146,False,False,normal,0.8759819501575645,False,False,-1
2023-11-06 00:00:00+03:00,14.022583918581674,20.056567299955915,9.8167437319274,-0.42307983610111854,25.948276393138705,0.19941226172854146,False,False,normal,0.8997490675713147,False,False,-1
2023-11-13 00:00:00+03:00,18.241237942202755,20.596330059177248,10.70900366847206,0.8216772777668755,25.948276393138705,0.19941226172854146,False,False,normal,0.852875133975525,False,False,-1
2023-11-20 00:00:00+03:00,10.754604624003203,19.79985073235985,11.236862005527243,2.6738732786946375,25.948276393138705,0.19941226172854146,False,False,normal,0.9360599486221867,False,True,1
2023-11-27 00:00:00+03:00,6.1388392202522635,18.86786686049677,10.643157571024313,2.418448281551859,25.948276393138705,0.19941226172854146,False,False,low,0.987346230886086,False,True,1
2023-12-04 00:00:00+03:00,1.0297500565766746,19.420572384793246,10.432124665553316,1.4436769463133867,25.948276393138705,0.19941226172854146,False,False,low,1.0441138882602592,False,True,1
2023-12-11 00:00:00+03:00,11.91815864263114,18.69949445175635,10.187696581085062,1.6758987104137706,25.948276393138705,0.19941226172854146,False,False,normal,0.9231315706374318,False,False,-1
2023-12-18 00:00:00+03:00,3.217564674266635,18.96151635964294,10.0054377606655,1.0493591616880593,25.948276393138705,0.19941226172854146,False,False,low,1.019804836952593,False,True,1
