datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2021-07-26 00:00:00+03:00,4.918608851988531,-1.0,3.6879034093463225,4.918608851988531,False,False
2021-08-02 00:00:00+03:00,4.918608851988531,-1.0,3.7826564564118597,4.918608851988531,False,False
2021-08-09 00:00:00+03:00,4.918608851988531,-1.0,3.822292398818788,4.918608851988531,False,False
2021-08-16 00:00:00+03:00,4.918608851988531,-1.0,3.968307926780356,4.918608851988531,False,False
2021-08-23 00:00:00+03:00,4.918608851988531,-1.0,4.064313248688845,4.918608851988531,False,False
2021-08-30 00:00:00+03:00,4.918608851988531,-1.0,4.193125527246124,4.918608851988531,False,False
2021-09-06 00:00:00+03:00,4.918608851988531,-1.0,4.193125527246124,4.918608851988531,False,False
2021-09-13 00:00:00+03:00,4.918608851988531,-1.0,4.193125527246124,4.918608851988531,False,False
2021-09-20 00:00:00+03:00,4.918608851988531,-1.0,4.193125527246124,4.918608851988531,False,False
2021-09-27 00:00:00+03:00,4.918608851988531,-1.0,4.193125527246124,4.918608851988531,False,False
2021-10-04 00:00:00+03:00,4.918608851988531,-1.0,4.193125527246124,4.918608851988531,False,False
2021-10-11 00:00:00+03:00,4.918608851988531,-1.0,4.193125527246124,4.918608851988531,False,False
2021-10-18 00:00:00+03:00,4.918608851988531,-1.0,4.193125527246124,4.918608851988531,False,False
2021-10-25 00:00:00+03:00,4.918608851988531,-1.0,4.193125527246124,4.918608851988531,False,False
2021-11-01 00:00:00+03:00,4.2356346294018286,1.0,4.2356346294018286,4.918608851988531,True,False
2021-11-08 00:00:00+03:00,4.467538227704914,1.0,4.467538227704914,5.998536074928644,False,False
2021-11-15 00:00:00+03:00,4.917935223462445,1.0,4.917935223462445,5.998536074928644,False,False
2021-11-22 00:00:00+03:00,4.917935223462445,1.0,4.917935223462445,5.998536074928644,False,False
2021-11-29 00:00:00+03:00,4.917935223462445,1.0,4.917935223462445,5.998536074928644,False,False
2021-12-06 00:00:00+03:00,4.917935223462445,1.0,4.917935223462445,5.998536074928644,False,False
2021-12-13 00:00:00+03:00,5.125586059256895,1.0,5.125586059256895,5.998536074928644,False,False
2021-12-20 00:00:00+03:00,5.125586059256895,1.0,5.125586059256895,7.724753394029854,False,False
2021-12-27 00:00:00+03:00,5.125586059256895,1.0,5.125586059256895,7.724753394029854,False,False
2022-01-03 00:00:00+03:00,5.125586059256895,1.0,5.125586059256895,7.660829732518994,False,False
2022-01-10 00:00:00+03:00,5.125586059256895,1.0,5.125586059256895,7.660829732518994,False,False
2022-01-17 00:00:00+03:00,5.125586059256895,1.0,5.125586059256895,7.660829732518994,False,False
2022-01-24 00:00:00+03:00,5.125586059256895,1.0,5.125586059256895,7.660829732518994,False,False
2022-01-31 00:00:00+03:00,5.1274889277617905,1.0,5.1274889277617905,7.660829732518994,False,False
2022-02-07 00:00:00+03:00,5.1274889277617905,1.0,5.1274889277617905,7.660829732518994,False,False
2022-02-14 00:00:00+03:00,5.164094853436384,1.0,5.164094853436384,7.660829732518994,False,False
2022-02-21 00:00:00+03:00,5.164094853436384,1.0,5.164094853436384,7.660829732518994,False,False
2022-02-28 00:00:00+03:00,5.164094853436384,1.0,5.164094853436384,7.3465644712911224,False,False
2022-03-07 00:00:00+03:00,5.164094853436384,1.0,5.164094853436384,7.245553912070841,False,False
2022-03-14 00:00:00+03:00,5.164094853436384,1.0,5.164094853436384,7.245553912070841,False,False
2022-03-21 00:00:00+03:00,5.164094853436384,1.0,5.164094853436384,7.245553912070841,False,False
2022-03-28 00:00:00+03:00,5.164094853436384,1.0,5.164094853436384,7.245553912070841,False,False
2022-04-04 00:00:00+03:00,5.223922384456369,1.0,5.223922384456369,7.245553912070841,False,False
2022-04-11 00:00:00+03:00,6.08861089176328,1.0,6.08861089176328,7.245553912070841,False,False
2022-04-18 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,9.550651668643996,False,False
2022-04-25 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,9.34228047452128,False,False
2022-05-02 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,9.072677702127262,False,False
2022-05-09 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.710972838349912,False,False
2022-05-16 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.327607432784514,False,False
2022-05-23 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.323609069384428,False,False
2022-05-30 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.323609069384428,False,False
2022-06-06 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.323609069384428,False,False
2022-06-13 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.323609069384428,False,False
2022-06-20 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.323609069384428,False,False
2022-06-27 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.323609069384428,False,False
2022-07-04 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.323609069384428,False,False
2022-07-11 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.320491330216926,False,False
2022-07-18 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.320491330216926,False,False
2022-07-25 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.320491330216926,False,False
2022-08-01 00:00:00+03:00,6.403763204964813,1.0,6.403763204964813,8.320491330216926,False,False
2022-08-08 00:00:00+03:00,6.495975514550041,1.0,6.495975514550041,8.320491330216926,False,False
2022-08-15 00:00:00+03:00,7.045084623533651,1.0,7.045084623533651,11.21404463713047,False,False
2022-08-22 00:00:00+03:00,7.3292225124891495,1.0,7.3292225124891495,11.21404463713047,False,False
2022-08-29 00:00:00+03:00,7.784801905859968,1.0,7.784801905859968,11.21404463713047,False,False
2022-09-05 00:00:00+03:00,9.24597969825653,1.0,9.24597969825653,11.21404463713047,False,False
2022-09-12 00:00:00+03:00,9.24597969825653,1.0,9.24597969825653,17.907302242665693,False,False
2022-09-19 00:00:00+03:00,9.24597969825653,1.0,9.24597969825653,14.550895545457909,False,False
2022-09-26 00:00:00+03:00,9.24597969825653,1.0,9.24597969825653,14.411024975594621,False,False
2022-10-03 00:00:00+03:00,9.24597969825653,1.0,9.24597969825653,14.411024975594621,False,False
2022-10-10 00:00:00+03:00,9.24597969825653,1.0,9.24597969825653,14.411024975594621,False,False
2022-10-17 00:00:00+03:00,9.24597969825653,1.0,9.24597969825653,14.411024975594621,False,False
2022-10-24 00:00:00+03:00,9.24597969825653,1.0,9.24597969825653,14.411024975594621,False,False
2022-10-31 00:00:00+03:00,9.24597969825653,1.0,9.24597969825653,14.411024975594621,False,False
2022-11-07 00:00:00+03:00,9.24597969825653,1.0,9.24597969825653,14.411024975594621,False,False
2022-11-14 00:00:00+03:00,9.313120295356791,1.0,9.313120295356791,14.411024975594621,False,False
2022-11-21 00:00:00+03:00,9.884125203941686,1.0,9.884125203941686,14.411024975594621,False,False
2022-11-28 00:00:00+03:00,10.318086857757942,1.0,10.318086857757942,14.411024975594621,False,False
2022-12-05 00:00:00+03:00,10.318086857757942,1.0,10.318086857757942,14.411024975594621,False,False
2022-12-12 00:00:00+03:00,10.5459833287096,1.0,10.5459833287096,14.411024975594621,False,False
2022-12-19 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,21.90887646038824,False,False
2022-12-26 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,21.275584715003887,False,False
2023-01-02 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,20.952252584535803,False,False
2023-01-09 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,19.875014406135755,False,False
2023-01-16 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,19.875014406135755,False,False
2023-01-23 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,19.875014406135755,False,False
2023-01-30 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,19.54249753647376,False,False
2023-02-06 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-02-13 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-02-20 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-02-27 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-03-06 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-03-13 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-03-20 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-03-27 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-04-03 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-04-10 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-04-17 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-04-24 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-05-01 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-05-08 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-05-15 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-05-22 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-05-29 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-06-05 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-06-12 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-06-19 00:00:00+03:00,12.42373180494356,1.0,12.42373180494356,18.957894990562075,False,False
2023-06-26 00:00:00+03:00,13.295067322487197,1.0,13.295067322487197,18.957894990562075,False,False
2023-07-03 00:00:00+03:00,13.878800097852121,1.0,13.878800097852121,18.957894990562075,False,False
2023-07-10 00:00:00+03:00,14.883173683223475,1.0,14.883173683223475,27.787426631667614,False,False
2023-07-17 00:00:00+03:00,16.679517808257835,1.0,16.679517808257835,27.787426631667614,False,False
2023-07-24 00:00:00+03:00,17.364448719683146,1.0,17.364448719683146,27.787426631667614,False,False
2023-07-31 00:00:00+03:00,18.797364929906475,1.0,18.797364929906475,27.787426631667614,False,False
2023-08-07 00:00:00+03:00,20.505070374286383,1.0,20.505070374286383,27.787426631667614,False,False
2023-08-14 00:00:00+03:00,20.505070374286383,1.0,20.505070374286383,36.888792133657304,False,False
2023-08-21 00:00:00+03:00,20.505070374286383,1.0,20.505070374286383,36.2830328885023,False,False
2023-08-28 00:00:00+03:00,20.505070374286383,1.0,20.505070374286383,36.2830328885023,False,False
2023-09-04 00:00:00+03:00,20.505070374286383,1.0,20.505070374286383,36.2830328885023,False,False
2023-09-11 00:00:00+03:00,20.505070374286383,1.0,20.505070374286383,36.2830328885023,False,False
2023-09-18 00:00:00+03:00,20.505070374286383,1.0,20.505070374286383,36.2830328885023,False,False
2023-09-25 00:00:00+03:00,20.93415383008803,1.0,20.93415383008803,36.2830328885023,False,False
2023-10-02 00:00:00+03:00,22.323191996509436,1.0,22.323191996509436,36.2830328885023,False,False
2023-10-09 00:00:00+03:00,22.323191996509436,1.0,22.323191996509436,36.2830328885023,False,False
2023-10-16 00:00:00+03:00,22.323191996509436,1.0,22.323191996509436,36.2830328885023,False,False
2023-10-23 00:00:00+03:00,22.323191996509436,1.0,22.323191996509436,36.2830328885023,False,False
2023-10-30 00:00:00+03:00,22.323191996509436,1.0,22.323191996509436,36.2830328885023,False,False
2023-11-06 00:00:00+03:00,22.323191996509436,1.0,22.323191996509436,36.2830328885023,False,False
2023-11-13 00:00:00+03:00,22.323191996509436,1.0,22.323191996509436,35.78759288721849,False,False
2023-11-20 00:00:00+03:00,22.323191996509436,1.0,22.323191996509436,35.78759288721849,False,False
2023-11-27 00:00:00+03:00,23.321315965755865,1.0,23.321315965755865,35.78759288721849,False,False
2023-12-04 00:00:00+03:00,25.334984093135322,1.0,25.334984093135322,35.78759288721849,False,False
2023-12-11 00:00:00+03:00,25.50870502337576,1.0,25.50870502337576,35.78759288721849,False,False
2023-12-18 00:00:00+03:00,27.638294172821723,1.0,27.638294172821723,46.060364402934006,False,False
2023-12-25 00:00:00+03:00,27.638294172821723,1.0,27.638294172821723,44.30684382841299,False,False
2024-01-01 00:00:00+03:00,27.638294172821723,1.0,27.638294172821723,42.79898374146704,False,False
2024-01-08 00:00:00+03:00,28.073112103179355,1.0,28.073112103179355,42.79898374146704,False,False
2024-01-15 00:00:00+03:00,29.193520134985146,1.0,29.193520134985146,42.79898374146704,False,False
2024-01-22 00:00:00+03:00,29.193520134985146,1.0,29.193520134985146,42.79898374146704,False,False
2024-01-29 00:00:00+03:00,29.193520134985146,1.0,29.193520134985146,42.79898374146704,False,False
2024-02-05 00:00:00+03:00,29.193520134985146,1.0,29.193520134985146,42.79898374146704,False,False
2024-02-12 00:00:00+03:00,29.64647719622804,1.0,29.64647719622804,42.79898374146704,False,False
2024-02-19 00:00:00+03:00,31.260106652586614,1.0,31.260106652586614,42.79898374146704,False,False
2024-02-26 00:00:00+03:00,31.260106652586614,1.0,31.260106652586614,42.79898374146704,False,False
2024-03-04 00:00:00+03:00,31.260106652586614,1.0,31.260106652586614,42.79898374146704,False,False
2024-03-11 00:00:00+03:00,31.260106652586614,1.0,31.260106652586614,42.79898374146704,False,False
2024-03-18 00:00:00+03:00,31.260106652586614,1.0,31.260106652586614,42.79898374146704,False,False
2024-03-25 00:00:00+03:00,32.3858607076091,1.0,32.3858607076091,54.11772834194059,False,False
2024-04-01 00:00:00+03:00,36.68315830694449,1.0,36.68315830694449,54.11772834194059,False,False
2024-04-08 00:00:00+03:00,42.41758384507955,1.0,42.41758384507955,66.69823343918442,False,False
2024-04-15 00:00:00+03:00,44.74185049482038,1.0,44.74185049482038,66.69823343918442,False,False
2024-04-22 00:00:00+03:00,45.645202192798706,1.0,45.645202192798706,66.69823343918442,False,False
2024-04-29 00:00:00+03:00,45.645202192798706,1.0,45.645202192798706,66.69823343918442,False,False
2024-05-06 00:00:00+03:00,45.660060110510415,1.0,45.660060110510415,66.69823343918442,False,False
2024-05-13 00:00:00+03:00,45.660060110510415,1.0,45.660060110510415,66.69823343918442,False,False
2024-05-20 00:00:00+03:00,50.11645273486206,1.0,50.11645273486206,66.69823343918442,False,False
2024-05-27 00:00:00+03:00,50.11645273486206,1.0,50.11645273486206,66.69823343918442,False,False
2024-06-03 00:00:00+03:00,50.11645273486206,1.0,50.11645273486206,66.69823343918442,False,False
2024-06-10 00:00:00+03:00,50.11645273486206,1.0,50.11645273486206,66.69823343918442,False,False
2024-06-17 00:00:00+03:00,50.11645273486206,1.0,50.11645273486206,66.69823343918442,False,False
2024-06-24 00:00:00+03:00,50.11645273486206,1.0,50.11645273486206,66.69823343918442,False,False
2024-07-01 00:00:00+03:00,50.11645273486206,1.0,50.11645273486206,66.69823343918442,False,False
2024-07-08 00:00:00+03:00,50.11645273486206,1.0,50.11645273486206,66.69823343918442,False,False
2024-07-15 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,66.69823343918442,False,False
2024-07-22 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,82.25517492990167,False,False
2024-07-29 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,78.23827038745836,False,False
2024-08-05 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,71.61271437627403,False,False
2024-08-12 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,71.61271437627403,False,False
2024-08-19 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,71.61271437627403,False,False
2024-08-26 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,71.61271437627403,False,False
2024-09-02 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,71.61271437627403,False,False
2024-09-09 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,70.9488395997825,False,False
2024-09-16 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,70.9488395997825,False,False
2024-09-23 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,70.9488395997825,False,False
2024-09-30 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,70.9488395997825,False,False
2024-10-07 00:00:00+03:00,50.60156622186202,1.0,50.60156622186202,70.9488395997825,False,False
2024-10-14 00:00:00+03:00,69.38609390701131,-1.0,50.60156622186202,69.38609390701131,False,True
2024-10-21 00:00:00+03:00,64.56768392395064,-1.0,32.09591782263203,64.56768392395064,False,False
2024-10-28 00:00:00+03:00,64.56768392395064,-1.0,34.20859982074326,64.56768392395064,False,False
2024-11-04 00:00:00+03:00,63.57861606551178,-1.0,34.20859982074326,63.57861606551178,False,False
2024-11-11 00:00:00+03:00,63.57861606551178,-1.0,36.993978990540974,63.57861606551178,False,False
2024-11-18 00:00:00+03:00,63.57861606551178,-1.0,38.6060917524371,63.57861606551178,False,False
2024-11-25 00:00:00+03:00,63.57861606551178,-1.0,43.226291545520326,63.57861606551178,False,False
2024-12-02 00:00:00+03:00,45.22025477956481,1.0,45.22025477956481,63.57861606551178,True,False
2024-12-09 00:00:00+03:00,47.09062195048023,1.0,47.09062195048023,78.99659100417495,False,False
2024-12-16 00:00:00+03:00,47.09062195048023,1.0,47.09062195048023,76.47202619503405,False,False
2024-12-23 00:00:00+03:00,47.09062195048023,1.0,47.09062195048023,76.47202619503405,False,False
2024-12-30 00:00:00+03:00,48.745411566201405,1.0,48.745411566201405,76.47202619503405,False,False
2025-01-06 00:00:00+03:00,48.745411566201405,1.0,48.745411566201405,76.47202619503405,False,False
2025-01-13 00:00:00+03:00,48.745411566201405,1.0,48.745411566201405,76.47202619503405,False,False
2025-01-20 00:00:00+03:00,51.268624005165286,1.0,51.268624005165286,76.47202619503405,False,False
2025-01-27 00:00:00+03:00,51.268624005165286,1.0,51.268624005165286,76.47202619503405,False,False
2025-02-03 00:00:00+03:00,51.268624005165286,1.0,51.268624005165286,76.47202619503405,False,False
2025-02-10 00:00:00+03:00,51.268624005165286,1.0,51.268624005165286,76.19260930957864,False,False
2025-02-17 00:00:00+03:00,51.268624005165286,1.0,51.268624005165286,76.19260930957864,False,False
2025-02-24 00:00:00+03:00,52.017543373196816,1.0,52.017543373196816,76.19260930957864,False,False
2025-03-03 00:00:00+03:00,55.97154028924065,1.0,55.97154028924065,76.19260930957864,False,False
2025-03-10 00:00:00+03:00,58.18025581725948,1.0,58.18025581725948,76.19260930957864,False,False
2025-03-17 00:00:00+03:00,76.19260930957864,-1.0,58.18025581725948,76.19260930957864,False,True
2025-03-24 00:00:00+03:00,72.05184712182206,-1.0,33.83598031791958,72.05184712182206,False,False
2025-03-31 00:00:00+03:00,70.84419091930006,-1.0,34.65580908069994,70.84419091930006,False,False
2025-04-07 00:00:00+03:00,68.46477213254585,-1.0,34.65580908069994,68.46477213254585,False,False
2025-04-14 00:00:00+03:00,67.52929517106128,-1.0,34.65580908069994,67.52929517106128,False,False
2025-04-21 00:00:00+03:00,67.52929517106128,-1.0,34.65580908069994,67.52929517106128,False,False
2025-04-28 00:00:00+03:00,66.16312932278205,-1.0,34.65580908069994,66.16312932278205,False,False
2025-05-05 00:00:00+03:00,64.83681749676606,-1.0,34.65580908069994,64.83681749676606,False,False
2025-05-12 00:00:00+03:00,64.83681749676606,-1.0,36.974365549907624,64.83681749676606,False,False
2025-05-19 00:00:00+03:00,64.83681749676606,-1.0,39.021929071210806,64.83681749676606,False,False
2025-05-26 00:00:00+03:00,64.83681749676606,-1.0,39.021929071210806,64.83681749676606,False,False
2025-06-02 00:00:00+03:00,64.83681749676606,-1.0,39.95551479453744,64.83681749676606,False,False
2025-06-09 00:00:00+03:00,64.83681749676606,-1.0,44.694960873677445,64.83681749676606,False,False
2025-06-16 00:00:00+03:00,64.83681749676606,-1.0,44.965465129632456,64.83681749676606,False,False
2025-06-23 00:00:00+03:00,64.83681749676606,-1.0,45.42891770114187,64.83681749676606,False,False
2025-06-30 00:00:00+03:00,51.62352802911118,1.0,51.62352802911118,64.83681749676606,True,False
