datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2021-12-27 00:00:00+03:00,False,True,False,2.816711836063707,2.816711836063707,green,False,False,14.665679917668324,4.627693237925548,11.171542594632264,8.121830560961609
2022-01-03 00:00:00+03:00,False,True,False,3.0281501725525186,3.0281501725525186,lime,False,False,15.236125881167293,4.63227702906525,11.562674902111878,8.305728008120665
2022-01-10 00:00:00+03:00,False,True,False,3.2385578443237275,3.2385578443237275,lime,False,False,15.773484614150764,4.664347216827629,11.88589591322831,8.551935917750082
2022-01-17 00:00:00+03:00,False,True,False,3.1792464566993046,3.1792464566993046,green,False,False,16.059135473267958,4.86037713239916,12.215651185835785,8.70386141983133
2022-01-24 00:00:00+03:00,False,True,False,2.996723299241789,2.996723299241789,green,False,False,16.247115616399697,5.141008992593832,12.517868603740974,8.870256005252555
2022-01-31 00:00:00+03:00,False,True,False,2.725590891709945,2.725590891709945,green,False,False,16.361169334103852,5.499301151583402,12.804449951028008,9.056020534659247
2022-02-07 00:00:00+03:00,False,True,False,2.4897122009220487,2.4897122009220487,green,False,False,16.46640470109998,5.92428810514392,13.13957291500747,9.251119891236428
2022-02-14 00:00:00+03:00,False,True,False,2.11444233823865,2.11444233823865,green,False,False,16.453429097010492,6.413343554661873,13.413318890413038,9.453453761259325
2022-02-21 00:00:00+03:00,False,True,False,1.5228697565915592,1.5228697565915592,green,False,False,16.29725947024693,6.969046882368424,13.719503605363187,9.546802747252169
2022-02-28 00:00:00+03:00,False,True,False,0.8794605940177893,0.8794605940177893,green,False,False,16.072131071350135,7.56757124874874,13.941907563325122,9.697794756773755
2022-03-07 00:00:00+03:00,False,True,False,0.5101152184800535,0.5101152184800535,green,False,False,15.909525805824657,8.19598805297051,14.270729362616047,9.83478449617912
2022-03-14 00:00:00+03:00,False,True,False,0.15275516021708224,0.15275516021708224,green,False,False,15.667277654130494,8.904981104414428,14.523004947664454,10.049253810880469
2022-03-21 00:00:00+03:00,False,True,False,-0.13217953875564836,-0.13217953875564836,red,False,False,15.350497503102561,9.728646211802223,14.802351738595828,10.276791976308957
2022-03-28 00:00:00+03:00,False,True,False,-0.23062580049563675,-0.23062580049563675,red,False,False,15.16195427345159,10.459547172318674,15.105035913540753,10.51646553222951
2022-04-04 00:00:00+03:00,False,True,False,-0.04003364337034565,-0.04003364337034565,maroon,False,False,15.516594522385843,10.632328874678366,15.358945255531246,10.789978141532963
2022-04-11 00:00:00+03:00,False,True,False,0.21639274211849413,0.21639274211849413,lime,False,False,15.984240891383498,10.67623493487993,15.593717916091768,11.066757910171662
2022-04-18 00:00:00+03:00,False,True,False,0.6106088709257214,0.6106088709257214,lime,False,False,16.53878042305867,10.549233702765303,15.795585080311737,11.292429045512238
2022-04-25 00:00:00+03:00,False,True,False,1.2079293968803686,1.2079293968803686,lime,False,False,16.970881545963188,10.334635841426946,15.753811464702334,11.551705922687802
2022-05-02 00:00:00+03:00,False,True,False,1.9148914314206107,1.9148914314206107,lime,False,False,17.654130492084395,9.973440995342363,15.82872405980779,11.798847427618966
2022-05-09 00:00:00+03:00,False,True,False,2.4227999280727586,2.4227999280727586,lime,False,False,18.41068032582737,9.76858364740871,15.851827890485794,12.327436082750289
2022-05-16 00:00:00+03:00,False,True,False,2.775659791657258,2.775659791657258,lime,False,False,18.979385885917534,9.76370636490644,16.12814110451493,12.614951146309043
2022-05-23 00:00:00+03:00,False,True,False,3.3233817612748604,3.3233817612748604,lime,False,False,19.679147700255303,9.581098099763008,16.43082529761385,12.829420502404458
2022-05-30 00:00:00+03:00,False,True,False,3.9019622212049967,3.9019622212049967,lime,False,False,20.374239114650518,9.422763391605585,16.71250585128856,13.084496654967541
2022-06-06 00:00:00+03:00,False,True,False,4.504070298726756,4.504070298726756,lime,False,False,21.368785123792364,9.243999166521355,17.232074934630177,13.38070935568354
2022-06-13 00:00:00+03:00,False,True,False,4.91396489817283,4.91396489817283,lime,False,False,22.12162440952982,9.310085547592983,17.666154936152086,13.765555020970714
2022-06-20 00:00:00+03:00,False,True,False,5.181794398835031,5.181794398835031,lime,False,False,22.714841326297027,9.538336602627531,18.118391964078576,14.134785964845982
2022-06-27 00:00:00+03:00,False,True,False,5.322107968210169,5.322107968210169,lime,False,False,23.15811771120947,9.831739199496099,18.514904478152964,14.474952432552607
2022-07-04 00:00:00+03:00,False,True,False,5.352923423863625,5.352923423863625,lime,False,False,23.497696644571782,10.300116770955562,18.961398509763455,14.836414905763888
2022-07-11 00:00:00+03:00,False,True,False,4.977741120217437,4.977741120217437,green,False,False,23.456557309504454,11.129299509648376,19.312328061932618,15.27352875722021
2022-07-18 00:00:00+03:00,False,True,False,4.593117785084044,4.593117785084044,green,False,False,23.294318356896294,12.159101805304633,19.79430960986188,15.65911055233905
2022-07-25 00:00:00+03:00,False,True,False,4.32247748314794,4.32247748314794,green,False,False,23.30904477687254,12.958485855146506,20.14404908019058,16.123481551828466
2022-08-01 00:00:00+03:00,False,True,False,4.210898850501922,4.210898850501922,green,False,False,23.441206504541164,13.778705166143652,20.743841791266036,16.47606987941878
2022-08-08 00:00:00+03:00,False,True,False,4.129883278538296,4.129883278538296,green,False,False,23.631000111178185,14.565208842679237,21.26106578006611,16.93514317379131
2022-08-15 00:00:00+03:00,False,True,False,4.167217767473032,4.167217767473032,lime,False,False,24.16794820881697,15.041863478652512,21.914611469124154,17.29520021834533
2022-08-22 00:00:00+03:00,False,True,False,3.949045627370673,3.949045627370673,green,False,False,24.459378996129576,15.50507565474933,22.31281983715273,17.651634813726176
2022-08-29 00:00:00+03:00,False,True,False,3.760184340598837,3.760184340598837,green,False,False,24.77795596659066,15.936389202476725,22.695919903826255,18.01842526524113
2022-09-05 00:00:00+03:00,False,True,False,3.7296514174456097,3.7296514174456097,green,False,False,25.28190103267715,16.2621016910167,23.162579092824227,18.381423630869623
2022-09-12 00:00:00+03:00,False,True,False,3.7175153091515063,3.7175153091515063,green,False,False,25.863981493156317,16.56447366889202,23.736717286243756,18.69173787580458
2022-09-19 00:00:00+03:00,False,True,False,3.7201148788268967,3.7201148788268967,lime,False,False,26.447471251326007,16.756402573747238,24.182604916350897,19.021268908722348
2022-09-26 00:00:00+03:00,False,True,False,3.3958854402509444,3.3958854402509444,green,False,False,26.623132606565537,17.16065149682802,24.610543304894325,19.173240798499233
2022-10-03 00:00:00+03:00,False,True,False,3.6898197158883623,3.6898197158883623,lime,False,False,27.60121865945297,17.20268663687271,25.401745721609643,19.402159574716038
2022-10-10 00:00:00+03:00,False,True,False,3.8150536247518416,3.8150536247518416,lime,False,False,28.32857223474954,17.356375732779757,25.829824824209673,19.855123143319624
2022-10-17 00:00:00+03:00,False,True,False,4.296034895439521,4.296034895439521,lime,False,False,29.606352533922657,17.181261906995314,26.509735442795385,20.277878998122585
2022-10-24 00:00:00+03:00,False,True,False,4.7913269003023125,4.7913269003023125,lime,False,False,30.85815258345296,16.91185931840251,26.952141338744894,20.817870563110574
2022-10-31 00:00:00+03:00,False,True,False,5.3662891628372265,5.3662891628372265,lime,False,False,32.145113937281714,16.742469604588397,27.523778157503664,21.36380538436645
2022-11-07 00:00:00+03:00,False,True,False,6.018777264421482,6.018777264421482,lime,False,False,33.59590054399999,16.58250674359767,28.252008322470942,21.926398965126715
2022-11-14 00:00:00+03:00,False,True,False,6.37192152512239,6.37192152512239,lime,False,False,34.61288909951197,16.833495711889398,29.017364414117583,22.429020397283782
2022-11-21 00:00:00+03:00,False,True,False,7.4029452179305055,7.4029452179305055,lime,False,False,36.69752135738106,16.504231686747353,30.190624494626153,23.011128549502263
2022-11-28 00:00:00+03:00,False,True,False,7.877090940292074,7.877090940292074,lime,False,False,37.969917220179994,16.98720424741034,31.14255958318079,23.814561884409542
2022-12-05 00:00:00+03:00,False,True,False,8.300265414439169,8.300265414439169,lime,False,False,39.12329627688307,17.589194186373767,32.11020201125853,24.6022884519983
2022-12-12 00:00:00+03:00,False,True,False,8.508400500004779,8.508400500004779,lime,False,False,40.09867714703257,18.296834861634423,33.105926414789614,25.289585593877376
2022-12-19 00:00:00+03:00,False,True,False,8.899994759717615,8.899994759717615,lime,False,False,41.27901196060364,18.797618059537964,33.97789947509706,26.098730545044543
2022-12-26 00:00:00+03:00,False,True,False,9.43034954283748,9.43034954283748,lime,False,False,42.64992099122387,19.20682797117847,35.04073523081121,26.816013731591138
2023-01-02 00:00:00+03:00,False,True,False,9.801121574794983,9.801121574794983,lime,False,False,43.9879275675186,19.56897836967623,36.093575974389175,27.463329962805652
2023-01-09 00:00:00+03:00,False,True,False,9.212813496760209,9.212813496760209,green,False,False,44.320865729231684,20.690597436051515,37.21067190206533,27.80079126321787
2023-01-16 00:00:00+03:00,False,True,False,9.307915289149228,9.307915289149228,lime,False,False,45.2490787959844,21.607235100194803,38.39725921521467,28.459054680964535
2023-01-23 00:00:00+03:00,False,True,False,8.893985816245525,8.893985816245525,green,False,False,45.61200244099094,22.73313801616238,39.3115927290373,29.03354772811602
2023-01-30 00:00:00+03:00,False,True,False,8.605574857848193,8.605574857848193,green,False,False,46.0351663651762,23.83116702410603,40.276379506879636,29.5899538824026
2023-02-06 00:00:00+03:00,False,True,False,7.060448872466946,7.060448872466946,green,False,False,45.6291784888271,25.128166520022994,41.00318231232427,29.754162696525825
2023-02-13 00:00:00+03:00,False,True,False,6.72673868209438,6.72673868209438,green,False,False,45.609128775359345,27.002586541413116,42.45583567773666,30.1558796390358
2023-02-20 00:00:00+03:00,False,True,False,6.2756224220964,6.2756224220964,green,False,False,45.884579971930535,28.130287619927373,43.18596980232401,30.828897789533894
2023-02-27 00:00:00+03:00,False,True,False,6.031910550770745,6.031910550770745,green,False,False,46.25478693792074,29.445005542548007,44.274031403469095,31.425761076999645
2023-03-06 00:00:00+03:00,False,True,False,5.796136621547923,5.796136621547923,green,False,False,46.81804931940194,30.342011753901282,45.04486098529738,32.11520008800584
2023-03-13 00:00:00+03:00,False,True,False,5.2100703104876835,5.2100703104876835,green,False,False,46.93908887508021,31.498468726848508,45.73501381986637,32.70254378206235
2023-03-20 00:00:00+03:00,False,True,False,4.436731427351125,4.436731427351125,green,False,False,46.83066144961985,32.67687143307057,46.30569899404124,33.20183388864919
2023-03-27 00:00:00+03:00,True,False,False,3.3116660420518107,3.3116660420518107,green,False,True,46.54914713200299,33.624740502274356,46.69313687472399,33.48075075955336
2023-04-03 00:00:00+03:00,True,False,False,2.1890278428902867,2.1890278428902867,green,False,False,46.008572406976604,34.94019048670015,47.111988001344514,33.836774892332244
2023-04-10 00:00:00+03:00,True,False,False,1.634559449966253,1.634559449966253,green,False,False,46.10565674459662,35.221976540925844,47.09152184171661,34.236111443805854
2023-04-17 00:00:00+03:00,True,False,False,0.6847724390674763,0.6847724390674763,green,False,False,45.9800028472308,35.65415357061588,47.246211610778616,34.38794480706807
2023-04-24 00:00:00+03:00,True,False,False,-1.00391229260714,-1.00391229260714,red,False,False,46.280149690876215,35.11411872648219,47.397569082036135,33.99669933532227
2023-05-01 00:00:00+03:00,True,False,False,-2.5241050788310098,-2.5241050788310098,red,False,False,46.54990321913333,34.59115055283932,47.2595385543174,33.88151521765525
2023-05-08 00:00:00+03:00,True,False,False,-3.2346018825373744,-3.2346018825373744,red,False,False,46.57375108008922,34.45307005638539,47.35949107287035,33.66733006360426
2023-05-15 00:00:00+03:00,True,False,False,-4.103153953720135,-4.103153953720135,red,False,False,46.693874958974845,33.805574198740004,47.08866559132609,33.41078356638876
2023-05-22 00:00:00+03:00,False,True,False,-4.808496419004294,-4.808496419004294,red,True,False,46.69265720449178,33.21849582590373,46.53463924119808,33.37651378919743
2023-05-29 00:00:00+03:00,False,True,False,-4.96993098117054,-4.96993098117054,red,False,False,46.713297320899706,33.378723095360066,46.43801756340004,33.65400285285973
2023-06-05 00:00:00+03:00,False,True,False,-3.979608353892745,-3.979608353892745,maroon,False,False,46.88515565955845,33.33279249107632,46.50824374265602,33.70970440797875
2023-06-12 00:00:00+03:00,False,True,False,-3.6719109359682713,-3.6719109359682713,maroon,False,False,46.944480600093755,33.37804213550194,46.555589154336204,33.766933581259494
2023-06-19 00:00:00+03:00,False,True,False,-2.9125229601089115,-2.9125229601089115,maroon,False,False,47.09577941119083,33.38159027875058,46.623657754485066,33.853711935456346
2023-06-26 00:00:00+03:00,False,True,False,-2.675857913204096,-2.675857913204096,maroon,False,False,47.103383187550335,34.19981467316744,46.636393759371614,34.66680410134616
2023-07-03 00:00:00+03:00,False,True,False,-1.383093913900491,-1.383093913900491,maroon,False,False,47.455425982082375,34.0790909246559,46.23312489218519,35.30139201455309
2023-07-10 00:00:00+03:00,False,True,False,0.20054876252398413,0.20054876252398413,lime,False,False,48.36668295289469,33.694632965074064,46.329980702751264,35.73133521521749
2023-07-17 00:00:00+03:00,False,True,False,1.688023974422561,1.688023974422561,lime,False,False,48.803486948222336,33.49432646730501,46.37135571303813,35.926457702489216
2023-07-24 00:00:00+03:00,False,True,False,3.3413601070640873,3.3413601070640873,lime,False,False,49.44194557852525,33.18198973946791,46.529757166133344,36.094178151859815
2023-07-31 00:00:00+03:00,False,True,False,5.519857348739183,5.519857348739183,lime,False,False,51.42553074884064,32.13102366400115,47.15946455303022,36.39708985981157
2023-08-07 00:00:00+03:00,False,True,False,6.8676425980319715,6.8676425980319715,lime,False,False,52.480997633991464,31.811004471721432,47.74252779344893,36.54947431226397
2023-08-14 00:00:00+03:00,False,True,False,7.443142819330263,7.443142819330263,lime,False,False,53.121594267785234,31.926017350256764,48.122381995868665,36.92522962217333
2023-08-21 00:00:00+03:00,False,True,False,8.2493597395143,8.2493597395143,lime,False,False,53.990484556453524,31.947031846744718,48.57994639428299,37.35757000891525
2023-08-28 00:00:00+03:00,False,True,False,9.043654806452146,9.043654806452146,lime,False,False,54.81559299398513,31.937176094759984,49.093676231760455,37.65909285698466
2023-09-04 00:00:00+03:00,False,True,False,9.900830269359453,9.900830269359453,lime,False,False,55.94776271976652,32.02266269527254,49.821341365842805,38.149084049196254
2023-09-11 00:00:00+03:00,False,True,False,10.116741255722143,10.116741255722143,lime,False,False,56.679049992560095,33.061224818230926,50.52524325043065,39.21503156036037
2023-09-18 00:00:00+03:00,False,True,False,10.100310227334052,10.100310227334052,green,False,False,57.14536731838903,34.38117610812464,51.52507167024447,40.0014717562692
2023-09-25 00:00:00+03:00,False,True,False,10.103835527272942,10.103835527272942,lime,False,False,57.690803308356685,35.32968581212672,52.111678702514624,40.90881041796878
2023-10-02 00:00:00+03:00,False,True,False,9.527747110392813,9.527747110392813,green,False,False,57.53644819359805,37.1511673917291,53.01118187939448,41.67643370593267
2023-10-09 00:00:00+03:00,False,True,False,8.252452390045322,8.252452390045322,green,False,False,56.69810301127826,39.45152314838971,53.84026060125765,42.30936555841033
2023-10-16 00:00:00+03:00,False,True,False,6.709433032667424,6.709433032667424,green,False,False,56.15592093513791,40.81991562797244,54.21401273479809,42.76182382831226
2023-10-23 00:00:00+03:00,False,True,False,5.5070276543860865,5.5070276543860865,green,False,False,56.01531219402041,41.40759201130186,54.371642369712646,43.05126183560962
2023-10-30 00:00:00+03:00,False,True,False,3.917392565963986,3.917392565963986,green,False,False,55.389820212338066,42.66594493963947,54.619851650103115,43.435913501874424
2023-11-06 00:00:00+03:00,False,True,False,2.2119425624616245,2.2119425624616245,green,False,False,54.93191546616253,43.559305008080635,54.5777576802012,43.91346279404196
2023-11-13 00:00:00+03:00,True,False,False,0.6396961509103534,0.6396961509103534,green,False,True,54.43727607558965,44.48359375168086,54.870964126202324,44.049905701068184
2023-11-20 00:00:00+03:00,True,False,False,-0.6915091232628736,-0.6915091232628736,red,False,False,54.201495417657746,44.990323964056124,54.91862191852138,44.27319746319249
2023-11-27 00:00:00+03:00,True,False,False,-1.7640708011768975,-1.7640708011768975,red,False,False,54.21482574400276,44.947963028580254,54.85185192254424,44.31093685003877
2023-12-04 00:00:00+03:00,True,False,False,-3.094445718660065,-3.094445718660065,red,False,False,54.31575711310918,44.73091036735958,54.66242891872066,44.3842385617481
2023-12-11 00:00:00+03:00,True,False,False,-3.9586027364293273,-3.9586027364293273,red,False,False,54.359717127984496,44.54566922455457,54.538808290721704,44.366578061817364
2023-12-18 00:00:00+03:00,False,True,False,-4.646870531705103,-4.646870531705103,red,True,False,54.04352456620817,44.04223898359651,53.8923994126164,44.19336413718828
2023-12-25 00:00:00+03:00,False,True,False,-5.47902086716377,-5.47902086716377,red,False,False,54.14973440981685,43.36219643735112,53.51476314503093,43.99716770213704
2024-01-01 00:00:00+03:00,False,True,False,-6.33829592746444,-6.33829592746444,red,False,False,54.318283209879,42.84141298763076,53.21744402675497,43.94225217075479
2024-01-08 00:00:00+03:00,False,True,False,-6.5402015917967375,-6.5402015917967375,red,False,False,54.21816802448417,42.597035451467974,52.961735563737975,43.85346791221417
2024-01-15 00:00:00+03:00,False,True,False,-6.536018523514715,-6.536018523514715,maroon,False,False,54.05495672761772,42.40704430997994,52.59353418503617,43.86846685256149
2024-01-22 00:00:00+03:00,False,True,False,-6.001294854575785,-6.001294854575785,maroon,False,False,53.52690219698845,42.472548105135566,52.23307350582215,43.76637679630187
2024-01-29 00:00:00+03:00,False,True,False,-5.173815714622962,-5.173815714622962,maroon,False,False,52.83304966063525,42.72417194275831,51.89438637473356,43.66283522866
2024-02-05 00:00:00+03:00,False,True,False,-3.908770464805963,-3.908770464805963,maroon,False,False,52.23248851174571,43.04894459372304,51.63456468879412,43.64686841667463
