datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2024-08-19 00:00:00+03:00,1.0664812325082806,1.498592162449646,-0.43211092994136546,red,False,False,True,False,False,False,True,False,False,False,False
2024-08-26 00:00:00+03:00,0.8745334174425352,1.4548335084279311,-0.5803000909853959,red,False,False,True,False,False,False,True,False,False,False,False
2024-09-02 00:00:00+03:00,0.6722974053430129,1.3700773494161598,-0.6977799440731469,red,False,False,True,False,False,False,True,False,False,False,False
2024-09-09 00:00:00+03:00,0.5125108425244171,1.2537713953461873,-0.7412605528217702,red,False,False,True,False,False,False,True,False,False,False,False
2024-09-16 00:00:00+03:00,0.470779902358494,1.1138967631915362,-0.6431168608330422,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-09-23 00:00:00+03:00,0.5473061063173716,0.9755898441662991,-0.4282837378489275,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-09-30 00:00:00+03:00,0.5042196482924304,0.8345994941068496,-0.33037984581441926,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-10-07 00:00:00+03:00,0.41611574643354743,0.7072501713775436,-0.2911344249439962,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-10-14 00:00:00+03:00,0.30836574195177846,0.5969566714635408,-0.28859092951176235,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-10-21 00:00:00+03:00,0.19435379115383355,0.5000536224241579,-0.3056998312703243,red,False,False,True,False,False,False,True,False,False,False,False
2024-10-28 00:00:00+03:00,0.12415007361336095,0.41667769533202736,-0.2925276217186664,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-11-04 00:00:00+03:00,0.19259197319180643,0.3633770917596711,-0.17078511856786466,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-11 00:00:00+03:00,0.2124097911076852,0.33003253049114534,-0.11762273938346013,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-18 00:00:00+03:00,0.21761341592331718,0.3019029208872368,-0.08428950496391963,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-11-25 00:00:00+03:00,0.2768988219033339,0.2718576670634548,0.005041154839879103,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-12-02 00:00:00+03:00,0.3312554729253989,0.2526394253560069,0.078616047569392,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-12-09 00:00:00+03:00,0.42064361864107624,0.25314252226795453,0.16750109637312172,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-12-16 00:00:00+03:00,0.3705068771368367,0.2600470928440721,0.1104597842927646,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-23 00:00:00+03:00,0.314359573356775,0.27338106864439893,0.040978504712376074,blue,False,False,True,False,False,False,False,True,False,False,False
2024-12-30 00:00:00+03:00,0.24940144575000645,0.2872978877706929,-0.03789644202068643,red,False,True,True,False,False,False,True,False,False,False,False
2025-01-06 00:00:00+03:00,0.12138253339062643,0.27938572779278403,-0.1580031944021576,red,False,False,True,False,False,False,True,False,False,False,False
2025-01-13 00:00:00+03:00,-0.037198594371208316,0.2516514627395736,-0.28885005711078193,red,False,False,False,False,True,False,True,False,False,False,False
2025-01-20 00:00:00+03:00,-0.14205310762766388,0.2116885156783535,-0.3537416233060174,red,False,False,False,False,False,False,True,False,False,False,False
2025-01-27 00:00:00+03:00,-0.2905467351864104,0.1486390093350486,-0.439185744521459,red,False,False,False,False,False,False,True,False,False,False,False
2025-02-03 00:00:00+03:00,-0.3261322297018552,0.07559593126535367,-0.40172816096720887,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-02-10 00:00:00+03:00,-0.35661811254549036,-0.010766483310931503,-0.34585162923455887,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-02-17 00:00:00+03:00,-0.4523032172401713,-0.10218982713059906,-0.35011339010957226,red,False,False,False,False,False,False,True,False,False,False,False
2025-02-24 00:00:00+03:00,-0.5268571239887656,-0.19565834905788135,-0.33119877493088423,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-03-03 00:00:00+03:00,-0.38328197819451404,-0.26595650727393916,-0.11732547092057488,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-03-10 00:00:00+03:00,-0.20478676004450946,-0.30219753987784315,0.09741077983333368,aqua,True,False,False,False,False,True,False,False,False,True,False
2025-03-17 00:00:00+03:00,-0.41663890316048935,-0.3443575741877633,-0.07228132897272604,red,False,True,False,False,False,False,True,False,False,False,False
2025-03-24 00:00:00+03:00,-0.46565620564756216,-0.380313473967752,-0.08534273167981016,red,False,False,False,False,False,False,True,False,False,False,False
2025-03-31 00:00:00+03:00,-0.5714566474642702,-0.41152568644306975,-0.1599309610212004,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-07 00:00:00+03:00,-0.6683828644463574,-0.4495535347480144,-0.218829329698343,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-14 00:00:00+03:00,-0.7556713539514668,-0.4938927837931229,-0.2617785701583439,red,False,False,False,False,False,False,True,False,False,False,True
2025-04-21 00:00:00+03:00,-0.6953299014576224,-0.5208957487061731,-0.17443415275144936,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-28 00:00:00+03:00,-0.5753291826376845,-0.5262815330004974,-0.04904764963718711,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-05 00:00:00+03:00,-0.4320815816099888,-0.5317037111577724,0.0996221295477836,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-12 00:00:00+03:00,-0.2501260361186688,-0.5367414084993456,0.2866153723806768,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-19 00:00:00+03:00,-0.2042893005242199,-0.5131470082064268,0.3088577076822069,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-26 00:00:00+03:00,-0.17395177619823343,-0.48073540493427913,0.3067836287360457,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-02 00:00:00+03:00,-0.14029817293160107,-0.4328289077639826,0.2925307348323815,blue,False,False,False,False,False,False,False,True,False,False,False
2025-06-09 00:00:00+03:00,-0.012761083042747146,-0.3599820431635814,0.34722096012083425,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-06-16 00:00:00+03:00,0.21058592886754113,-0.25262012285035834,0.46320605171789947,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-06-23 00:00:00+03:00,0.3404994263017578,-0.1375279753215383,0.47802740162329604,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 00:00:00+03:00,0.5901105286553658,-0.00803467406675493,0.5981452027221208,aqua,False,False,True,False,False,True,False,False,False,False,False
