datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-05-17 00:00:00+03:00,41.038645964076224,35.79188190993015,19.99518390944846,28.31605815517623,very_strong,bullish,False,False
2021-05-24 00:00:00+03:00,40.07107131678212,33.97598784005924,19.32277240122979,27.492600901958728,very_strong,bullish,False,False
2021-05-31 00:00:00+03:00,39.28352284156638,33.516881832457806,18.428997273491746,29.045392663761827,strong,bullish,False,False
2021-06-07 00:00:00+03:00,38.55222782886606,32.47263101652262,17.85482406919699,29.045392663761824,strong,bullish,False,False
2021-06-14 00:00:00+03:00,36.798121139080806,28.915297536946674,21.815637969864373,13.994734171872533,strong,bullish,False,False
2021-06-21 00:00:00+03:00,35.129001464736525,27.742635305882768,21.173041847818347,13.43044569826086,strong,bullish,False,False
2021-06-28 00:00:00+03:00,33.62815526164457,26.889267769793626,20.236456419511736,14.117154621449126,strong,bullish,False,False
2021-07-05 00:00:00+03:00,31.997874773055187,25.293989474943828,20.361288911634922,10.804228421393152,strong,bullish,False,False
2021-07-12 00:00:00+03:00,30.484042890793614,24.113903495746367,19.411337082691084,10.80422842139315,strong,bullish,False,False
2021-07-19 00:00:00+03:00,29.078341857265013,23.70043264713884,19.078499140563512,10.804228421393155,strong,bullish,False,False
2021-07-26 00:00:00+03:00,29.544190992160576,34.25172211334512,16.26695647230864,35.60022974580292,strong,bullish,False,False
2021-08-02 00:00:00+03:00,30.319675091239954,35.260040862385466,14.96759113960448,40.40096837927185,strong,bullish,False,False
2021-08-09 00:00:00+03:00,30.399147615459157,31.58754485705581,16.47909805639921,31.43229043030875,strong,bullish,False,False
2021-08-16 00:00:00+03:00,29.716176772756267,28.890234733746663,18.926413887235018,20.837555817618668,strong,bullish,False,False
2021-08-23 00:00:00+03:00,28.968235487875084,27.841229625626887,18.854614911988335,19.24499878441968,strong,bullish,False,False
2021-08-30 00:00:00+03:00,28.0271983847684,26.290460906890097,19.118671479557317,15.793716044381497,strong,bullish,False,False
2021-09-06 00:00:00+03:00,26.789552067671583,25.383715785115083,20.47659388498379,10.70014994541295,strong,bullish,False,False
2021-09-13 00:00:00+03:00,25.095616713627344,23.26424554498671,24.740119148934426,3.0744571110522525,strong,bearish,False,True
2021-09-20 00:00:00+03:00,24.270162901168057,21.74510937190606,28.555432149536433,13.539263339197284,strong,bearish,False,False
2021-09-27 00:00:00+03:00,23.338710755345456,21.672830964660157,27.1562557946218,11.229832859651617,strong,bearish,False,False
2021-10-04 00:00:00+03:00,22.765311358737847,20.16315313075419,27.453849103688142,15.311119202838952,strong,bearish,False,False
2021-10-11 00:00:00+03:00,21.43992485830954,23.903614245321638,26.004704742434566,4.209900352741553,strong,bearish,False,False
2021-10-18 00:00:00+03:00,20.981605890604154,31.503322391558967,23.273890153466976,15.023459310434127,strong,bullish,True,False
2021-10-25 00:00:00+03:00,21.06906333731372,34.40963657297273,21.904511204661162,22.206010144538116,strong,bullish,False,False
2021-11-01 00:00:00+03:00,20.366760658352113,31.433248432970885,25.08265481742625,11.236825831851162,strong,bullish,False,False
2021-11-08 00:00:00+03:00,19.845442061227146,30.192087397429635,23.21295595724221,13.068300298602589,weak,bullish,False,False
2021-11-15 00:00:00+03:00,20.473913138830806,36.30017219696598,20.13489156785476,28.64403714767836,strong,bullish,False,False
2021-11-22 00:00:00+03:00,22.2418743173496,44.6011850143536,16.822222101773747,45.22536963809388,strong,bullish,False,False
2021-11-29 00:00:00+03:00,23.88355255454562,40.51300788776153,15.28028496282126,45.22536963809388,strong,bullish,False,False
2021-12-06 00:00:00+03:00,26.287686568304878,46.98893138552147,12.663861862824646,57.5414287471752,strong,bullish,False,False
2021-12-13 00:00:00+03:00,29.861800401261796,63.3578307225309,8.506885034612562,76.3252802297017,strong,bullish,False,False
2021-12-20 00:00:00+03:00,31.18112251279079,46.555268314841626,16.216313044012235,48.33230996266771,strong,bullish,False,False
2021-12-27 00:00:00+03:00,32.40620733063914,43.11642415506416,15.018481403833572,48.3323099626677,strong,bullish,False,False
2022-01-03 00:00:00+03:00,33.71380657544247,42.19708406805899,13.799673967829747,50.712596757885755,strong,bullish,False,False
2022-01-10 00:00:00+03:00,35.149639786697364,43.468458215457346,13.051809586248678,53.815471533010964,strong,bullish,False,False
2022-01-17 00:00:00+03:00,35.18884719423521,39.361258682594666,18.651535957090278,35.698543492227216,strong,bullish,False,False
2022-01-24 00:00:00+03:00,34.513281190955794,36.82109917330689,21.75017072800361,25.7309231483234,strong,bullish,False,False
2022-01-31 00:00:00+03:00,33.885969902196344,35.24916363826125,20.821630651029373,25.730923148323402,strong,bullish,False,False
2022-02-07 00:00:00+03:00,33.8140061908731,37.00035978434859,18.690163401857028,32.87847794367093,strong,bullish,False,False
2022-02-14 00:00:00+03:00,33.74718274464438,35.583231439830996,17.974322786392502,32.87847794367093,strong,bullish,False,False
2022-02-21 00:00:00+03:00,34.2721368404757,38.581228743008985,16.10647475335728,41.09654008628292,strong,bullish,False,False
2022-02-28 00:00:00+03:00,35.7002975502702,45.885724505203434,13.60322245685323,54.26638677759867,strong,bullish,False,False
2022-03-07 00:00:00+03:00,37.02644678079366,43.57647137932032,12.918624266036618,54.266386777598676,strong,bullish,False,False
2022-03-14 00:00:00+03:00,38.3803176367482,42.87750678412589,12.100479104182597,55.98063876415719,strong,bullish,False,False
2022-03-21 00:00:00+03:00,38.890413087666374,38.689118033568896,14.483886785312292,45.52165394960258,strong,bullish,False,False
2022-03-28 00:00:00+03:00,39.19216986190197,37.35311301580206,14.84702106777964,43.11500792696463,strong,bullish,False,False
2022-04-04 00:00:00+03:00,39.77203576240715,39.35704487329006,14.077164255823126,47.31029246897452,strong,bullish,False,False
2022-04-11 00:00:00+03:00,40.475931199046265,39.45653180550651,13.283474613106689,49.6265718753548,very_strong,bullish,False,False
2022-04-18 00:00:00+03:00,41.27088391566144,39.42066165992912,12.583680748107948,51.60526923165867,very_strong,bullish,False,False
2022-04-25 00:00:00+03:00,41.072961121457126,36.9399758892838,16.402963141032863,38.499964796801,very_strong,bullish,False,False
2022-05-02 00:00:00+03:00,40.646099465483175,35.33002560251036,16.97321176533942,35.09689793782185,very_strong,bullish,False,False
2022-05-09 00:00:00+03:00,40.439012343522705,34.65764831474332,15.663126102248581,37.74687975803652,very_strong,bullish,False,False
2022-05-16 00:00:00+03:00,39.64307601776099,33.018777083842934,18.055968701290553,29.295903782858694,strong,bullish,False,False
2022-05-23 00:00:00+03:00,39.195540425805255,33.064328613232725,16.51571201409283,33.37757773038065,strong,bullish,False,False
2022-05-30 00:00:00+03:00,39.24572439432463,35.70290178392164,15.338388561589822,39.898115985076494,strong,bullish,False,False
2022-06-06 00:00:00+03:00,39.377049670775406,34.054455149766376,14.22088150523574,41.08427826463548,strong,bullish,False,False
2022-06-13 00:00:00+03:00,37.24078857565389,29.82434947162976,24.66457805317382,9.4693943390741,strong,bullish,False,False
2022-06-20 00:00:00+03:00,34.73849096473738,28.37087042119095,27.14474041417648,2.208622022822704,strong,bullish,False,False
2022-06-27 00:00:00+03:00,32.428928473612956,26.88164792514101,28.206301623075134,2.4046160889954913,strong,bearish,False,True
2022-07-04 00:00:00+03:00,30.531284579566233,25.747887585867044,28.95449413473595,5.861913956958798,strong,bearish,False,False
2022-07-11 00:00:00+03:00,28.769186677951417,25.055834074606278,28.176253229888978,5.8619139569588,strong,bearish,False,False
2022-07-18 00:00:00+03:00,27.088851392538455,28.931764260138003,26.048336879234,5.244492682169952,strong,bullish,True,False
2022-07-25 00:00:00+03:00,25.637138710834478,28.1516842592488,24.58417023002454,6.764873848682787,strong,bullish,False,False
2022-08-01 00:00:00+03:00,24.289119792109357,27.264369762012198,23.809300405301116,6.7648738486827895,strong,bullish,False,False
2022-08-08 00:00:00+03:00,23.325342703567046,28.249274326387095,22.743925777721216,10.796240552516993,strong,bullish,False,False
2022-08-15 00:00:00+03:00,23.03108905616145,29.680742293787645,20.116741344340998,19.205791639888687,strong,bullish,False,False
2022-08-22 00:00:00+03:00,22.75785352642768,27.98656387314046,18.968476629733207,19.20579163988868,strong,bullish,False,False
2022-08-29 00:00:00+03:00,22.140615988463715,26.332320042253286,19.817559392253667,14.116527994932172,strong,bullish,False,False
2022-09-05 00:00:00+03:00,22.93266730783484,33.4519831205552,16.76516050810133,33.22933445965949,strong,bullish,False,False
2022-09-12 00:00:00+03:00,23.872227990681438,30.882442854106102,14.504041516174555,36.086516867687216,strong,bullish,False,False
2022-09-19 00:00:00+03:00,24.74467719618185,29.10684466796546,13.670125950314326,36.0865168676872,strong,bullish,False,False
2022-09-26 00:00:00+03:00,24.408314611862036,26.975276914368873,17.970183742490185,20.03560101570443,strong,bullish,False,False
2022-10-03 00:00:00+03:00,24.61296158294965,29.070079412820622,16.611242467329156,27.273372207088627,strong,bullish,False,False
2022-10-10 00:00:00+03:00,24.802990913245292,27.537355727199387,15.73541256622321,27.273372207088617,strong,bullish,False,False
2022-10-17 00:00:00+03:00,24.97944671994839,26.507534373802653,15.146951421814991,27.27337220708862,strong,bullish,False,False
2022-10-24 00:00:00+03:00,25.43502288571704,27.406678952281638,14.321697777548714,31.357513040709463,strong,bullish,False,False
2022-10-31 00:00:00+03:00,26.47385051860166,29.67462528484082,12.724174558457701,39.97860974610175,strong,bullish,False,False
2022-11-07 00:00:00+03:00,28.691329102356,40.15157975760318,10.828548717964223,57.518550691162396,strong,bullish,False,False
2022-11-14 00:00:00+03:00,30.750416358699315,37.26527280789151,10.05013562416726,57.51855069116239,strong,bullish,False,False
2022-11-21 00:00:00+03:00,33.30305766489934,42.38184727155453,8.53113309167102,66.48739464549966,strong,bullish,False,False
2022-11-28 00:00:00+03:00,35.77791964868039,41.634428311605085,7.944790884536371,67.95112543783394,strong,bullish,False,False
2022-12-05 00:00:00+03:00,37.01383826685837,37.23602414503411,11.41283180055124,53.08078030317217,strong,bullish,False,False
2022-12-12 00:00:00+03:00,38.161476983737934,34.304705300674094,10.514383330484684,53.08078030317218,strong,bullish,False,False
2022-12-19 00:00:00+03:00,39.22714150655467,32.71961292031092,10.028552924559545,53.080780303172176,strong,bullish,False,False
2022-12-26 00:00:00+03:00,39.78864431184906,31.242689685383237,11.238887718812643,47.08818078067606,strong,bullish,False,False
2023-01-02 00:00:00+03:00,40.71633487504043,31.946045239417217,9.874633346308185,52.776312196528146,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,40.354993161557886,27.941651748397778,13.252740404265978,35.657550886284824,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,40.01946157046695,26.887129676220624,12.752580020084903,35.65755088628482,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,38.4162757909553,24.725385018212652,17.33358044427665,17.57486065730375,strong,bullish,False,False
