datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-05-24 00:00:00+03:00,25.162738907814703,12.384524210797641,26.719506638923253,36.65857998940262,strong,bearish,False,False
2021-05-31 00:00:00+03:00,26.1929182947978,12.030679973796266,27.79628294049267,39.58525032557804,strong,bearish,False,False
2021-06-07 00:00:00+03:00,27.188708686421155,11.695223483459102,27.376103527835877,40.13398377752475,strong,bearish,False,False
2021-06-14 00:00:00+03:00,28.444158182416558,11.17071980961001,29.277257521188137,44.76500163035677,strong,bearish,False,False
2021-06-21 00:00:00+03:00,29.68516168158611,10.75981629259773,28.95764498268531,45.81820717079026,strong,bearish,False,False
2021-06-28 00:00:00+03:00,30.947815383220174,10.419889760906948,29.171097057217835,47.36231350446302,strong,bearish,False,False
2021-07-05 00:00:00+03:00,31.00797158007515,14.168313008552541,27.37490192443868,31.790002139189838,strong,bearish,False,False
2021-07-12 00:00:00+03:00,31.0638309057262,13.640673274564826,26.355437859759164,31.79000213918983,strong,bearish,False,False
2021-07-19 00:00:00+03:00,31.11570027954503,13.410177109461706,25.91009126769501,31.79000213918983,strong,bearish,False,False
2021-07-26 00:00:00+03:00,30.631082722395902,15.107273343521696,24.8226430563846,24.33105447945717,strong,bearish,False,False
2021-08-02 00:00:00+03:00,29.86775970974753,15.861656982587645,23.765024453760695,19.944560545318673,strong,bearish,False,False
2021-08-09 00:00:00+03:00,27.753295892018784,21.419076706010372,21.305742176209616,0.2652662615450444,strong,bullish,True,False
2021-08-16 00:00:00+03:00,25.789865204127803,20.268627313572882,20.161380144247136,0.26526626154505356,strong,bullish,False,False
2021-08-23 00:00:00+03:00,24.460877649787186,18.933081405367588,21.863956715707907,7.184039443359119,strong,bearish,False,True
2021-08-30 00:00:00+03:00,23.226817777899466,18.322013270887375,21.158294126688663,7.1840394433591115,strong,bearish,False,False
2021-09-06 00:00:00+03:00,22.760755212927993,17.22641952721739,24.134495513517376,16.70194186829882,strong,bearish,False,False
2021-09-13 00:00:00+03:00,22.803681941605845,16.52127146978198,26.593666650677434,23.36172941441793,strong,bearish,False,False
2021-09-20 00:00:00+03:00,23.2014588473625,15.423842762745101,27.64301113028062,28.37255862219901,strong,bearish,False,False
2021-09-27 00:00:00+03:00,23.77480768241699,14.703576945097788,28.056994743171053,31.2283425381254,strong,bearish,False,False
2021-10-04 00:00:00+03:00,24.30720302925331,14.248613538163491,27.188845042975373,31.2283425381254,strong,bearish,False,False
2021-10-11 00:00:00+03:00,24.973123715319414,13.570317295766072,27.32266518488881,33.63009263417878,strong,bearish,False,False
2021-10-18 00:00:00+03:00,23.60226285393324,21.217963913717465,23.821741560812168,5.7810716559129425,strong,bearish,False,False
2021-10-25 00:00:00+03:00,22.01770543945742,22.977265876984514,22.334536514665793,1.4184590512717252,strong,bullish,True,False
2021-11-01 00:00:00+03:00,21.03810294573177,23.953943120525235,20.280996422667112,8.303270527298325,strong,bullish,False,False
2021-11-08 00:00:00+03:00,21.75174375105167,33.16925537379103,17.459592568835877,31.029074220210376,strong,bullish,False,False
2021-11-15 00:00:00+03:00,23.270531420500312,38.47732190819439,15.331556162186784,43.014771123332665,strong,bullish,False,False
2021-11-22 00:00:00+03:00,25.108654079366218,40.191595871628536,13.7553166992821,49.00424864462302,strong,bullish,False,False
2021-11-29 00:00:00+03:00,26.81548226259885,37.265871214421026,12.754006142634196,49.00424864462302,strong,bullish,False,False
2021-12-06 00:00:00+03:00,28.400394147029147,35.25783390769131,12.066768213932324,49.00424864462302,strong,bullish,False,False
2021-12-13 00:00:00+03:00,31.201724049835,47.8459783894446,9.242984961557813,67.6190127863111,strong,bullish,False,False
2021-12-20 00:00:00+03:00,30.495050206625365,36.60965597264051,23.748388640356755,21.308290244900117,strong,bullish,False,False
2021-12-27 00:00:00+03:00,29.838853066502132,34.00587378247571,22.059336128279487,21.308290244900117,strong,bullish,False,False
2022-01-03 00:00:00+03:00,30.11552117893288,38.67943667106845,19.17532115975989,33.71220664053259,strong,bullish,False,False
2022-01-10 00:00:00+03:00,30.445952000147287,37.8485862656733,18.330944864864463,34.741552675934564,strong,bullish,False,False
2022-01-17 00:00:00+03:00,30.183145558933663,35.483309441567,20.498774382754775,26.766661823156536,strong,bullish,False,False
2022-01-24 00:00:00+03:00,29.507736798900492,33.70226130713836,22.129728629230083,20.727422918469244,strong,bullish,False,False
2022-01-31 00:00:00+03:00,28.712647230434705,31.959901261910392,22.037143581879363,18.376482840379467,strong,bullish,False,False
2022-02-07 00:00:00+03:00,27.600099685464272,29.873808457496366,22.93617115269377,13.136981600848637,strong,bullish,False,False
2022-02-14 00:00:00+03:00,26.730025096455368,29.691058224986897,21.758086133314542,15.419055439339587,strong,bullish,False,False
2022-02-21 00:00:00+03:00,25.13598280216997,25.940238200824176,28.33566898692084,4.41343297645982,strong,bearish,False,True
2022-02-28 00:00:00+03:00,23.690085775982055,23.930077946038683,26.39257914473099,4.8934244355391705,strong,bearish,False,False
2022-03-07 00:00:00+03:00,22.953339576083852,30.552314447965475,23.34341610496884,13.375638977407188,strong,bullish,True,False
2022-03-14 00:00:00+03:00,22.55765168428819,32.09229171686943,22.57303137928091,17.41370909094451,strong,bullish,False,False
2022-03-21 00:00:00+03:00,22.336979963734507,32.25354031035983,21.741627375174815,19.46824759653662,strong,bullish,False,False
2022-03-28 00:00:00+03:00,22.7882952319055,35.19878093553314,19.519144086172965,28.65539371812839,strong,bullish,False,False
2022-04-04 00:00:00+03:00,23.20737369520714,33.06548075181178,18.336143068570095,28.655393718128376,strong,bullish,False,False
2022-04-11 00:00:00+03:00,23.804845325517565,32.81498787486757,17.066436335539255,31.571976519553093,strong,bullish,False,False
2022-04-18 00:00:00+03:00,24.359640410805817,31.02646091431526,16.136258283270674,31.571976519553083,strong,bullish,False,False
2022-04-25 00:00:00+03:00,24.099749760613708,29.177913117571197,19.161434159138857,20.721171308116297,strong,bullish,False,False
2022-05-02 00:00:00+03:00,23.858422728292467,28.479236658601593,18.70260617808547,20.72117130811629,strong,bullish,False,False
2022-05-09 00:00:00+03:00,22.26961355847128,25.193405242912025,26.020559087633274,1.6150943507958693,strong,bearish,False,True
2022-05-16 00:00:00+03:00,20.79429075792304,23.777965631999965,24.558647540718596,1.6150943507958715,strong,bearish,False,False
2022-05-23 00:00:00+03:00,19.554535984631126,22.081421557351486,23.65366766478761,3.437723931836217,weak,bearish,False,False
2022-05-30 00:00:00+03:00,19.00892050886309,27.516209943729873,21.656794415193296,11.915919323878569,weak,bullish,True,False
2022-06-06 00:00:00+03:00,18.100188265123865,24.77145624474861,21.841080313819813,6.286669096513968,weak,bullish,False,False
2022-06-13 00:00:00+03:00,17.503965540546144,23.876393430489706,19.632901396814535,9.753070121035767,weak,bullish,False,False
2022-06-20 00:00:00+03:00,18.052854118988424,29.368593287645467,17.550437492881866,25.18840563873808,weak,bullish,False,False
2022-06-27 00:00:00+03:00,18.562536370399116,27.432125005281343,16.393219467023037,25.188405638738082,weak,bullish,False,False
2022-07-04 00:00:00+03:00,19.03581274670904,26.170699982322546,15.639401917760013,25.18840563873808,weak,bullish,False,False
2022-07-11 00:00:00+03:00,19.489371941473507,25.141789598973613,14.9613502877494,25.385641473411564,weak,bullish,False,False
2022-07-18 00:00:00+03:00,20.846305007066253,29.75243198988287,13.215577144021792,38.48643485977195,strong,bullish,False,False
2022-07-25 00:00:00+03:00,22.571799498591805,32.355329578983714,12.271717763548914,45.00322788842394,strong,bullish,False,False
2022-08-01 00:00:00+03:00,24.621832739626818,35.590700594233034,11.464456045477181,51.272264873081994,strong,bullish,False,False
2022-08-08 00:00:00+03:00,27.742000099104754,47.59618985591566,8.963535578709141,68.3041757723179,strong,bullish,False,False
2022-08-15 00:00:00+03:00,30.947158184992894,48.64151781225476,7.717129464702897,72.61421330153868,strong,bullish,False,False
2022-08-22 00:00:00+03:00,34.282593647521225,50.4927794039846,6.354613423302275,77.64325466038947,strong,bullish,False,False
2022-08-29 00:00:00+03:00,37.55524272331252,50.86970954403163,5.620906479145718,80.09968070859935,strong,bullish,False,False
2022-09-05 00:00:00+03:00,40.85298898637294,54.921249256890924,4.865541586985931,83.72369040615851,very_strong,bullish,False,False
2022-09-12 00:00:00+03:00,43.91518194492906,48.54607858618162,4.300757310550757,83.72369040615852,very_strong,bullish,False,False
2022-09-19 00:00:00+03:00,46.96802208380804,49.957844223086596,3.5717791366168594,86.65494388923476,very_strong,bullish,False,False
2022-09-26 00:00:00+03:00,49.85648271622152,45.719492391117896,3.072304564859928,87.40647093759674,very_strong,bullish,False,False
2022-10-03 00:00:00+03:00,52.672887209650455,46.76720100032637,2.64708745284891,89.28614562422659,very_strong,bullish,False,False
2022-10-10 00:00:00+03:00,55.28811995354875,43.84369759828264,2.4816131672730624,89.28614562422659,very_strong,bullish,False,False
2022-10-17 00:00:00+03:00,57.88888406440643,49.177253908735956,2.129535093559866,91.69881750555632,very_strong,bullish,False,False
2022-10-24 00:00:00+03:00,60.365467338781826,49.26471588533294,1.9031770083424329,92.56104990566193,very_strong,bullish,False,False
2022-10-31 00:00:00+03:00,62.71860842059498,47.00069914738199,1.6267228175143396,93.309442484166,very_strong,bullish,False,False
2022-11-07 00:00:00+03:00,64.96600760964222,48.30511380964613,1.4472471577348023,94.18219706725613,very_strong,bullish,False,False
2022-11-14 00:00:00+03:00,65.68667208675595,41.6711309742547,5.937971435039528,75.05531028923443,very_strong,bullish,False,False
2022-11-21 00:00:00+03:00,65.91705792890741,37.43131627119758,6.889158176925115,68.91207387687646,very_strong,bullish,False,False
2022-11-28 00:00:00+03:00,65.96238888272768,33.73494119313571,6.774934069478763,66.5516912823912,very_strong,bullish,False,False
2022-12-05 00:00:00+03:00,66.00448191127508,30.7368304038373,6.172828293920965,66.5516912823912,very_strong,bullish,False,False
