datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-11-14 00:00:00+03:00,12.970699689091866,16.17435139876671,8.936735696231258,1.6991199936958052,18.88889430426413,3.366679814856308,False,False,normal,0.9114366701212014,False,False,-1
2022-11-21 00:00:00+03:00,14.644352487730616,16.899974270937683,9.362911019786244,1.8258477686348034,18.88889430426413,3.366679814856308,False,False,normal,0.8928405279141043,False,False,-1
2022-11-28 00:00:00+03:00,15.271965735014534,17.60831451492008,9.843858370837998,2.0794022267559136,18.88889430426413,3.366679814856308,False,False,normal,0.8858670473887273,False,False,-1
2022-12-05 00:00:00+03:00,14.993022903963569,18.191631625095432,10.092124460434588,1.9926172957737442,18.88889430426413,3.366679814856308,False,False,normal,0.8889664121781826,False,False,-1
2022-12-12 00:00:00+03:00,8.926072379588906,18.109040462389387,10.253730506504954,2.3984205506205223,18.88889430426413,3.366679814856308,False,False,low,0.9563769735601233,False,True,1
2022-12-19 00:00:00+03:00,6.58887511722928,17.817954617403114,10.406450190206026,2.9949457630089382,18.88889430426413,3.366679814856308,False,False,low,0.9823458320307857,False,True,1
2022-12-26 00:00:00+03:00,4.027299588043932,17.36833285741737,9.834955859737326,2.301578862057281,18.88889430426413,3.366679814856308,False,False,low,1.0108077823550674,False,True,1
2023-01-02 00:00:00+03:00,12.081895756458945,17.544014830703937,9.94376771114398,2.3435205915840243,18.88889430426413,3.366679814856308,False,False,normal,0.9213122693726784,False,False,-1
2023-01-09 00:00:00+03:00,16.996576441786964,18.171329096330254,10.105523138737915,2.0397171811455763,18.88889430426413,3.366679814856308,False,False,normal,0.8667047062023671,False,False,-1
2023-01-16 00:00:00+03:00,13.043476458082537,18.45700458836137,10.37263285959154,2.2882611308217076,18.88889430426413,3.366679814856308,False,False,normal,0.9106280393546384,False,False,-1
2023-01-23 00:00:00+03:00,6.114125834666409,18.505883481936305,10.207038612309528,1.9081937426827515,18.88889430426413,3.366679814856308,False,False,low,0.9876208240592621,False,True,1
2023-01-30 00:00:00+03:00,20.516293188079864,20.230033409819036,10.743269858907329,1.2565063079956218,18.88889430426413,3.366679814856308,True,True,high,0.8275967423546682,True,False,-1
2023-02-06 00:00:00+03:00,18.95379283977049,21.190402729878237,11.048311139625959,0.9062195493736791,18.88889430426413,3.366679814856308,True,False,normal,0.8449578573358835,True,False,-1
