datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-04-07 00:00:00+03:00,-1.5630065467215886,-1.6057203312101924,0.042713784488603856,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-14 00:00:00+03:00,-1.6612912676248754,-1.6208525893637342,-0.040438678261141225,red,False,True,False,False,False,False,True,False,False,False,False
2025-04-21 00:00:00+03:00,-1.7099728915541945,-1.6206710076168998,-0.08930188393729477,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-28 00:00:00+03:00,-1.8084418814093297,-1.612492902995503,-0.19594897841382664,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-05 00:00:00+03:00,-1.872805859181966,-1.6320512618083396,-0.24075459737362648,red,False,False,False,False,False,False,True,False,False,False,True
2025-05-12 00:00:00+03:00,-1.67809586546025,-1.6607714670255602,-0.017324398434689803,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-19 00:00:00+03:00,-1.6535319036854048,-1.6639990934167035,0.010467189731298676,aqua,True,False,False,False,False,True,False,False,False,True,False
2025-05-26 00:00:00+03:00,-1.782897873088423,-1.6960799596455713,-0.08681791344285172,red,False,True,False,False,False,False,True,False,False,False,True
2025-06-02 00:00:00+03:00,-1.7275540828733043,-1.7175109079554818,-0.010043174917822473,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-06-09 00:00:00+03:00,-1.7586374159338973,-1.7392476712012939,-0.019389744732603464,red,False,False,False,False,False,False,True,False,False,False,False
2025-06-16 00:00:00+03:00,-1.7948579562545177,-1.7540884143823652,-0.04076954187215254,red,False,False,False,False,False,False,True,False,False,False,True
2025-06-23 00:00:00+03:00,-1.6400465349678726,-1.7463188192061072,0.10627228423823465,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-06-30 00:00:00+03:00,-1.2990398688394365,-1.6897185955872303,0.3906787267477938,aqua,False,False,False,False,False,True,False,False,False,False,False
