datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-01-27 00:00:00+03:00,6.431254684411485,4.252907463214243,2.1783472211972414,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-02-03 00:00:00+03:00,6.7206241340572745,4.668321146990171,2.0523029870671037,blue,False,False,True,False,False,False,False,True,False,True,False
2025-02-10 00:00:00+03:00,6.360208957461268,5.0301095220937535,1.3300994353675142,blue,False,False,True,False,False,False,False,True,False,False,False
2025-02-17 00:00:00+03:00,6.280564812609498,5.371021899471648,0.9095429131378499,blue,False,False,True,False,False,False,False,True,False,False,True
2025-02-24 00:00:00+03:00,7.000153175760815,5.749749770832622,1.2504034049281927,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-03-03 00:00:00+03:00,8.66079758363422,6.276549532511579,2.3842480511226416,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-03-10 00:00:00+03:00,10.573145345899917,6.961219879768624,3.611925466131293,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-03-17 00:00:00+03:00,11.424436217592444,7.6793443205221195,3.745091897070324,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-03-24 00:00:00+03:00,12.711066666508927,8.462472397548428,4.248594268960499,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-03-31 00:00:00+03:00,13.374824805500367,9.233980188780526,4.140844616719841,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-07 00:00:00+03:00,13.88603295600413,10.0301367245524,3.85589623145173,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-14 00:00:00+03:00,14.981867782543446,10.988098816228195,3.993768966315251,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-21 00:00:00+03:00,16.10046425694742,12.079198754487965,4.021265502459453,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-28 00:00:00+03:00,16.354629993224606,13.118585067539497,3.2360449256851087,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-05 00:00:00+03:00,17.914963003494975,14.146825669746248,3.7681373337487276,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-12 00:00:00+03:00,18.08770369340388,14.98177659724669,3.105927096157192,blue,False,False,True,False,False,False,False,True,False,True,False
2025-05-19 00:00:00+03:00,17.825460441562512,15.693001511021142,2.13245893054137,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-26 00:00:00+03:00,16.89036505787314,16.157367998950495,0.7329970589226456,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-02 00:00:00+03:00,16.755000779683655,16.532943107193084,0.22205767249057118,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-09 00:00:00+03:00,16.617550125493224,16.836445014914094,-0.21889488942087,red,False,True,True,False,False,False,True,False,False,False,True
2025-06-16 00:00:00+03:00,16.703393302259258,17.02772562821585,-0.32433232595659334,red,False,False,True,False,False,False,True,False,False,True,False
2025-06-23 00:00:00+03:00,16.59625146451681,17.08281309572356,-0.48656163120674734,red,False,False,True,False,False,False,True,False,False,False,True
2025-06-30 00:00:00+03:00,16.698105889911517,17.12097708424433,-0.4228711943328136,maroon,False,False,True,False,False,False,False,False,True,False,False
