datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-05-24 00:00:00+03:00,27.425771158490036,24.877805574650587,23.57182289414352,2.695547358734108,strong,bullish,False,False
2021-05-31 00:00:00+03:00,25.47112341406298,24.163895429871985,24.134576935453097,0.06070273651126207,strong,bullish,False,False
2021-06-07 00:00:00+03:00,24.49844563314613,28.447759035046833,22.41828419544177,11.853634481227063,strong,bullish,False,False
2021-06-14 00:00:00+03:00,23.573233312585295,27.22360592699968,21.588067302516983,11.545473145294393,strong,bullish,False,False
2021-06-21 00:00:00+03:00,22.506894331101527,26.21746499084351,22.045388609554973,8.644487571812558,strong,bullish,False,False
2021-06-28 00:00:00+03:00,20.924177136202665,24.644355598979185,24.816902981387265,0.3488536025174508,strong,bearish,False,True
2021-07-05 00:00:00+03:00,19.99066307540664,23.51800175898832,27.527625735027563,7.854980285058295,weak,bearish,False,False
2021-07-12 00:00:00+03:00,19.565515943394118,22.481710233258717,29.82481589890062,14.0386032272313,weak,bearish,False,False
2021-07-19 00:00:00+03:00,19.170736463668202,22.196077275318583,29.445887859314897,14.038603227231294,weak,bearish,False,False
2021-07-26 00:00:00+03:00,18.923789879077695,21.568951741311356,29.611125064355157,15.71348427940107,weak,bearish,False,False
2021-08-02 00:00:00+03:00,17.957332040826795,24.763285409013108,27.58672021763602,5.393380143565113,weak,bearish,False,False
2021-08-09 00:00:00+03:00,17.2293980728952,23.497429060073763,27.454485425477287,7.7662564897844355,weak,bearish,False,False
2021-08-16 00:00:00+03:00,16.55345938838729,22.725930918124135,26.553064064025907,7.766256489784433,weak,bearish,False,False
2021-08-23 00:00:00+03:00,15.736515822806439,22.875234302102925,25.34215629299562,5.11624947025538,weak,bearish,False,False
2021-08-30 00:00:00+03:00,14.977925369052793,22.093989619694828,24.47666024678299,5.116249470255389,weak,bearish,False,False
2021-09-06 00:00:00+03:00,14.652508714968896,20.777868091083203,25.61274004910468,10.422092211878248,weak,bearish,False,False
2021-09-13 00:00:00+03:00,15.17678547269308,18.83840171007854,29.460476047223494,21.992383323107465,weak,bearish,False,False
2021-09-20 00:00:00+03:00,15.865791834875258,18.177293906679214,30.181282711510846,24.822874543243557,weak,bearish,False,False
2021-09-27 00:00:00+03:00,16.081575074725475,19.594220098797592,28.71902548396454,18.88675719277825,weak,bearish,False,False
2021-10-04 00:00:00+03:00,16.33309369699538,18.622567013883227,27.703860531324036,19.602835786504155,weak,bearish,False,False
2021-10-11 00:00:00+03:00,15.523790732955165,23.318040545325665,25.774045028704144,5.002852200432342,weak,bearish,False,False
2021-10-18 00:00:00+03:00,14.77229512348925,22.122191806975437,24.452241887919385,5.0028522004323435,weak,bearish,False,False
2021-10-25 00:00:00+03:00,14.240818579482466,26.443668684010326,22.83103306721879,7.331623507394283,weak,bullish,True,False
2021-11-01 00:00:00+03:00,13.47517740450955,24.14502409970222,22.502183103998433,3.521842129861645,weak,bullish,False,False
2021-11-08 00:00:00+03:00,13.811383055972193,29.273582459674596,20.266226408832363,18.182056524986546,weak,bullish,False,False
2021-11-15 00:00:00+03:00,14.888286471708877,33.97737276331864,18.746487679443657,28.888030876285754,weak,bullish,False,False
2021-11-22 00:00:00+03:00,16.19070159994732,34.5270343279413,17.345697213112075,33.12209826704708,weak,bullish,False,False
2021-11-29 00:00:00+03:00,18.205203661127936,37.88730229936083,14.590464123858018,44.39373045647594,weak,bullish,False,False
2021-12-06 00:00:00+03:00,20.57717530192108,41.81102250811619,13.416832305606915,51.41280663223196,strong,bullish,False,False
2021-12-13 00:00:00+03:00,23.693258294811155,48.81067440962775,10.641188750477907,64.20233720238214,strong,bullish,False,False
2021-12-20 00:00:00+03:00,22.99666854648805,36.10624631823424,27.270844881676815,13.941001818287655,strong,bullish,False,False
2021-12-27 00:00:00+03:00,22.34983520875945,34.631992017374486,26.157348895399572,13.941001818287656,strong,bullish,False,False
2022-01-03 00:00:00+03:00,22.103744234744305,35.6290785102156,24.299788875544323,18.904561572547426,strong,bullish,False,False
