datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2025-04-21 00:00:00+03:00,58.20391358507543,58.88325010616541,-0.6793365210899793,False,True,True,False,False,False,False,True,False,False,False,False,-2.800505064758603,False,True,60,53,-60,-53
2025-04-28 00:00:00+03:00,48.79924723578726,56.88260757895477,-8.083360343167506,False,False,False,False,False,False,False,False,False,False,False,False,-9.40466634928817,False,True,60,53,-60,-53
2025-05-05 00:00:00+03:00,40.74272264391428,52.18757552865275,-11.444852884738474,False,False,False,False,False,False,False,False,False,False,False,False,-8.056524591872986,False,True,60,53,-60,-53
2025-05-12 00:00:00+03:00,33.49877390729537,45.311164343018085,-11.812390435722712,False,False,False,False,False,False,False,False,False,False,False,False,-7.243948736618904,False,True,60,53,-60,-53
2025-05-19 00:00:00+03:00,27.50866920772519,37.637353248680526,-10.128684040955335,False,False,False,False,False,False,False,False,False,False,False,False,-5.990104699570182,False,True,60,53,-60,-53
2025-05-26 00:00:00+03:00,17.058441999402447,29.70215193958432,-12.643709940181871,False,False,False,False,False,False,False,False,False,False,False,False,-10.450227208322744,False,True,60,53,-60,-53
2025-06-02 00:00:00+03:00,9.385607188607576,21.862873075757644,-12.477265887150068,False,False,False,False,False,False,False,False,False,False,False,False,-7.672834810794871,False,True,60,53,-60,-53
2025-06-09 00:00:00+03:00,4.9822434845692705,14.733740470076121,-9.75149698550685,False,False,False,False,False,False,False,False,False,False,False,False,-4.403363704038306,False,True,60,53,-60,-53
2025-06-16 00:00:00+03:00,-3.507316579013004,6.979744023391572,-10.487060602404576,False,False,False,False,False,False,False,False,False,False,False,False,-8.489560063582275,False,True,60,53,-60,-53
2025-06-23 00:00:00+03:00,-9.579257030375073,0.3203192659471923,-9.899576296322266,False,False,False,False,False,False,False,False,False,False,False,True,-6.071940451362069,False,True,60,53,-60,-53
2025-06-30 00:00:00+03:00,-9.342356011058069,-4.3616715339692185,-4.98068447708885,False,False,False,False,False,False,False,False,False,False,False,False,0.23690101931700447,True,False,60,53,-60,-53
