datetime,open,high,low,close,volume,symbol
2022-09-27 00:00:00+03:00,96.99560961684828,101.36991997208307,95.18882720238194,98.9925765991211,2738535,MGROS
2022-09-28 00:00:00+03:00,98.89750075422755,102.41596662902967,95.56921947884489,97.85147094726562,3770602,MGROS
2022-09-29 00:00:00+03:00,97.94655578407702,98.89749321887389,89.43566864467583,93.95262145996094,2840009,MGROS
2022-09-30 00:00:00+03:00,94.04770412867646,99.37295176759959,92.28847150533704,96.23485565185547,2863987,MGROS
2022-10-03 00:00:00+03:00,97.94655316075418,105.45896014545842,96.61523933668005,105.26876831054688,2053824,MGROS
2022-10-04 00:00:00+03:00,105.26876882325841,108.97742618871484,101.46501916742142,107.931396484375,2438428,MGROS
2022-10-05 00:00:00+03:00,110.30874333543224,110.68911976346635,101.27483763123736,103.27180480957031,4688185,MGROS
2022-10-06 00:00:00+03:00,104.03255692428587,106.31480822114996,99.4680543305577,104.41293334960938,3279454,MGROS
2022-10-07 00:00:00+03:00,105.17368018325571,105.744241200419,103.08162070196464,103.36689758300781,1326014,MGROS
2022-10-10 00:00:00+03:00,103.55707588471425,105.1736664311438,102.89141540583219,104.88838958740234,1579634,MGROS
2022-10-11 00:00:00+03:00,105.55405490197869,106.02952361775336,101.75030517578125,101.75030517578125,1788556,MGROS
2022-10-12 00:00:00+03:00,102.13067615038288,103.46198993453704,99.56314086914062,99.56314086914062,2030247,MGROS
2022-10-13 00:00:00+03:00,102.51105920857901,103.27180480957031,100.32390018869053,103.27180480957031,1647522,MGROS
2022-10-14 00:00:00+03:00,104.31782585255178,106.02951600853169,102.89141980759395,103.08161163330078,1748767,MGROS
2022-10-17 00:00:00+03:00,103.5570857494033,113.16155217179217,103.5570857494033,111.83023834228516,3676186,MGROS
2022-10-18 00:00:00+03:00,112.68607404467296,116.29963881480262,107.93138737612136,108.9774169921875,3168862,MGROS
2022-10-19 00:00:00+03:00,110.30874112298802,116.01436566383222,110.11855654032392,113.35173797607422,3962553,MGROS
2022-10-20 00:00:00+03:00,114.58796843835863,116.10946698320518,111.44987179486226,112.21062469482422,2278164,MGROS
2022-10-21 00:00:00+03:00,112.68608538182677,118.96227096473594,112.68608538182677,117.3456802368164,3446465,MGROS
2022-10-24 00:00:00+03:00,118.29661622997419,125.14336999144871,115.25361213984881,123.62186431884766,3676836,MGROS
2022-10-25 00:00:00+03:00,123.6218615369555,124.00223069146949,119.24755096435547,119.24755096435547,3338334,MGROS
2022-10-26 00:00:00+03:00,120.86414888349061,121.91017863127895,117.34568320772698,119.1524658203125,2694248,MGROS
2022-10-27 00:00:00+03:00,120.00830713130438,122.38565083244018,115.63399617222994,117.1554946899414,2274048,MGROS
2022-10-28 00:00:00+03:00,116.48984123678768,117.06040227346263,112.78118361578471,113.16156005859375,1360274,MGROS
2022-10-31 00:00:00+03:00,114.11249334161931,116.68002153977497,112.97137131023389,115.06343078613281,2312799,MGROS
2022-11-01 00:00:00+03:00,116.48983254545404,119.81811347532415,113.82720489952727,115.63398742675781,2352311,MGROS
2022-11-02 00:00:00+03:00,116.20454846441658,120.0082980999795,115.72907975997121,118.20152282714844,2746191,MGROS
2022-11-03 00:00:00+03:00,117.91624859476049,126.75997014139844,115.06343612875823,125.23846435546875,5390079,MGROS
2022-11-04 00:00:00+03:00,126.18940243085461,131.32447359962697,125.14337989454968,130.563720703125,4456727,MGROS
2022-11-07 00:00:00+03:00,132.18029319620297,133.32141512752096,129.04219700246404,131.41954040527344,2884977,MGROS
2022-11-08 00:00:00+03:00,131.99010764366602,135.41347341214146,130.27841750435206,131.22935485839844,2463006,MGROS
2022-11-09 00:00:00+03:00,131.22936934407718,133.9870821711592,125.33356000021467,125.90411376953125,3481521,MGROS
2022-11-10 00:00:00+03:00,126.47467073625896,133.0361328125,126.37957119480215,133.0361328125,2940243,MGROS
2022-11-11 00:00:00+03:00,134.36746570367654,139.88290586154278,132.27540619832152,136.3644256591797,3403479,MGROS
2022-11-14 00:00:00+03:00,135.50857930238925,138.17120692053703,133.32142038354814,134.84292602539062,2630708,MGROS
2022-11-15 00:00:00+03:00,135.7938570598515,136.0791411680959,128.94711101274817,131.22935485839844,3550398,MGROS
2022-11-16 00:00:00+03:00,132.4655808714372,132.5606659040169,124.28751354162655,125.52373504638672,4112240,MGROS
2022-11-17 00:00:00+03:00,125.90410577763613,126.18938989926275,118.67699025396293,120.57886505126953,2558684,MGROS
2022-11-18 00:00:00+03:00,120.57886611649585,127.33051300048827,119.15246000591463,127.33051300048828,3663651,MGROS
2022-11-21 00:00:00+03:00,128.28145223852488,131.32446359265418,118.8671775783787,121.05433654785156,6697506,MGROS
2022-11-22 00:00:00+03:00,121.05433069086405,123.71695824182419,119.53282508741461,122.6709213256836,4473207,MGROS
2022-11-23 00:00:00+03:00,122.86111398085045,124.00223600342851,116.96530477240239,117.5358657836914,6388378,MGROS
2022-11-24 00:00:00+03:00,118.48680018111084,119.34264530362628,116.39474077503014,118.29661560058594,5555058,MGROS
2022-11-25 00:00:00+03:00,118.29662094013146,119.81811941823652,117.82115221228132,117.91624450683594,3325901,MGROS
2022-11-28 00:00:00+03:00,117.91624582846335,121.24452696071836,115.5389021625669,120.76905822753906,5629881,MGROS
2022-11-29 00:00:00+03:00,121.71999032632695,124.95317176530858,121.4347061969689,123.71696472167969,5853456,MGROS
2022-11-30 00:00:00+03:00,125.14337036257811,127.71089849632246,123.05129642900897,127.61579895019531,5469770,MGROS
2022-12-01 00:00:00+03:00,129.32750129012948,130.468623399482,124.9531829424308,125.71393585205078,4380826,MGROS
2022-12-02 00:00:00+03:00,125.42864072741672,125.42864072741672,119.15246241980337,119.9132080078125,5548316,MGROS
2022-12-05 00:00:00+03:00,120.00830523798611,126.6648674961487,115.91927848958964,125.99921417236328,6446404,MGROS
2022-12-06 00:00:00+03:00,125.99921941506238,129.61278483616684,124.0973444050237,128.28146362304688,3740272,MGROS
2022-12-07 00:00:00+03:00,128.37655552117172,128.4716550700638,118.0113358836321,120.38867950439453,5255775,MGROS
2022-12-08 00:00:00+03:00,120.38867017558582,122.95620544009947,118.01132673904156,122.6709213256836,2805044,MGROS
2022-12-09 00:00:00+03:00,123.52676839811762,125.33355825112406,121.91017764238316,124.19243621826172,1928581,MGROS
2022-12-12 00:00:00+03:00,124.5728029417763,128.18636806654558,124.19243377502316,127.71089935302734,2839467,MGROS
2022-12-13 00:00:00+03:00,130.27842596646013,140.2632688325027,128.18636655370094,137.88592529296875,9091961,MGROS
2022-12-14 00:00:00+03:00,137.41047251197224,138.74177924435836,130.5637252265555,131.32447814941406,4046842,MGROS
2022-12-15 00:00:00+03:00,132.18029707475142,133.7968877340667,127.5207096725804,130.75389099121094,3873294,MGROS
2022-12-16 00:00:00+03:00,131.22936973863793,134.27236671460452,128.37655735301536,128.56674194335938,1264436,MGROS
2022-12-19 00:00:00+03:00,130.9440678012354,133.70179477195614,129.4225767751174,133.3214111328125,2603765,MGROS
2022-12-20 00:00:00+03:00,135.03312227142425,138.83687219456297,132.7508781216028,134.27236938476562,3679633,MGROS
2022-12-21 00:00:00+03:00,135.8889514063925,144.44738817961914,134.65274436949366,140.54855346679688,4149960,MGROS
2022-12-22 00:00:00+03:00,140.5485586053899,144.54249301022045,137.03009292756667,138.8368682861328,3319590,MGROS
2022-12-23 00:00:00+03:00,139.3123428630076,140.0730957601949,136.8398995746876,138.5515899658203,1810758,MGROS
2022-12-26 00:00:00+03:00,138.93196448035195,139.69270281706838,134.65274604063046,135.6036834716797,2314755,MGROS
2022-12-27 00:00:00+03:00,137.220283608813,139.40744275218557,136.45953070979368,137.31536865234375,2359998,MGROS
2022-12-28 00:00:00+03:00,137.79082111333216,139.40742627397051,133.70180197097287,137.1251678466797,2755277,MGROS
2022-12-29 00:00:00+03:00,137.22026606304783,139.4074249267578,135.41347634513403,139.4074249267578,2003532,MGROS
2022-12-30 00:00:00+03:00,139.8829004098868,143.6866500932539,138.1712101503409,139.3123321533203,3018940,MGROS
2023-01-02 00:00:00+03:00,141.1191137248944,143.4013723425064,139.97799167116548,141.68968200683594,2044372,MGROS
2023-01-03 00:00:00+03:00,141.87985438463872,142.73570673388062,138.93195720876884,139.5976104736328,3046402,MGROS
2023-01-04 00:00:00+03:00,139.7878117895433,140.26328053712678,132.84596517279357,133.22634887695312,4296689,MGROS
2023-01-05 00:00:00+03:00,132.56067211770477,134.55764652747433,125.99920964586818,130.46861267089844,2222337,MGROS
2023-01-06 00:00:00+03:00,126.09431324857897,130.27843227676374,122.48074799142623,128.56674194335938,3172712,MGROS
2023-01-09 00:00:00+03:00,128.66184997558594,133.98709140705316,125.42865368597413,128.66184997558594,3453394,MGROS
2023-01-10 00:00:00+03:00,129.23240199663212,129.80297030754042,123.43169188312069,124.38262939453125,2172833,MGROS
2023-01-11 00:00:00+03:00,124.38261275566201,126.6648566736858,119.05735760006921,120.2935791015625,2862492,MGROS
2023-01-12 00:00:00+03:00,121.71998702762286,123.81204640262949,115.63398622522641,120.57886505126953,2694625,MGROS
2023-01-13 00:00:00+03:00,120.57886399555173,124.95316728496618,119.15245791006055,121.71998596191406,2169669,MGROS
2023-01-16 00:00:00+03:00,121.81510856103756,127.0452651977539,121.72000899994404,127.0452651977539,1423819,MGROS
2023-01-17 00:00:00+03:00,127.045250150088,131.51465329915243,126.47468187141847,131.0391845703125,2045826,MGROS
2023-01-18 00:00:00+03:00,132.18030610803055,139.12215242436798,131.13426910455289,138.8368682861328,3716536,MGROS
2023-01-19 00:00:00+03:00,138.83685498000412,140.0730764537744,136.26932700226743,139.21722412109375,2252312,MGROS
2023-01-20 00:00:00+03:00,139.78779699051478,140.92891896187612,138.55157547564286,139.9779815673828,1650473,MGROS
2023-01-23 00:00:00+03:00,141.68967596047793,146.63454765572564,140.0730852441676,143.211181640625,3655959,MGROS
2023-01-24 00:00:00+03:00,143.40136622310501,143.591550805585,137.60064214146698,143.211181640625,2698242,MGROS
2023-01-25 00:00:00+03:00,145.49341150597917,147.30018662911675,132.941041650631,139.69268798828125,3952752,MGROS
2023-01-26 00:00:00+03:00,139.50250641484712,140.92891244058205,135.03310376957478,137.6006317138672,2127347,MGROS
2023-01-27 00:00:00+03:00,135.98403943551742,137.3153459056504,131.41953730767938,134.74781799316406,2113920,MGROS
2023-01-30 00:00:00+03:00,134.74783553664346,135.1282192277428,131.51465396814694,132.46559143066406,958283,MGROS
2023-01-31 00:00:00+03:00,131.22936915981765,131.51465329915243,127.14033518976353,131.0391845703125,2295218,MGROS
2023-02-01 00:00:00+03:00,131.0391781709037,131.1342632059357,122.10035779915562,123.52676391601562,1371847,MGROS
2023-02-02 00:00:00+03:00,123.62186074256897,125.52373552322388,111.25967466831207,121.71998596191406,2703578,MGROS
2023-02-03 00:00:00+03:00,122.67092519760187,129.51767160892575,121.05433451175716,128.47164916992188,2104614,MGROS
2023-02-06 00:00:00+03:00,124.57281307522341,132.94106601589533,124.09734432302791,132.18031311035156,765759,MGROS
2023-02-07 00:00:00+03:00,133.13124199287105,133.41652612774368,118.96227264404297,118.96227264404297,2091254,MGROS
2023-02-08 00:00:00+03:00,113.44683837890625,113.44683837890625,113.44683837890625,113.44683837890625,33,MGROS
2023-02-15 00:00:00+03:00,126.6648655341674,130.8489990234375,123.62186859388713,130.8489990234375,1772527,MGROS
2023-02-16 00:00:00+03:00,135.88894264924053,141.68966633689243,124.0973252145266,124.85807800292969,3114852,MGROS
2023-02-17 00:00:00+03:00,124.85809731107014,132.1803131976881,118.77209582793088,128.28146362304688,2090009,MGROS
2023-02-20 00:00:00+03:00,128.28145310315705,130.27842750399506,124.19243377502316,127.71089935302734,1023629,MGROS
2023-02-21 00:00:00+03:00,127.71089519547765,131.79992890064918,126.56977322221314,130.94407653808594,1738345,MGROS
2023-02-22 00:00:00+03:00,130.84900064641582,133.98708266459894,129.2323953520134,132.46559143066406,1482222,MGROS
2023-02-23 00:00:00+03:00,132.46558658398953,136.2693362948857,131.60973419294572,132.94105529785156,1447409,MGROS
2023-02-24 00:00:00+03:00,133.5116034187992,134.84292446756913,131.1342599497312,131.9901123046875,895497,MGROS
2023-02-27 00:00:00+03:00,133.79689554101788,136.1742391523016,129.42259200234813,135.9840545654297,1570501,MGROS
2023-02-28 00:00:00+03:00,136.93498595368376,139.7877981610522,135.98404855122763,137.50555419921875,1847357,MGROS
2023-03-01 00:00:00+03:00,136.83990289414956,137.22028660704788,133.03615282609644,136.45953369140625,2462376,MGROS
2023-03-02 00:00:00+03:00,137.6006409395879,139.78779989438792,134.55764411602644,139.1221466064453,1885085,MGROS
2023-03-03 00:00:00+03:00,138.3613816512638,140.73872497860512,132.08518946302192,135.79385375976562,1480504,MGROS
2023-03-06 00:00:00+03:00,137.22027200392995,137.88592529296875,134.55764433762124,137.88592529296875,1378988,MGROS
2023-03-07 00:00:00+03:00,139.21725513692317,143.1161049973929,138.45651668526108,140.64366149902344,1570523,MGROS
2023-03-08 00:00:00+03:00,140.64364208089106,142.54551696777344,138.0761138856306,142.54551696777344,962668,MGROS
2023-03-09 00:00:00+03:00,144.6375800099616,148.25113041355814,142.64060572574013,144.54248046875,1901983,MGROS
2023-03-10 00:00:00+03:00,144.8277716604598,155.85863700294144,143.30626598762962,154.90769958496094,3238901,MGROS
2023-03-13 00:00:00+03:00,156.9046790320594,164.51217862149258,156.9046790320594,158.33108520507812,3687184,MGROS
2023-03-14 00:00:00+03:00,157.85560073685673,159.1869072281668,152.5303457513114,154.43222045898438,2821659,MGROS
2023-03-15 00:00:00+03:00,153.19601750462283,157.09485205099728,149.01188433246983,152.5303497314453,2612586,MGROS
2023-03-16 00:00:00+03:00,153.5763889543444,165.5582059090232,153.10092025789132,163.1808624267578,4130386,MGROS
2023-03-17 00:00:00+03:00,165.55820987894754,171.54910398978964,162.99066724841126,169.07667541503906,5725395,MGROS
2023-03-20 00:00:00+03:00,168.7913947744292,170.5981700975306,160.42314244132814,160.6133270263672,2563572,MGROS
2023-03-21 00:00:00+03:00,160.42314662917053,168.7913991807246,155.85864391830884,158.71145629882812,3576873,MGROS
2023-03-22 00:00:00+03:00,161.18389755111556,162.70540327306378,157.85561648073855,158.33108520507812,1535038,MGROS
2023-03-23 00:00:00+03:00,159.94766698156195,164.226885260255,159.37711325049477,160.7084197998047,2028116,MGROS
2023-03-24 00:00:00+03:00,161.6593579602731,164.89253931541728,158.1408924831684,162.13482666015625,2034121,MGROS
2023-03-27 00:00:00+03:00,163.65633945768374,164.607276899018,159.3771209716797,159.3771209716797,934367,MGROS
2023-03-28 00:00:00+03:00,157.85561578924006,163.2759563209362,156.90467834472656,156.90467834472656,2062573,MGROS
2023-03-29 00:00:00+03:00,155.09790845592897,159.5673117002119,152.91074935463817,157.85562133789062,1930602,MGROS
2023-03-30 00:00:00+03:00,157.9507025873323,164.3219800492266,157.9507025873323,159.94766235351562,1905128,MGROS
2023-03-31 00:00:00+03:00,159.85258117792432,164.03669989286962,157.9507063965577,159.28201293945312,1781121,MGROS
2023-04-03 00:00:00+03:00,160.7084285529949,161.18389727652445,152.72055980175966,159.5673065185547,2250939,MGROS
2023-04-04 00:00:00+03:00,159.66240345999765,166.4140656415154,158.80656549790328,161.6593780517578,2641311,MGROS
2023-04-05 00:00:00+03:00,161.65936017717635,169.17175993428967,161.46917559664564,166.41404724121094,2247504,MGROS
2023-04-06 00:00:00+03:00,166.31896689338632,169.93253238118234,0.9509375225697446,165.7484130859375,1348042,MGROS
2023-04-07 00:00:00+03:00,165.74839878794643,168.12574238929346,163.6563393207918,165.93858337402344,964786,MGROS
2023-04-10 00:00:00+03:00,170.2178094623927,170.2178094623927,165.74840619418197,167.2698974609375,960494,MGROS
2023-04-11 00:00:00+03:00,167.26988876257587,168.60120987567944,163.18086940630693,166.984619140625,1690403,MGROS
2023-04-12 00:00:00+03:00,167.2698742528622,172.6902287622034,167.2698742528622,171.07362365722656,2353459,MGROS
2023-04-13 00:00:00+03:00,172.02458487892162,175.92343436347113,170.2178094651964,171.1687469482422,2999958,MGROS
2023-04-14 00:00:00+03:00,172.02457273487693,176.87435936010237,171.45401899142027,175.6381378173828,2134581,MGROS
2023-04-17 00:00:00+03:00,175.6381335636486,176.39888637998644,170.78836156603194,170.97854614257812,1310127,MGROS
2023-04-18 00:00:00+03:00,170.97855432260567,174.30683535693277,168.88649486020225,173.73626708984375,1479076,MGROS
2023-04-19 00:00:00+03:00,172.78532965146456,176.01852564804602,171.92949176098483,173.73626708984375,1283958,MGROS
2023-04-20 00:00:00+03:00,173.73626587746622,176.30379404114234,172.59514386140503,174.7823028564453,477642,MGROS
2023-04-24 00:00:00+03:00,175.44795615663486,178.30076845186468,173.3558967088304,174.7823028564453,1206092,MGROS
2023-04-25 00:00:00+03:00,174.78232093991858,176.39891183910848,170.02763328926875,171.26385498046875,1697071,MGROS
2023-04-26 00:00:00+03:00,171.1687293419471,172.02456718459567,164.51216764531583,166.88951110839844,1937625,MGROS
2023-04-27 00:00:00+03:00,163.8465404515128,169.26688150788016,163.8465404515128,167.55519104003906,1430084,MGROS
2023-04-28 00:00:00+03:00,166.5091431242433,167.74535012557965,161.75445616478638,165.84347534179688,1356293,MGROS
2023-05-02 00:00:00+03:00,165.93858195046295,167.26988855173468,161.75446305204858,163.0857696533203,1345677,MGROS
2023-05-03 00:00:00+03:00,163.5612347101839,166.41404694350103,158.42617849427435,162.51519775390625,1610784,MGROS
2023-05-04 00:00:00+03:00,167.36498018651906,168.41101711674602,161.94463998023627,164.4170684814453,1398178,MGROS
2023-05-05 00:00:00+03:00,164.41707625459208,166.79441983554426,162.32501680538488,163.0857696533203,1473779,MGROS
2023-05-08 00:00:00+03:00,163.65632777189774,169.64722161640404,161.9446375976876,169.1717529296875,1239507,MGROS
2023-05-09 00:00:00+03:00,169.36195792181448,175.25776694078365,168.0306368464645,174.02154541015625,1575580,MGROS
2023-05-10 00:00:00+03:00,174.30683790183986,175.63814453094648,168.1257444621303,170.21780395507812,1489299,MGROS
2023-05-11 00:00:00+03:00,170.21780153222824,185.81316972329824,170.0276169465135,184.1965789794922,2617459,MGROS
2023-05-12 00:00:00+03:00,184.0063902643755,189.23654606000375,179.5369873046875,179.5369873046875,1465701,MGROS
2023-05-15 00:00:00+03:00,168.31592076335065,176.49398825421883,161.7544584698576,162.32501220703125,1641288,MGROS
2023-05-16 00:00:00+03:00,159.28199467348742,166.69930837225323,157.85558875103828,165.0827178955078,2236635,MGROS
2023-05-17 00:00:00+03:00,165.36800889862258,170.40798004633595,165.36800889862258,170.12269592285156,949617,MGROS
2023-05-18 00:00:00+03:00,171.07363422089503,171.8343870507743,162.80048165757205,163.7514190673828,1405302,MGROS
2023-05-22 00:00:00+03:00,163.7514217459699,164.51217458829333,157.3801438980494,158.99673461914062,1397707,MGROS
2023-05-23 00:00:00+03:00,159.75749014415186,162.2299332956824,157.85561526148336,159.3771209716797,908249,MGROS
2023-05-24 00:00:00+03:00,159.8525792247674,160.61331751989653,154.71750867172855,158.90164184570312,1003747,MGROS
2023-05-25 00:00:00+03:00,158.61636721861785,160.6133271280222,154.05186462402344,154.05186462402344,771976,MGROS
2023-05-26 00:00:00+03:00,155.5733648116638,160.61332143545008,153.57639046288386,159.66238403320312,1385072,MGROS
2023-05-29 00:00:00+03:00,160.23297255300196,167.46010352859406,158.6163816666644,165.7484130859375,1752555,MGROS
2023-05-30 00:00:00+03:00,168.26509210621393,170.87160517120546,166.52741181939516,168.16854858398438,1821628,MGROS
2023-05-31 00:00:00+03:00,168.16855688958793,168.9408609141474,164.50012382078592,166.5274200439453,1815438,MGROS
2023-06-01 00:00:00+03:00,167.01009618909362,173.09196969005117,166.2377922201593,170.5819854736328,1965363,MGROS
2023-06-02 00:00:00+03:00,172.22311698818777,175.11924573617617,169.90621988198606,170.9681396484375,1585797,MGROS
2023-06-05 00:00:00+03:00,172.89890376783532,175.5054168701172,171.54736808965222,175.5054168701172,2516771,MGROS
2023-06-06 00:00:00+03:00,176.4707969292597,176.66386925010494,173.0919797578096,174.1538848876953,1381893,MGROS
2023-06-07 00:00:00+03:00,175.8915521621506,179.94612952041734,175.11924820570152,177.2430877685547,2296500,MGROS
2023-06-08 00:00:00+03:00,177.62924206840017,179.75306701660156,174.9261854386559,179.75306701660156,1770524,MGROS
2023-06-09 00:00:00+03:00,181.58730127866605,185.4488067626953,178.88424449375069,185.4488067626953,1968956,MGROS
2023-06-12 00:00:00+03:00,186.60723993238898,188.924137137805,183.2284229150479,186.5106964111328,1929664,MGROS
2023-06-13 00:00:00+03:00,186.31762728903448,191.62719697861834,183.61457068278798,187.37954711914062,2645000,MGROS
2023-06-14 00:00:00+03:00,188.73106231297194,190.75835838857415,183.228420475517,187.76568603515625,1881560,MGROS
2023-06-15 00:00:00+03:00,187.7656853067216,192.10987854003906,186.22107737601954,192.10987854003906,1285692,MGROS
2023-06-16 00:00:00+03:00,192.68911208835002,200.41212235673322,189.6964397171623,194.13717651367188,3325899,MGROS
2023-06-19 00:00:00+03:00,194.23369688721505,197.51598494733375,191.24103937617812,193.65447998046875,2235367,MGROS
2023-06-20 00:00:00+03:00,193.5579429511449,193.84755877946063,187.66914178712537,192.10987854003906,1703308,MGROS
