datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-09-09 00:00:00+03:00,False,True,False,1.5514421534507188,1.5514421534507188,lime,False,False,8.017364479425918,4.013335631963241,6.69538821423551,5.335311897153651
2022-09-12 00:00:00+03:00,False,True,False,1.7243886645146493,1.7243886645146493,lime,False,False,8.40518818535298,3.9989177640488753,6.903177531643092,5.5009284177587645
2022-09-13 00:00:00+03:00,False,True,False,1.6852688597326086,1.6852688597326086,green,False,False,8.539494045663973,4.150157586644987,7.137544677573402,5.552106954735558
2022-09-14 00:00:00+03:00,False,True,False,1.4763404465375758,1.4763404465375758,green,False,False,8.545066665687918,4.343149114570261,7.2704332321576945,5.617782548100484
2022-09-15 00:00:00+03:00,False,True,False,1.1646217454037555,1.1646217454037555,green,False,False,8.523390709885966,4.458835471144308,7.3523629139496816,5.629863267080593
2022-09-16 00:00:00+03:00,False,True,False,0.8902625662137997,0.8902625662137997,green,False,False,8.492386549120415,4.614601213330758,7.441760748625734,5.665227013825438
2022-09-19 00:00:00+03:00,False,True,False,0.5038344134457066,0.5038344134457066,green,False,False,8.420907089820336,4.780091121086647,7.523690408453579,5.677307802453404
2022-09-20 00:00:00+03:00,False,True,False,0.19577766162498733,0.19577766162498733,green,False,False,8.344918249305177,4.9764484899678925,7.597712661739604,5.7236540775334666
2022-09-21 00:00:00+03:00,False,True,False,-0.10284041290335533,-0.10284041290335533,red,False,False,8.308735707254474,5.07501177504533,7.613088210026305,5.7706592722735
2022-09-22 00:00:00+03:00,False,True,False,-0.38382686235419006,-0.38382686235419006,red,False,False,8.235992650350175,5.2444010454811245,7.6633881847707155,5.817005511060584
2022-09-23 00:00:00+03:00,False,True,False,-0.6686446253223561,-0.6686446253223561,red,False,False,8.213741892776255,5.300038701095815,7.660972038572113,5.852808555299958
2022-09-26 00:00:00+03:00,False,True,False,-0.9087509412158028,-0.9087509412158028,red,False,False,8.216307359118318,5.2913229890872495,7.642082043320711,5.865548304884856
2022-09-27 00:00:00+03:00,False,True,False,-1.0883906311463576,-1.0883906311463576,red,False,False,8.205441974366481,5.335575224196141,7.671295545509862,5.8697216530527605
2022-09-28 00:00:00+03:00,False,True,False,-1.2636340711904444,-1.2636340711904444,red,False,False,8.20483274862132,5.337941690236713,7.676127905178686,5.866646533679346
2022-09-29 00:00:00+03:00,False,True,False,-1.3887846044502428,-1.3887846044502428,red,False,False,8.205002001738313,5.290327902817962,7.630660236757233,5.864669667799042
2022-09-30 00:00:00+03:00,False,True,False,-1.467008461083497,-1.467008461083497,red,False,False,8.190658840874057,5.239654507896083,7.5645453777974225,5.865767970972719
2022-10-03 00:00:00+03:00,False,True,False,-1.3867953156392618,-1.3867953156392618,maroon,False,False,8.16423752784721,5.236203355789265,7.562788155142503,5.837652728493971
2022-10-04 00:00:00+03:00,False,True,False,-1.2841966450256868,-1.2841966450256868,maroon,False,False,8.116490805397861,5.236505543936857,7.523251030976342,5.829745318358375
2022-10-05 00:00:00+03:00,False,True,False,-1.1925019649229323,-1.1925019649229323,maroon,False,False,8.11440497901432,5.235955557560998,7.514684648202863,5.835675888372455
2022-10-06 00:00:00+03:00,False,True,False,-0.9772568907744292,-0.9772568907744292,maroon,False,False,8.067033253629878,5.250818957368656,7.4661418549115215,5.851710356087013
2022-10-07 00:00:00+03:00,False,True,False,-0.7064527567552872,-0.7064527567552872,maroon,False,False,7.894107981204533,5.33676255178497,7.377183374489012,5.853687158500491
2022-10-10 00:00:00+03:00,False,True,False,-0.3917092401370266,-0.3917092401370266,maroon,False,False,7.49133567844015,5.595444154399816,7.274167280203651,5.812612552636315
2022-10-11 00:00:00+03:00,False,True,False,-0.03363799656906452,-0.03363799656906452,maroon,False,False,7.391402852601765,5.658475744657756,7.176642411439221,5.873236185820301
2022-10-12 00:00:00+03:00,False,True,False,0.22469929628266327,0.22469929628266327,lime,False,False,7.443486134225162,5.636264880484311,7.152700562897773,5.9270504518116995
2022-10-13 00:00:00+03:00,False,True,False,0.4284439916677427,0.4284439916677427,lime,False,False,7.5562428285648435,5.6368478963802255,7.158631112880872,6.034459612064197
2022-10-14 00:00:00+03:00,False,True,False,0.685614135581917,0.685614135581917,lime,False,False,7.7494597875671065,5.575421289245638,7.19948615880967,6.1253949180030745
2022-10-17 00:00:00+03:00,False,True,False,0.9647742530309551,0.9647742530309551,lime,False,False,8.108085451347884,5.477740468757096,7.335230113475458,6.250595806629523
2022-10-18 00:00:00+03:00,False,True,False,1.1477903552418114,1.1477903552418114,lime,False,False,8.334208866026412,5.447545389268387,7.478003015027217,6.303751240267583
2022-10-19 00:00:00+03:00,False,True,False,1.3301003047475604,1.3301003047475604,lime,False,False,8.586882121930277,5.435609142412985,7.61879898711586,6.403692277227402
2022-10-20 00:00:00+03:00,False,True,False,1.4762995551852371,1.4762995551852371,lime,False,False,8.793695462269065,5.452839314418556,7.737410284106922,6.5091244925807
2022-10-21 00:00:00+03:00,False,True,False,1.5204994017626916,1.5204994017626916,lime,False,False,8.914887625153328,5.5548120437309505,7.847674827616892,6.622024841267386
2022-10-24 00:00:00+03:00,False,True,False,1.498913896026286,1.498913896026286,green,False,False,8.987376685942372,5.696701864396371,7.954864266277424,6.729214284061321
2022-10-25 00:00:00+03:00,False,True,False,1.4937050443939985,1.4937050443939985,green,False,False,9.07997572582693,5.804424165072727,8.039210141002306,6.845189749897353
2022-10-26 00:00:00+03:00,False,True,False,1.4431885052648679,1.4431885052648679,green,False,False,9.13067129131428,5.971621866263235,8.133000819382323,6.969292338195191
2022-10-27 00:00:00+03:00,False,True,False,1.3047209135394628,1.3047209135394628,green,False,False,9.10917432177797,6.189925743453353,8.222837893769483,7.07626217146184
2022-10-28 00:00:00+03:00,False,True,False,1.0765354953149011,1.0765354953149011,green,False,False,9.022717447759952,6.43540966939703,8.319484179770392,7.1386429373865905
2022-10-31 00:00:00+03:00,False,True,False,0.9257422732736396,0.9257422732736396,green,False,False,9.022364578470466,6.562281312719109,8.37483616661867,7.209809724570906
2022-11-01 00:00:00+03:00,False,True,False,0.7673271180281891,0.7673271180281891,green,False,False,9.003610906073835,6.713703957131122,8.431286357234459,7.2860285059704974
2022-11-02 00:00:00+03:00,False,True,False,0.5357024338099785,0.5357024338099785,green,False,False,8.952328470686911,6.862511226197244,8.482684545930486,7.332155150953669
2022-11-03 00:00:00+03:00,False,True,False,0.30209472269769944,0.30209472269769944,green,False,False,8.923532618136573,6.945780431179835,8.503331723712659,7.365981325603748
2022-11-04 00:00:00+03:00,False,True,False,0.1556506413261879,0.1556506413261879,green,False,False,8.905039882838688,7.063555240452327,8.58328453951383,7.385310583777184
2022-11-07 00:00:00+03:00,False,True,False,0.021619868722910995,0.021619868722910995,green,False,False,8.86544887867407,7.222636152835332,8.650278016770125,7.437807014739276
2022-11-08 00:00:00+03:00,False,True,False,-0.06493801498683593,-0.06493801498683593,red,False,False,8.837653190319656,7.344442289645553,8.703213817243057,7.478881662722152
2022-11-09 00:00:00+03:00,False,True,False,-0.17872642964581398,-0.17872642964581398,red,False,False,8.756271866121418,7.518076869687908,8.7559299242067,7.518418811602626
2022-11-10 00:00:00+03:00,True,False,False,-0.21004224601986854,-0.21004224601986854,red,False,True,8.728030302963742,7.669322821654787,8.841154381392665,7.556198743225865
2022-11-11 00:00:00+03:00,True,False,False,-0.2269396394977754,-0.2269396394977754,red,False,False,8.737803415394682,7.733352228068453,8.891893583077882,7.579262060385252
2022-11-14 00:00:00+03:00,True,False,False,-0.1576649331583002,-0.1576649331583002,maroon,False,False,8.75447233125227,7.725469418320483,8.858726424566587,7.621215325006165
2022-11-15 00:00:00+03:00,False,True,False,0.02000103339156567,0.02000103339156567,lime,True,False,9.058140605221759,7.544805390109052,8.91891061114665,7.68403538418416
2022-11-16 00:00:00+03:00,False,True,False,0.20937440216945807,0.20937440216945807,lime,False,False,9.316877103220014,7.3950155969753,9.007649415803241,7.7042432843920725
2022-11-17 00:00:00+03:00,False,True,False,0.28880006247726586,0.28880006247726586,lime,False,False,9.397683996464888,7.371317964289507,9.061903123685568,7.707098837068828
2022-11-18 00:00:00+03:00,False,True,False,0.4491574302698523,0.4491574302698523,lime,False,False,9.602359112023668,7.295797435522718,9.154815359685069,7.743341187861317
2022-11-21 00:00:00+03:00,False,True,False,0.6569717898024586,0.6569717898024586,lime,False,False,9.88372926933744,7.193662164378381,9.254317053670192,7.823074380045629
2022-11-22 00:00:00+03:00,False,True,False,0.8771337664506103,0.8771337664506103,lime,False,False,10.144617770100073,7.109372689342067,9.351841892206993,7.902148567235146
2022-11-23 00:00:00+03:00,False,True,False,1.1381726789768527,1.1381726789768527,lime,False,False,10.476009400870785,6.995874468300359,9.490441471535712,7.981442397635432
2022-11-24 00:00:00+03:00,False,True,False,1.294127625592048,1.294127625592048,lime,False,False,10.694421029012274,6.99359891422503,9.611029625606772,8.076990317630532
2022-11-25 00:00:00+03:00,False,True,False,1.3419236630889753,1.3419236630889753,lime,False,False,10.815148442746933,7.098672253130141,9.716022553362112,8.197798142514962
2022-11-28 00:00:00+03:00,False,True,False,1.453229979727249,1.453229979727249,lime,False,False,11.00107420271873,7.149090449151998,9.837489275760948,8.31267537610978
2022-11-29 00:00:00+03:00,False,True,False,1.5399825151390942,1.5399825151390942,lime,False,False,11.15890329344936,7.224969549339338,9.966863440827849,8.417009401960849
2022-11-30 00:00:00+03:00,False,True,False,1.582895858187123,1.582895858187123,lime,False,False,11.282064179186039,7.376811143155882,10.101069972415246,8.557805349926674
2022-12-01 00:00:00+03:00,False,True,False,1.5404563360639592,1.5404563360639592,green,False,False,11.313206887657854,7.61627795654991,10.250212722252064,8.6792721219557
2022-12-02 00:00:00+03:00,False,True,False,1.4099306309759263,1.4099306309759263,green,False,False,11.307970064588718,7.804264051011869,10.340928454903924,8.771305660696662
2022-12-05 00:00:00+03:00,False,True,False,1.2126969588217251,1.2126969588217251,green,False,False,11.26770914430439,7.980708328534965,10.424176040551778,8.824241432287579
2022-12-06 00:00:00+03:00,False,True,False,1.0139664565645983,1.0139664565645983,green,False,False,11.20576113257303,8.187625612879849,10.489412229630148,8.903974515822732
2022-12-07 00:00:00+03:00,False,True,False,0.7346275147764515,0.7346275147764515,green,False,False,11.087160382892339,8.431866564129145,10.57397773298295,8.945049214038534
2022-12-08 00:00:00+03:00,False,True,False,0.511101672136064,0.511101672136064,green,False,False,11.020836124381264,8.596594181099695,10.620543643446563,8.996886662034395
2022-12-09 00:00:00+03:00,False,True,False,0.34977775763066843,0.34977775763066843,green,False,False,10.926159584615393,8.838875949289635,10.683803023450512,9.081232510454516
2022-12-12 00:00:00+03:00,False,True,False,0.2668784081594835,0.2668784081594835,green,False,False,10.851612098837425,9.090900985574198,10.805489442076679,9.137023642334944
2022-12-13 00:00:00+03:00,False,True,False,0.18047415396484978,0.18047415396484978,green,False,False,10.856767643174138,9.152519237319027,10.788137095451336,9.221149785041828
2022-12-14 00:00:00+03:00,False,True,False,0.028689370533842906,0.028689370533842906,green,False,False,10.853408058329,9.169057838277444,10.787478221803,9.234987674803445
2022-12-15 00:00:00+03:00,True,False,False,-0.05521385263505696,-0.05521385263505696,red,False,True,10.813687507965493,9.340568740508626,10.849419679546802,9.304836568927318
2022-12-16 00:00:00+03:00,True,False,False,-0.08400685237541561,-0.08400685237541561,red,False,False,10.843616836408083,9.39586384977966,10.861720088757743,9.377760597430001
2022-12-19 00:00:00+03:00,False,True,False,0.051018639611065675,0.051018639611065675,lime,True,False,11.079334046470615,9.288422606361417,10.953534050792893,9.414222602039139
2022-12-20 00:00:00+03:00,False,True,False,0.0908790341671395,0.0908790341671395,lime,False,False,11.14695888787749,9.284057175812697,11.007568043282987,9.4234480204072
2022-12-21 00:00:00+03:00,False,True,False,0.12944023261456328,0.12944023261456328,lime,False,False,11.144741062042648,9.284517761352127,11.006689423325664,9.422569400069111
2022-12-22 00:00:00+03:00,False,True,False,0.16439917327890785,0.16439917327890785,lime,False,False,11.175318264189084,9.283813072023076,11.012400334491462,9.446731001720698
2022-12-23 00:00:00+03:00,False,True,False,0.18632658027011928,0.18632658027011928,lime,False,False,11.2178808475781,9.299238178605984,11.042053181102888,9.475065845081195
2022-12-26 00:00:00+03:00,False,True,False,0.24753998800646687,0.24753998800646687,lime,False,False,11.237414677761267,9.29727636990719,11.035024328118473,9.499666719549984
2022-12-27 00:00:00+03:00,False,True,False,0.27054076251455283,0.27054076251455283,lime,False,False,11.230060352612012,9.295844779681689,11.017452413797816,9.508452718495885
2022-12-28 00:00:00+03:00,False,True,False,0.2815077419792782,0.2815077419792782,lime,False,False,11.198148266358501,9.287341292815082,11.003175205881737,9.482314353291846
2022-12-29 00:00:00+03:00,False,True,False,0.3532393182686815,0.3532393182686815,lime,False,False,11.212173100291322,9.287373999775818,11.00888595889839,9.49066114116875
2022-12-30 00:00:00+03:00,False,True,False,0.34383535605867765,0.34383535605867765,green,False,False,11.224777462329243,9.315185401592878,11.011961021035924,9.528001842886196
2023-01-02 00:00:00+03:00,False,True,False,0.32559497747296495,0.32559497747296495,green,False,False,11.226149952963606,9.40343035404323,11.03963692215307,9.589943384853767
2023-01-03 00:00:00+03:00,False,True,False,0.26429348226500543,0.26429348226500543,green,False,False,11.208494196893886,9.482588280675694,11.072364845501909,9.618717632067671
2023-01-04 00:00:00+03:00,False,True,False,0.15074059420206712,0.15074059420206712,green,False,False,11.126160327571348,9.64926796756415,11.096746091039055,9.678682204096443
2023-01-05 00:00:00+03:00,True,False,False,-0.054686060104066736,-0.054686060104066736,red,False,True,11.090895387949782,9.706498029408618,11.122225546102376,9.675167871256024
2023-01-06 00:00:00+03:00,False,True,False,-0.24327194404322083,-0.24327194404322083,red,True,False,11.165685891731304,9.578991270439108,11.134086697446977,9.610590464723435
2023-01-09 00:00:00+03:00,False,True,False,-0.47226087468138134,-0.47226087468138134,red,False,False,11.330286316422807,9.26414994761528,11.074122111719022,9.520314152319065
2023-01-10 00:00:00+03:00,False,True,False,-0.7834743882666599,-0.7834743882666599,red,False,False,11.553399690399653,8.86355892776441,11.01371823305198,9.403240385112083
2023-01-11 00:00:00+03:00,False,True,False,-1.2129917314264478,-1.2129917314264478,red,False,False,11.888250357932108,8.306421892815571,10.911141363192154,9.283530887555525
2023-01-12 00:00:00+03:00,False,True,False,-1.4570737674737568,-1.4570737674737568,red,False,False,11.999554315586455,7.949109252910251,10.7894548717297,9.159208696767006
2023-01-13 00:00:00+03:00,False,True,False,-1.6297693565374323,-1.6297693565374323,red,False,False,12.031401815107792,7.6791605570998485,10.687537062807882,9.023025309399758
2023-01-16 00:00:00+03:00,False,True,False,-1.6073274417350714,-1.6073274417350714,maroon,False,False,11.85525460691874,7.579426665587976,10.519284747992273,8.915396524514442
2023-01-17 00:00:00+03:00,False,True,False,-1.5889585567850892,-1.5889585567850892,maroon,False,False,11.743162318511736,7.475382689193953,10.387494391873387,8.831050615832302
2023-01-18 00:00:00+03:00,False,True,False,-1.5748696456601343,-1.5748696456601343,maroon,False,False,11.648991749713757,7.363960339595936,10.276790520843258,8.736161568466434
2023-01-19 00:00:00+03:00,False,True,False,-1.5230916748001455,-1.5230916748001455,maroon,False,False,11.522423410009957,7.282299995828055,10.165427734160946,8.639295671677065
2023-01-20 00:00:00+03:00,False,True,False,-1.3690287739146387,-1.3690287739146387,maroon,False,False,11.36349547678416,7.2707791489940385,10.093382365350918,8.54089226042728
2023-01-23 00:00:00+03:00,False,True,False,-1.1772646272636909,-1.1772646272636909,maroon,False,False,11.18929426544576,7.2815603507194036,10.036053627950556,8.434800988214606
2023-01-24 00:00:00+03:00,False,True,False,-1.032417531464704,-1.032417531464704,maroon,False,False,11.042741360506907,7.270843396344288,9.964008175679137,8.349576581172059
2023-01-25 00:00:00+03:00,False,True,False,-0.9416828550119849,-0.9416828550119849,maroon,False,False,10.91496104082158,7.234325086268875,9.902286327822935,8.24699979926752
2023-01-26 00:00:00+03:00,False,True,False,-0.8507947162990221,-0.8507947162990221,maroon,False,False,10.697634091390517,7.223215470300767,9.782796519608834,8.13805304208245
2023-01-27 00:00:00+03:00,False,True,False,-0.7994466430400835,-0.7994466430400835,maroon,False,False,10.494849327599537,7.187020322287546,9.674508767907064,8.00736088198002
2023-01-30 00:00:00+03:00,False,True,False,-0.7101116940615033,-0.7101116940615033,maroon,False,False,10.206140910178936,7.22005542656728,9.547331139619697,7.87886519712652
2023-01-31 00:00:00+03:00,False,True,False,-0.6104876302996488,-0.6104876302996488,maroon,False,False,9.920234581574695,7.273132232084973,9.433552183152164,7.759814630507504
2023-02-01 00:00:00+03:00,False,True,False,-0.6040611967914398,-0.6040611967914398,maroon,False,False,9.645350973181568,7.2633486346675555,9.320212426450533,7.588487181398589
2023-02-02 00:00:00+03:00,False,True,False,-0.6002266502048426,-0.6002266502048426,maroon,False,False,9.461202029976173,7.192702884879784,9.198086688566345,7.455818226289611
2023-02-03 00:00:00+03:00,False,True,False,-0.46747921015169047,-0.46747921015169047,maroon,False,False,9.267352110053045,7.2345547617426105,9.102978005108541,7.398928866687113
2023-02-06 00:00:00+03:00,False,True,False,-0.40116032685444936,-0.40116032685444936,maroon,False,False,9.184731713119879,7.208228501494988,9.016216058908967,7.376744155705899
2023-02-07 00:00:00+03:00,False,True,False,-0.5013930744459493,-0.5013930744459493,red,False,False,9.224830875252852,7.045125045920243,8.958008625114996,7.311947296058102
2023-02-08 00:00:00+03:00,False,True,False,-0.7229576918599135,-0.7229576918599135,red,False,False,9.31436962345943,6.881783731185343,8.870368100584471,7.325785254060302
2023-02-15 00:00:00+03:00,False,True,False,-0.7101583423044177,-0.7101583423044177,maroon,False,False,9.312972564722227,6.874394779180361,8.891674251308368,7.2956930925942185
2023-02-16 00:00:00+03:00,False,True,False,-0.6671006488754881,-0.6671006488754881,maroon,False,False,9.309555520071713,6.869904337868962,8.905512103853265,7.273947754087409
2023-02-17 00:00:00+03:00,False,True,False,-0.5987328685761422,-0.5987328685761422,maroon,False,False,9.261207661030177,6.857628646495456,8.862680257991057,7.256156049534577
2023-02-20 00:00:00+03:00,False,True,False,-0.5258685976168882,-0.5258685976168882,maroon,False,False,9.201517388359004,6.851423838600222,8.819189504242168,7.233751722717059
2023-02-21 00:00:00+03:00,False,True,False,-0.47185644966503393,-0.47185644966503393,maroon,False,False,9.152277380488686,6.840040391422934,8.765814508029592,7.226503263882029
2023-02-22 00:00:00+03:00,False,True,False,-0.38482456244493446,-0.38482456244493446,maroon,False,False,9.10225782700719,6.842615410602675,8.742092240497898,7.202780997111965
2023-02-23 00:00:00+03:00,False,True,False,-0.24083101036280496,-0.24083101036280496,maroon,False,False,8.972583488701913,6.893215556860831,8.696624568460377,7.169174477102366
2023-02-24 00:00:00+03:00,False,True,False,-0.09180750511056845,-0.09180750511056845,maroon,False,False,8.795437347059343,6.970201147432236,8.614914582350268,7.150723912141309
2023-02-27 00:00:00+03:00,False,True,False,0.17238175871353345,0.17238175871353345,lime,False,False,8.76028067905664,6.991300083806519,8.632925822691966,7.1186549401711945
2023-02-28 00:00:00+03:00,False,True,False,0.4257644325533749,0.4257644325533749,lime,False,False,8.819425455546854,6.957634719395163,8.624579092706373,7.152481082235643
2023-03-01 00:00:00+03:00,False,True,False,0.6400396439326792,0.6400396439326792,lime,False,False,8.940339156365454,6.899101713919581,8.657087371774306,7.182353498510728
2023-03-02 00:00:00+03:00,False,True,False,0.8067952152213147,0.8067952152213147,lime,False,False,9.074426209808856,6.855510723708601,8.687179523726158,7.242757409791299
2023-03-03 00:00:00+03:00,False,True,False,0.9073604646083766,0.9073604646083766,lime,False,False,9.152238018376448,6.847108476298235,8.73506337337154,7.2642831213031425
2023-03-06 00:00:00+03:00,False,True,False,1.1158464812955835,1.1158464812955835,lime,False,False,9.391820250699512,6.753374184420115,8.843570761515238,7.301623673604389
2023-03-07 00:00:00+03:00,False,True,False,1.2136663143039292,1.2136663143039292,lime,False,False,9.578546896791547,6.769604691648394,8.92264497063989,7.42550661780005
2023-03-08 00:00:00+03:00,False,True,False,1.4019414779821937,1.4019414779821937,lime,False,False,9.91722956434522,6.72525386079516,9.088920489040119,7.553562936100261
2023-03-09 00:00:00+03:00,False,True,False,1.6250938365538419,1.6250938365538419,lime,False,False,10.252409221094494,6.628175304967519,9.213901611966127,7.666682914095885
2023-03-10 00:00:00+03:00,False,True,False,1.8164439925399671,1.8164439925399671,lime,False,False,10.558946969477795,6.583460972340444,9.3467901567348,7.795617785083438
2023-03-13 00:00:00+03:00,False,True,False,1.7843782357746416,1.7843782357746416,green,False,False,10.642405908332854,6.764461309684724,9.478360884165282,7.928506333852296
2023-03-14 00:00:00+03:00,False,True,False,1.6452735709710027,1.6452735709710027,green,False,False,10.628103514549359,7.0757312575606255,9.62882149621401,8.075013275895975
2023-03-15 00:00:00+03:00,False,True,False,1.5541217222256125,1.5541217222256125,green,False,False,10.703912612032845,7.191457442212152,9.67055510283426,8.224814951410735
2023-03-16 00:00:00+03:00,False,True,False,1.4956192176647427,1.4956192176647427,green,False,False,10.802315947739233,7.289861014159571,9.73930579072335,8.352871171175455
2023-03-17 00:00:00+03:00,False,True,False,1.3908240143137824,1.3908240143137824,green,False,False,10.85670348462631,7.4296446198506185,9.841004067698261,8.445344036778668
2023-03-20 00:00:00+03:00,False,True,False,1.2607642546942044,1.2607642546942044,green,False,False,10.881874904522988,7.5954375172757205,9.936184782655229,8.541127639143479
2023-03-21 00:00:00+03:00,False,True,False,1.1079389265488413,1.1079389265488413,green,False,False,10.871512742715469,7.803872589392077,10.05318940550956,8.622195926597986
2023-03-22 00:00:00+03:00,False,True,False,0.9817386885627017,0.9817386885627017,green,False,False,10.873344275874821,8.000671484546931,10.157953484663262,8.71606227575849
2023-03-23 00:00:00+03:00,False,True,False,0.8678431231714778,0.8678431231714778,green,False,False,10.869889801009784,8.204592401520124,10.250097591273255,8.824384611256653
2023-03-24 00:00:00+03:00,False,True,False,0.68000411717781,0.68000411717781,green,False,False,10.753464473832969,8.507668815504191,10.355880474696882,8.905252814640278
2023-03-27 00:00:00+03:00,False,True,False,0.5070589909240696,0.5070589909240696,green,False,False,10.710377188794345,8.657216099627286,10.373165938040685,8.994427350380946
2023-03-28 00:00:00+03:00,False,True,False,0.2930684086573063,0.2930684086573063,green,False,False,10.663210071222958,8.764120613438907,10.403630756984303,9.023699927677562
2023-03-29 00:00:00+03:00,False,True,False,0.142293659476185,0.142293659476185,green,False,False,10.618606644895571,8.885551947328551,10.438148624666427,9.066009967557696
