datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-09-09 00:00:00+03:00,False,True,False,12.756532302197424,12.756532302197424,lime,False,False,92.24579046006812,62.42418024305687,83.11549768363761,71.55447301948738
2022-09-12 00:00:00+03:00,False,True,False,12.401974904423247,12.401974904423247,green,False,False,93.20018788724748,63.81859720796735,84.24711278007817,72.77167231513667
2022-09-13 00:00:00+03:00,False,True,False,11.208241941780996,11.208241941780996,green,False,False,93.20203487644116,65.82322833767017,85.5035391496447,73.52172406446664
2022-09-14 00:00:00+03:00,False,True,False,10.493799057267982,10.493799057267982,green,False,False,93.63589350480575,67.4386403391884,86.69577762820019,74.37875621579396
2022-09-15 00:00:00+03:00,False,True,False,9.64357567771603,9.64357567771603,green,False,False,93.91101278567578,68.78962426876757,87.622942144316,75.07769491012735
2022-09-16 00:00:00+03:00,False,True,False,9.509203792632935,9.509203792632935,green,False,False,94.70609998553839,70.00576906353389,88.70344464906277,76.0084244000095
2022-09-19 00:00:00+03:00,False,True,False,8.642509469880187,8.642509469880187,green,False,False,94.56923193085463,71.94466501128404,89.83981531414562,76.67408162799305
2022-09-20 00:00:00+03:00,False,True,False,7.237142743209969,7.237142743209969,green,False,False,94.49505657680245,73.08389087192802,90.20473796997004,77.37420947876043
2022-09-21 00:00:00+03:00,False,True,False,7.1734477053080035,7.1734477053080035,green,False,False,95.54778998111706,73.69054314876576,91.48374875881804,77.75458437106478
2022-09-22 00:00:00+03:00,False,True,False,6.684122896103922,6.684122896103922,green,False,False,95.96740142765806,74.92556274470523,92.38595026989887,78.50701390246442
2022-09-23 00:00:00+03:00,False,True,False,7.071273235840259,7.071273235840259,lime,False,False,97.63612504327234,75.25380873358311,93.71964104721047,79.17029272964498
2022-09-26 00:00:00+03:00,False,True,False,6.829360906478854,6.829360906478854,green,False,False,98.4874640041512,76.20449690283121,95.15912372883689,79.53283717814553
2022-09-27 00:00:00+03:00,False,True,False,7.091274103470947,7.091274103470947,lime,False,False,99.77920889967646,77.01432289963995,96.41673814067396,80.37679365864246
2022-09-28 00:00:00+03:00,False,True,False,6.94333706262502,6.94333706262502,green,False,False,100.34969959752223,78.46457499964575,97.65176811251611,81.16250648465187
2022-09-29 00:00:00+03:00,False,True,False,5.738176875346187,5.738176875346187,green,False,False,99.86491806899112,80.56119582261046,98.96762752145584,81.45848637014574
2022-09-30 00:00:00+03:00,False,True,False,5.154247346636743,5.154247346636743,green,False,False,100.03331166312577,81.86675394966718,99.81514930344031,82.08491630935265
2022-10-03 00:00:00+03:00,False,True,False,6.234631786076387,6.234631786076387,lime,False,False,102.60645540712183,81.35238782407934,101.09415912973625,82.86468410146492
2022-10-04 00:00:00+03:00,False,True,False,7.68798673663274,7.68798673663274,lime,False,False,105.55948810258701,80.45813503584071,102.25192586488178,83.76569727354594
2022-10-05 00:00:00+03:00,False,True,False,7.8044944450934794,7.8044944450934794,lime,False,False,106.73048097205681,81.05588529991586,103.58918126905817,84.1971850029145
2022-10-06 00:00:00+03:00,False,True,False,8.279947522758231,8.279947522758231,lime,False,False,108.11756149469397,81.16177657903648,104.41411995052366,84.8652181232068
2022-10-07 00:00:00+03:00,False,True,False,8.551524777766843,8.551524777766843,lime,False,False,109.14653422392196,81.44034321748428,105.06788909859317,85.51898834281307
2022-10-10 00:00:00+03:00,False,True,False,8.919960371810648,8.919960371810648,lime,False,False,110.24082308351188,81.93411969602914,105.79060145685936,86.38434132268166
2022-10-11 00:00:00+03:00,False,True,False,8.246883656643044,8.246883656643044,green,False,False,110.36484668906294,83.41718074623978,106.49429525794531,87.28773217735741
2022-10-12 00:00:00+03:00,False,True,False,7.18444766712726,7.18444766712726,green,False,False,110.3584936510837,84.53612991459013,106.88655693516206,88.00806663051178
2022-10-13 00:00:00+03:00,False,True,False,6.650904158382671,6.650904158382671,green,False,False,110.43793616622901,86.07803597122216,107.63304334586331,88.88292879158786
2022-10-14 00:00:00+03:00,False,True,False,6.421438312163245,6.421438312163245,green,False,False,110.74564627025818,86.94948846484924,108.09068219926984,89.60445253583758
2022-10-17 00:00:00+03:00,False,True,False,7.347482072850605,7.347482072850605,lime,False,False,112.22332060713381,87.79685532670408,109.60980471237127,90.41037122146662
2022-10-18 00:00:00+03:00,False,True,False,6.839663419226534,6.839663419226534,green,False,False,112.04556048360709,90.2853919700062,110.92566360565957,91.40528884795373
2022-10-19 00:00:00+03:00,False,True,False,7.492058150984932,7.492058150984932,lime,False,False,113.66161174727743,90.68532733963663,111.81954496347333,92.52739412344073
2022-10-20 00:00:00+03:00,False,True,False,7.633767575400125,7.633767575400125,lime,False,False,114.46579421492495,91.8971330311688,112.93808576957393,93.42484147651983
2022-10-21 00:00:00+03:00,False,True,False,8.855604530321756,8.855604530321756,lime,False,False,116.77833696465349,91.55303052802229,113.80819217153814,94.52317532113764
2022-10-24 00:00:00+03:00,False,True,False,10.487583045459338,10.487583045459338,lime,False,False,120.24633732313889,90.8712766600154,115.25837184846999,95.8592421346843
2022-10-25 00:00:00+03:00,False,True,False,11.330435023649798,11.330435023649798,lime,False,False,122.12073054021249,91.02238087946523,116.16413958853768,96.97897183114004
2022-10-26 00:00:00+03:00,False,True,False,11.851941497099027,11.851941497099027,lime,False,False,123.58383937872115,91.68937152826128,117.05802045269257,98.21519045428985
2022-10-27 00:00:00+03:00,False,True,False,11.165773755243439,11.165773755243439,green,False,False,123.90639713010269,93.68710109987778,118.0149013706425,99.57859685933796
2022-10-28 00:00:00+03:00,False,True,False,9.5493669298734,9.5493669298734,green,False,False,123.64576596578193,95.64040270487236,118.65797390187147,100.62819476878282
2022-10-31 00:00:00+03:00,False,True,False,8.907908724335247,8.907908724335247,green,False,False,124.17639951317912,96.08923540503378,118.73404795584614,101.53158696236676
2022-11-01 00:00:00+03:00,False,True,False,8.584657203089863,8.584657203089863,green,False,False,124.72880687623315,96.30708713621802,119.00506511955302,102.03082889289814
2022-11-02 00:00:00+03:00,False,True,False,8.24984250370944,8.24984250370944,green,False,False,125.44107413444308,97.0877916797659,119.37355316100638,103.1553126532026
2022-11-03 00:00:00+03:00,False,True,False,9.146068490375159,9.146068490375159,lime,False,False,127.39343095515451,97.2179879596404,120.77856322045295,103.83285569434196
2022-11-04 00:00:00+03:00,False,True,False,10.503329860721863,10.503329860721863,lime,False,False,130.19467083390458,97.13643039290207,122.40228986695554,104.92881135985111
2022-11-07 00:00:00+03:00,False,True,False,11.7939535692534,11.7939535692534,lime,False,False,132.76687810422084,97.21733820437291,123.87861994032998,106.10559636826376
2022-11-08 00:00:00+03:00,False,True,False,12.359590852747871,12.359590852747871,lime,False,False,134.5044917644486,98.42762951240687,125.41676023439715,107.51536104245832
2022-11-09 00:00:00+03:00,False,True,False,11.331627146400216,11.331627146400216,green,False,False,134.41696534542655,101.14925322146797,127.09040936233278,108.47580920456174
2022-11-10 00:00:00+03:00,False,True,False,11.612712787887737,11.612712787887737,lime,False,False,135.7639751069073,102.77867626028019,128.8353773951697,109.70727397201779
2022-11-11 00:00:00+03:00,False,True,False,11.947169805466409,11.947169805466409,lime,False,False,137.26571274279738,104.605220026978,130.8347233561349,111.03620941364048
2022-11-14 00:00:00+03:00,False,True,False,12.29650307779798,12.29650307779798,lime,False,False,138.94931866915746,105.22288286892848,131.5930961901775,112.57910534790844
2022-11-15 00:00:00+03:00,False,True,False,11.30195496351816,11.30195496351816,green,False,False,139.34117271087632,107.0562226138307,132.61297648723803,113.78441883746899
2022-11-16 00:00:00+03:00,False,True,False,9.466202446068065,9.466202446068065,green,False,False,139.29099309288324,108.32360193885502,133.31429161755958,114.3003034141787
2022-11-17 00:00:00+03:00,False,True,False,6.594847500158075,6.594847500158075,green,False,False,138.8164529565806,109.63496611080218,133.9466639696536,114.5047550977292
2022-11-18 00:00:00+03:00,False,True,False,5.522358255336381,5.522358255336381,green,False,False,139.0044666946195,110.4454356491305,134.55288611218685,114.89701623156316
2022-11-21 00:00:00+03:00,False,True,False,3.861953653036206,3.861953653036206,green,False,False,138.96374260370806,110.22940696294235,134.6170743358377,114.57607523081268
2022-11-22 00:00:00+03:00,False,True,False,2.30649000968166,2.30649000968166,green,False,False,138.9469258945043,110.58856070827892,134.74545186095128,114.79003474183192
2022-11-23 00:00:00+03:00,False,True,False,-0.040796647963336596,-0.040796647963336596,red,False,False,139.01848927158838,110.35533732753271,134.8500545446808,114.5237720544403
2022-11-24 00:00:00+03:00,False,True,False,-2.3002233876137,-2.3002233876137,red,False,False,138.95790144531415,110.5300372448714,134.62182933034197,114.86610935984359
2022-11-25 00:00:00+03:00,False,True,False,-4.987638911082762,-4.987638911082762,red,False,False,138.5231069985261,111.44030013648367,134.68126276263897,115.28214437237081
2022-11-28 00:00:00+03:00,False,True,False,-6.964398215487558,-6.964398215487558,red,False,False,138.15314372583697,112.38082615331342,135.11631722735504,115.41765265179534
2022-11-29 00:00:00+03:00,False,True,False,-8.320298430091935,-8.320298430091935,red,False,False,137.768052635634,113.57421497300858,135.3849564642491,115.95731114439349
2022-11-30 00:00:00+03:00,False,True,False,-8.675304388959578,-8.675304388959578,red,False,False,137.73720575057914,114.54648947036813,135.87706712495833,116.40662809598895
2022-12-01 00:00:00+03:00,False,True,False,-8.718841510815082,-8.718841510815082,red,False,False,137.75512889836256,114.57611347224292,135.43725868311824,116.89398368748724
2022-12-02 00:00:00+03:00,False,True,False,-9.243656023994653,-9.243656023994653,red,False,False,137.3497682687966,113.9164228322776,134.93326152789038,116.33292957318383
2022-12-05 00:00:00+03:00,False,True,False,-8.318461129093249,-8.318461129093249,maroon,False,False,136.76165536214808,113.96250311563513,135.14722303235752,115.57693544542566
2022-12-06 00:00:00+03:00,False,True,False,-6.8687562660236114,-6.8687562660236114,maroon,False,False,136.3684187589889,114.06095059525916,135.02835730984148,115.40101204440657
2022-12-07 00:00:00+03:00,False,True,False,-7.299020865879053,-7.299020865879053,red,False,False,136.29183038673472,113.58599554099965,134.8880953727462,114.98973055498817
2022-12-08 00:00:00+03:00,False,True,False,-6.48250691304411,-6.48250691304411,maroon,False,False,135.14620891180763,113.6950958672451,134.20579927276205,114.63550550629068
2022-12-09 00:00:00+03:00,True,False,False,-4.880209380801032,-4.880209380801032,maroon,False,True,132.94751210556544,114.6765937293955,133.28339087163013,114.34071496333081
2022-12-12 00:00:00+03:00,True,False,False,-2.5821659976531692,-2.5821659976531692,maroon,False,False,131.23391674194878,115.67698642577584,132.86260061960198,114.04830254812262
2022-12-13 00:00:00+03:00,True,False,False,1.033942288192077,1.033942288192077,lime,False,False,133.3357898263591,114.24077038482253,133.60195459064005,113.97460562054157
2022-12-14 00:00:00+03:00,False,True,False,2.700123483949115,2.700123483949115,lime,True,False,134.1839282081902,113.97270631329417,133.88485936994738,114.271775151537
2022-12-15 00:00:00+03:00,False,True,False,3.601814577014263,3.601814577014263,lime,False,False,134.97153652597993,114.20260058949859,134.30089404815843,114.87324306732009
2022-12-16 00:00:00+03:00,False,True,False,4.608177162693215,4.608177162693215,lime,False,False,135.11648900062755,114.18127100913807,134.19153722282815,115.10622278693748
2022-12-19 00:00:00+03:00,False,True,False,5.812400295048082,5.812400295048082,lime,False,False,136.26682108834777,114.25764637991395,134.25572346315028,116.26874400511143
2022-12-20 00:00:00+03:00,False,True,False,7.133184363940923,7.133184363940923,lime,False,False,137.47680513622853,114.2078071379414,134.97843543499567,116.70617683917423
2022-12-21 00:00:00+03:00,False,True,False,8.662122027718505,8.662122027718505,lime,False,False,139.6733440722091,114.31253697027137,136.364426386438,117.62145465604245
2022-12-22 00:00:00+03:00,False,True,False,9.560486099095492,9.560486099095492,lime,False,False,141.05692464172887,114.9829816693063,137.73377618726968,118.30613012376548
2022-12-23 00:00:00+03:00,False,True,False,10.01184251769133,10.01184251769133,lime,False,False,141.9876926529468,116.11574820398681,138.85826063368532,119.2451802232483
2022-12-26 00:00:00+03:00,False,True,False,9.838908711175222,9.838908711175222,green,False,False,142.427444799432,117.15945858191567,139.55006679426384,120.03683658708384
2022-12-27 00:00:00+03:00,False,True,False,10.008923035637398,10.008923035637398,lime,False,False,143.19380034170524,117.75294343270883,140.20146042150225,120.74528335291181
2022-12-28 00:00:00+03:00,False,True,False,10.325548194403028,10.325548194403028,lime,False,False,143.92779850017223,117.96988216389025,140.75538053400277,121.14230013005971
2022-12-29 00:00:00+03:00,False,True,False,10.717368041387642,10.717368041387642,lime,False,False,144.8914520957537,118.37557747577951,141.32594309708108,121.94108647445213
2022-12-30 00:00:00+03:00,False,True,False,10.309448917007742,10.309448917007742,green,False,False,145.06565486403093,120.14128712205303,142.21744679265638,122.98949519342759
2023-01-02 00:00:00+03:00,False,True,False,10.585867563000207,10.585867563000207,lime,False,False,146.07314617609927,120.70284259343197,142.50272902307705,124.2732597464542
2023-01-03 00:00:00+03:00,False,True,False,10.51546395374471,10.51546395374471,green,False,False,146.6893055809204,121.21829787366941,142.940159547654,124.96744390693584
2023-01-04 00:00:00+03:00,False,True,False,8.352967251184964,8.352967251184964,green,False,False,145.63335644543454,123.55801394641114,143.35381772962452,125.83755266222116
2023-01-05 00:00:00+03:00,False,True,False,5.626288243371041,5.626288243371041,green,False,False,144.7241087345348,125.2470307918324,144.0147191604264,125.9564203659408
2023-01-06 00:00:00+03:00,True,False,False,2.728442608309269,2.728442608309269,green,False,True,144.08049586370518,126.32807423517177,144.5757707519861,125.83279934689084
2023-01-09 00:00:00+03:00,True,False,False,0.3322526941750059,0.3322526941750059,green,False,False,143.96777350737003,126.53589165376277,144.9656560403308,125.538009120802
2023-01-10 00:00:00+03:00,False,True,False,-1.77400434499285,-1.77400434499285,red,True,False,144.44880196661353,124.70453360467555,143.82690941627976,125.3264261550093
2023-01-11 00:00:00+03:00,False,True,False,-4.790105607788352,-4.790105607788352,red,False,False,145.72556147865654,122.32468418784734,143.2325728430732,124.81767282343068
2023-01-12 00:00:00+03:00,False,True,False,-7.37305630149941,-7.37305630149941,red,False,False,146.6167981205659,120.41594495194387,142.8664627047699,124.16628036773989
2023-01-13 00:00:00+03:00,False,True,False,-9.70934072918648,-9.70934072918648,red,False,False,147.14778782283648,119.20027965152875,142.51699240669635,123.83107506766886
2023-01-16 00:00:00+03:00,False,True,False,-10.408378961497762,-10.408378961497762,red,False,False,147.09940995297185,118.62104292788754,142.2174520904867,123.50300079037272
2023-01-17 00:00:00+03:00,False,True,False,-10.125032756529139,-10.125032756529139,maroon,False,False,146.9436588407162,118.45347555869786,141.97734115137206,123.41979324804203
2023-01-18 00:00:00+03:00,False,True,False,-7.809330297739656,-7.809330297739656,maroon,False,False,146.6789364819083,118.54702939943934,141.73485307177896,123.49111280956866
2023-01-19 00:00:00+03:00,False,True,False,-5.5446424194673725,-5.5446424194673725,maroon,False,False,146.73436710430556,118.52963436053822,141.47572206619103,123.78827939865275
2023-01-20 00:00:00+03:00,False,True,False,-3.2006171972857356,-3.2006171972857356,maroon,False,False,146.9454717629092,118.46116886209083,141.4828526938236,123.92378793117642
2023-01-23 00:00:00+03:00,False,True,False,-0.7667255158600064,-0.7667255158600064,maroon,False,False,148.0404329176955,118.12695752419903,141.98447330066375,124.18291714123082
2023-01-24 00:00:00+03:00,False,True,False,1.6982411733809764,1.6982411733809764,lime,False,False,148.90784619626248,117.84912554446014,142.4433001538487,124.31367158687395
2023-01-25 00:00:00+03:00,False,True,False,3.367132165651073,3.367132165651073,lime,False,False,149.20813113351613,117.80559262136666,143.22069021159038,123.79303354329241
2023-01-26 00:00:00+03:00,False,True,False,4.840301817478551,4.840301817478551,lime,False,False,148.9951573795332,117.83788705406053,143.2729900576496,123.56005437594412
2023-01-27 00:00:00+03:00,False,True,False,5.794225610169209,5.794225610169209,lime,False,False,148.53527243888828,117.84132057868983,143.0946884343874,123.28190458319071
2023-01-30 00:00:00+03:00,False,True,False,6.591555746409223,6.591555746409223,lime,False,False,147.54358697243032,117.9105969875306,142.59782328585953,122.85636067410138
2023-01-31 00:00:00+03:00,False,True,False,7.054630174831862,7.054630174831862,lime,False,False,146.7705083285555,117.82783304107338,142.28401499437769,122.3143263752512
2023-02-01 00:00:00+03:00,False,True,False,5.610157059652214,5.610157059652214,green,False,False,146.79582599302952,116.83255688050562,141.92027999951432,121.70810287402082
2023-02-02 00:00:00+03:00,False,True,False,3.801168097130538,3.801168097130538,green,False,False,147.0200872806038,115.7334329220329,141.91077046206303,120.84274974057368
2023-02-03 00:00:00+03:00,False,True,False,3.102128415883665,3.102128415883665,green,False,False,147.01898613809743,115.72502478719554,141.9416762547184,120.80233467057457
2023-02-06 00:00:00+03:00,False,True,False,3.026397000742681,3.026397000742681,green,False,False,147.14565085237328,115.95020638639629,142.1389957093408,120.95686152942874
2023-02-07 00:00:00+03:00,False,True,False,0.019942193534975505,0.019942193534975505,green,False,False,147.57163494939252,114.9821866143282,142.47420100126246,120.07962056245825
2023-02-08 00:00:00+03:00,False,True,False,-4.251124512557081,-4.251124512557081,red,False,False,148.44333656669824,113.42581092475682,141.97495910449365,119.89418838696142
2023-02-15 00:00:00+03:00,False,True,False,-5.140758436048501,-5.140758436048501,red,False,False,148.26685142141977,114.62930946725211,143.1802733381367,119.71588755053521
2023-02-16 00:00:00+03:00,False,True,False,-7.193596052558481,-7.193596052558481,red,False,False,148.0970083204235,115.11296177234996,144.22155032124698,118.98841977152648
2023-02-17 00:00:00+03:00,False,True,False,-8.129994270612753,-8.129994270612753,red,False,False,148.09601022049355,115.23757971480917,144.8895806025554,118.4440093327473
2023-02-20 00:00:00+03:00,False,True,False,-8.781384895958217,-8.781384895958217,red,False,False,148.02352002774276,114.97724138583143,144.801618014284,118.1991433992902
2023-02-21 00:00:00+03:00,False,True,False,-7.978420819481454,-7.978420819481454,maroon,False,False,147.26408749185836,114.94739474691116,144.1930175137102,118.01846472505932
2023-02-22 00:00:00+03:00,False,True,False,-6.706847539303221,-6.706847539303221,maroon,False,False,146.48915822957744,115.04716074014912,143.9267562187696,117.60956275095694
2023-02-23 00:00:00+03:00,False,True,False,-5.161370927465375,-5.161370927465375,maroon,False,False,145.5743320263134,115.25829431646001,143.74607930147104,117.08654704130238
2023-02-24 00:00:00+03:00,False,True,False,-3.428321670405203,-3.428321670405203,maroon,False,False,143.8014635558913,115.90905585328841,142.96393321688632,116.74658619229339
2023-02-27 00:00:00+03:00,True,False,False,-0.8107298155162319,-0.8107298155162319,maroon,False,True,142.31189043511705,116.6759162665431,142.6596322495642,116.32817445209594
2023-02-28 00:00:00+03:00,False,True,False,2.0474125043064513,2.0474125043064513,lime,True,False,141.8691555418414,116.89993778091252,141.7586209074615,117.01047241529243
2023-03-01 00:00:00+03:00,False,True,False,4.478042729355426,4.478042729355426,lime,False,False,141.66355111925506,116.99143240125275,141.59458545899707,117.06039806151074
2023-03-02 00:00:00+03:00,False,True,False,7.060412666707284,7.060412666707284,lime,False,False,142.42986411175366,116.6625522700823,141.74198149257418,117.35043488926179
2023-03-03 00:00:00+03:00,False,True,False,8.679890559988207,8.679890559988207,lime,False,False,142.83874802278237,116.58649459196371,142.28639237822827,117.1388502365178
2023-03-06 00:00:00+03:00,False,True,False,10.430124311550664,10.430124311550664,lime,False,False,143.67461478195716,116.43530190505456,142.47895626794462,117.6309604190671
2023-03-07 00:00:00+03:00,False,True,False,11.67031636668594,11.67031636668594,lime,False,False,144.94801204718345,116.87359439812904,143.04952171941832,118.77208472589419
2023-03-08 00:00:00+03:00,False,True,False,12.73447928882341,12.73447928882341,lime,False,False,146.20664989844522,117.69750964745323,143.35619893675363,120.54796060914482
2023-03-09 00:00:00+03:00,False,True,False,14.231354436376861,14.231354436376861,lime,False,False,147.96404605658077,117.5471966192005,143.95291122784124,121.55833144794002
2023-03-10 00:00:00+03:00,False,True,False,17.348050605901392,17.348050605901392,lime,False,False,152.03303892718174,115.75094239606047,145.36742925075504,122.41655207248715
2023-03-13 00:00:00+03:00,False,True,False,18.938153431907125,18.938153431907125,lime,False,False,155.64927155100247,116.07159102834322,146.9721367952691,124.74872578407658
2023-03-14 00:00:00+03:00,False,True,False,18.371831955120676,18.371831955120676,green,False,False,156.36957764301087,119.44982314434264,149.10699044015192,126.7124103472016
2023-03-15 00:00:00+03:00,False,True,False,18.61880158062529,18.61880158062529,lime,False,False,158.2376290586585,119.74990679949576,149.492118506102,128.49541735205227
2023-03-16 00:00:00+03:00,False,True,False,19.842759127393798,19.842759127393798,lime,False,False,161.78958968632668,120.03022461421047,151.06592135643433,130.7538929441028
2023-03-17 00:00:00+03:00,False,True,False,21.39272037814954,21.39272037814954,lime,False,False,166.44207283569077,119.4572626440456,152.74194839890555,133.1573870808308
2023-03-20 00:00:00+03:00,False,True,False,20.68963837867547,20.68963837867547,green,False,False,168.201873349011,120.98770489805929,154.6937473271148,134.4958309199555
2023-03-21 00:00:00+03:00,False,True,False,19.48863880152848,19.48863880152848,green,False,False,169.4757571291127,122.49055909403182,156.6598112839504,135.30650493919413
2023-03-22 00:00:00+03:00,False,True,False,18.11749107304285,18.11749107304285,green,False,False,170.48183596860704,124.0710296319789,157.9602184336516,136.59264716693437
2023-03-23 00:00:00+03:00,False,True,False,17.02394715873963,17.02394715873963,green,False,False,171.57972329298664,125.74987875779463,159.44130150524202,137.88830054553924
2023-03-24 00:00:00+03:00,False,True,False,15.87344869157084,15.87344869157084,green,False,False,172.42491853647041,127.9191549498577,161.17676089659625,139.16731258973186
2023-03-27 00:00:00+03:00,False,True,False,14.261987561851099,14.261987561851099,green,False,False,172.90300538851187,129.78037473844125,162.23230237521264,140.45107775174048
2023-03-28 00:00:00+03:00,False,True,False,12.382021030020502,12.382021030020502,green,False,False,172.9790418756482,131.64425066585574,163.39482320996692,141.228469331537
2023-03-29 00:00:00+03:00,False,True,False,10.545222252423478,10.545222252423478,green,False,False,172.7693332125356,133.99356809361674,164.62866466522496,142.13423664092738
2023-03-30 00:00:00+03:00,False,True,False,9.302754237613668,9.302754237613668,green,False,False,172.79650485055743,136.04894803030197,165.7626556725516,143.0827972083078
2023-03-31 00:00:00+03:00,False,True,False,7.432870697040684,7.432870697040684,green,False,False,171.83596258439258,139.35830621443557,166.7444979800906,144.44977081873753
2023-04-03 00:00:00+03:00,False,True,False,5.583231612207925,5.583231612207925,green,False,False,170.68228644851868,142.68012047286803,168.2136962803262,145.14871064106052
2023-04-04 00:00:00+03:00,False,True,False,4.304734831832949,4.304734831832949,green,False,False,169.6672576439877,145.79672093267246,169.442781140902,146.02119743575815
2023-04-05 00:00:00+03:00,True,False,False,3.7586244591420233,3.7586244591420233,green,False,True,169.11213933713518,148.73869226686875,170.8786962487365,146.97213535526743
