datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-11-10 00:00:00+03:00,False,True,False,4.095577478270657,4.095577478270657,lime,False,False,57.79769466184588,45.88686077333479,55.0647050130289,48.61985042215177
2022-11-11 00:00:00+03:00,False,True,False,3.8112233892190277,3.8112233892190277,green,False,False,57.95510781394553,46.71023489845682,55.69006970506358,48.97527300733877
2022-11-14 00:00:00+03:00,False,True,False,3.8880512530625486,3.8880512530625486,lime,False,False,58.55365882438006,46.73704857308088,55.769927812945916,49.52077958451502
2022-11-15 00:00:00+03:00,False,True,False,3.9579180864532297,3.9579180864532297,lime,False,False,59.15719468115737,46.902846746454934,56.137723233927744,49.92231819368456
2022-11-16 00:00:00+03:00,False,True,False,3.961025903674499,3.961025903674499,lime,False,False,59.63816727522255,47.06523467179894,56.52688913010401,50.17651281691748
2022-11-17 00:00:00+03:00,False,True,False,3.581285685391207,3.581285685391207,green,False,False,59.78497691051922,47.43581318957844,56.849694128363204,50.371095971734455
2022-11-18 00:00:00+03:00,False,True,False,3.515625436949811,3.515625436949811,green,False,False,60.087559103180034,47.682112527679344,57.198368466303194,50.571303164556184
2022-11-21 00:00:00+03:00,False,True,False,3.928003482637223,3.928003482637223,lime,False,False,60.80366367094818,47.72184406525787,57.63364924305095,50.891858493155105
2022-11-22 00:00:00+03:00,False,True,False,4.659635018202838,4.659635018202838,lime,False,False,61.90493686824295,47.54287120670822,58.16565928774591,51.28214878720526
2022-11-23 00:00:00+03:00,False,True,False,5.173237281431739,5.173237281431739,lime,False,False,62.79454978723075,47.72402588110421,58.717914164030645,51.800661504304315
2022-11-24 00:00:00+03:00,False,True,False,5.434502287312677,5.434502287312677,lime,False,False,63.4210160345344,48.321295061657004,59.326407673660896,52.415903422530505
2022-11-25 00:00:00+03:00,False,True,False,5.741464336288333,5.741464336288333,lime,False,False,64.12198790139999,49.051012815763094,60.19359459053813,52.97940612662496
2022-11-28 00:00:00+03:00,False,True,False,5.901227215491061,5.901227215491061,lime,False,False,64.81388970929636,49.74031217974172,60.85045302528248,53.70374886375561
2022-11-29 00:00:00+03:00,False,True,False,5.9495598894518125,5.9495598894518125,lime,False,False,65.32807049265239,50.530849032494096,61.51968288123945,54.33923664390704
2022-11-30 00:00:00+03:00,False,True,False,5.82087209687329,5.82087209687329,green,False,False,65.5999383879959,51.50971012579804,62.14167315572862,54.967975358065324
2022-12-01 00:00:00+03:00,False,True,False,5.72644022695134,5.72644022695134,green,False,False,65.88912966101987,52.46225049645084,62.772661644045066,55.578718513425635
2022-12-02 00:00:00+03:00,False,True,False,5.169766382875103,5.169766382875103,green,False,False,65.90820226953323,53.25300264074507,63.21806530313424,55.943139607144076
2022-12-05 00:00:00+03:00,False,True,False,4.731143215101911,4.731143215101911,green,False,False,66.0582251743694,53.59787261920972,63.3406639123273,56.315433881251806
2022-12-06 00:00:00+03:00,False,True,False,4.361757305675356,4.361757305675356,green,False,False,66.21438143248746,53.88711965088656,63.52624864114399,56.57525244223003
2022-12-07 00:00:00+03:00,False,True,False,3.559532723999758,3.559532723999758,green,False,False,66.11790883294786,54.375007655699605,63.78606777218922,56.706848716458246
2022-12-08 00:00:00+03:00,False,True,False,3.0087077312868553,3.0087077312868553,green,False,False,66.1319127159473,54.65794018932613,63.921039120846096,56.86881378442734
2022-12-09 00:00:00+03:00,False,True,False,2.5249658674528748,2.5249658674528748,green,False,False,66.0665546238516,55.29467470048922,64.07850523756125,57.28272408677958
2022-12-12 00:00:00+03:00,False,True,False,2.282403448132301,2.282403448132301,green,False,False,66.15112063368004,55.82197583238441,64.44517505294417,57.52792141312028
2022-12-13 00:00:00+03:00,False,True,False,2.3004800688765035,2.3004800688765035,lime,False,False,66.40997787484285,56.23797248831633,64.78260251593237,57.865347847226815
2022-12-14 00:00:00+03:00,False,True,False,1.9631334046970514,1.9631334046970514,green,False,False,66.3593800066133,56.882442045388636,65.07616415677316,58.16565789522878
2022-12-15 00:00:00+03:00,False,True,False,1.5204941145294457,1.5204941145294457,green,False,False,65.87868513101476,58.20895410543544,65.52606649898634,58.56157273746386
2022-12-16 00:00:00+03:00,True,False,False,1.2347573045472382,1.2347573045472382,green,False,True,65.51564686057233,59.38181674721575,65.87024173375222,59.02722187403586
2022-12-19 00:00:00+03:00,False,True,False,1.4986732981252517,1.4986732981252517,lime,True,False,66.40626710209243,59.3505104705394,66.37413298373114,59.38264458890069
2022-12-20 00:00:00+03:00,False,True,False,1.9231232604444846,1.9231232604444846,lime,False,False,67.34351459813223,59.07911838221445,66.69693827493944,59.72569470540724
2022-12-21 00:00:00+03:00,False,True,False,2.3997463323149817,2.3997463323149817,lime,False,False,68.2889510995426,58.85352631744959,67.01299572164166,60.129481695350535
2022-12-22 00:00:00+03:00,False,True,False,2.8906697727060915,2.8906697727060915,lime,False,False,69.21107954359731,58.68273454331675,67.39203851874922,60.50177556816485
2022-12-23 00:00:00+03:00,False,True,False,3.459266789100941,3.459266789100941,lime,False,False,69.99033958505335,58.48834846426307,67.56637608556446,60.91231196375196
2022-12-26 00:00:00+03:00,False,True,False,4.148694339831943,4.148694339831943,lime,False,False,70.88572548455627,58.22732535772889,67.90380224071318,61.20924860157199
2022-12-27 00:00:00+03:00,False,True,False,4.688353678792106,4.688353678792106,lime,False,False,71.63381376367315,58.10460214514032,68.24010455908189,61.49831134973158
2022-12-28 00:00:00+03:00,False,True,False,5.343780560666087,5.343780560666087,lime,False,False,72.6220362925265,57.91720549824498,68.98806732320185,61.551174467569645
2022-12-29 00:00:00+03:00,False,True,False,6.358649324121218,6.358649324121218,lime,False,False,73.97897148755038,57.50956534716642,69.5268262845989,61.9617105501179
2022-12-30 00:00:00+03:00,False,True,False,7.120270305265923,7.120270305265923,lime,False,False,75.47776629703897,57.34698117000205,70.19493161898423,62.62981584805679
2023-01-02 00:00:00+03:00,False,True,False,7.8152741676446364,7.8152741676446364,lime,False,False,76.85975470307065,57.40918069121645,70.89340592518626,63.37552946910085
2023-01-03 00:00:00+03:00,False,True,False,8.161923706296939,8.161923706296939,lime,False,False,77.77758784866609,57.8185600700351,71.60087779127625,63.995270127424924
2023-01-04 00:00:00+03:00,False,True,False,8.143911010031164,8.143911010031164,green,False,False,78.27454136295093,58.80628482418287,72.3162221408965,64.7646040462373
2023-01-05 00:00:00+03:00,False,True,False,7.572888937267366,7.572888937267366,green,False,False,78.30597504892512,60.007583911035816,73.04393900960292,65.26961995035802
2023-01-06 00:00:00+03:00,False,True,False,6.670241091962024,6.670241091962024,green,False,False,78.14586739664045,61.13498282308612,73.90212829582293,65.37872192390364
2023-01-09 00:00:00+03:00,False,True,False,5.270305194338644,5.270305194338644,green,False,False,77.85052174695574,61.97021227709212,74.30704170788167,65.51369231616619
2023-01-10 00:00:00+03:00,False,True,False,3.3919623966208627,3.3919623966208627,green,False,False,77.78052727613647,62.1166906651477,74.48700291444916,65.410215026835
2023-01-11 00:00:00+03:00,False,True,False,1.061691307905349,1.061691307905349,green,False,False,77.83038013317899,62.03084537646457,74.54661448624836,65.3146110233952
