datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-09-09 00:00:00+03:00,False,True,False,1.2358523728759467,1.2358523728759467,lime,False,False,13.377155459961248,9.813779388824152,12.48605924942249,10.704875599362909
2022-09-12 00:00:00+03:00,False,True,False,1.5393557655032248,1.5393557655032248,lime,False,False,13.992035152538289,9.618736598865521,12.768752638732419,10.842019112671391
2022-09-13 00:00:00+03:00,False,True,False,1.584478948306459,1.584478948306459,lime,False,False,14.24940706908992,9.708186371919602,13.074022887395785,10.883570553613737
2022-09-14 00:00:00+03:00,False,True,False,1.4033924501135289,1.4033924501135289,green,False,False,14.290325322307911,9.924742350421582,13.26760896157765,10.947458711151842
2022-09-15 00:00:00+03:00,False,True,False,1.1542938951232473,1.1542938951232473,green,False,False,14.273928291959365,10.157302539186876,13.429731302084221,11.00149952906202
2022-09-16 00:00:00+03:00,False,True,False,0.9591844449458843,0.9591844449458843,green,False,False,14.31463546293125,10.265507702657128,13.463837059705765,11.116306105882613
2022-09-19 00:00:00+03:00,False,True,False,0.6357186409111905,0.6357186409111905,green,False,False,14.31402372854296,10.287255339450205,13.503947278995987,11.097331788997177
2022-09-20 00:00:00+03:00,False,True,False,0.37980218407635,0.37980218407635,green,False,False,14.31778716490144,10.345938974167165,13.557507626467888,11.106218512600716
2022-09-21 00:00:00+03:00,False,True,False,0.12534405729870435,0.12534405729870435,green,False,False,14.318055005666189,10.388903669718331,13.589932019220544,11.117026656163976
2022-09-22 00:00:00+03:00,False,True,False,-0.05156981806609018,-0.05156981806609018,red,False,False,14.319400546921297,10.539352657424406,13.674475868054763,11.18427733629094
2022-09-23 00:00:00+03:00,False,True,False,-0.2658733186687079,-0.2658733186687079,red,False,False,14.308542151589975,10.640519051412955,13.726835241391088,11.222225961611842
2022-09-26 00:00:00+03:00,False,True,False,-0.5145844584259169,-0.5145844584259169,red,False,False,14.299047389771822,10.686521324370023,13.719869937332135,11.26569877680971
2022-09-27 00:00:00+03:00,False,True,False,-0.7505454528494071,-0.7505454528494071,red,False,False,14.285748267642823,10.740170883663328,13.749412230065845,11.276506921240307
2022-09-28 00:00:00+03:00,False,True,False,-1.0461707273803742,-1.0461707273803742,red,False,False,14.26177986286804,10.798725431931762,13.775351884893016,11.285153409906787
2022-09-29 00:00:00+03:00,False,True,False,-1.3622011590789258,-1.3622011590789258,red,False,False,14.21497156611107,10.894530844777604,13.833715945060215,11.275786465828459
2022-09-30 00:00:00+03:00,False,True,False,-1.6742619000467351,-1.6742619000467351,red,False,False,14.191180781117065,10.941378995189087,13.849567850504698,11.282991925801454
2022-10-03 00:00:00+03:00,False,True,False,-1.690577247937198,-1.690577247937198,red,False,False,14.191955321740815,10.94348655371695,13.839480127355719,11.295961748102046
2022-10-04 00:00:00+03:00,False,True,False,-1.6076908814655437,-1.6076908814655437,maroon,False,False,14.138713020773654,10.93716388276028,13.759259653412563,11.316617250121372
2022-10-05 00:00:00+03:00,False,True,False,-1.5953798031028887,-1.5953798031028887,maroon,False,False,14.129353307100256,10.923466326383629,13.745569411381243,11.307250222102642
2022-10-06 00:00:00+03:00,False,True,False,-1.6023143742318542,-1.6023143742318542,red,False,False,14.122728011413885,10.903191139892266,13.691768765420642,11.33415038588551
2022-10-07 00:00:00+03:00,False,True,False,-1.462916702095173,-1.462916702095173,maroon,False,False,13.951812612319525,10.92423347303814,13.5519833297863,11.324062755571365
2022-10-10 00:00:00+03:00,False,True,False,-1.1780103840399185,-1.1780103840399185,maroon,False,False,13.39467508510639,11.249836137732965,13.373528526038983,11.270982696800372
2022-10-11 00:00:00+03:00,True,False,False,-0.8863136737732289,-0.8863136737732289,maroon,False,True,13.02203360498633,11.459154406183103,13.16505123154355,11.316136779625882
2022-10-12 00:00:00+03:00,True,False,False,-0.740167085557248,-0.740167085557248,maroon,False,False,12.904274409360998,11.464508778505213,13.041838248569642,11.326944939296569
2022-10-13 00:00:00+03:00,True,False,False,-0.6076074374520882,-0.6076074374520882,maroon,False,False,12.846680510080136,11.430833756887639,12.94792736030574,11.329586906662033
2022-10-14 00:00:00+03:00,True,False,False,-0.4622358222230044,-0.4622358222230044,maroon,False,False,12.745637096291208,11.432922588462208,12.884759703709213,11.293799981044204
2022-10-17 00:00:00+03:00,True,False,False,-0.3296799940139783,-0.3296799940139783,maroon,False,False,12.755345425138458,11.452996650209442,12.871549675329947,11.336792400017954
2022-10-18 00:00:00+03:00,True,False,False,-0.22445650972588016,-0.22445650972588016,maroon,False,False,12.743825091313754,11.439538155603971,12.834561838749508,11.348801408168217
2022-10-19 00:00:00+03:00,True,False,False,-0.16561543889519126,-0.16561543889519126,maroon,False,False,12.741351138123326,11.414151085845178,12.802617806721178,11.352884417247326
2022-10-20 00:00:00+03:00,True,False,False,-0.01581417593109169,-0.01581417593109169,maroon,False,False,12.639440982701096,11.44881051266023,12.744493949269282,11.343757546092045
2022-10-21 00:00:00+03:00,True,False,False,0.06458114284782424,0.06458114284782424,lime,False,False,12.601572693680511,11.43479968180777,12.696938138540137,11.339434236948144
2022-10-24 00:00:00+03:00,True,False,False,0.14919698229188705,0.14919698229188705,lime,False,False,12.606174550177409,11.437883677361652,12.721676945622661,11.3223812819164
2022-10-25 00:00:00+03:00,True,False,False,0.18694313257639772,0.18694313257639772,lime,False,False,12.603966005932742,11.432406464922972,12.718554628340957,11.317817842514756
2022-10-26 00:00:00+03:00,True,False,False,0.2044695343964369,0.2044695343964369,lime,False,False,12.60255462430609,11.469364626182191,12.72335821165715,11.348561038831132
2022-10-27 00:00:00+03:00,True,False,False,0.1428014900920278,0.1428014900920278,green,False,False,12.58649684131575,11.509440506096361,12.702222251667667,11.393715095744444
2022-10-28 00:00:00+03:00,True,False,False,-0.0019418786023351897,-0.0019418786023351897,red,False,False,12.567340190848247,11.541086666146382,12.704143756053416,11.404283100941214
2022-10-31 00:00:00+03:00,True,False,False,-0.07979496063649377,-0.07979496063649377,red,False,False,12.551095013096846,11.467023749873123,12.60639007824516,11.411728684724809
2022-11-01 00:00:00+03:00,True,False,False,-0.14582415033969048,-0.14582415033969048,red,False,False,12.485972076470564,11.421663421576312,12.538178640841737,11.369456857205138
2022-11-02 00:00:00+03:00,True,False,False,-0.14174773320794326,-0.14174773320794326,maroon,False,False,12.429954232961263,11.429644975870525,12.498308497316106,11.361290711515682
2022-11-03 00:00:00+03:00,True,False,False,-0.20094926326639162,-0.20094926326639162,red,False,False,12.402769019608481,11.401108143324869,12.476932447230404,11.326944715702947
2022-11-04 00:00:00+03:00,True,False,False,-0.10979702975580888,-0.10979702975580888,maroon,False,False,12.467495824455087,11.36520309293383,12.541060937111581,11.291637980277336
2022-11-07 00:00:00+03:00,False,True,False,0.09920175887056715,0.09920175887056715,lime,True,False,12.770481762796159,11.153486075491195,12.62920745312778,11.294760385159574
2022-11-08 00:00:00+03:00,False,True,False,0.1620916182463754,0.1620916182463754,lime,False,False,12.800450472276044,11.14369263227718,12.707026224310678,11.237116880242546
2022-11-09 00:00:00+03:00,False,True,False,0.12303805250459582,0.12303805250459582,green,False,False,12.81321441839413,11.156868341463047,12.730083619108395,11.239999140748782
2022-11-10 00:00:00+03:00,False,True,False,0.1393839886124928,0.1393839886124928,lime,False,False,12.858231618975559,11.177180311108671,12.831199823710493,11.204212106373737
2022-11-11 00:00:00+03:00,False,True,False,0.13585350784855701,0.13585350784855701,green,False,False,12.886353108751026,11.20093794120625,12.88091738479261,11.206373665164666
2022-11-14 00:00:00+03:00,False,True,False,0.20320707779579472,0.20320707779579472,lime,False,False,12.925528157963095,11.19346693633622,12.880917392139281,11.238077702160034
2022-11-15 00:00:00+03:00,False,True,False,0.25941268290583747,0.25941268290583747,lime,False,False,12.987933878689276,11.194468922824395,12.918385585355507,11.264017216158164
2022-11-16 00:00:00+03:00,False,True,False,0.26441526040784247,0.26441526040784247,lime,False,False,13.022426186238615,11.222423686350496,12.960417246779603,11.284432625809508
2022-11-17 00:00:00+03:00,False,True,False,0.2638596232263304,0.2638596232263304,green,False,False,13.040607784842084,11.23402457370894,12.981793395010513,11.292838963540511
2022-11-18 00:00:00+03:00,False,True,False,0.24818272071327374,0.24818272071327374,green,False,False,13.058999138054977,11.26655179959761,13.007973246456753,11.317577691195833
2022-11-21 00:00:00+03:00,False,True,False,0.30536279288461476,0.30536279288461476,lime,False,False,13.109651193168126,11.270660963509119,13.008693560268059,11.371618596409187
2022-11-22 00:00:00+03:00,False,True,False,0.4233087698376609,0.4233087698376609,lime,False,False,13.242834273350102,11.254686268794675,13.093237356836836,11.404283185307941
2022-11-23 00:00:00+03:00,False,True,False,0.5841991335599566,0.5841991335599566,lime,False,False,13.418120898957463,11.20909744286993,13.172497114277535,11.454721227549859
2022-11-24 00:00:00+03:00,False,True,False,0.7554243601661312,0.7554243601661312,lime,False,False,13.68866337159326,11.137424961536622,13.312282675679258,11.513805657450623
2022-11-25 00:00:00+03:00,False,True,False,0.929693021071802,0.929693021071802,lime,False,False,14.000031559549907,11.089295298970601,13.469121022808459,11.62020583571205
2022-11-28 00:00:00+03:00,False,True,False,1.019338335812034,1.019338335812034,lime,False,False,14.216754833607006,11.139309581371023,13.643987569775586,11.712076845202443
2022-11-29 00:00:00+03:00,False,True,False,1.1378022038625208,1.1378022038625208,lime,False,False,14.478690590037115,11.189505897389644,13.815760878752416,11.852435608674343
2022-11-30 00:00:00+03:00,False,True,False,1.261979570628363,1.261979570628363,lime,False,False,14.723043840191348,11.216963464953917,13.937216104911718,12.002791200233547
2022-12-01 00:00:00+03:00,False,True,False,1.3905125298956404,1.3905125298956404,lime,False,False,15.044859915740721,11.250407284729251,14.162415716699005,12.132851483770967
2022-12-02 00:00:00+03:00,False,True,False,1.4534706875587862,1.4534706875587862,lime,False,False,15.231859174641986,11.275741991129497,14.25016541411637,12.257435751655112
2022-12-05 00:00:00+03:00,False,True,False,1.8020372121530552,1.8020372121530552,lime,False,False,15.736953493492585,11.046853498084563,14.425364096650378,12.35844289492677
2022-12-06 00:00:00+03:00,False,True,False,2.2169284500074746,2.2169284500074746,lime,False,False,16.58416931106494,10.7068816952522,14.71208838619231,12.57896262012483
2022-12-07 00:00:00+03:00,False,True,False,2.3495607641696092,2.3495607641696092,lime,False,False,16.99749633980166,10.74430244254697,14.995322037975225,12.746476744373407
2022-12-08 00:00:00+03:00,False,True,False,2.3251745579848406,2.3251745579848406,green,False,False,17.220906325265553,10.872556141928051,15.15771912844433,12.935743338749274
2022-12-09 00:00:00+03:00,False,True,False,2.331128445003743,2.331128445003743,lime,False,False,17.468408785436818,11.02790554943257,15.380533411321181,13.115780923548204
2022-12-12 00:00:00+03:00,False,True,False,2.4193382857430006,2.4193382857430006,lime,False,False,17.78789541803999,11.148516916402148,15.62897861919423,13.307433715247909
2022-12-13 00:00:00+03:00,False,True,False,2.748047139675323,2.748047139675323,lime,False,False,18.45088350005303,11.089244730995555,16.020404877536482,13.519723353512102
2022-12-14 00:00:00+03:00,False,True,False,2.781723557586604,2.781723557586604,lime,False,False,18.75089052725455,11.308332743161712,16.36034675747407,13.698876512942192
2022-12-15 00:00:00+03:00,False,True,False,2.7911673304031233,2.7911673304031233,lime,False,False,19.011842887077602,11.604734738197056,16.68840831441967,13.928169310854987
2022-12-16 00:00:00+03:00,False,True,False,2.7401360201230487,2.7401360201230487,green,False,False,19.191117601547198,11.983862848129316,16.979428618227104,14.195551831449412
2022-12-19 00:00:00+03:00,False,True,False,2.67184843877184,2.67184843877184,green,False,False,19.34435151520992,12.375060620867961,17.285783089356343,14.433629046721538
2022-12-20 00:00:00+03:00,False,True,False,2.577452918943848,2.577452918943848,green,False,False,19.46303694173148,12.749741912638633,17.511338261636052,14.701440592734064
2022-12-21 00:00:00+03:00,False,True,False,2.580016888103861,2.580016888103861,lime,False,False,19.672384373978737,13.08207338587844,17.829989128407817,14.924468631449356
2022-12-22 00:00:00+03:00,False,True,False,2.4588154661497006,2.4588154661497006,green,False,False,19.77850874068551,13.424079817511513,18.05009201531626,15.15249654288076
2022-12-23 00:00:00+03:00,False,True,False,2.2959065903559157,2.2959065903559157,green,False,False,19.838532551783675,13.753986636143567,18.253822998473066,15.33869618945418
2022-12-26 00:00:00+03:00,False,True,False,2.0704663670136183,2.0704663670136183,green,False,False,19.816295504162913,14.166293359209892,18.42286966696616,15.559719196406643
2022-12-27 00:00:00+03:00,False,True,False,1.7594814250451916,1.7594814250451916,green,False,False,19.73560224492992,14.547954025669439,18.58597628323901,15.697579987360351
2022-12-28 00:00:00+03:00,False,True,False,1.4037487439178624,1.4037487439178624,green,False,False,19.57897793822802,14.983765153355229,18.76418067896389,15.798562412619361
2022-12-29 00:00:00+03:00,False,True,False,1.1771247225217354,1.1771247225217354,green,False,False,19.5056977127676,15.329302134644507,18.892141261788243,15.942858585623863
2022-12-30 00:00:00+03:00,False,True,False,0.8543733053000975,0.8543733053000975,green,False,False,19.198911206395795,15.955866415827106,19.041634864340757,16.113142757882144
2023-01-02 00:00:00+03:00,False,True,False,0.707786597591983,0.707786597591983,green,False,False,19.179563492754756,16.201929789563362,19.094106248846586,16.287387033471532
2023-01-03 00:00:00+03:00,False,True,False,0.715090498443764,0.715090498443764,lime,False,False,19.288640094846656,16.20274565115554,19.104501319644747,16.386884426357447
2023-01-04 00:00:00+03:00,False,True,False,0.7964403861092184,0.7964403861092184,lime,False,False,19.548483337905,16.240899882767604,19.22676956682388,16.562613653848725
2023-01-05 00:00:00+03:00,False,True,False,0.6358073310043835,0.6358073310043835,green,False,False,19.457565988471092,16.62288445098203,19.38863859828437,16.691811841168754
2023-01-06 00:00:00+03:00,True,False,False,0.5075428348239663,0.5075428348239663,green,False,True,19.418102282045826,16.935594731809157,19.63738215325089,16.716314860604093
2023-01-09 00:00:00+03:00,True,False,False,0.3278515302431848,0.3278515302431848,green,False,False,19.36177577606798,17.16121559508681,19.785886034201994,16.737105336952794
2023-01-10 00:00:00+03:00,True,False,False,0.1950866731934613,0.1950866731934613,green,False,False,19.321527621817598,17.13414197199344,19.725494530472535,16.730175063338503
2023-01-11 00:00:00+03:00,True,False,False,-0.17519727935241525,-0.17519727935241525,red,False,False,19.391055137807292,17.003232925242024,19.677725728440226,16.71656233460909
2023-01-12 00:00:00+03:00,True,False,False,-0.17362698624535788,-0.17362698624535788,maroon,False,False,19.444193343092625,17.03127643687564,19.759154948314105,16.71631483165416
2023-01-13 00:00:00+03:00,True,False,False,-0.2028904813065311,-0.2028904813065311,red,False,False,19.467548072256733,17.063362991891218,19.806181082134422,16.72472998201353
2023-01-16 00:00:00+03:00,True,False,False,-0.16436839214891363,-0.16436839214891363,maroon,False,False,19.515431434526008,17.081811302290397,19.825239031167275,16.77200370564913
2023-01-17 00:00:00+03:00,True,False,False,-0.03020110073247184,-0.03020110073247184,maroon,False,False,19.672330903680006,17.062525320380054,19.97126760880688,16.76358861525318
2023-01-18 00:00:00+03:00,True,False,False,0.1333237685265407,0.1333237685265407,lime,False,False,19.739869340780203,17.04052807438093,19.956912351629274,16.82348506353186
2023-01-19 00:00:00+03:00,True,False,False,0.22997526110306643,0.22997526110306643,lime,False,False,19.818938040865795,17.041651368008715,19.985870604248504,16.874718804626006
2023-01-20 00:00:00+03:00,True,False,False,0.30187888724678713,0.30187888724678713,lime,False,False,19.891916714648243,17.065694941540723,20.02027383822284,16.937337817966128
2023-01-23 00:00:00+03:00,True,False,False,0.21844097808016294,0.21844097808016294,green,False,False,19.893435466406782,17.08892651784615,20.069032374733595,16.913329609519337
2023-01-24 00:00:00+03:00,True,False,False,0.03649568790730373,0.03649568790730373,green,False,False,19.868566397144296,17.157356568859125,20.098238072029933,16.92768489397349
2023-01-25 00:00:00+03:00,True,False,False,-0.21226554899773786,-0.21226554899773786,red,False,False,19.835762830685916,17.220851091433225,20.171500032963248,16.885113889155893
2023-01-26 00:00:00+03:00,True,False,False,-0.41430820529668333,-0.41430820529668333,red,False,False,19.85952731558425,17.164415822538313,20.13511661265126,16.888826525471302
2023-01-27 00:00:00+03:00,True,False,False,-0.6891635122810642,-0.6891635122810642,red,False,False,19.945699265595913,17.000032088163856,20.165064950311283,16.780666403448485
2023-01-30 00:00:00+03:00,True,False,False,-0.9655110551745452,-0.9655110551745452,red,False,False,20.062179886437537,16.72118746127975,20.093535635591962,16.689831712125326
2023-01-31 00:00:00+03:00,False,True,False,-1.2469117345713854,-1.2469117345713854,red,True,False,20.183448832520956,16.368252713194376,19.955427098171416,16.596274447543916
2023-02-01 00:00:00+03:00,False,True,False,-1.5520335081344583,-1.5520335081344583,red,False,False,20.317750480483653,15.789430019546865,19.74653178968824,16.360648710342275
2023-02-02 00:00:00+03:00,False,True,False,-1.793245865649551,-1.793245865649551,red,False,False,20.415456975491512,15.34125479361249,19.575010030431,16.181701738673002
2023-02-03 00:00:00+03:00,False,True,False,-1.81911350942929,-1.81911350942929,red,False,False,20.313832846322676,15.154782113394122,19.32329657402474,16.145318385692054
2023-02-06 00:00:00+03:00,False,True,False,-1.6265111794074847,-1.6265111794074847,maroon,False,False,20.226954384638084,15.129787711309186,19.287407958762824,16.069334137184445
2023-02-07 00:00:00+03:00,False,True,False,-1.8078554458862717,-1.8078554458862717,red,False,False,20.253898341988386,14.881078426505265,19.27453769975782,15.86043906873583
2023-02-08 00:00:00+03:00,False,True,False,-2.3311186617790813,-2.3311186617790813,red,False,False,20.504018517750268,14.347811201793192,19.155239840793342,15.696589878750117
2023-02-15 00:00:00+03:00,False,True,False,-2.0729664116319064,-2.0729664116319064,maroon,False,False,20.374206043500823,14.33803036091812,19.193108483600348,15.519127920818597
2023-02-16 00:00:00+03:00,False,True,False,-1.5162544997518677,-1.5162544997518677,maroon,False,False,20.455249434478226,14.312428444855271,19.296566173314687,15.47111170601881
2023-02-17 00:00:00+03:00,False,True,False,-0.7125417047833075,-0.7125417047833075,maroon,False,False,20.805084502580943,14.14178782713097,19.506451296726908,15.440421032985007
2023-02-20 00:00:00+03:00,False,True,False,0.38273290865863463,0.38273290865863463,lime,False,False,21.592028299325925,13.671651586538333,19.699753229313384,15.563926656550873
2023-02-21 00:00:00+03:00,False,True,False,1.695155395867134,1.695155395867134,lime,False,False,22.98398936141553,12.840044375767087,20.104673336950384,15.719360400232233
2023-02-22 00:00:00+03:00,False,True,False,2.4438613941255145,2.4438613941255145,lime,False,False,23.501068760776988,12.645712969874866,20.401928206745957,15.744853523905896
2023-02-23 00:00:00+03:00,False,True,False,2.9801396784690906,2.9801396784690906,lime,False,False,23.8225443035927,12.565803512874588,20.64448424683549,15.743863569631799
2023-02-24 00:00:00+03:00,False,True,False,3.5241119595389034,3.5241119595389034,lime,False,False,24.30599650845997,12.476381116051748,20.874912573243364,15.907465051268353
2023-02-27 00:00:00+03:00,False,True,False,3.8736926987432976,3.8736926987432976,lime,False,False,24.67420680517433,12.480419850404282,21.062522160469843,16.092104495108767
2023-02-28 00:00:00+03:00,False,True,False,4.2320039757089125,4.2320039757089125,lime,False,False,25.111254266396298,12.506703802451359,21.262259619357742,16.355698449489914
2023-03-01 00:00:00+03:00,False,True,False,4.519931615958881,4.519931615958881,lime,False,False,25.523004421308496,12.578085628435158,21.535754066976377,16.565335982767277
2023-03-02 00:00:00+03:00,False,True,False,4.473701091645305,4.473701091645305,green,False,False,25.73129868604237,12.791541623100695,21.732521450498368,16.790318858644696
2023-03-03 00:00:00+03:00,False,True,False,4.254248210796791,4.254248210796791,green,False,False,25.85531603620777,13.07739442064037,21.995373001642026,16.937337455206116
2023-03-06 00:00:00+03:00,False,True,False,3.950381232982203,3.950381232982203,green,False,False,25.93242945633347,13.456682443996119,22.236939221446384,17.152172678883204
2023-03-07 00:00:00+03:00,False,True,False,3.4019819827428215,3.4019819827428215,green,False,False,25.817046945353777,14.092817766407695,22.4936030224886,17.416261689272872
2023-03-08 00:00:00+03:00,False,True,False,2.695567849461322,2.695567849461322,green,False,False,25.617563978062062,14.720981439723584,22.67601514056448,17.662530277221165
2023-03-09 00:00:00+03:00,False,True,False,2.2330884563254765,2.2330884563254765,green,False,False,25.512012624163678,15.276993609051654,22.952479170102176,17.836527063113156
2023-03-10 00:00:00+03:00,False,True,False,1.8229853176229618,1.8229853176229618,green,False,False,25.4757107115163,15.614263119660457,23.042076562809882,18.047897268366874
2023-03-13 00:00:00+03:00,False,True,False,1.1223626946158545,1.1223626946158545,green,False,False,25.15375460631296,16.3599496936138,23.129198550285796,18.38450574964096
2023-03-14 00:00:00+03:00,False,True,False,0.1500138820747252,0.1500138820747252,green,False,False,24.20897924817558,17.903689933648153,23.387842374481504,18.72482680734223
2023-03-15 00:00:00+03:00,False,True,False,-0.7237110357952385,-0.7237110357952385,red,False,False,23.884407099685525,18.461907902755883,23.371754574296588,18.97456042814482
2023-03-16 00:00:00+03:00,False,True,False,-1.3780961418908326,-1.3780961418908326,red,False,False,23.810619342168966,18.619847691217263,23.34254870999359,19.08791832339264
2023-03-17 00:00:00+03:00,False,True,False,-1.995036772046662,-1.995036772046662,red,False,False,23.877004732866425,18.42574909708963,23.176224631025192,19.12652919893086
2023-03-20 00:00:00+03:00,False,True,False,-2.4380411105381308,-2.4380411105381308,red,False,False,23.805562861958634,18.110091511210314,22.896542939841936,19.019111433327012
2023-03-21 00:00:00+03:00,False,True,False,-2.660909542069528,-2.660909542069528,red,False,False,23.101300521761736,18.147077468960923,22.465634810819243,18.782743179903417
2023-03-22 00:00:00+03:00,False,True,False,-2.6967981150363576,-2.6967981150363576,red,False,False,22.873087513039394,18.073332965781404,22.238176583537243,18.708243895283555
2023-03-23 00:00:00+03:00,False,True,False,-2.6835708181647377,-2.6835708181647377,maroon,False,False,22.7526631091483,18.008622863446917,22.07655520599913,18.684730766596086
2023-03-24 00:00:00+03:00,False,True,False,-2.606890114506597,-2.606890114506597,maroon,False,False,22.47661859537988,17.992610149126957,21.871867537119,18.597361207387834
2023-03-27 00:00:00+03:00,False,True,False,-2.5413118070884106,-2.5413118070884106,maroon,False,False,22.276721595157614,17.93906114257432,21.721383975293143,18.49439876243879
2023-03-28 00:00:00+03:00,False,True,False,-2.4581959328963907,-2.4581959328963907,maroon,False,False,21.918855981903825,17.93259760848924,21.501350882036157,18.350102708356907
2023-03-29 00:00:00+03:00,False,True,False,-2.2010438391827587,-2.2010438391827587,maroon,False,False,21.403027265792907,18.11478813337701,21.318938825602654,18.198876573567265
2023-03-30 00:00:00+03:00,False,True,False,-1.964940443453005,-1.964940443453005,maroon,False,False,21.164754369952824,18.12931568314776,21.140981923898497,18.153088129202086
2023-03-31 00:00:00+03:00,False,True,False,-1.774615478689675,-1.774615478689675,maroon,False,False,21.00551865233867,18.08658625946553,20.988765546602018,18.10333936520218
