datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2024-08-27 00:00:00+03:00,-60.37070431194133,-54.224194330661014,-6.1465099812803174,False,False,False,True,False,True,False,False,False,False,False,True,-0.8408056739912979,False,True,60,53,-60,-53
2024-08-28 00:00:00+03:00,-57.388265584116276,-57.572899829101104,0.18463424498482794,True,False,False,True,False,False,True,False,False,False,False,False,2.9824387278250555,True,False,60,53,-60,-53
2024-08-29 00:00:00+03:00,-52.33989541233768,-57.40719098658633,5.0672955742486465,False,False,False,False,False,False,False,False,False,False,False,False,5.048370171778593,True,False,60,53,-60,-53
2024-09-02 00:00:00+03:00,-43.26443699165827,-53.34082557501338,10.076388583355111,False,False,False,False,False,False,False,False,False,False,False,False,9.07545842067941,True,False,60,53,-60,-53
2024-09-03 00:00:00+03:00,-37.44331012943341,-47.6089770293864,10.165666899952996,False,False,False,False,False,False,False,False,False,False,False,False,5.821126862224865,True,False,60,53,-60,-53
2024-09-04 00:00:00+03:00,-31.734259603857744,-41.195475534321766,9.461215930464022,False,False,False,False,False,False,False,False,False,False,False,False,5.7090505255756625,True,False,60,53,-60,-53
2024-09-05 00:00:00+03:00,-27.290123635776848,-34.933032590181554,7.642908954404707,False,False,False,False,False,False,False,False,False,False,False,False,4.4441359680808965,True,False,60,53,-60,-53
2024-09-06 00:00:00+03:00,-25.456767620047657,-30.481115247278904,5.024347627231247,False,False,False,False,False,False,False,False,False,False,True,False,1.8333560157291906,True,False,60,53,-60,-53
2024-09-09 00:00:00+03:00,-30.31032988750148,-28.697870186795924,-1.612459700705557,False,True,False,False,False,False,False,False,False,False,False,True,-4.853562267453825,False,True,60,53,-60,-53
2024-09-10 00:00:00+03:00,-30.09802120475254,-28.288810587019626,-1.8092106177329157,False,False,False,False,False,False,False,False,False,False,False,False,0.21230868274894021,True,False,60,53,-60,-53
2024-09-11 00:00:00+03:00,-27.644293846350937,-28.377353139663146,0.7330592933122091,True,False,False,False,False,False,False,False,False,False,True,False,2.453727358401604,True,False,60,53,-60,-53
2024-09-12 00:00:00+03:00,-28.36841879606754,-29.105265933668118,0.7368471376005772,False,False,False,False,False,False,False,False,False,False,False,False,-0.7241249497166038,False,True,60,53,-60,-53
2024-09-13 00:00:00+03:00,-38.250372060319194,-31.090276476872546,-7.1600955834466475,False,True,False,False,False,False,False,False,False,False,False,False,-9.881953264251653,False,True,60,53,-60,-53
2024-09-16 00:00:00+03:00,-48.97189496760028,-35.80874491758448,-13.163150050015801,False,False,False,False,False,False,False,False,False,False,False,False,-10.721522907281084,False,True,60,53,-60,-53
2024-09-17 00:00:00+03:00,-54.988338410948764,-42.64475605873394,-12.343582352214824,False,False,False,True,False,False,False,False,False,False,False,False,-6.016443443348486,False,True,60,53,-60,-53
2024-09-18 00:00:00+03:00,-58.40924757577876,-50.15496325366174,-8.254284322117016,False,False,False,True,False,False,False,False,False,False,False,True,-3.420909164829993,False,True,60,53,-60,-53
2024-09-19 00:00:00+03:00,-57.18092287042053,-54.88760095618707,-2.2933219142334593,False,False,False,True,False,False,False,False,False,False,False,False,1.2283247053582258,True,False,60,53,-60,-53
2024-09-20 00:00:00+03:00,-53.172352093042704,-55.93771523754768,2.765363144504974,True,False,False,True,False,False,True,False,False,False,False,False,4.008570777377827,True,False,60,53,-60,-53
2024-09-23 00:00:00+03:00,-49.28402825432154,-54.51163769839087,5.22760944406933,False,False,False,False,False,False,False,False,False,False,False,False,3.8883238387211634,True,False,60,53,-60,-53
2024-09-24 00:00:00+03:00,-38.19165659204544,-49.45723995245755,11.265583360412109,False,False,False,False,False,False,False,False,False,False,False,False,11.0923716622761,True,False,60,53,-60,-53
2024-09-25 00:00:00+03:00,-29.07118036278134,-42.42980432554775,13.358623962766409,False,False,False,False,False,False,False,False,False,False,False,False,9.1204762292641,True,False,60,53,-60,-53
2024-09-26 00:00:00+03:00,-22.415952292906688,-34.740704375513744,12.324752082607056,False,False,False,False,False,False,False,False,False,False,False,False,6.655228069874653,True,False,60,53,-60,-53
2024-09-27 00:00:00+03:00,-19.81272623346889,-27.372878870300582,7.560152636831692,False,False,False,False,False,False,False,False,False,False,True,False,2.603226059437798,True,False,60,53,-60,-53
2024-09-30 00:00:00+03:00,-20.185438316058352,-22.87132430130381,2.6858859852454593,False,False,False,False,False,False,False,False,False,False,False,False,-0.3727120825894623,False,True,60,53,-60,-53
2024-10-01 00:00:00+03:00,-29.768517275246793,-23.045658529420173,-6.7228587458266205,False,True,False,False,False,False,False,False,False,False,False,False,-9.583078959188441,False,True,60,53,-60,-53
2024-10-02 00:00:00+03:00,-39.49773491914758,-27.316104185980397,-12.181630733167186,False,False,False,False,False,False,False,False,False,False,False,False,-9.729217643900789,False,True,60,53,-60,-53
2024-10-03 00:00:00+03:00,-48.69384975798123,-34.53638506710848,-14.15746469087275,False,False,False,False,False,False,False,False,False,False,False,False,-9.196114838833651,False,True,60,53,-60,-53
2024-10-04 00:00:00+03:00,-56.42334251678897,-43.595861117291136,-12.827481399497835,False,False,False,True,False,False,False,False,False,False,False,False,-7.729492758807737,False,True,60,53,-60,-53
2024-10-07 00:00:00+03:00,-62.83911056206289,-51.86350943899516,-10.975601123067733,False,False,False,True,False,True,False,False,False,False,False,False,-6.415768045273921,False,True,60,53,-60,-53
2024-10-08 00:00:00+03:00,-65.65656769845383,-58.403217633821725,-7.253350064632102,False,False,False,True,False,True,False,False,False,False,False,True,-2.817457136390935,False,True,60,53,-60,-53
2024-10-09 00:00:00+03:00,-63.71348028063693,-62.15812526448565,-1.5553550161512817,False,False,False,True,False,True,False,False,False,False,False,False,1.9430874178168978,True,False,60,53,-60,-53
2024-10-10 00:00:00+03:00,-59.9802798401947,-63.04735959533708,3.0670797551423803,True,False,False,True,False,False,True,False,False,False,False,False,3.733200440442232,True,False,60,53,-60,-53
2024-10-11 00:00:00+03:00,-58.97533603303611,-62.08141596308039,3.106079930044281,False,False,False,True,False,False,False,False,False,False,True,False,1.0049438071585897,True,False,60,53,-60,-53
2024-10-14 00:00:00+03:00,-60.39267514175669,-60.7654428239061,0.3727676821494086,False,False,False,True,False,True,False,False,False,False,False,True,-1.4173391087205829,False,True,60,53,-60,-53
2024-10-15 00:00:00+03:00,-57.4259046587009,-59.193548918422096,1.7676442597211945,False,False,False,True,False,False,False,False,False,False,False,False,2.9667704830557895,True,False,60,53,-60,-53
2024-10-16 00:00:00+03:00,-50.98184813397399,-56.94394099186692,5.962092857892927,False,False,False,False,False,False,False,False,False,False,False,False,6.444056524726911,True,False,60,53,-60,-53
2024-10-17 00:00:00+03:00,-44.93554180865948,-53.43399243577276,8.498450627113279,False,False,False,False,False,False,False,False,False,False,False,False,6.046306325314511,True,False,60,53,-60,-53
2024-10-18 00:00:00+03:00,-43.046211027022075,-49.0973764070891,6.051165380067026,False,False,False,False,False,False,False,False,False,False,False,False,1.8893307816374048,True,False,60,53,-60,-53
2024-10-21 00:00:00+03:00,-42.19111140476196,-45.28867809360437,3.097566688842406,False,False,False,False,False,False,False,False,False,False,False,False,0.8550996222601128,True,False,60,53,-60,-53
2024-10-22 00:00:00+03:00,-34.53851112342847,-41.17784384096799,6.639332717539517,False,False,False,False,False,False,False,False,False,False,False,False,7.652600281333491,True,False,60,53,-60,-53
2024-10-23 00:00:00+03:00,-29.866925247462365,-37.41068970066871,7.543764453206347,False,False,False,False,False,False,False,False,False,False,False,False,4.671585875966105,True,False,60,53,-60,-53
2024-10-24 00:00:00+03:00,-24.65071407418142,-32.81181546245855,8.161101388277128,False,False,False,False,False,False,False,False,False,False,False,False,5.216211173280946,True,False,60,53,-60,-53
2024-10-25 00:00:00+03:00,-18.283172959697758,-26.8348308511925,8.551657891494742,False,False,False,False,False,False,False,False,False,False,False,False,6.367541114483661,True,False,60,53,-60,-53
2024-10-28 00:00:00+03:00,-11.320626284658431,-21.030359641499984,9.709733356841554,False,False,False,False,False,False,False,False,False,False,False,False,6.962546675039327,True,False,60,53,-60,-53
2024-10-30 00:00:00+03:00,-6.15924699953097,-15.103440079517139,8.944193079986167,False,False,False,False,False,False,False,False,False,False,True,False,5.1613792851274605,True,False,60,53,-60,-53
2024-10-31 00:00:00+03:00,-11.741505304674394,-11.87613788714038,0.13463258246598642,False,False,False,False,False,False,False,False,False,False,False,False,-5.582258305143424,False,True,60,53,-60,-53
2024-11-01 00:00:00+03:00,-16.99712121123551,-11.55462495002482,-5.442496261210689,False,True,False,False,False,False,False,False,False,False,False,False,-5.255615906561115,False,True,60,53,-60,-53
2024-11-04 00:00:00+03:00,-23.518077069761116,-14.60398764630049,-8.914089423460625,False,False,False,False,False,False,False,False,False,False,False,False,-6.520955858525607,False,True,60,53,-60,-53
2024-11-05 00:00:00+03:00,-31.77940360090415,-21.009026796643784,-10.770376804260366,False,False,False,False,False,False,False,False,False,False,False,False,-8.261326531143034,False,True,60,53,-60,-53
2024-11-06 00:00:00+03:00,-34.91623821977332,-26.802710025418516,-8.113528194354803,False,False,False,False,False,False,False,False,False,False,False,True,-3.1368346188691696,False,True,60,53,-60,-53
2024-11-07 00:00:00+03:00,-23.946696388683634,-28.540103819780548,4.593407431096914,True,False,False,False,False,False,False,False,False,False,False,False,10.969541831089686,True,False,60,53,-60,-53
2024-11-08 00:00:00+03:00,-8.853205949095518,-24.87388603961415,16.02068009051863,False,False,False,False,False,False,False,False,False,False,False,False,15.093490439588116,True,False,60,53,-60,-53
2024-11-11 00:00:00+03:00,6.563436525576419,-15.288176007994005,21.851612533570425,False,False,False,False,False,False,False,False,False,False,False,False,15.416642474671937,True,False,60,53,-60,-53
2024-11-12 00:00:00+03:00,17.243964078589368,-2.2481254334033345,19.492089511992702,False,False,False,False,False,False,False,False,False,False,False,False,10.680527553012949,True,False,60,53,-60,-53
2024-11-13 00:00:00+03:00,23.03035366652431,9.49613708039865,13.534216586125659,False,False,False,False,False,False,False,False,False,False,False,False,5.786389587934941,True,False,60,53,-60,-53
2024-11-14 00:00:00+03:00,28.362415642724716,18.80004247835371,9.562373164371007,False,False,False,False,False,False,False,False,False,False,False,False,5.332061976200407,True,False,60,53,-60,-53
2024-11-15 00:00:00+03:00,30.7359113123914,24.843161175057453,5.892750137333948,False,False,False,False,False,False,False,False,False,False,True,False,2.373495669666685,True,False,60,53,-60,-53
2024-11-18 00:00:00+03:00,29.38915570567734,27.879459081829452,1.509696623847887,False,False,False,False,False,False,False,False,False,False,False,False,-1.346755606714062,False,True,60,53,-60,-53
2024-11-19 00:00:00+03:00,26.180600058318365,28.667020679777963,-2.4864206214595974,False,True,False,False,False,False,False,False,False,False,False,True,-3.208555647358974,False,True,60,53,-60,-53
2024-11-20 00:00:00+03:00,27.800844324961446,28.526627850337146,-0.7257835253757001,False,False,False,False,False,False,False,False,False,False,False,False,1.6202442666430805,True,False,60,53,-60,-53
2024-11-21 00:00:00+03:00,31.16464242136836,28.633810627581386,2.530831793786973,True,False,False,False,False,False,False,False,False,False,True,False,3.3637980964069136,True,False,60,53,-60,-53
2024-11-22 00:00:00+03:00,30.298113819340713,28.86105015599723,1.4370636633434835,False,False,False,False,False,False,False,False,False,False,False,False,-0.8665286020276461,False,True,60,53,-60,-53
2024-11-25 00:00:00+03:00,27.962044803142867,29.306411342203354,-1.3443665390604878,False,True,False,False,False,False,False,False,False,False,False,False,-2.336069016197847,False,True,60,53,-60,-53
2024-11-26 00:00:00+03:00,26.716961450881954,29.035440623683478,-2.318479172801524,False,False,False,False,False,False,False,False,False,False,False,False,-1.245083352260913,False,True,60,53,-60,-53
2024-11-27 00:00:00+03:00,24.27256348432606,27.312420889422906,-3.0398574050968463,False,False,False,False,False,False,False,False,False,False,False,False,-2.4443979665558935,False,True,60,53,-60,-53
2024-11-28 00:00:00+03:00,16.739035447453126,23.922651296451008,-7.183615848997881,False,False,False,False,False,False,False,False,False,False,False,False,-7.533528036872934,False,True,60,53,-60,-53
2024-11-29 00:00:00+03:00,6.19507440009926,18.480908695690104,-12.285834295590844,False,False,False,False,False,False,False,False,False,False,False,False,-10.543961047353866,False,True,60,53,-60,-53
2024-12-02 00:00:00+03:00,-0.3082887878517555,11.72459613600668,-12.032884923858436,False,False,False,False,False,False,False,False,False,False,False,True,-6.503363187951016,False,True,60,53,-60,-53
2024-12-03 00:00:00+03:00,3.8443090231379324,6.6175325207096485,-2.773223497571716,False,False,False,False,False,False,False,False,False,False,False,False,4.152597810989688,True,False,60,53,-60,-53
2024-12-04 00:00:00+03:00,10.049759831295063,4.945213616670133,5.10454621462493,True,False,False,False,False,False,False,False,False,False,False,False,6.2054508081571305,True,False,60,53,-60,-53
2024-12-05 00:00:00+03:00,16.535755859574785,7.530383981539014,9.00537187803577,False,False,False,False,False,False,False,False,False,False,False,False,6.485996028279722,True,False,60,53,-60,-53
2024-12-06 00:00:00+03:00,26.630949778038616,14.265193623011607,12.36575615502701,False,False,False,False,False,False,False,False,False,False,False,False,10.095193918463831,True,False,60,53,-60,-53
2024-12-09 00:00:00+03:00,33.63806677487996,21.713633060947114,11.924433713932846,False,False,False,False,False,False,False,False,False,False,False,False,7.007116996841344,True,False,60,53,-60,-53
2024-12-10 00:00:00+03:00,37.34290211648213,28.536918632243882,8.805983484238247,False,False,False,False,False,False,False,False,False,False,False,False,3.7048353416021698,True,False,60,53,-60,-53
2024-12-11 00:00:00+03:00,37.83990773608054,33.86295660137032,3.9769511347102195,False,False,False,False,False,False,False,False,False,False,False,False,0.4970056195984114,True,False,60,53,-60,-53
2024-12-12 00:00:00+03:00,37.98404116653067,36.701229448493336,1.2828117180373368,False,False,False,False,False,False,False,False,False,False,False,False,0.1441334304501325,True,False,60,53,-60,-53
2024-12-13 00:00:00+03:00,42.27145961102958,38.859577657530735,3.411881953498842,False,False,False,False,False,False,False,False,False,False,False,False,4.287418444498904,True,False,60,53,-60,-53
2024-12-16 00:00:00+03:00,48.23872105815744,41.583532392949564,6.6551886652078736,False,False,False,False,False,False,False,False,False,False,False,False,5.967261447127861,True,False,60,53,-60,-53
2024-12-17 00:00:00+03:00,49.53698500057333,44.507801709072766,5.029183291500566,False,False,False,False,False,False,False,False,False,False,False,False,1.2982639424158933,True,False,60,53,-60,-53
2024-12-18 00:00:00+03:00,52.402511807772264,48.11241936938316,4.290092438389102,False,False,False,False,False,False,False,False,False,False,True,False,2.8655268071989326,True,False,60,53,-60,-53
2024-12-19 00:00:00+03:00,48.023616654749624,49.55045863031317,-1.5268419755635492,False,True,False,False,False,False,False,False,False,False,False,False,-4.37889515302264,False,True,60,53,-60,-53
2024-12-20 00:00:00+03:00,36.5285214023594,46.62290871636367,-10.094387314004265,False,False,False,False,False,False,False,False,False,False,False,False,-11.495095252390222,False,True,60,53,-60,-53
2024-12-23 00:00:00+03:00,25.043908559389827,40.49963960606779,-15.455731046677961,False,False,False,False,False,False,False,False,False,False,False,False,-11.484612842969575,False,True,60,53,-60,-53
2024-12-24 00:00:00+03:00,16.92233988565158,31.629596625537616,-14.707256739886034,False,False,False,False,False,False,False,False,False,False,False,True,-8.121568673738246,False,True,60,53,-60,-53
2024-12-25 00:00:00+03:00,17.601918933196085,24.02417219514923,-6.422253261953145,False,False,False,False,False,False,False,False,False,False,True,False,0.6795790475445038,True,False,60,53,-60,-53
2024-12-26 00:00:00+03:00,15.81088415057631,18.844762882203458,-3.033878731627148,False,False,False,False,False,False,False,False,False,False,False,True,-1.791034782619775,False,True,60,53,-60,-53
2024-12-27 00:00:00+03:00,17.237782165612938,16.893231283759235,0.34455088185370286,True,False,False,False,False,False,False,False,False,False,True,False,1.4268980150366275,True,False,60,53,-60,-53
2024-12-30 00:00:00+03:00,16.731530575092,16.845528956119338,-0.11399838102733995,False,True,False,False,False,False,False,False,False,False,False,False,-0.5062515905209395,False,True,60,53,-60,-53
2024-12-31 00:00:00+03:00,11.837567192768786,15.404441021012515,-3.566873828243729,False,False,False,False,False,False,False,False,False,False,False,True,-4.8939633823232125,False,True,60,53,-60,-53
2025-01-02 00:00:00+03:00,18.43095679308951,16.059459181640815,2.371497611448696,True,False,False,False,False,False,False,False,False,False,False,False,6.593389600320725,True,False,60,53,-60,-53
2025-01-03 00:00:00+03:00,31.649271066865353,19.662331406953918,11.986939659911435,False,False,False,False,False,False,False,False,False,False,False,False,13.218314273775842,True,False,60,53,-60,-53
2025-01-06 00:00:00+03:00,40.16430245239786,25.520524376280385,14.643778076117478,False,False,False,False,False,False,False,False,False,False,False,False,8.51503138553251,True,False,60,53,-60,-53
2025-01-07 00:00:00+03:00,43.02776675327766,33.318074266407606,9.709692486870054,False,False,False,False,False,False,False,False,False,False,False,False,2.863464300879798,True,False,60,53,-60,-53
2025-01-08 00:00:00+03:00,46.20441538830501,40.26143891521148,5.94297647309353,False,False,False,False,False,False,False,False,False,False,True,False,3.176648635027348,True,False,60,53,-60,-53
2025-01-09 00:00:00+03:00,44.49287516032173,43.47233993857557,1.020535221746158,False,False,False,False,False,False,False,False,False,False,False,False,-1.7115402279832779,False,True,60,53,-60,-53
2025-01-10 00:00:00+03:00,40.79237262888276,43.629357482696804,-2.8369848538140445,False,True,False,False,False,False,False,False,False,False,False,False,-3.7005025314389712,False,True,60,53,-60,-53
2025-01-13 00:00:00+03:00,31.425422344489437,40.728771380499744,-9.303349036010307,False,False,False,False,False,False,False,False,False,False,False,False,-9.366950284393322,False,True,60,53,-60,-53
2025-01-14 00:00:00+03:00,25.27961654870103,35.497571670598745,-10.217955121897717,False,False,False,False,False,False,False,False,False,False,False,False,-6.145805795788409,False,True,60,53,-60,-53
2025-01-15 00:00:00+03:00,24.319594667011668,30.45425154727123,-6.134656880259563,False,False,False,False,False,False,False,False,False,False,False,True,-0.9600218816893609,False,True,60,53,-60,-53
2025-01-16 00:00:00+03:00,30.33835879597129,27.840748089043363,2.497610706927926,True,False,False,False,False,False,False,False,False,False,False,False,6.018764128959621,True,False,60,53,-60,-53
2025-01-17 00:00:00+03:00,40.0438220349285,29.995348011653128,10.048474023275375,False,False,False,False,False,False,False,False,False,False,False,False,9.705463238957215,True,False,60,53,-60,-53
2025-01-20 00:00:00+03:00,45.58637286946326,35.07203709184369,10.514335777619571,False,False,False,False,False,False,False,False,False,False,False,False,5.542550834534758,True,False,60,53,-60,-53
2025-01-21 00:00:00+03:00,51.56660919781726,41.88379072454509,9.682818473272171,False,False,False,False,False,False,False,False,False,False,False,False,5.980236328353996,True,False,60,53,-60,-53
2025-01-22 00:00:00+03:00,59.24827258117299,49.11126917084551,10.13700341032748,False,False,True,False,False,False,False,False,False,False,False,False,7.681663383355733,True,False,60,53,-60,-53
2025-01-23 00:00:00+03:00,64.80091508969225,55.30054243453645,9.5003726551558,False,False,True,False,True,False,False,False,False,False,False,False,5.552642508519263,True,False,60,53,-60,-53
2025-01-24 00:00:00+03:00,67.98932752615957,60.90128109871053,7.088046427449044,False,False,True,False,True,False,False,False,False,False,False,False,3.188412436467317,True,False,60,53,-60,-53
2025-01-27 00:00:00+03:00,67.99166586132083,65.00754526458641,2.9841205967344138,False,False,True,False,True,False,False,False,False,False,False,False,0.002338335161255145,True,False,60,53,-60,-53
2025-01-28 00:00:00+03:00,68.95084045567668,67.43318723321234,1.5176532224643466,False,False,True,False,True,False,False,False,False,False,False,False,0.9591745943558578,True,False,60,53,-60,-53
2025-01-29 00:00:00+03:00,69.49540513094747,68.60680974352616,0.8885953874213186,False,False,True,False,True,False,False,False,False,False,True,False,0.5445646752707916,True,False,60,53,-60,-53
2025-01-30 00:00:00+03:00,68.13013946630817,68.6420127285633,-0.5118732622551363,False,True,True,False,True,False,False,True,False,True,False,False,-1.3652656646393098,False,True,60,53,-60,-53
2025-01-31 00:00:00+03:00,66.46498730499731,68.26034308948242,-1.7953557844851105,False,False,True,False,True,False,False,False,False,False,False,False,-1.665152161310857,False,True,60,53,-60,-53
2025-02-03 00:00:00+03:00,61.22140245474601,66.32798358924974,-5.1065811345037275,False,False,True,False,True,False,False,False,False,False,False,False,-5.243584850251295,False,True,60,53,-60,-53
2025-02-04 00:00:00+03:00,58.92807577421016,63.68615125006542,-4.758075475855264,False,False,True,False,False,False,False,False,False,False,False,False,-2.2933266805358556,False,True,60,53,-60,-53
2025-02-05 00:00:00+03:00,54.42166924177756,60.25903369393277,-5.837364452155214,False,False,True,False,False,False,False,False,False,False,False,False,-4.5064065324325995,False,True,60,53,-60,-53
2025-02-06 00:00:00+03:00,53.11671354836111,56.92196525477372,-3.805251706412605,False,False,True,False,False,False,False,False,False,False,False,False,-1.3049556934164457,False,True,60,53,-60,-53
2025-02-07 00:00:00+03:00,48.60887756895588,53.76883403332618,-5.159956464370296,False,False,False,False,False,False,False,False,False,False,False,False,-4.507835979405229,False,True,60,53,-60,-53
2025-02-10 00:00:00+03:00,46.36707986188274,50.62858505524433,-4.261505193361586,False,False,False,False,False,False,False,False,False,False,False,True,-2.2417977070731396,False,True,60,53,-60,-53
2025-02-11 00:00:00+03:00,48.45288137045554,49.13638808741383,-0.6835067169582842,False,False,False,False,False,False,False,False,False,False,False,False,2.0858015085728,True,False,60,53,-60,-53
2025-02-12 00:00:00+03:00,49.34734835377235,48.194046788766634,1.1533015650057123,True,False,False,False,False,False,False,False,False,False,True,False,0.8944669833168035,True,False,60,53,-60,-53
2025-02-13 00:00:00+03:00,48.65151450610668,48.204706023054335,0.4468084830523438,False,False,False,False,False,False,False,False,False,False,False,False,-0.6958338476656678,False,True,60,53,-60,-53
2025-02-14 00:00:00+03:00,44.22061698407329,47.66809030360197,-3.447473319528683,False,True,False,False,False,False,False,False,False,False,False,False,-4.430897522033391,False,True,60,53,-60,-53
2025-02-17 00:00:00+03:00,29.362768212116208,42.89556201401714,-13.53279380190093,False,False,False,False,False,False,False,False,False,False,False,False,-14.85784877195708,False,True,60,53,-60,-53
2025-02-18 00:00:00+03:00,20.578948994183058,35.70346217411982,-15.124513179936763,False,False,False,False,False,False,False,False,False,False,False,False,-8.78381921793315,False,True,60,53,-60,-53
2025-02-19 00:00:00+03:00,14.849882647246497,27.253054209404773,-12.403171562158276,False,False,False,False,False,False,False,False,False,False,False,True,-5.729066346936561,False,True,60,53,-60,-53
2025-02-20 00:00:00+03:00,16.558816781080107,20.337604158656475,-3.778787377576368,False,False,False,False,False,False,False,False,False,False,True,False,1.7089341338336101,True,False,60,53,-60,-53
2025-02-21 00:00:00+03:00,10.733923816248602,15.680393059689575,-4.946469243440973,False,False,False,False,False,False,False,False,False,False,False,False,-5.8248929648315055,False,True,60,53,-60,-53
2025-02-24 00:00:00+03:00,3.0595585518401416,11.300545449103845,-8.240986897263703,False,False,False,False,False,False,False,False,False,False,False,False,-7.67436526440846,False,True,60,53,-60,-53
2025-02-25 00:00:00+03:00,-5.636752006959865,6.178886785552255,-11.81563879251212,False,False,False,False,False,False,False,False,False,False,False,False,-8.696310558800008,False,True,60,53,-60,-53
2025-02-26 00:00:00+03:00,-7.39445367505503,0.1905691715184692,-7.5850228465735,False,False,False,False,False,False,False,False,False,False,False,True,-1.757701668095165,False,True,60,53,-60,-53
2025-02-27 00:00:00+03:00,0.41745525141972095,-2.388547969688751,2.806003221108472,True,False,False,False,False,False,False,False,False,False,True,False,7.811908926474751,True,False,60,53,-60,-53
2025-02-28 00:00:00+03:00,-11.817094261827103,-6.107711173105562,-5.709383088721541,False,True,False,False,False,False,False,False,False,False,False,False,-12.234549513246824,False,True,60,53,-60,-53
2025-03-03 00:00:00+03:00,-22.796725956643606,-10.397704660526497,-12.399021296117109,False,False,False,False,False,False,False,False,False,False,False,False,-10.979631694816502,False,True,60,53,-60,-53
2025-03-04 00:00:00+03:00,-28.390192839028458,-15.646639451519853,-12.743553387508605,False,False,False,False,False,False,False,False,False,False,False,True,-5.593466882384853,False,True,60,53,-60,-53
2025-03-05 00:00:00+03:00,-25.57696041387523,-22.14524336784359,-3.4317170460316397,False,False,False,False,False,False,False,False,False,False,False,False,2.8132324251532275,True,False,60,53,-60,-53
2025-03-06 00:00:00+03:00,-15.028578858441273,-22.948114516997133,7.91953565855586,True,False,False,False,False,False,False,False,False,False,False,False,10.548381555433958,True,False,60,53,-60,-53
2025-03-07 00:00:00+03:00,-5.681479760682641,-18.669302968006892,12.98782320732425,False,False,False,False,False,False,False,False,False,False,False,False,9.347099097758633,True,False,60,53,-60,-53
2025-03-10 00:00:00+03:00,-1.8806881757695297,-12.041926802192162,10.161238626422632,False,False,False,False,False,False,False,False,False,False,True,False,3.800791584913111,True,False,60,53,-60,-53
2025-03-11 00:00:00+03:00,-3.9476421262076564,-6.634597230275268,2.686955104067611,False,False,False,False,False,False,False,False,False,False,False,True,-2.0669539504381267,False,True,60,53,-60,-53
2025-03-12 00:00:00+03:00,-0.7828499412776426,-3.0731650009843605,2.290315059706718,False,False,False,False,False,False,False,False,False,False,False,False,3.164792184930014,True,False,60,53,-60,-53
2025-03-13 00:00:00+03:00,7.952711482977867,0.33538280993076675,7.6173286730471,False,False,False,False,False,False,False,False,False,False,False,False,8.73556142425551,True,False,60,53,-60,-53
2025-03-14 00:00:00+03:00,18.559491841573543,5.445427814266535,13.114064027307009,False,False,False,False,False,False,False,False,False,False,False,False,10.606780358595675,True,False,60,53,-60,-53
2025-03-17 00:00:00+03:00,26.539140326999878,13.067123427568418,13.472016899431459,False,False,False,False,False,False,False,False,False,False,False,False,7.979648485426335,True,False,60,53,-60,-53
2025-03-18 00:00:00+03:00,31.494079188512806,21.13635571001603,10.357723478496776,False,False,False,False,False,False,False,False,False,False,True,False,4.954938861512929,True,False,60,53,-60,-53
2025-03-19 00:00:00+03:00,15.763212156888738,23.08898087849375,-7.325768721605012,False,True,False,False,False,False,False,False,False,False,False,False,-15.730867031624069,False,True,60,53,-60,-53
2025-03-20 00:00:00+03:00,2.265290865622889,19.015430634506085,-16.750139768883194,False,False,False,False,False,False,False,False,False,False,False,False,-13.497921291265849,False,True,60,53,-60,-53
2025-03-21 00:00:00+03:00,-12.046225899288647,9.369089077933953,-21.4153149772226,False,False,False,False,False,False,False,False,False,False,False,False,-14.311516764911536,False,True,60,53,-60,-53
2025-03-24 00:00:00+03:00,-22.135662064873024,-4.038346235412504,-18.09731582946052,False,False,False,False,False,False,False,False,False,False,False,False,-10.089436165584377,False,True,60,53,-60,-53
2025-03-25 00:00:00+03:00,-24.959202048158986,-14.218949786674436,-10.74025226148455,False,False,False,False,False,False,False,False,False,False,False,False,-2.8235399832859613,False,True,60,53,-60,-53
2025-03-26 00:00:00+03:00,-26.2066262409854,-21.336929063326508,-4.869697177658892,False,False,False,False,False,False,False,False,False,False,False,False,-1.247424192826415,False,True,60,53,-60,-53
2025-03-27 00:00:00+03:00,-27.85220702416338,-25.28842434454519,-2.563782679618189,False,False,False,False,False,False,False,False,False,False,False,False,-1.64558078317798,False,True,60,53,-60,-53
2025-03-28 00:00:00+03:00,-28.09475525311585,-26.778197641605896,-1.3165576115099533,False,False,False,False,False,False,False,False,False,False,False,False,-0.24254822895246875,False,True,60,53,-60,-53
2025-04-02 00:00:00+03:00,-28.102057623024756,-27.56391153532234,-0.5381460877024153,False,False,False,False,False,False,False,False,False,False,False,False,-0.007302369908906314,False,True,60,53,-60,-53
2025-04-03 00:00:00+03:00,-29.571666609373743,-28.405171627419424,-1.1664949819543189,False,False,False,False,False,False,False,False,False,False,False,False,-1.4696089863489874,False,True,60,53,-60,-53
2025-04-04 00:00:00+03:00,-34.52316540725664,-30.07291122319274,-4.450254184063901,False,False,False,False,False,False,False,False,False,False,False,False,-4.951498797882898,False,True,60,53,-60,-53
