datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2023-10-26 00:00:00+03:00,-47.77027964520947,-42.47495325609799,-5.29532638911148,False,False,False,False,False,False,False,False,False,False,False,False,-4.8690997874232735,False,True,60,53,-60,-53
2023-10-27 00:00:00+03:00,-48.08908335522813,-44.22625521736681,-3.862828137861314,False,False,False,False,False,False,False,False,False,False,False,True,-0.31880371001865626,False,True,60,53,-60,-53
2023-10-30 00:00:00+03:00,-46.749686239121466,-46.37755727433631,-0.3721289647851549,False,False,False,False,False,False,False,False,False,False,True,False,1.3393971161066602,True,False,60,53,-60,-53
2023-10-31 00:00:00+03:00,-47.89599904371268,-47.62626207081794,-0.26973697289474075,False,False,False,False,False,False,False,False,False,False,False,False,-1.1463128045912114,False,True,60,53,-60,-53
2023-11-01 00:00:00+03:00,-50.8479388863298,-48.39567688109801,-2.4522620052317876,False,False,False,False,False,False,False,False,False,False,False,True,-2.951939842617122,False,True,60,53,-60,-53
2023-11-02 00:00:00+03:00,-48.188807069666815,-48.42060780970769,0.2318007400408746,True,False,False,False,False,False,False,False,False,False,False,False,2.6591318166629847,True,False,60,53,-60,-53
2023-11-03 00:00:00+03:00,-46.55910039968393,-48.37296134984831,1.8138609501643828,False,False,False,False,False,False,False,False,False,False,False,False,1.6297066699828875,True,False,60,53,-60,-53
2023-11-06 00:00:00+03:00,-39.87455030011013,-46.367599163947666,6.4930488638375365,False,False,False,False,False,False,False,False,False,False,False,False,6.684550099573798,True,False,60,53,-60,-53
2023-11-07 00:00:00+03:00,-29.31203896903891,-40.98362418462495,11.671585215586042,False,False,False,False,False,False,False,False,False,False,False,False,10.56251133107122,True,False,60,53,-60,-53
2023-11-08 00:00:00+03:00,-19.303952410225882,-33.762410519764714,14.458458109538832,False,False,False,False,False,False,False,False,False,False,False,False,10.008086558813027,True,False,60,53,-60,-53
2023-11-09 00:00:00+03:00,-14.164427085906492,-25.663742191320353,11.49931510541386,False,False,False,False,False,False,False,False,False,False,False,False,5.13952532431939,True,False,60,53,-60,-53
2023-11-10 00:00:00+03:00,-2.804380528524394,-16.396199748423918,13.591819219899524,False,False,False,False,False,False,False,False,False,False,False,False,11.360046557382098,True,False,60,53,-60,-53
2023-11-13 00:00:00+03:00,7.1913178103323485,-7.270360553581105,14.461678363913453,False,False,False,False,False,False,False,False,False,False,False,False,9.995698338856743,True,False,60,53,-60,-53
2023-11-14 00:00:00+03:00,12.778194647969492,0.7501762109677386,12.028018437001753,False,False,False,False,False,False,False,False,False,False,False,False,5.586876837637144,True,False,60,53,-60,-53
2023-11-15 00:00:00+03:00,16.976521006452664,8.535413234057527,8.441107772395137,False,False,False,False,False,False,False,False,False,False,False,False,4.198326358483172,True,False,60,53,-60,-53
2023-11-16 00:00:00+03:00,19.674458105120927,14.155122892468858,5.519335212652068,False,False,False,False,False,False,False,False,False,False,False,False,2.6979370986682625,True,False,60,53,-60,-53
2023-11-17 00:00:00+03:00,23.12504365880251,18.138554354586397,4.986489304216114,False,False,False,False,False,False,False,False,False,False,False,False,3.4505855536815844,True,False,60,53,-60,-53
2023-11-20 00:00:00+03:00,27.609220849345018,21.84631090493028,5.762909944414737,False,False,False,False,False,False,False,False,False,False,False,False,4.484177190542507,True,False,60,53,-60,-53
2023-11-21 00:00:00+03:00,31.295522783875928,25.426061349286094,5.869461434589834,False,False,False,False,False,False,False,False,False,False,False,False,3.68630193453091,True,False,60,53,-60,-53
2023-11-22 00:00:00+03:00,37.66891808314214,29.924676343791397,7.744241739350741,False,False,False,False,False,False,False,False,False,False,False,False,6.37339529926621,True,False,60,53,-60,-53
2023-11-23 00:00:00+03:00,39.98932640723341,34.14074703089912,5.848579376334293,False,False,False,False,False,False,False,False,False,False,False,False,2.320408324091275,True,False,60,53,-60,-53
2023-11-24 00:00:00+03:00,40.9006709253024,37.46360954988847,3.4370613754139328,False,False,False,False,False,False,False,False,False,False,False,False,0.9113445180689865,True,False,60,53,-60,-53
2023-11-27 00:00:00+03:00,42.459111029287065,40.254506611241254,2.204604418045811,False,False,False,False,False,False,False,False,False,False,False,False,1.5584401039846654,True,False,60,53,-60,-53
2023-11-28 00:00:00+03:00,47.19486299033603,42.635992838039726,4.558870152296301,False,False,False,False,False,False,False,False,False,False,False,False,4.735751961048962,True,False,60,53,-60,-53
2023-11-29 00:00:00+03:00,50.09163577332151,45.16157017956175,4.930065593759757,False,False,False,False,False,False,False,False,False,False,False,False,2.8967727829854795,True,False,60,53,-60,-53
2023-11-30 00:00:00+03:00,51.14014032728982,47.72143753005861,3.4187027972312123,False,False,False,False,False,False,False,False,False,False,True,False,1.0485045539683142,True,False,60,53,-60,-53
2023-12-01 00:00:00+03:00,50.52435665351696,49.73774893611608,0.7866077174008836,False,False,False,False,False,False,False,False,False,False,False,False,-0.6157836737728601,False,True,60,53,-60,-53
2023-12-04 00:00:00+03:00,47.82132318184262,49.89436398399273,-2.0730408021501106,False,True,False,False,False,False,False,False,False,False,False,False,-2.7030334716743383,False,True,60,53,-60,-53
2023-12-05 00:00:00+03:00,39.55188153687299,47.2594254248806,-7.707543888007606,False,False,False,False,False,False,False,False,False,False,False,False,-8.269441644969632,False,True,60,53,-60,-53
2023-12-06 00:00:00+03:00,25.61104297187924,40.87715108602795,-15.266108114148711,False,False,False,False,False,False,False,False,False,False,False,False,-13.94083856499375,False,True,60,53,-60,-53
2023-12-07 00:00:00+03:00,13.69554319966131,31.669947722564043,-17.97440452290273,False,False,False,False,False,False,False,False,False,False,False,False,-11.91549977221793,False,True,60,53,-60,-53
2023-12-08 00:00:00+03:00,6.8118709539801285,21.41758466559842,-14.60571371161829,False,False,False,False,False,False,False,False,False,False,False,False,-6.883672245681182,False,True,60,53,-60,-53
2023-12-11 00:00:00+03:00,2.7783904447878855,12.224211892577141,-9.445821447789257,False,False,False,False,False,False,False,False,False,False,False,True,-4.033480509192243,False,True,60,53,-60,-53
2023-12-12 00:00:00+03:00,3.4147985173612625,6.675150778947646,-3.260352261586384,False,False,False,False,False,False,False,False,False,False,False,False,0.636408072573377,True,False,60,53,-60,-53
2023-12-13 00:00:00+03:00,7.146894309488227,5.037988556404375,2.1089057530838513,True,False,False,False,False,False,False,False,False,False,False,False,3.732095792126964,True,False,60,53,-60,-53
2023-12-14 00:00:00+03:00,11.881337172296906,6.3053551109835695,5.575982061313336,False,False,False,False,False,False,False,False,False,False,False,False,4.734442862808679,True,False,60,53,-60,-53
2023-12-15 00:00:00+03:00,21.210270854019683,10.913325213291518,10.296945640728165,False,False,False,False,False,False,False,False,False,False,False,False,9.328933681722777,True,False,60,53,-60,-53
2023-12-18 00:00:00+03:00,30.540107327625343,17.69465241585754,12.845454911767803,False,False,False,False,False,False,False,False,False,False,False,False,9.32983647360566,True,False,60,53,-60,-53
2023-12-19 00:00:00+03:00,34.749129534175786,24.595211222029427,10.15391831214636,False,False,False,False,False,False,False,False,False,False,False,False,4.2090222065504435,True,False,60,53,-60,-53
2023-12-20 00:00:00+03:00,42.29857036124934,32.19951951926754,10.0990508419818,False,False,False,False,False,False,False,False,False,False,False,False,7.549440827073553,True,False,60,53,-60,-53
2023-12-21 00:00:00+03:00,44.39018965725211,37.99449922007564,6.395690437176469,False,False,False,False,False,False,False,False,False,False,True,False,2.0916192960027686,True,False,60,53,-60,-53
2023-12-22 00:00:00+03:00,43.47847115839431,41.22909017776789,2.2493809806264267,False,False,False,False,False,False,False,False,False,False,False,False,-0.9117184988577947,False,True,60,53,-60,-53
2023-12-25 00:00:00+03:00,33.50377106991581,40.91775056170289,-7.413979491787082,False,True,False,False,False,False,False,False,False,False,False,False,-9.974700088478507,False,True,60,53,-60,-53
2023-12-26 00:00:00+03:00,24.280067775987035,36.413124915387314,-12.133057139400279,False,False,False,False,False,False,False,False,False,False,False,False,-9.223703293928772,False,True,60,53,-60,-53
2023-12-27 00:00:00+03:00,15.56200130630086,29.2060778276495,-13.64407652134864,False,False,False,False,False,False,False,False,False,False,False,False,-8.718066469686175,False,True,60,53,-60,-53
2023-12-28 00:00:00+03:00,10.357235679867678,20.92576895801784,-10.568533278150163,False,False,False,False,False,False,False,False,False,False,False,False,-5.204765626433183,False,True,60,53,-60,-53
2023-12-29 00:00:00+03:00,5.808523831637244,14.001957148448202,-8.193433316810959,False,False,False,False,False,False,False,False,False,False,False,False,-4.548711848230434,False,True,60,53,-60,-53
2024-01-02 00:00:00+03:00,1.6166399644739848,8.33610019556994,-6.719460231095956,False,False,False,False,False,False,False,False,False,False,False,False,-4.191883867163259,False,True,60,53,-60,-53
2024-01-03 00:00:00+03:00,-3.6611156277175305,3.530320962065342,-7.191436589782873,False,False,False,False,False,False,False,False,False,False,False,False,-5.277755592191515,False,True,60,53,-60,-53
2024-01-04 00:00:00+03:00,-9.421383379496785,-1.4143338027757735,-8.00704957672101,False,False,False,False,False,False,False,False,False,False,False,False,-5.760267751779255,False,True,60,53,-60,-53
2024-01-05 00:00:00+03:00,-12.61878424819928,-6.021160822734904,-6.597623425464375,False,False,False,False,False,False,False,False,False,False,False,True,-3.197400868702495,False,True,60,53,-60,-53
2024-01-08 00:00:00+03:00,-10.834604013735834,-9.13397181728736,-1.700632196448474,False,False,False,False,False,False,False,False,False,False,False,False,1.7841802344634452,True,False,60,53,-60,-53
2024-01-09 00:00:00+03:00,-8.271948179673451,-10.286679955276337,2.014731775602886,True,False,False,False,False,False,False,False,False,False,False,False,2.562655834062383,True,False,60,53,-60,-53
2024-01-10 00:00:00+03:00,2.0596854750960114,-7.4164127416281405,9.476098216724152,False,False,False,False,False,False,False,False,False,False,False,False,10.331633654769462,True,False,60,53,-60,-53
2024-01-11 00:00:00+03:00,12.293209155691727,-1.1884143906553888,13.481623546347116,False,False,False,False,False,False,False,False,False,False,False,False,10.233523680595717,True,False,60,53,-60,-53
2024-01-12 00:00:00+03:00,16.358857799451183,5.609951062641366,10.748906736809818,False,False,False,False,False,False,False,False,False,False,False,False,4.065648643759456,True,False,60,53,-60,-53
2024-01-15 00:00:00+03:00,19.446590577495815,12.539585751933682,6.907004825562133,False,False,False,False,False,False,False,False,False,False,False,False,3.087732778044632,True,False,60,53,-60,-53
2024-01-16 00:00:00+03:00,23.35611271907171,17.863692562927607,5.492420156144103,False,False,False,False,False,False,False,False,False,False,True,False,3.909522141575895,True,False,60,53,-60,-53
2024-01-17 00:00:00+03:00,23.3209294984445,20.6206226486158,2.7003068498286993,False,False,False,False,False,False,False,False,False,False,False,True,-0.03518322062721069,False,True,60,53,-60,-53
2024-01-18 00:00:00+03:00,24.41068105695409,22.633578462991526,1.7771025939625638,False,False,False,False,False,False,False,False,False,False,True,False,1.0897515585095903,True,False,60,53,-60,-53
2024-01-19 00:00:00+03:00,21.226538285441706,23.078565389978,-1.852027104536294,False,True,False,False,False,False,False,False,False,False,False,False,-3.1841427715123842,False,True,60,53,-60,-53
2024-01-22 00:00:00+03:00,15.470169484769396,21.107079581402424,-5.636910096633027,False,False,False,False,False,False,False,False,False,False,False,False,-5.756368800672309,False,True,60,53,-60,-53
2024-01-23 00:00:00+03:00,10.969077997520671,18.019116706171463,-7.050038708650792,False,False,False,False,False,False,False,False,False,False,False,True,-4.5010914872487255,False,True,60,53,-60,-53
2024-01-24 00:00:00+03:00,12.728363850884733,15.098537404654124,-2.3701735537693907,False,False,False,False,False,False,False,False,False,False,False,False,1.7592858533640623,True,False,60,53,-60,-53
2024-01-25 00:00:00+03:00,22.403421239901732,15.39275814326913,7.010663096632602,True,False,False,False,False,False,False,False,False,False,False,False,9.675057389016999,True,False,60,53,-60,-53
2024-01-26 00:00:00+03:00,33.389021561073555,19.87247116234517,13.516550398728384,False,False,False,False,False,False,False,False,False,False,False,False,10.985600321171823,True,False,60,53,-60,-53
2024-01-29 00:00:00+03:00,43.21844675030781,27.93481335054196,15.283633399765854,False,False,False,False,False,False,False,False,False,False,False,False,9.829425189234257,True,False,60,53,-60,-53
2024-01-30 00:00:00+03:00,46.95169288269577,36.49064560849472,10.46104727420105,False,False,False,False,False,False,False,False,False,False,False,False,3.733246132387954,True,False,60,53,-60,-53
2024-01-31 00:00:00+03:00,51.99803433444082,43.88929888212949,8.108735452311329,False,False,False,False,False,False,False,False,False,False,False,False,5.04634145174505,True,False,60,53,-60,-53
2024-02-01 00:00:00+03:00,60.06297800916208,50.55778799415162,9.505190015010463,False,False,True,False,True,False,False,False,False,False,False,False,8.064943674721263,True,False,60,53,-60,-53
2024-02-02 00:00:00+03:00,65.04550980700927,56.01455375832698,9.030956048682285,False,False,True,False,True,False,False,False,False,False,False,False,4.982531797847187,True,False,60,53,-60,-53
2024-02-05 00:00:00+03:00,66.73571787975938,60.96056000759289,5.7751578721664885,False,False,True,False,True,False,False,False,False,False,False,False,1.69020807275011,True,False,60,53,-60,-53
2024-02-06 00:00:00+03:00,67.33905693673604,64.79581565816669,2.5432412785693543,False,False,True,False,True,False,False,False,False,False,False,False,0.6033390569766652,True,False,60,53,-60,-53
2024-02-07 00:00:00+03:00,67.83185850034512,66.73803578096245,1.093822719382672,False,False,True,False,True,False,False,False,False,False,True,False,0.4928015636090777,True,False,60,53,-60,-53
2024-02-08 00:00:00+03:00,67.72328935557411,67.40748066810366,0.3158086874704509,False,False,True,False,True,False,False,False,False,False,False,False,-0.10856914477101043,False,True,60,53,-60,-53
2024-02-09 00:00:00+03:00,66.91317193790128,67.45184418263915,-0.5386722447378673,False,True,True,False,True,False,False,True,False,True,False,False,-0.8101174176728279,False,True,60,53,-60,-53
2024-02-12 00:00:00+03:00,66.69051634375901,67.28970903439489,-0.5991926906358742,False,False,True,False,True,False,False,False,False,False,False,False,-0.22265559414226743,False,True,60,53,-60,-53
2024-02-13 00:00:00+03:00,63.724187737864526,66.26279134377474,-2.538603605910211,False,False,True,False,True,False,False,False,False,False,False,False,-2.966328605894489,False,True,60,53,-60,-53
2024-02-14 00:00:00+03:00,61.24337276231494,64.64281219545994,-3.399439433144998,False,False,True,False,True,False,False,False,False,False,False,False,-2.4808149755495847,False,True,60,53,-60,-53
2024-02-15 00:00:00+03:00,61.1977617062829,63.21395963755535,-2.016197931272451,False,False,True,False,True,False,False,False,False,False,False,True,-0.04561105603204396,False,True,60,53,-60,-53
2024-02-16 00:00:00+03:00,61.74315044358327,61.97711816251141,-0.23396771892814172,False,False,True,False,True,False,False,False,False,False,True,False,0.545388737300371,True,False,60,53,-60,-53
2024-02-19 00:00:00+03:00,59.622749916287574,60.95175870711717,-1.3290087908295973,False,False,True,False,False,False,False,False,False,False,False,False,-2.1204005272956934,False,True,60,53,-60,-53
2024-02-20 00:00:00+03:00,57.26621106131945,59.957468281868294,-2.6912572205488416,False,False,True,False,False,False,False,False,False,False,False,False,-2.3565388549681217,False,True,60,53,-60,-53
2024-02-21 00:00:00+03:00,52.77897754986233,57.85277224276316,-5.073794692900826,False,False,False,False,False,False,False,False,False,False,False,False,-4.48723351145712,False,True,60,53,-60,-53
2024-02-22 00:00:00+03:00,47.96394699345834,54.40797138023193,-6.4440243867735845,False,False,False,False,False,False,False,False,False,False,False,True,-4.81503055640399,False,True,60,53,-60,-53
2024-02-23 00:00:00+03:00,50.34933609953299,52.089617926043275,-1.7402818265102837,False,False,False,False,False,False,False,False,False,False,True,False,2.3853891060746477,True,False,60,53,-60,-53
2024-02-26 00:00:00+03:00,50.11492128418361,50.30179548175932,-0.18687419757571178,False,False,False,False,False,False,False,False,False,False,False,False,-0.2344148153493819,False,True,60,53,-60,-53
2024-02-27 00:00:00+03:00,36.368884071850935,46.19927211225647,-9.830388040405538,False,False,False,False,False,False,False,False,False,False,False,False,-13.746037212332674,False,True,60,53,-60,-53
2024-02-28 00:00:00+03:00,20.80814008719128,39.41032038568971,-18.60218029849843,False,False,False,False,False,False,False,False,False,False,False,False,-15.560743984659656,False,True,60,53,-60,-53
2024-02-29 00:00:00+03:00,10.554565977343085,29.461627855142225,-18.90706187779914,False,False,False,False,False,False,False,False,False,False,False,False,-10.253574109848195,False,True,60,53,-60,-53
2024-03-01 00:00:00+03:00,1.9844575560841733,17.42901192311737,-15.444554367033195,False,False,False,False,False,False,False,False,False,False,False,False,-8.570108421258912,False,True,60,53,-60,-53
2024-03-04 00:00:00+03:00,-4.234673909246947,7.278122427842898,-11.512796337089846,False,False,False,False,False,False,False,False,False,False,False,False,-6.21913146533112,False,True,60,53,-60,-53
2024-03-05 00:00:00+03:00,-8.61975077728924,-0.0788502882772324,-8.540900489012008,False,False,False,False,False,False,False,False,False,False,False,False,-4.385076868042294,False,True,60,53,-60,-53
2024-03-06 00:00:00+03:00,-9.877308010430344,-5.18681878522059,-4.690489225209754,False,False,False,False,False,False,False,False,False,False,False,True,-1.2575572331411031,False,True,60,53,-60,-53
2024-03-07 00:00:00+03:00,-6.292281827826125,-7.256003631198164,0.9637218033720387,True,False,False,False,False,False,False,False,False,False,True,False,3.585026182604219,True,False,60,53,-60,-53
2024-03-08 00:00:00+03:00,-6.720758118695197,-7.877524683560226,1.1567665648650296,False,False,False,False,False,False,False,False,False,False,False,False,-0.4284762908690718,False,True,60,53,-60,-53
2024-03-11 00:00:00+03:00,-11.622836049122863,-8.628296001518631,-2.9945400476042323,False,True,False,False,False,False,False,False,False,False,False,False,-4.902077930427667,False,True,60,53,-60,-53
2024-03-12 00:00:00+03:00,-20.79823205485372,-11.358527012624476,-9.439705042229244,False,False,False,False,False,False,False,False,False,False,False,False,-9.175396005730857,False,True,60,53,-60,-53
2024-03-13 00:00:00+03:00,-29.105939664639507,-17.061941471827822,-12.043998192811685,False,False,False,False,False,False,False,False,False,False,False,False,-8.307707609785787,False,True,60,53,-60,-53
2024-03-14 00:00:00+03:00,-34.05079225644681,-23.894450006265725,-10.156342250181087,False,False,False,False,False,False,False,False,False,False,False,False,-4.9448525918073045,False,True,60,53,-60,-53
2024-03-15 00:00:00+03:00,-36.517212066638876,-30.11804401064473,-6.399168055994146,False,False,False,False,False,False,False,False,False,False,False,False,-2.4664198101920647,False,True,60,53,-60,-53
2024-03-18 00:00:00+03:00,-36.986711604631,-34.16516389808905,-2.821547706541949,False,False,False,False,False,False,False,False,False,False,False,False,-0.46949953799212096,False,True,60,53,-60,-53
2024-03-19 00:00:00+03:00,-38.70914027089889,-36.56596404965389,-2.1431762212449996,False,False,False,False,False,False,False,False,False,False,False,False,-1.722428666267895,False,True,60,53,-60,-53
2024-03-20 00:00:00+03:00,-42.13254368235894,-38.586401906131925,-3.5461417762270173,False,False,False,False,False,False,False,False,False,False,False,False,-3.4234034114600504,False,True,60,53,-60,-53
2024-03-21 00:00:00+03:00,-45.3974791368802,-40.80646867369226,-4.591010463187942,False,False,False,False,False,False,False,False,False,False,False,False,-3.2649354545212574,False,True,60,53,-60,-53
2024-03-22 00:00:00+03:00,-45.66053690779806,-42.974924999484024,-2.685611908314037,False,False,False,False,False,False,False,False,False,False,False,False,-0.263057770917861,False,True,60,53,-60,-53
2024-03-25 00:00:00+03:00,-48.51274521072374,-45.42582623444024,-3.0869189762835063,False,False,False,False,False,False,False,False,False,False,False,False,-2.852208302925682,False,True,60,53,-60,-53
2024-03-26 00:00:00+03:00,-54.301575529235514,-48.46808419615938,-5.833491333076132,False,False,False,True,False,False,False,False,False,False,False,False,-5.788830318511771,False,True,60,53,-60,-53
2024-03-27 00:00:00+03:00,-55.884540554016226,-51.08984955044339,-4.7946910035728365,False,False,False,True,False,False,False,False,False,False,False,True,-1.5829650247807123,False,True,60,53,-60,-53
2024-03-28 00:00:00+03:00,-55.488466164918336,-53.54683186472346,-1.9416343001948775,False,False,False,True,False,False,False,False,False,False,False,False,0.3960743890978904,True,False,60,53,-60,-53
2024-03-29 00:00:00+03:00,-54.195174740200684,-54.967439247092685,0.7722645068920002,True,False,False,True,False,False,True,False,False,False,True,False,1.2932914247176512,True,False,60,53,-60,-53
2024-04-01 00:00:00+03:00,-54.45508969751961,-55.005817789163714,0.5507280916441033,False,False,False,True,False,False,False,False,False,False,False,False,-0.25991495731892655,False,True,60,53,-60,-53
2024-04-02 00:00:00+03:00,-54.573840345892066,-54.678142737132674,0.10430239124060847,False,False,False,True,False,False,False,False,False,False,False,False,-0.11875064837245475,False,True,60,53,-60,-53
2024-04-03 00:00:00+03:00,-56.92319305916415,-55.03682446069412,-1.8863685984700282,False,True,False,True,False,False,False,False,False,False,False,True,-2.349352713272083,False,True,60,53,-60,-53
2024-04-04 00:00:00+03:00,-52.8507797096498,-54.700725703056406,1.8499459934066067,True,False,False,False,False,False,False,False,False,False,False,False,4.072413349514349,True,False,60,53,-60,-53
2024-04-05 00:00:00+03:00,-39.756752141663284,-51.02614131409232,11.269389172429037,False,False,False,False,False,False,False,False,False,False,False,False,13.094027567986515,True,False,60,53,-60,-53
2024-04-08 00:00:00+03:00,-26.044764349574216,-43.893872315012864,17.849107965438648,False,False,False,False,False,False,False,False,False,False,False,False,13.711987792089069,True,False,60,53,-60,-53
2024-04-15 00:00:00+03:00,-19.209493069750152,-34.46544731765936,15.255954247909209,False,False,False,False,False,False,False,False,False,False,False,False,6.835271279824063,True,False,60,53,-60,-53
2024-04-16 00:00:00+03:00,-17.056202626356274,-25.51680304683598,8.460600420479707,False,False,False,False,False,False,False,False,False,False,True,False,2.153290443393878,True,False,60,53,-60,-53
2024-04-17 00:00:00+03:00,-17.234607966171136,-19.886267002962946,2.651659036791809,False,False,False,False,False,False,False,False,False,False,False,False,-0.17840533981486217,False,True,60,53,-60,-53
2024-04-18 00:00:00+03:00,-20.899114339064244,-18.599854500335454,-2.2992598387287906,False,True,False,False,False,False,False,False,False,False,False,True,-3.6645063728931078,False,True,60,53,-60,-53
2024-04-19 00:00:00+03:00,-20.28152522476292,-18.867862539088645,-1.413662685674275,False,False,False,False,False,False,False,False,False,False,False,False,0.6175891143013246,True,False,60,53,-60,-53
2024-04-22 00:00:00+03:00,-10.735772117972694,-17.28775491199275,6.551982794020056,True,False,False,False,False,False,False,False,False,False,False,False,9.545753106790226,True,False,60,53,-60,-53
2024-04-24 00:00:00+03:00,-3.1298960887382483,-13.761576942634525,10.631680853896277,False,False,False,False,False,False,False,False,False,False,False,False,7.605876029234445,True,False,60,53,-60,-53
2024-04-25 00:00:00+03:00,7.824062365839767,-6.580782766408523,14.40484513224829,False,False,False,False,False,False,False,False,False,False,False,False,10.953958454578014,True,False,60,53,-60,-53
2024-04-26 00:00:00+03:00,20.697329299058563,3.663930864546847,17.033398434511717,False,False,False,False,False,False,False,False,False,False,False,False,12.873266933218796,True,False,60,53,-60,-53
2024-04-29 00:00:00+03:00,30.133292044819665,13.881196905244938,16.252095139574728,False,False,False,False,False,False,False,False,False,False,False,False,9.435962745761103,True,False,60,53,-60,-53
2024-04-30 00:00:00+03:00,34.09220908788369,23.186723199400422,10.905485888483266,False,False,False,False,False,False,False,False,False,False,False,False,3.958917043064023,True,False,60,53,-60,-53
2024-05-02 00:00:00+03:00,37.31255213175843,30.558845640880087,6.7537064908783435,False,False,False,False,False,False,False,False,False,False,False,False,3.220343043874742,True,False,60,53,-60,-53
2024-05-03 00:00:00+03:00,37.83709795691005,34.843787805342956,2.993310151567094,False,False,False,False,False,False,False,False,False,False,False,False,0.5245458251516197,True,False,60,53,-60,-53
2024-05-06 00:00:00+03:00,39.26270960283081,37.12614219484574,2.136567407985069,False,False,False,False,False,False,False,False,False,False,False,False,1.4256116459207604,True,False,60,53,-60,-53
2024-05-07 00:00:00+03:00,39.68207986556298,38.52360988926557,1.158469976297411,False,False,False,False,False,False,False,False,False,False,False,False,0.4193702627321727,True,False,60,53,-60,-53
2024-05-08 00:00:00+03:00,42.228852924675955,39.75268508749495,2.476167837181002,False,False,False,False,False,False,False,False,False,False,False,False,2.5467730591129722,True,False,60,53,-60,-53
2024-05-09 00:00:00+03:00,43.75431249054774,41.23198872090437,2.5223237696433713,False,False,False,False,False,False,False,False,False,False,False,False,1.5254595658717847,True,False,60,53,-60,-53
2024-05-10 00:00:00+03:00,46.26840217617019,42.983411864239216,3.284990311930976,False,False,False,False,False,False,False,False,False,False,True,False,2.5140896856224515,True,False,60,53,-60,-53
2024-05-13 00:00:00+03:00,44.25632991072035,44.12697437552856,0.12935553519179166,False,False,False,False,False,False,False,False,False,False,False,False,-2.012072265449838,False,True,60,53,-60,-53
2024-05-14 00:00:00+03:00,35.661658288940416,42.485175716594675,-6.823517427654259,False,True,False,False,False,False,False,False,False,False,False,False,-8.594671621779938,False,True,60,53,-60,-53
2024-05-15 00:00:00+03:00,26.54994818411115,38.18408463998553,-11.634136455874376,False,False,False,False,False,False,False,False,False,False,False,False,-9.111710104829264,False,True,60,53,-60,-53
2024-05-16 00:00:00+03:00,21.42941635406831,31.97433818446006,-10.54492183039175,False,False,False,False,False,False,False,False,False,False,False,True,-5.120531830042843,False,True,60,53,-60,-53
2024-05-17 00:00:00+03:00,24.07726486356575,26.929571922671407,-2.8523070591056587,False,False,False,False,False,False,False,False,False,False,False,False,2.6478485094974396,True,False,60,53,-60,-53
2024-05-20 00:00:00+03:00,28.181164190057356,25.05944839795064,3.1217157921067162,True,False,False,False,False,False,False,False,False,False,False,False,4.103899326491607,True,False,60,53,-60,-53
2024-05-21 00:00:00+03:00,33.287433649660265,26.74381976433792,6.543613885322344,False,False,False,False,False,False,False,False,False,False,False,False,5.10626945960291,True,False,60,53,-60,-53
2024-05-22 00:00:00+03:00,41.23067722512736,31.694134982102682,9.536542243024677,False,False,False,False,False,False,False,False,False,False,False,False,7.943243575467093,True,False,60,53,-60,-53
2024-05-23 00:00:00+03:00,49.930828392696355,38.157525864385335,11.77330252831102,False,False,False,False,False,False,False,False,False,False,False,False,8.700151167568997,True,False,60,53,-60,-53
2024-05-24 00:00:00+03:00,52.471260960540825,44.2300500570062,8.241210903534622,False,False,False,False,False,False,False,False,False,False,False,False,2.5404325678444692,True,False,60,53,-60,-53
2024-05-27 00:00:00+03:00,53.677168771013015,49.32748383734439,4.349684933668627,False,False,True,False,False,False,False,False,False,False,False,False,1.2059078104721905,True,False,60,53,-60,-53
2024-05-28 00:00:00+03:00,53.91338666340552,52.49816119691393,1.4152254664915915,False,False,True,False,False,False,False,False,False,False,False,False,0.2362178923925029,True,False,60,53,-60,-53
2024-05-29 00:00:00+03:00,57.19310306208274,54.31372986426052,2.8793731978222183,False,False,True,False,False,False,False,False,False,False,True,False,3.2797163986772233,True,False,60,53,-60,-53
2024-05-30 00:00:00+03:00,56.862523718304146,55.41154555370135,1.4509781646027946,False,False,True,False,False,False,False,False,False,False,False,True,-0.3305793437785951,False,True,60,53,-60,-53
2024-05-31 00:00:00+03:00,57.69656160059902,56.41639376109785,1.2801678395011677,False,False,True,False,False,False,False,False,False,False,False,False,0.8340378822948722,True,False,60,53,-60,-53
2024-06-03 00:00:00+03:00,59.82750834553639,57.89492418163057,1.9325841639058154,False,False,True,False,False,False,False,False,False,False,True,False,2.1309467449373685,True,False,60,53,-60,-53
2024-06-04 00:00:00+03:00,58.37154790751784,58.18953539298935,0.18201251452848766,False,False,True,False,False,False,False,False,False,False,False,False,-1.4559604380185505,False,True,60,53,-60,-53
2024-06-05 00:00:00+03:00,55.88959099181359,57.946302211366714,-2.0567112195531223,False,True,True,False,False,False,False,True,False,False,False,False,-2.481956915704245,False,True,60,53,-60,-53
2024-06-06 00:00:00+03:00,54.51907562040918,57.15193071631926,-2.632855095910074,False,False,True,False,False,False,False,False,False,False,False,False,-1.3705153714044087,False,True,60,53,-60,-53
2024-06-07 00:00:00+03:00,51.81125022373494,55.14786618586889,-3.336615962133955,False,False,False,False,False,False,False,False,False,False,False,False,-2.707825396674245,False,True,60,53,-60,-53
