datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2023-06-26 00:00:00+03:00,1.6455734832377298,9.583479738761625,4.7790181143822466,-0.025443509997130853,18.75076067540963,0.9104961018609979,False,False,low,1.037271405741803,False,True,1
2023-06-27 00:00:00+03:00,0.7566280963747335,9.746481061232005,4.635031202674673,-0.4764186558826591,18.75076067540963,0.7641943773384808,False,False,low,1.0471485767069475,False,True,1
2023-07-03 00:00:00+03:00,5.176472383386939,9.638447563969383,4.5791693818547525,-0.48010880025987746,18.75076067540963,0.7641943773384808,False,False,low,0.9980391957401451,False,False,1
2023-07-04 00:00:00+03:00,1.7646939093561038,9.551768940521674,4.377193817853926,-0.7973813048138219,18.75076067540963,0.7641943773384808,False,False,low,1.035947845451599,False,True,1
2023-07-05 00:00:00+03:00,3.999999461873386,9.534198396954952,4.3569135137873065,-0.8203713693803403,18.75076067540963,0.7641943773384808,False,False,low,1.0111111170902958,False,True,1
2023-07-06 00:00:00+03:00,3.8046632452089924,9.540766333403225,4.372728380863659,-0.7953095716759062,18.75076067540963,0.7641943773384808,False,False,low,1.0132815194976779,False,True,1
2023-07-07 00:00:00+03:00,3.469164559480627,9.511857111149077,4.4472777058862905,-0.6173016993764957,18.75076067540963,0.7641943773384808,False,False,low,1.0170092826724375,False,True,1
2023-07-10 00:00:00+03:00,1.3215880951007775,9.579565067566843,4.339051296914407,-0.9014624737380288,18.75076067540963,0.7641943773384808,False,False,low,1.0408712433877692,False,True,1
2023-07-11 00:00:00+03:00,1.7070589170751633,9.61026721362478,4.298840524846872,-1.0125861639310356,18.75076067540963,0.7641943773384808,False,False,low,1.0365882342547204,False,True,1
2023-07-12 00:00:00+03:00,1.4317141540101943,9.609301126323302,4.29959556921822,-1.0101099878868611,18.75076067540963,0.7641943773384808,False,False,low,1.039647620510998,False,True,1
2023-07-13 00:00:00+03:00,2.202644548221991,9.528943949298842,4.364653732180754,-0.7996364849373352,18.75076067540963,0.7641943773384808,False,False,low,1.0310817272419779,False,True,1
2023-07-14 00:00:00+03:00,3.7445073842735823,9.451807455105092,4.294313432581994,-0.8631805899411038,18.75076067540963,0.7641943773384808,False,False,low,1.0139499179525158,False,True,-1
2023-07-17 00:00:00+03:00,1.5418495371711556,9.002690339235773,3.9818372360331535,-1.0390158671694651,18.75076067540963,0.7641943773384808,False,False,low,1.0384238940314316,False,True,1
2023-07-18 00:00:00+03:00,4.900887057832962,8.713099391930028,3.875948196117753,-0.9612029996945215,18.75076067540963,0.7641943773384808,False,False,low,1.001101254912967,False,False,-1
2023-07-19 00:00:00+03:00,6.387667649127987,8.781840823375884,3.8991309182411813,-0.9835789868935212,18.75076067540963,0.7641943773384808,False,False,low,0.9845814705652446,False,False,-1
2023-07-20 00:00:00+03:00,2.6373643141526455,8.252397152390873,3.6543087124410563,-0.9437797275087614,16.422274755956963,0.7641943773384808,False,False,low,1.026251507620526,False,True,1
2023-07-21 00:00:00+03:00,1.258207337724491,7.533760228490454,3.3147722642972055,-0.9042156998960427,15.45454287522969,0.7641943773384808,False,False,low,1.0415754740252834,False,True,1
2023-07-24 00:00:00+03:00,1.143163244209643,6.8374027837586535,2.9984594958268262,-0.8404837921050015,15.45454287522969,0.7641943773384808,False,False,low,1.042853741731004,False,True,1
2023-07-25 00:00:00+03:00,2.08667417006145,5.833116709602924,2.7132245281445186,-0.4066676533138871,15.45454287522969,0.7641943773384808,False,False,low,1.0323702869993172,False,True,1
2023-07-26 00:00:00+03:00,1.7656484099726495,5.772577836481532,2.6373084978926604,-0.49796084069621127,15.45454287522969,0.7641943773384808,False,False,low,1.0359372398891928,False,True,1
2023-07-27 00:00:00+03:00,2.8482650575638044,5.798571280504462,2.697443076608964,-0.4036851272865345,15.45454287522969,0.7641943773384808,False,False,low,1.0239081660270688,False,False,-1
2023-07-28 00:00:00+03:00,2.4266951353392177,5.749122090659204,2.780946428557188,-0.1872292335448278,14.768334214538474,0.7641943773384808,False,False,low,1.0285922762740087,False,True,1
2023-07-31 00:00:00+03:00,3.28820258772235,5.446712306892405,2.6865329387739587,-0.07364642934448762,13.70603295221814,0.7641943773384808,False,False,low,1.0190199712475294,False,False,-1
2023-08-01 00:00:00+03:00,2.707941887401836,5.4595747609819165,2.733695337676245,0.007815914370573829,13.70603295221814,0.7641943773384808,False,False,low,1.0254673123622018,False,True,-1
2023-08-02 00:00:00+03:00,2.127668228958569,5.31089375134227,2.6400787760305042,-0.030736199281262255,13.70603295221814,0.7641943773384808,False,False,low,1.0319147974560159,False,True,1
2023-08-03 00:00:00+03:00,4.110248587129217,5.35753740416145,2.6553580431265154,-0.0468213179084187,13.70603295221814,0.7641943773384808,False,False,low,1.0098861268096753,False,False,-1
2023-08-04 00:00:00+03:00,4.773381961344496,5.5646622676625,2.720568913219709,-0.12352444122308315,11.498985304914742,0.7641943773384808,False,False,low,1.0025179782072833,False,False,-1
2023-08-07 00:00:00+03:00,0.5763674187471302,5.6225094651658,2.683307879402027,-0.2558937063617459,11.498985304914742,0.5821310929346014,False,False,low,1.049151473125032,False,True,1
2023-08-08 00:00:00+03:00,2.6897264681914166,5.635561201336346,2.7324412569578396,-0.17067868742066672,10.034722118888613,0.5821310929346014,False,False,low,0.9496643895504798,False,True,1
2023-08-09 00:00:00+03:00,5.607476635514024,6.0442190606430435,2.941229381033031,-0.16176029857698104,6.841595855511271,0.5821310929346014,False,False,low,0.885671241442742,False,False,-1
2023-08-10 00:00:00+03:00,3.1775801997935926,6.074689498375209,2.989976163611611,-0.0947371711519871,6.841595855511271,0.5821310929346014,False,False,low,0.9389646057064168,False,False,-1
