datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-09-09 00:00:00+03:00,False,True,False,1.9044862799171207,1.9044862799171207,lime,False,False,25.647120451771507,20.395401978648415,24.553721409720687,21.488801020699235
2022-09-12 00:00:00+03:00,False,True,False,2.1518052102350014,2.1518052102350014,lime,False,False,26.26321226936947,20.343219882424968,24.889211957882868,21.71722019391157
2022-09-13 00:00:00+03:00,False,True,False,1.9239563978637473,1.9239563978637473,green,False,False,26.291054286029585,20.70618883225655,25.25727020093484,21.739972917351295
2022-09-14 00:00:00+03:00,False,True,False,1.6753977625965324,1.6753977625965324,green,False,False,26.351719536179328,20.952461753493527,25.402708990300876,21.901472299371978
2022-09-15 00:00:00+03:00,False,True,False,1.3108992636211931,1.3108992636211931,green,False,False,26.350245285172882,21.109189796309053,25.519149294292774,21.94028578718916
2022-09-16 00:00:00+03:00,False,True,False,0.9454860123531996,0.9454860123531996,green,False,False,26.32370671132204,21.31418105265501,25.58026937331967,22.057618390657378
2022-09-19 00:00:00+03:00,False,True,False,0.4396111478357021,0.4396111478357021,green,False,False,26.250033891828362,21.50206304725855,25.70830889926862,22.043788039818292
2022-09-20 00:00:00+03:00,False,True,False,0.16876793840430748,0.16876793840430748,green,False,False,26.250174102748264,21.621485748325956,25.790843043631583,22.080816807442638
2022-09-21 00:00:00+03:00,False,True,False,-0.10471079561382801,-0.10471079561382801,red,False,False,26.250368816963473,21.662335078605373,25.80333465002816,22.109369245540687
2022-09-22 00:00:00+03:00,False,True,False,-0.2977741615350862,-0.2977741615350862,red,False,False,26.22964469300092,21.87578762664019,25.878284578615744,22.227147741025366
2022-09-23 00:00:00+03:00,False,True,False,-0.4303581117936073,-0.4303581117936073,red,False,False,26.240588963795513,21.9612077586166,25.918436492882584,22.283360229529528
2022-09-26 00:00:00+03:00,False,True,False,-0.6906692573911526,-0.6906692573911526,red,False,False,26.197450134702837,22.10606453662285,25.933158784674948,22.37035588665074
2022-09-27 00:00:00+03:00,False,True,False,-0.8592238560527186,-0.8592238560527186,red,False,False,26.17769731383576,22.22218176026092,25.994724974771668,22.405154099325014
2022-09-28 00:00:00+03:00,False,True,False,-1.16720729838925,-1.16720729838925,red,False,False,26.12841913560913,22.333918358287356,26.043353315797347,22.418984178099137
2022-09-29 00:00:00+03:00,True,False,False,-1.5955630390732356,-1.5955630390732356,red,False,True,26.077707722813688,22.422104784815705,26.122318506366653,22.37749400126274
2022-09-30 00:00:00+03:00,False,True,False,-1.8593344046091502,-1.8593344046091502,red,True,False,26.103770612322556,22.35856688157393,26.055398748644073,22.40693874525241
2022-10-03 00:00:00+03:00,False,True,False,-1.611604250615907,-1.611604250615907,maroon,False,False,26.129418701312645,22.35254827103843,26.093319573448657,22.388647398902418
2022-10-04 00:00:00+03:00,False,True,False,-1.3663783632909734,-1.3663783632909734,maroon,False,False,26.19073335680814,22.34120061841159,26.037999418142046,22.493934557077683
2022-10-05 00:00:00+03:00,False,True,False,-1.1274749784199196,-1.1274749784199196,maroon,False,False,26.21828494248135,22.33684792342441,26.040230023420886,22.514902842484876
2022-10-06 00:00:00+03:00,False,True,False,-0.6328746147309777,-0.6328746147309777,maroon,False,False,26.478889566609826,22.21722096805814,26.144178821639933,22.551931713028033
2022-10-07 00:00:00+03:00,False,True,False,-0.14547006704796223,-0.14547006704796223,maroon,False,False,26.577914263319183,22.17173192350943,26.158901210597662,22.59074497623095
2022-10-10 00:00:00+03:00,False,True,False,0.42016678643547045,0.42016678643547045,lime,False,False,26.35845933967817,22.30196069663775,26.040676468863577,22.619743567452343
2022-10-11 00:00:00+03:00,False,True,False,0.7659565972737118,0.7659565972737118,lime,False,False,26.453919440587665,22.279666107813217,25.91665215469101,22.81693339370987
2022-10-12 00:00:00+03:00,False,True,False,0.8867624308393227,0.8867624308393227,lime,False,False,26.44023725970917,22.275502944148258,25.876946364102146,22.838793839755283
2022-10-13 00:00:00+03:00,False,True,False,1.011169151333061,1.011169151333061,lime,False,False,26.508069486324928,22.33080266028152,25.897022201915178,22.94184994469127
2022-10-14 00:00:00+03:00,False,True,False,1.1785637845908634,1.1785637845908634,lime,False,False,26.613454612870562,22.378886428694386,25.969741530144738,23.02259951142021
2022-10-17 00:00:00+03:00,False,True,False,1.6275628536820208,1.6275628536820208,lime,False,False,27.25375943622703,22.223972649954618,26.290064016119505,23.18766807006214
2022-10-18 00:00:00+03:00,False,True,False,2.065549048451368,2.065549048451368,lime,False,False,27.89029839167149,22.019288896231348,26.48859236746138,23.42099492044146
2022-10-19 00:00:00+03:00,False,True,False,2.575113529226664,2.575113529226664,lime,False,False,28.690518681663743,21.79011657987191,26.85174303718968,23.62889222434597
2022-10-20 00:00:00+03:00,False,True,False,2.9991608861553005,2.9991608861553005,lime,False,False,29.34515735182446,21.62979134049732,27.143066734030963,23.83188195829082
2022-10-21 00:00:00+03:00,False,True,False,3.457911332906678,3.457911332906678,lime,False,False,30.063878761556914,21.49104067203684,27.45446663716726,24.10045279642649
2022-10-24 00:00:00+03:00,False,True,False,3.787308866727672,3.787308866727672,lime,False,False,30.653720464410405,21.52935162573852,27.751144090108845,24.43192800004008
2022-10-25 00:00:00+03:00,False,True,False,4.109874659869307,4.109874659869307,lime,False,False,31.23079780964503,21.58756518931737,28.068789544605078,24.74957345435732
2022-10-26 00:00:00+03:00,False,True,False,4.17080977487935,4.17080977487935,lime,False,False,31.56063992456125,21.907290106261506,28.423017630761805,25.04491240006095
2022-10-27 00:00:00+03:00,False,True,False,3.909880488765364,3.909880488765364,green,False,False,31.598474715838538,22.494038940777674,28.700511307717825,25.392002348898387
2022-10-28 00:00:00+03:00,False,True,False,3.429665245395253,3.429665245395253,green,False,False,31.47082464752414,23.149908232114534,28.996742587126942,25.62399029251173
2022-10-31 00:00:00+03:00,False,True,False,3.3346203441996396,3.3346203441996396,green,False,False,31.728794917244272,23.37911352239196,29.236315536510592,25.87159290312564
2022-11-01 00:00:00+03:00,False,True,False,3.178691680764634,3.178691680764634,green,False,False,31.916499569021795,23.655385349191093,29.49373319700542,26.07815172120747
2022-11-02 00:00:00+03:00,False,True,False,2.9551992133683482,2.9551992133683482,green,False,False,32.025495560060016,24.019288413633834,29.73152115057574,26.313262823118105
2022-11-03 00:00:00+03:00,False,True,False,2.8705358793985183,2.8705358793985183,green,False,False,32.22066678532292,24.193513398087724,29.86536015842035,26.54882002499029
2022-11-04 00:00:00+03:00,False,True,False,2.8244700047970497,2.8244700047970497,green,False,False,32.43593617497698,24.429729070079166,30.105825103384753,26.759840141671397
2022-11-07 00:00:00+03:00,False,True,False,3.0201181723921926,3.0201181723921926,lime,False,False,33.02258487146817,24.52833828527011,30.603707894697592,26.947215262040686
2022-11-08 00:00:00+03:00,False,True,False,3.1080256838874654,3.1080256838874654,lime,False,False,33.4203364234243,24.844397081824724,30.995411212038746,27.26932229321028
2022-11-09 00:00:00+03:00,False,True,False,2.9246972398597957,2.9246972398597957,green,False,False,33.40567006491058,25.61391745187409,31.387560632546318,27.63202688423835
2022-11-10 00:00:00+03:00,False,True,False,2.836509251752776,2.836509251752776,green,False,False,33.48130209599228,26.32526089991837,31.83859933126619,27.967963664644454
2022-11-11 00:00:00+03:00,False,True,False,2.565700760109948,2.565700760109948,green,False,False,33.291481329576484,27.203908227308283,32.24859383018201,28.246795726702757
2022-11-14 00:00:00+03:00,False,True,False,2.449317831360904,2.449317831360904,green,False,False,33.54289351934685,27.44145573144661,32.37797161257344,28.606377638220017
2022-11-15 00:00:00+03:00,False,True,False,2.3763758002272466,2.3763758002272466,green,False,False,33.82773275894562,27.649145407253112,32.60817536387154,28.86870280232719
2022-11-16 00:00:00+03:00,False,True,False,2.25754541461914,2.25754541461914,green,False,False,34.05363808884748,27.769437968586598,32.804027137173364,29.019048920260712
2022-11-17 00:00:00+03:00,False,True,False,1.9636913607273585,1.9636913607273585,green,False,False,34.12575382455871,27.970354612025766,32.95258888805346,29.143519548531014
2022-11-18 00:00:00+03:00,False,True,False,1.838437767480199,1.838437767480199,green,False,False,34.270319004022795,28.077407817876622,33.070367546289745,29.27735927560967
2022-11-21 00:00:00+03:00,False,True,False,2.0664039669187195,2.0664039669187195,lime,False,False,34.74178084461568,28.04137001903178,33.384443207084644,29.398707656562824
2022-11-22 00:00:00+03:00,False,True,False,2.4551886484087824,2.4551886484087824,lime,False,False,35.406014308620556,27.885726490329642,33.666844581151715,29.62489621779848
2022-11-23 00:00:00+03:00,False,True,False,2.8014312745099526,2.8014312745099526,lime,False,False,36.0221974608833,27.862005877739747,33.9644142756637,29.919789062959346
2022-11-24 00:00:00+03:00,False,True,False,2.891301133210677,2.891301133210677,lime,False,False,36.35709617424186,28.153475496290365,34.30168956948591,30.208882101046324
2022-11-25 00:00:00+03:00,False,True,False,2.9378384389717507,2.9378384389717507,lime,False,False,36.5904422892146,28.67855223288013,34.709007132767944,30.55998738932679
2022-11-28 00:00:00+03:00,False,True,False,3.052876846580733,3.052876846580733,lime,False,False,37.051794909873685,28.870335865577978,34.96464065987246,30.95749011557921
2022-11-29 00:00:00+03:00,False,True,False,3.058402356679337,3.058402356679337,lime,False,False,37.34078360376171,29.225560466672864,35.28674730922361,31.27959676121096
2022-11-30 00:00:00+03:00,False,True,False,3.1928339878209204,3.1928339878209204,lime,False,False,37.76791715316763,29.565772345733734,35.71191015024253,31.621779348658833
2022-12-01 00:00:00+03:00,False,True,False,3.174873549892307,3.174873549892307,green,False,False,38.013008484701544,30.02735311045227,36.0893373254103,31.95102426974351
2022-12-02 00:00:00+03:00,False,True,False,2.853416700162004,2.853416700162004,green,False,False,37.97576561241836,30.578538891976176,36.42259691568258,32.131707588711954
2022-12-05 00:00:00+03:00,False,True,False,2.7229684899778364,2.7229684899778364,green,False,False,38.14194275329117,30.740714107060388,36.46230225192845,32.42035460842311
2022-12-06 00:00:00+03:00,False,True,False,2.586765222360921,2.586765222360921,green,False,False,38.276638352804476,30.946862471170128,36.6072949332454,32.616205890729205
2022-12-07 00:00:00+03:00,False,True,False,2.2353026344749827,2.2353026344749827,green,False,False,38.240713891960276,31.295078649543633,36.784855064986175,32.750937476517734
2022-12-08 00:00:00+03:00,False,True,False,2.025855887764978,2.025855887764978,green,False,False,38.282148966167256,31.523106542255594,36.89817201957431,32.907083488848535
2022-12-09 00:00:00+03:00,False,True,False,1.7692218271616726,1.7692218271616726,green,False,False,38.24355832142011,31.90967959361895,36.99721326441581,33.156024650623245
2022-12-12 00:00:00+03:00,False,True,False,1.6340368441296447,1.6340368441296447,green,False,False,38.303942781548415,32.21690682782659,37.19038781854266,33.330461790832345
2022-12-13 00:00:00+03:00,False,True,False,1.5011862411056645,1.5011862411056645,green,False,False,38.34588344085899,32.499749875181045,37.331365399388865,33.51426791665117
2022-12-14 00:00:00+03:00,False,True,False,0.9777031584336973,0.9777031584336973,green,False,False,38.1920042100949,32.84635829295686,37.44379059667914,33.594571906372614
2022-12-15 00:00:00+03:00,False,True,False,0.4468701835002311,0.4468701835002311,green,False,False,37.78785126431588,33.57529456393119,37.60885884812513,33.75428698012194
2022-12-16 00:00:00+03:00,True,False,False,-0.06508375912504238,-0.06508375912504238,red,False,True,37.313720708533666,34.33137969429836,37.72306815373057,33.922032249101456
2022-12-19 00:00:00+03:00,True,False,False,-0.13779075521796713,-0.13779075521796713,red,False,False,37.38564569255614,34.534271604807145,37.87653761645506,34.043379680908224
2022-12-20 00:00:00+03:00,True,False,False,-0.14933312265166565,-0.14933312265166565,red,False,False,37.505210837422744,34.56817478269445,37.90241266657367,34.170972953543526
2022-12-21 00:00:00+03:00,True,False,False,-0.03344760962560489,-0.03344760962560489,maroon,False,False,37.738547699496095,34.515074355557616,38.024652574925796,34.228969480127915
2022-12-22 00:00:00+03:00,False,True,False,0.26906160133366486,0.26906160133366486,lime,True,False,38.32086832209831,34.30215032414193,38.22139657502859,34.40162207121165
2022-12-23 00:00:00+03:00,False,True,False,0.5270080814787823,0.5270080814787823,lime,False,False,38.6795365408254,34.212945453803506,38.314638123981766,34.57784387064714
2022-12-26 00:00:00+03:00,False,True,False,0.9227264138011595,0.9227264138011595,lime,False,False,39.21891063068772,33.97872463847731,38.48862876161898,34.70900650754605
2022-12-27 00:00:00+03:00,False,True,False,1.1993463465642265,1.1993463465642265,lime,False,False,39.578078001706444,33.90329635742441,38.606407430201216,34.87496692892964
2022-12-28 00:00:00+03:00,False,True,False,1.5000767371359682,1.5000767371359682,lime,False,False,39.76949923805142,33.84393002220249,38.71660211697922,34.89682714327469
2022-12-29 00:00:00+03:00,False,True,False,1.8481292053570526,1.8481292053570526,lime,False,False,40.08188986956117,33.752820442328485,38.82055077797822,35.01415953391143
2022-12-30 00:00:00+03:00,False,True,False,2.1328053731091323,2.1328053731091323,lime,False,False,40.57575388923074,33.7140101335964,39.04807774301229,35.24168627981485
2023-01-02 00:00:00+03:00,False,True,False,2.4964472138217877,2.4964472138217877,lime,False,False,41.15149047405179,33.62366402118747,39.305495338954884,35.46965915628438
2023-01-03 00:00:00+03:00,False,True,False,2.711750975736946,2.711750975736946,lime,False,False,41.52840697763345,33.67503349783041,39.52900678986355,35.67443368560031
2023-01-04 00:00:00+03:00,False,True,False,2.741055524679712,2.741055524679712,lime,False,False,41.74225679167137,33.943005506912606,39.753857122474116,35.93140517610986
2023-01-05 00:00:00+03:00,False,True,False,2.519207669219861,2.519207669219861,green,False,False,41.76673564683257,34.22546558607759,39.97023126583522,36.021969967074945
2023-01-06 00:00:00+03:00,False,True,False,2.2613694345365727,2.2613694345365727,green,False,False,41.760377703143234,34.50485590891731,40.275385075089034,35.98984853697151
2023-01-09 00:00:00+03:00,False,True,False,1.7970740515476422,1.7970740515476422,green,False,False,41.744708138356344,34.57227718268858,40.373534312329795,35.94345100871513
2023-01-10 00:00:00+03:00,False,True,False,1.1390498693937816,1.1390498693937816,green,False,False,41.78369058367752,34.47440496685959,40.43376179374177,35.82433375679533
2023-01-11 00:00:00+03:00,False,True,False,0.06723990922321144,0.06723990922321144,green,False,False,41.85652940420907,34.35516836495597,40.42662373489255,35.78507403427249
2023-01-12 00:00:00+03:00,False,True,False,-0.6605981121873485,-0.6605981121873485,red,False,False,41.84121394477754,34.38475994743437,40.50068172284715,35.725292169364764
2023-01-13 00:00:00+03:00,False,True,False,-1.3954965351191717,-1.3954965351191717,red,False,False,41.84316586054647,34.38102351628458,40.51317345293172,35.71101592389933
2023-01-16 00:00:00+03:00,False,True,False,-1.7059523810232458,-1.7059523810232458,red,False,False,41.85048801629299,34.3326575067783,40.44179274676851,35.741352776302776
2023-01-17 00:00:00+03:00,False,True,False,-1.8934872047920388,-1.8934872047920388,red,False,False,41.849003171001385,34.369833041156824,40.4823907921277,35.736445420030506
2023-01-18 00:00:00+03:00,False,True,False,-2.0557326089154295,-2.0557326089154295,red,False,False,41.84559533066736,34.330412512350215,40.44090047724332,35.735107365774255
2023-01-19 00:00:00+03:00,False,True,False,-1.8664386836525955,-1.8664386836525955,maroon,False,False,41.783967288189174,34.31530601198172,40.391825928119516,35.70744737205138
2023-01-20 00:00:00+03:00,False,True,False,-1.5789514056043572,-1.5789514056043572,maroon,False,False,41.812078618821054,34.319316339675034,40.41859389804355,35.71280106045254
2023-01-23 00:00:00+03:00,False,True,False,-1.3245552758133718,-1.3245552758133718,maroon,False,False,41.689447193145824,34.31703092575066,40.39361050061962,35.61286761827686
2023-01-24 00:00:00+03:00,False,True,False,-1.2043365160418744,-1.2043365160418744,maroon,False,False,41.584152009109005,34.27599508561755,40.36595038577039,35.49419670895617
2023-01-25 00:00:00+03:00,False,True,False,-1.247777489956352,-1.247777489956352,red,False,False,41.50000743022618,34.160272797434956,40.31687578022998,35.343404447431155
2023-01-26 00:00:00+03:00,False,True,False,-1.3779644198651013,-1.3779644198651013,red,False,False,41.36838850670222,33.93498711890814,40.13842348666808,35.164952138942276
2023-01-27 00:00:00+03:00,False,True,False,-1.3995191040531787,-1.3995191040531787,red,False,False,41.03749263099036,33.80369122215906,39.887251889183666,34.95393196396575
2023-01-30 00:00:00+03:00,False,True,False,-1.3806927938158016,-1.3806927938158016,maroon,False,False,40.509337719021275,33.748306552829305,39.56737575099111,34.69026852085947
2023-01-31 00:00:00+03:00,False,True,False,-1.3530261599088766,-1.3530261599088766,maroon,False,False,40.02740837025682,33.67881759715041,39.31709614547511,34.38912982193212
2023-02-01 00:00:00+03:00,False,True,False,-1.544327902309056,-1.544327902309056,red,False,False,39.72146988837153,33.29949835808844,39.02532611775289,33.99564212870708
2023-02-02 00:00:00+03:00,False,True,False,-1.522823569592714,-1.522823569592714,maroon,False,False,39.479609436372876,33.09701219143475,38.88211805584558,33.694503571962045
2023-02-03 00:00:00+03:00,False,True,False,-1.1483344733301721,-1.1483344733301721,maroon,False,False,39.17928760816103,33.1475007219171,38.699650191827445,33.627138138250686
2023-02-06 00:00:00+03:00,False,True,False,-0.9683908504468242,-0.9683908504468242,maroon,False,False,39.09082532407001,33.10212358950422,38.60194760976902,33.59100130380521
2023-02-07 00:00:00+03:00,False,True,False,-1.375008044640704,-1.375008044640704,red,False,False,39.23466869139846,32.687032358406235,38.56001143185261,33.36168961795209
2023-02-08 00:00:00+03:00,False,True,False,-2.2086164420877017,-2.2086164420877017,red,False,False,39.639004338262,31.98468092632541,38.37486663306664,33.24881863152077
2023-02-15 00:00:00+03:00,False,True,False,-1.931893741818737,-1.931893741818737,maroon,False,False,39.69601236158616,32.03296045488113,38.62291591951234,33.106056896954954
2023-02-16 00:00:00+03:00,False,True,False,-1.8438714387429185,-1.8438714387429185,maroon,False,False,39.70917652251856,32.06440955993993,38.848658451380985,32.92492763107751
2023-02-17 00:00:00+03:00,False,True,False,-1.66655973118091,-1.66655973118091,maroon,False,False,39.63756442109052,32.0271654601961,38.77816961775851,32.88656026352811
2023-02-20 00:00:00+03:00,False,True,False,-1.303364563411975,-1.303364563411975,maroon,False,False,39.53148797702366,32.033308661465114,38.773708397974126,32.79108824051465
2023-02-21 00:00:00+03:00,False,True,False,-1.0291721661773379,-1.0291721661773379,maroon,False,False,39.420844521164426,32.027958236098755,38.709019340541644,32.73978341672154
2023-02-22 00:00:00+03:00,False,True,False,-0.562365395301065,-0.562365395301065,maroon,False,False,39.159669624110194,32.1106808321276,38.579641231741505,32.69070922449629
2023-02-23 00:00:00+03:00,False,True,False,0.009274983410922033,0.009274983410922033,lime,False,False,38.73874598623267,32.304969490757074,38.451601327369914,32.59211414961983
2023-02-24 00:00:00+03:00,False,True,False,0.48818990441405097,0.48818990441405097,lime,False,False,38.391755662089,32.44852429854333,38.250842490716344,32.589437469915985
2023-02-27 00:00:00+03:00,False,True,False,1.2548723756388402,1.2548723756388402,lime,False,False,38.505907056555905,32.386124613060794,38.4038658463814,32.4881658232353
2023-02-28 00:00:00+03:00,False,True,False,2.028756684292758,2.028756684292758,lime,False,False,38.93684913905103,32.1693259021477,38.40788143586169,32.698293605337035
2023-03-01 00:00:00+03:00,False,True,False,2.7421454815910282,2.7421454815910282,lime,False,False,39.5988783883183,31.899891562548405,38.62693158380888,32.87183836705782
2023-03-02 00:00:00+03:00,False,True,False,3.3840005816620664,3.3840005816620664,lime,False,False,40.25389197071997,31.68208653727563,38.80939892532092,33.12657958267468
2023-03-03 00:00:00+03:00,False,True,False,3.742810255271838,3.742810255271838,lime,False,False,40.67206367231195,31.681493342153388,39.13195167032418,33.22160534414116
2023-03-06 00:00:00+03:00,False,True,False,4.281475174517018,4.281475174517018,lime,False,False,41.39726297552295,31.5666013509541,39.495994452772464,33.467869873704586
2023-03-07 00:00:00+03:00,False,True,False,4.368827156141061,4.368827156141061,lime,False,False,41.727769534181206,31.92313702862397,39.82211631958521,33.82879024321996
2023-03-08 00:00:00+03:00,False,True,False,4.761652744851518,4.761652744851518,lime,False,False,42.375308058808244,32.010822655608266,40.078641735093555,34.307488979322954
2023-03-09 00:00:00+03:00,False,True,False,5.067545803508308,5.067545803508308,lime,False,False,42.82211367928475,32.042269446020434,40.24683323677553,34.61754988852965
2023-03-10 00:00:00+03:00,False,True,False,5.107009280906116,5.107009280906116,lime,False,False,43.077545772746504,32.209769786640706,40.40074834466284,34.88656721472437
2023-03-13 00:00:00+03:00,False,True,False,4.814385379968875,4.814385379968875,green,False,False,43.06347660808467,32.89838957996464,40.569385943238935,35.39248024481038
2023-03-14 00:00:00+03:00,False,True,False,3.870830459091618,3.870830459091618,green,False,False,42.33848467448668,34.37109708210512,40.89907721300874,35.810504543583065
2023-03-15 00:00:00+03:00,False,True,False,3.1852994840543687,3.1852994840543687,green,False,False,42.3136221730592,34.52801410318591,40.72954727300335,36.11208900324176
2023-03-16 00:00:00+03:00,False,True,False,2.6612746146074384,2.6612746146074384,green,False,False,42.269434908827556,34.89876920799373,40.71482485779705,36.45337925902424
2023-03-17 00:00:00+03:00,False,True,False,1.8459504215271685,1.8459504215271685,green,False,False,42.12938400549563,35.23868659692136,40.84955635960891,36.51851424280808
2023-03-20 00:00:00+03:00,False,True,False,0.9666199596232881,0.9666199596232881,green,False,False,42.0898806466829,35.32637225248702,40.837510822123264,36.578742077046655
2023-03-21 00:00:00+03:00,False,True,False,0.023531462146005655,0.023531462146005655,green,False,False,42.03973506244234,35.422915618099644,40.868740261125616,36.59391041941637
2023-03-22 00:00:00+03:00,False,True,False,-0.696466558527618,-0.696466558527618,red,False,False,41.98358364298179,35.55401668355628,40.91558404610641,36.62201628043166
2023-03-23 00:00:00+03:00,False,True,False,-1.3202538503332875,-1.3202538503332875,red,False,False,41.9293249730227,35.68857892712377,40.950382393986104,36.66752150616037
2023-03-24 00:00:00+03:00,False,True,False,-2.0286270674263447,-2.0286270674263447,red,False,False,41.85801300852846,35.827702857560396,41.0190863833996,36.66662948268925
2023-03-27 00:00:00+03:00,False,True,False,-2.6495205434424607,-2.6495205434424607,red,False,False,41.95864533807824,35.546833330134646,40.76702177043995,36.738456897772934
2023-03-28 00:00:00+03:00,False,True,False,-3.269706675383947,-3.269706675383947,red,False,False,42.14068298349972,34.99896774281864,40.570723836394784,36.56892688992358
2023-03-29 00:00:00+03:00,False,True,False,-3.382336348333828,-3.382336348333828,red,False,False,42.03594914459542,34.837807264095986,40.50201949780499,36.37173691088642
2023-03-30 00:00:00+03:00,False,True,False,-3.5142380304688814,-3.5142380304688814,red,False,False,41.89365367377566,34.617844205252666,40.34096633493553,36.170531544092796
2023-03-31 00:00:00+03:00,False,True,False,-3.8256565626039096,-3.8256565626039096,red,False,False,41.89770521262419,34.22298227211702,40.04919675518031,36.0714907295609
