datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-10-03 00:00:00+03:00,False,True,False,-0.4494016488632362,-0.4494016488632362,red,False,False,16.828161020639914,13.418475179311256,16.7423457417284,13.504290458222773
2022-10-04 00:00:00+03:00,False,True,False,-0.5528956782051675,-0.5528956782051675,red,False,False,16.825891561482656,13.57543347361256,16.799610316249534,13.601714718845683
2022-10-05 00:00:00+03:00,True,False,False,-0.6629876180666561,-0.6629876180666561,red,False,True,16.815104817265684,13.700253726130311,16.85067750555953,13.664681037836464
2022-10-06 00:00:00+03:00,True,False,False,-0.7628694614822074,-0.7628694614822074,red,False,False,16.767374907534673,13.916554917294425,16.89926575232355,13.784664072505551
2022-10-07 00:00:00+03:00,True,False,False,-0.8015064666239082,-0.8015064666239082,red,False,False,16.773227634802083,14.017794475183267,16.922320260901802,13.868701849083548
2022-10-10 00:00:00+03:00,True,False,False,-0.5952790483153636,-0.5952790483153636,maroon,False,False,16.815608924347863,14.002186161559118,16.876210980630727,13.941584105276256
2022-10-11 00:00:00+03:00,False,True,False,-0.5568549854333662,-0.5568549854333662,maroon,True,False,16.871176554940476,14.058668682791456,16.802089151708145,14.127756086023789
2022-10-12 00:00:00+03:00,False,True,False,-0.4354482189523614,-0.4354482189523614,maroon,False,False,16.777166125712316,14.084259178700522,16.670455050920012,14.190970253492827
2022-10-13 00:00:00+03:00,False,True,False,-0.30219889728635496,-0.30219889728635496,maroon,False,False,16.547276990461604,14.176316721391423,16.522707427710937,14.20088628414209
2022-10-14 00:00:00+03:00,True,False,False,-0.1206982366958739,-0.1206982366958739,maroon,False,True,16.284764635604866,14.306947076278679,16.40619511501752,14.185516596866023
2022-10-17 00:00:00+03:00,False,True,False,0.08037597284664083,0.08037597284664083,lime,True,False,16.416238233303513,14.288515260959182,16.392808478348947,14.31194501591375
2022-10-18 00:00:00+03:00,False,True,False,0.33327162535087507,0.33327162535087507,lime,False,False,16.61889536566523,14.220715210964409,16.422308554194487,14.417302022435152
2022-10-19 00:00:00+03:00,False,True,False,0.5099135988884566,0.5099135988884566,lime,False,False,16.71561445304736,14.207289943009771,16.446850471047693,14.476053925009433
2022-10-20 00:00:00+03:00,False,True,False,0.643272721670231,0.643272721670231,lime,False,False,16.7875436322623,14.214688347107817,16.488001617325178,14.514230362044938
2022-10-21 00:00:00+03:00,False,True,False,0.6613586821279581,0.6613586821279581,lime,False,False,16.806761720655658,14.28173906517198,16.517749530651624,14.570751255176013
2022-10-24 00:00:00+03:00,False,True,False,0.6741643586013426,0.6741643586013426,lime,False,False,16.822678819792603,14.351099141938352,16.54402670272782,14.629751259003136
2022-10-25 00:00:00+03:00,False,True,False,0.6520553308998464,0.6520553308998464,green,False,False,16.81048210005529,14.473362943127086,16.585673753437657,14.698171289744717
2022-10-26 00:00:00+03:00,False,True,False,0.6836733583509489,0.6836733583509489,lime,False,False,16.777560461002647,14.728402006190956,16.690782998392322,14.815179468801283
2022-10-27 00:00:00+03:00,False,True,False,0.6464495252679401,0.6464495252679401,green,False,False,16.746910064650464,14.881018573807786,16.713093893828805,14.914834744629443
2022-10-28 00:00:00+03:00,True,False,False,0.4757674490580817,0.4757674490580817,green,False,True,16.587229201157076,15.164648869674224,16.757219951605247,14.994658119226052
2022-10-31 00:00:00+03:00,True,False,False,0.42746594321578923,0.42746594321578923,green,False,False,16.59616462026079,15.172570502419875,16.694253491103982,15.074481631576681
2022-11-01 00:00:00+03:00,True,False,False,0.44939120636246044,0.44939120636246044,lime,False,False,16.680865646536798,15.188020728890447,16.745816770598925,15.123069604828322
2022-11-02 00:00:00+03:00,False,True,False,0.6102353705065313,0.6102353705065313,lime,True,False,17.12731180846882,14.985507290957445,16.943640016487976,15.169179082938294
2022-11-03 00:00:00+03:00,False,True,False,0.6283317414543657,0.6283317414543657,lime,False,False,17.275892406003543,14.988640636904172,17.049244742420576,15.215288300487138
2022-11-04 00:00:00+03:00,False,True,False,0.6800783946630251,0.6800783946630251,lime,False,False,17.47177129768673,14.973232021099891,17.145429445827713,15.299573872958904
2022-11-07 00:00:00+03:00,False,True,False,0.8199961223510779,0.8199961223510779,lime,False,False,17.70327152330369,14.884521445446312,17.222030205187167,15.365762763562833
2022-11-08 00:00:00+03:00,False,True,False,0.9469732817415704,0.9469732817415704,lime,False,False,17.97118030517852,14.810965481106876,17.363828437144576,15.418317349140821
2022-11-09 00:00:00+03:00,False,True,False,1.1652872156973082,1.1652872156973082,lime,False,False,18.466388756022287,14.642983382954764,17.563138865583195,15.546233273393854
2022-11-10 00:00:00+03:00,False,True,False,1.3039759052646025,1.3039759052646025,lime,False,False,18.81817858869596,14.636268490008868,17.758730951652762,15.695716127052071
2022-11-11 00:00:00+03:00,False,True,False,1.4480724130673859,1.4480724130673859,lime,False,False,19.204701790954154,14.632501044128853,18.01852893610737,15.818673898975636
2022-11-14 00:00:00+03:00,False,True,False,1.8342423391850133,1.8342423391850133,lime,False,False,19.94919954454327,14.334221399670596,18.305596021732264,15.9778249224816
2022-11-15 00:00:00+03:00,False,True,False,2.126344997059288,2.126344997059288,lime,False,False,20.477919873507055,14.185282030789821,18.54828888767718,16.114913016619695
2022-11-16 00:00:00+03:00,False,True,False,2.240680514337801,2.240680514337801,lime,False,False,20.805563339941955,14.21839810872748,18.757343372917237,16.266618075752195
2022-11-17 00:00:00+03:00,False,True,False,2.408136756637038,2.408136756637038,lime,False,False,21.19022861189407,14.261197703413544,19.072900154592553,16.37852616071506
