datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-04-08 00:00:00+03:00,-19.00612042059754,-22.278514647447462,3.272394226849922,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-09 00:00:00+03:00,-17.519482142048503,-21.50396915265599,3.984487010607488,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-10 00:00:00+03:00,-16.13514181393117,-20.672015056706485,4.5368732427753145,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-11 00:00:00+03:00,-14.78689635100244,-19.791268323716153,5.004371972713713,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-14 00:00:00+03:00,-13.163206642428634,-18.806990443436057,5.643783801007423,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-15 00:00:00+03:00,-11.900621182521206,-17.661963723063494,5.761342540542287,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-16 00:00:00+03:00,-11.334200993904005,-16.43506539227768,5.100864398373673,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-17 00:00:00+03:00,-10.621658669558258,-15.098175324909253,4.476516655350995,blue,False,False,False,False,False,False,False,True,False,True,False
2025-04-18 00:00:00+03:00,-10.81984734798192,-13.920797284885964,3.100949936904044,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-21 00:00:00+03:00,-11.091136513721437,-13.041354628566397,1.9502181148449598,blue,False,False,False,False,False,False,False,True,False,False,True
2025-04-22 00:00:00+03:00,-10.858201968204298,-12.301212387028151,1.443010418823853,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-24 00:00:00+03:00,-9.395268042591681,-11.552337523545987,2.1570694809543056,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-25 00:00:00+03:00,-7.902709918050846,-10.7874279198847,2.8847180018338534,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-28 00:00:00+03:00,-6.742982499472703,-10.074069681778484,3.3310871823057813,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-29 00:00:00+03:00,-5.837293125948861,-9.400366564381557,3.5630734384326956,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-04-30 00:00:00+03:00,-6.098222612493373,-8.818591188669265,2.7203685761758916,blue,False,False,False,False,False,False,False,True,False,False,True
2025-05-02 00:00:00+03:00,-4.717489616338867,-8.16257240497822,3.445082788639354,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-05 00:00:00+03:00,-3.262869865889172,-7.322908240301249,4.060038374412077,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 00:00:00+03:00,-2.1657988948429647,-6.331204060425863,4.165405165582898,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-07 00:00:00+03:00,0.07453646873841535,-5.116455345210006,5.190991813948421,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-05-08 00:00:00+03:00,1.868821594407791,-3.8648898299878423,5.733711424395633,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-09 00:00:00+03:00,2.315981489511614,-2.7294796735920133,5.045461163103628,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-12 00:00:00+03:00,4.13565398294611,-1.5207422866565896,5.656396269602699,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-13 00:00:00+03:00,5.3147631560591435,-0.28162492198903366,5.596388078048177,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-14 00:00:00+03:00,6.297657657431955,1.0956951080026696,5.201962549429286,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-15 00:00:00+03:00,6.916191438764713,2.388326336347512,4.527865102417201,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-16 00:00:00+03:00,7.202322561589369,3.5511254949562385,3.651197066633131,blue,False,False,True,False,False,False,False,True,False,True,False
2025-05-20 00:00:00+03:00,5.4897207625306805,4.4017387902199765,1.087981972310704,blue,False,False,True,False,False,False,False,True,False,False,False
2025-05-21 00:00:00+03:00,3.746346466829152,4.8097176788967255,-1.0633712120675733,red,False,True,True,False,False,False,True,False,False,False,False
2025-05-22 00:00:00+03:00,3.135482315304216,4.950457758996328,-1.814975443692112,red,False,False,True,False,False,False,True,False,False,False,False
2025-05-23 00:00:00+03:00,2.621153053393755,4.984365710538788,-2.3632126571450334,red,False,False,True,False,False,False,True,False,False,False,True
2025-05-26 00:00:00+03:00,2.7666654202344034,4.832255870237487,-2.065590450003084,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-05-27 00:00:00+03:00,2.530053566103959,4.5228436935758,-1.9927901274718414,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-05-28 00:00:00+03:00,2.3357844089807145,4.082635554858996,-1.7468511458782814,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-05-29 00:00:00+03:00,2.396276842471252,3.5804228219375003,-1.184145979466248,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-05-30 00:00:00+03:00,1.8579586425852312,2.9866046087148184,-1.1286459661295871,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-06-02 00:00:00+03:00,2.2127468490268143,2.6224963961032777,-0.4097495470764634,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-06-03 00:00:00+03:00,3.303105166335399,2.5732473627150827,0.7298578036203165,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-06-04 00:00:00+03:00,5.635401794809923,2.8510161937712724,2.7843856010386503,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-05 00:00:00+03:00,7.877111098659611,3.4350115321341455,4.4420995665254654,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-10 00:00:00+03:00,9.782984643286454,4.214602556917707,5.568382086368747,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-06-11 00:00:00+03:00,10.725956968640446,5.125258490532872,5.600698478107574,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-06-12 00:00:00+03:00,10.265596745272262,6.0063487501208215,4.259247995151441,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-13 00:00:00+03:00,8.95032196348501,6.734575985789017,2.2157459776959927,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-16 00:00:00+03:00,7.937496171902524,7.41008015571316,0.5274160161893633,blue,False,False,True,False,False,False,False,True,False,False,False
2025-06-17 00:00:00+03:00,7.572034413005781,8.005556551710823,-0.4335221387050421,red,False,True,True,False,False,False,True,False,False,False,False
2025-06-18 00:00:00+03:00,5.484313269562335,8.247913007624927,-2.7635997380625916,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-19 00:00:00+03:00,3.3075025358722883,7.989257534409635,-4.681754998537347,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-20 00:00:00+03:00,1.0657562056493362,7.23244032407516,-6.166684118425824,red,False,False,True,False,False,False,True,False,False,False,False
2025-06-23 00:00:00+03:00,-1.699894123791978,5.95656490551089,-7.656459029302868,red,False,False,False,False,True,False,True,False,False,False,True
2025-06-24 00:00:00+03:00,-1.2746925970147913,4.623159398215863,-5.8978519952306545,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-06-25 00:00:00+03:00,-1.9241820834769214,3.2687395283548426,-5.192921611831764,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-26 00:00:00+03:00,-3.1290620847394734,1.926585745218789,-5.055647829958263,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-06-27 00:00:00+03:00,-3.977568500717382,0.6026896704832438,-4.580258171200626,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-06-30 00:00:00+03:00,-2.4830641998372585,-0.5145435087215383,-1.96852069111572,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-07-01 00:00:00+03:00,-1.184144144163838,-1.2554832213577798,0.07133907719394172,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-07-02 00:00:00+03:00,1.1233760606420446,-1.498163940827807,2.6215400014698513,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-07-03 00:00:00+03:00,2.5594858956250732,-1.3321939752749472,3.8916798709000204,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-07-04 00:00:00+03:00,3.615589203425145,-0.7415847166952668,4.357173920120412,aqua,False,False,True,False,False,True,False,False,False,False,False
