datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-07-04 00:00:00+03:00,0.0,0.0,0.0,0.0,weak,neutral,False,False
2022-07-05 00:00:00+03:00,7.142857142857142,0.0,5.463571479661091,100.0,weak,bearish,False,True
2022-07-06 00:00:00+03:00,13.775510204081632,0.0,6.801467586950878,100.0,weak,bearish,False,False
2022-07-07 00:00:00+03:00,19.19825572988166,0.35891265416352036,6.606172308036971,89.69394756528202,weak,bearish,False,False
2022-07-08 00:00:00+03:00,24.233662289553113,0.35412190790664266,6.517993485446342,89.69394756528202,strong,bearish,False,False
2022-07-13 00:00:00+03:00,29.17599141983432,0.33881495606053635,9.969334660972672,93.42627011349005,strong,bearish,False,False
2022-07-14 00:00:00+03:00,33.816785141755794,0.32505904884868864,10.782571176066252,94.1471035267349,strong,bearish,False,False
2022-07-18 00:00:00+03:00,34.3517181865372,4.135223216613611,9.95552708613321,41.30584776869547,strong,bearish,False,False
2022-07-19 00:00:00+03:00,31.959010974429354,9.076670162097804,9.233001289331254,0.8538172170273907,strong,bearish,False,False
2022-07-20 00:00:00+03:00,31.55150154102376,14.750186970259666,8.615727959219688,26.253878906751062,strong,bullish,True,False
2022-07-21 00:00:00+03:00,31.269664478148815,14.521211080949644,8.238276425275105,27.605782660774537,strong,bullish,False,False
2022-07-22 00:00:00+03:00,30.264274065002663,13.837288642720585,9.777000796363897,17.19419869410267,strong,bullish,False,False
2022-07-25 00:00:00+03:00,29.24975768703074,13.256588683787365,9.587577004485198,16.06104477339576,strong,bullish,False,False
2022-07-26 00:00:00+03:00,29.117654770450144,15.738907336840493,8.968892024075863,27.400316854902393,strong,bullish,False,False
2022-07-27 00:00:00+03:00,28.26443038327221,15.228029226951282,10.764464731883136,17.172513349959075,strong,bullish,False,False
2022-07-28 00:00:00+03:00,27.942944404494494,16.526168854417712,10.179850187988087,23.76362668038418,strong,bullish,False,False
2022-07-29 00:00:00+03:00,27.79565427765344,16.178257927046413,9.525816574501992,25.880882628719743,strong,bullish,False,False
2022-08-01 00:00:00+03:00,28.681063323790376,21.034816188875304,8.973899112021915,40.191380923570506,strong,bullish,False,False
2022-08-02 00:00:00+03:00,29.714320930002312,20.959931647307982,8.324621985713868,43.14666981075746,strong,bullish,False,False
2022-08-03 00:00:00+03:00,30.673774421484822,20.123676195532745,7.9924877671170576,43.146669810757444,strong,bullish,False,False
2022-08-04 00:00:00+03:00,31.819188315915937,21.04281620195989,7.643541959259788,46.70956894352042,strong,bullish,False,False
2022-08-05 00:00:00+03:00,32.30973040337966,19.93984798843364,8.81537776857686,38.68677754040809,strong,bullish,False,False
2022-08-08 00:00:00+03:00,33.54297806189776,24.297502642130524,8.191176000208685,49.57519762263305,strong,bullish,False,False
2022-08-09 00:00:00+03:00,34.59606758312254,23.122059299318668,8.063653746868821,48.286231359044606,strong,bullish,False,False
2022-08-10 00:00:00+03:00,35.79927533286893,23.32528830379573,7.479172823739366,51.44097607957194,strong,bullish,False,False
2022-08-11 00:00:00+03:00,37.1587744212256,24.17068303759714,7.051082551071451,54.83226256986236,strong,bullish,False,False
2022-08-12 00:00:00+03:00,39.18509294112129,29.15094343658607,6.070986858534215,65.52723369976516,strong,bullish,False,False
2022-08-15 00:00:00+03:00,41.33761048265125,31.291351324236484,5.669774075439979,69.32033852254072,very_strong,bullish,False,False
2022-08-16 00:00:00+03:00,43.93715974927643,37.039233222888704,4.6408008262613505,77.73130021540382,very_strong,bullish,False,False
2022-08-17 00:00:00+03:00,46.56604198969854,39.72040750028224,4.232315098090353,80.74151111518601,very_strong,bullish,False,False
2022-08-18 00:00:00+03:00,49.20414138603266,40.206516312835866,3.6154351096215422,83.49943353837618,very_strong,bullish,False,False
2022-08-19 00:00:00+03:00,51.880998992127886,44.12900956744794,3.1486576838717464,86.6801478713658,very_strong,bullish,False,False
2022-08-22 00:00:00+03:00,54.61347863095642,51.52522363996103,2.673140858124131,90.13571393572745,very_strong,bullish,False,False
2022-08-23 00:00:00+03:00,57.150781152725784,47.44525710291093,2.4614712237295837,90.13571393572745,very_strong,bullish,False,False
2022-08-24 00:00:00+03:00,58.524107867007494,41.78992311046232,5.597025258606446,76.37735515266971,very_strong,bullish,False,False
2022-08-25 00:00:00+03:00,59.799339815983366,38.28883632832924,5.128116256300431,76.3773551526697,very_strong,bullish,False,False
2022-08-26 00:00:00+03:00,61.50840234623941,47.9869861926474,4.250508745214631,83.72621523956794,very_strong,bullish,False,False
2022-08-29 00:00:00+03:00,63.42056433624713,56.75979826932802,3.5335936556532497,88.2786702063475,very_strong,bullish,False,False
2022-08-31 00:00:00+03:00,65.2094074987163,50.515900689912094,3.0920052100396553,88.46436861081554,very_strong,bullish,False,False
2022-09-01 00:00:00+03:00,66.89008158059241,47.593810384155745,2.8396978570118843,88.73884464498185,very_strong,bullish,False,False
2022-09-02 00:00:00+03:00,68.28017233656927,44.97816235383448,3.294266937890003,86.35135216426845,very_strong,bullish,False,False
2022-09-05 00:00:00+03:00,69.59682840918104,43.59832467936744,3.102484836803603,86.71335735313406,very_strong,bullish,False,False
2022-09-06 00:00:00+03:00,69.09471152539776,39.346922003570384,9.060043154325774,62.56719203621507,very_strong,bullish,False,False
2022-09-07 00:00:00+03:00,68.67766569229634,36.68717342526695,8.257156615611128,63.256069861978034,very_strong,bullish,False,False
2022-09-08 00:00:00+03:00,68.84207715854683,41.381717843163045,7.0237760318306295,70.97942621980305,very_strong,bullish,False,False
2022-09-09 00:00:00+03:00,69.29741240313365,44.427394025180966,6.283954982585456,75.21677058276217,very_strong,bullish,False,False
2022-09-12 00:00:00+03:00,69.31782282823485,40.348955997300195,7.237085433703123,69.58315835455055,very_strong,bullish,False,False
2022-09-13 00:00:00+03:00,66.93750336435555,33.351578169266,15.697258538371429,35.993350333924646,very_strong,bullish,False,False
2022-09-14 00:00:00+03:00,63.13961189335697,29.036037412984307,22.008697178673103,13.767022770375478,very_strong,bullish,False,False
2022-09-15 00:00:00+03:00,60.550817424897716,33.88564682244673,19.52110540536284,26.89648933492738,very_strong,bullish,False,False
2022-09-16 00:00:00+03:00,58.146936847042696,32.32859104475446,18.624104674710555,26.896489334927377,very_strong,bullish,False,False
2022-09-19 00:00:00+03:00,54.20141644284767,28.30486513529965,26.704290582282418,2.909651188312376,very_strong,bullish,False,False
2022-09-20 00:00:00+03:00,50.48147209884306,26.56930423812571,25.465033792024354,2.1221956267830544,very_strong,bullish,False,False
2022-09-21 00:00:00+03:00,47.21777873532088,27.008080270946444,24.539091856960482,4.7897650095324735,very_strong,bullish,False,False
2022-09-22 00:00:00+03:00,44.33649492671055,26.647267166213624,23.216721756299144,6.879805414776285,very_strong,bullish,False,False
2022-09-23 00:00:00+03:00,41.66101710442953,25.647249641332856,22.345445595717205,6.879805414776286,very_strong,bullish,False,False
2022-09-26 00:00:00+03:00,38.861312829961314,24.386623438849828,23.21321262351803,2.4651572618744595,strong,bullish,False,False
2022-09-27 00:00:00+03:00,36.23465632923958,22.95087073545581,23.92979617041173,2.088121819857048,strong,bearish,False,True
2022-09-28 00:00:00+03:00,34.36995521294882,21.701907691949163,26.59369205610358,10.128840701168956,strong,bearish,False,False
2022-09-29 00:00:00+03:00,33.48640133987282,19.56424786325268,30.600619512150548,22.000200989884814,strong,bearish,False,False
2022-09-30 00:00:00+03:00,32.51775462511568,18.951796696568042,28.383523696130805,19.925347333272814,strong,bearish,False,False
2022-10-03 00:00:00+03:00,30.406104571901253,24.511312134139608,26.00386064675649,2.954653880113691,strong,bearish,False,False
2022-10-04 00:00:00+03:00,28.597207895096872,27.38280397470131,24.734439611698132,5.081551096639919,strong,bullish,True,False
2022-10-05 00:00:00+03:00,27.827597840059642,31.39781676377667,21.898917268867994,17.822667124575638,strong,bullish,False,False
2022-10-06 00:00:00+03:00,27.357876268551173,31.744182802399617,20.616709874034758,21.251495838941086,strong,bullish,False,False
2022-10-07 00:00:00+03:00,26.890683579281266,30.31755826078045,19.86993760260952,20.81717861877246,strong,bullish,False,False
2022-10-10 00:00:00+03:00,26.54280518760478,30.044967455162038,19.200848619490788,22.020386095810473,strong,bullish,False,False
2022-10-11 00:00:00+03:00,26.64104195238712,32.01057553585941,18.03796420541512,27.91811989455752,strong,bullish,False,False
2022-10-12 00:00:00+03:00,26.07604223638769,29.681431091654712,20.3163278930596,18.731045928395073,strong,bullish,False,False
2022-10-13 00:00:00+03:00,25.621435195344052,28.881252019501133,19.37015488090584,19.711543661776776,strong,bullish,False,False
2022-10-14 00:00:00+03:00,25.199300085803532,27.75040584933104,18.611715965311618,19.711543661776776,strong,bullish,False,False
2022-10-17 00:00:00+03:00,24.111236684878907,25.668908444823696,21.016089033218304,9.966412472858796,strong,bullish,False,False
2022-10-18 00:00:00+03:00,22.415873524293332,24.233395650298142,24.41639301580577,0.376152436680838,strong,bearish,False,True
2022-10-19 00:00:00+03:00,21.058991928525376,23.023272982742455,24.65359846938517,3.4195311835419515,strong,bearish,False,False
2022-10-20 00:00:00+03:00,20.253336416405055,21.918235760693353,26.6700833656879,9.779814758840898,strong,bearish,False,False
2022-10-21 00:00:00+03:00,19.505227726579044,21.401990893840136,26.041917221915742,9.779814758840896,weak,bearish,False,False
2022-10-24 00:00:00+03:00,18.35902838660438,23.0745334562977,24.727745129961527,3.45843696693371,weak,bearish,False,False
2022-10-25 00:00:00+03:00,17.518802017735215,21.834015137500558,24.917691919035377,6.595859222436069,weak,bearish,False,False
2022-10-26 00:00:00+03:00,16.73859181807099,21.11641620716823,24.098744558467722,6.595859222436067,weak,bearish,False,False
2022-10-27 00:00:00+03:00,15.880756982333805,24.6793705034218,22.450637609092993,4.728904117750395,weak,bullish,True,False
2022-10-28 00:00:00+03:00,14.940870767909834,24.01607254038945,22.743123574131435,2.722349980398204,weak,bullish,False,False
2022-10-31 00:00:00+03:00,14.16903888862746,23.914162327793413,22.014892806568895,4.135224457956592,weak,bullish,False,False
2022-11-01 00:00:00+03:00,14.07542705934653,26.816559202649717,20.705896885212628,12.858473278694463,weak,bullish,False,False
2022-11-02 00:00:00+03:00,14.279236286096253,27.42861178096043,19.486471667129436,16.92875623384265,weak,bullish,False,False
2022-11-03 00:00:00+03:00,14.916858999029415,29.43975279008854,18.349744016618075,23.2059542671605,weak,bullish,False,False
2022-11-04 00:00:00+03:00,15.50893723246735,28.419549896900612,17.71385342105186,23.205954267160497,weak,bullish,False,False
2022-11-07 00:00:00+03:00,17.280294357097098,35.79289882824896,15.227591671934091,40.30793697728382,weak,bullish,False,False
2022-11-08 00:00:00+03:00,18.92512597282472,32.17959758833117,13.690362845255875,40.30793697728383,weak,bullish,False,False
2022-11-09 00:00:00+03:00,20.45246961600037,29.811215167549012,12.68276743925892,40.30793697728382,strong,bullish,False,False
2022-11-10 00:00:00+03:00,21.870717284663474,27.945948385655853,11.88921559395617,40.30793697728383,strong,bullish,False,False
2022-11-11 00:00:00+03:00,23.37443582500367,27.03805886323849,10.797840297500551,42.92277684942621,strong,bullish,False,False
2022-11-14 00:00:00+03:00,25.63379073625042,31.749312326687605,9.216113894690283,55.00540458245818,strong,bullish,False,False
2022-11-15 00:00:00+03:00,27.80906767137917,29.551579596938435,8.313781591611855,56.087667828052986,strong,bullish,False,False
2022-11-16 00:00:00+03:00,29.82896768257016,27.401478873072723,7.708891157259642,56.08766782805298,strong,bullish,False,False
2022-11-17 00:00:00+03:00,29.6965001704815,25.15344328723501,14.156666957044783,27.97442251332893,strong,bullish,False,False
2022-11-18 00:00:00+03:00,30.187288123051097,27.39520195110122,12.724439443758707,36.56753150645587,strong,bullish,False,False
2022-11-21 00:00:00+03:00,30.808727303412663,27.348266640116652,12.033649104223239,38.887436648112995,strong,bullish,False,False
2022-11-22 00:00:00+03:00,32.27132602243145,33.67431729685103,10.84337177004252,51.28510936967567,strong,bullish,False,False
2022-11-23 00:00:00+03:00,34.25335077399561,39.46998146169002,9.861429900567089,60.019672544329616,strong,bullish,False,False
2022-11-24 00:00:00+03:00,36.15797269807149,37.89659781447984,9.203893396427524,60.91805771105793,strong,bullish,False,False
2022-11-25 00:00:00+03:00,38.222472648201546,39.273769943522055,8.313214996258507,65.06097199989219,strong,bullish,False,False
2022-11-28 00:00:00+03:00,40.66686620709314,44.861480106406745,7.168726414151944,72.44398247268394,very_strong,bullish,False,False
