datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2022-09-26 00:00:00+03:00,20.660920633555296,-1.0,13.01964677689162,20.660920633555296,False,False
2022-09-27 00:00:00+03:00,20.660920633555296,-1.0,13.01964677689162,20.660920633555296,False,False
2022-09-28 00:00:00+03:00,20.660920633555296,-1.0,13.01964677689162,20.660920633555296,False,False
2022-09-29 00:00:00+03:00,20.660920633555296,-1.0,13.01964677689162,20.660920633555296,False,False
2022-09-30 00:00:00+03:00,20.640156065465998,-1.0,13.01964677689162,20.640156065465998,False,False
2022-10-03 00:00:00+03:00,20.640156065465998,-1.0,13.179491758957177,20.640156065465998,False,False
2022-10-04 00:00:00+03:00,20.640156065465998,-1.0,14.516950125880001,20.640156065465998,False,False
2022-10-05 00:00:00+03:00,20.640156065465998,-1.0,14.516950125880001,20.640156065465998,False,False
2022-10-06 00:00:00+03:00,20.640156065465998,-1.0,14.516950125880001,20.640156065465998,False,False
2022-10-07 00:00:00+03:00,20.640156065465998,-1.0,14.573832585892536,20.640156065465998,False,False
2022-10-10 00:00:00+03:00,20.640156065465998,-1.0,14.791609098004415,20.640156065465998,False,False
2022-10-11 00:00:00+03:00,20.640156065465998,-1.0,15.06472387948695,20.640156065465998,False,False
2022-10-12 00:00:00+03:00,20.640156065465998,-1.0,15.093744524419062,20.640156065465998,False,False
2022-10-13 00:00:00+03:00,20.640156065465998,-1.0,15.1789846041705,20.640156065465998,False,False
2022-10-14 00:00:00+03:00,20.640156065465998,-1.0,15.716691215599518,20.640156065465998,False,False
2022-10-17 00:00:00+03:00,20.640156065465998,-1.0,16.5288042044287,20.640156065465998,False,False
2022-10-18 00:00:00+03:00,17.970043437474473,1.0,17.970043437474473,20.640156065465998,True,False
2022-10-19 00:00:00+03:00,17.99557831155537,1.0,17.99557831155537,24.984483247484235,False,False
2022-10-20 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,24.984483247484235,False,False
2022-10-21 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,24.906113642469602,False,False
2022-10-24 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,24.601351654750154,False,False
2022-10-25 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,24.248234008674114,False,False
2022-10-26 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,24.164350975143474,False,False
2022-10-27 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,23.943189163676816,False,False
2022-10-28 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,23.30028994963073,False,False
2022-10-31 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.828788603458882,False,False
2022-11-01 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.828788603458882,False,False
2022-11-02 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.828788603458882,False,False
2022-11-03 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.594557237041865,False,False
2022-11-04 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.594557237041865,False,False
2022-11-07 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.594557237041865,False,False
2022-11-08 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.594557237041865,False,False
2022-11-09 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.594557237041865,False,False
2022-11-10 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.594557237041865,False,False
2022-11-11 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.594557237041865,False,False
2022-11-14 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.594557237041865,False,False
2022-11-15 00:00:00+03:00,18.70833142769893,1.0,18.70833142769893,22.594557237041865,False,False
2022-11-16 00:00:00+03:00,19.799276975599756,1.0,19.799276975599756,22.594557237041865,False,False
2022-11-17 00:00:00+03:00,19.799276975599756,1.0,19.799276975599756,25.45975813052135,False,False
2022-11-18 00:00:00+03:00,19.799276975599756,1.0,19.799276975599756,25.036221820821755,False,False
2022-11-21 00:00:00+03:00,19.799276975599756,1.0,19.799276975599756,25.036221820821755,False,False
2022-11-22 00:00:00+03:00,19.799276975599756,1.0,19.799276975599756,25.036221820821755,False,False
2022-11-23 00:00:00+03:00,19.957380568850645,1.0,19.957380568850645,25.036221820821755,False,False
2022-11-24 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,25.036221820821755,False,False
2022-11-25 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,25.036221820821755,False,False
2022-11-28 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,25.036221820821755,False,False
2022-11-29 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,25.036221820821755,False,False
2022-11-30 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,25.036221820821755,False,False
2022-12-01 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,25.036221820821755,False,False
2022-12-02 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,25.036221820821755,False,False
2022-12-05 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,24.99661935964835,False,False
2022-12-06 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,24.99661935964835,False,False
2022-12-07 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,24.632925250842316,False,False
2022-12-08 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,24.630531874205086,False,False
2022-12-09 00:00:00+03:00,20.18604800401442,1.0,20.18604800401442,24.630531874205086,False,False
2022-12-12 00:00:00+03:00,20.475203566473777,1.0,20.475203566473777,24.630531874205086,False,False
2022-12-13 00:00:00+03:00,20.656372899276242,1.0,20.656372899276242,24.630531874205086,False,False
2022-12-14 00:00:00+03:00,20.796293089424875,1.0,20.796293089424875,24.630531874205086,False,False
2022-12-15 00:00:00+03:00,20.94706808813576,1.0,20.94706808813576,24.630531874205086,False,False
2022-12-16 00:00:00+03:00,21.773393433802035,1.0,21.773393433802035,24.630531874205086,False,False
2022-12-19 00:00:00+03:00,22.510233902440174,1.0,22.510233902440174,29.449713931023926,False,False
2022-12-20 00:00:00+03:00,22.535029072536464,1.0,22.535029072536464,29.449713931023926,False,False
2022-12-21 00:00:00+03:00,22.535029072536464,1.0,22.535029072536464,29.449713931023926,False,False
2022-12-22 00:00:00+03:00,22.535029072536464,1.0,22.535029072536464,29.369238940538843,False,False
2022-12-23 00:00:00+03:00,22.535029072536464,1.0,22.535029072536464,29.162268263765828,False,False
2022-12-26 00:00:00+03:00,22.632639666299077,1.0,22.632639666299077,29.162268263765828,False,False
2022-12-27 00:00:00+03:00,22.632639666299077,1.0,22.632639666299077,29.162268263765828,False,False
2022-12-28 00:00:00+03:00,22.632639666299077,1.0,22.632639666299077,29.162268263765828,False,False
2022-12-29 00:00:00+03:00,22.632639666299077,1.0,22.632639666299077,29.162268263765828,False,False
2022-12-30 00:00:00+03:00,22.632639666299077,1.0,22.632639666299077,29.162268263765828,False,False
2023-01-02 00:00:00+03:00,22.709525011185633,1.0,22.709525011185633,29.162268263765828,False,False
2023-01-03 00:00:00+03:00,22.709525011185633,1.0,22.709525011185633,29.162268263765828,False,False
2023-01-04 00:00:00+03:00,22.709525011185633,1.0,22.709525011185633,29.055066747769917,False,False
2023-01-05 00:00:00+03:00,22.709525011185633,1.0,22.709525011185633,28.680724728702163,False,False
2023-01-06 00:00:00+03:00,22.709525011185633,1.0,22.709525011185633,27.506661335553673,False,False
2023-01-09 00:00:00+03:00,22.709525011185633,1.0,22.709525011185633,27.506661335553673,False,False
2023-01-10 00:00:00+03:00,26.753628772340477,-1.0,22.709525011185633,26.753628772340477,False,True
2023-01-11 00:00:00+03:00,25.866530496550784,-1.0,17.096390816627224,25.866530496550784,False,False
2023-01-12 00:00:00+03:00,24.87106598795688,-1.0,17.096390816627224,24.87106598795688,False,False
2023-01-13 00:00:00+03:00,24.87106598795688,-1.0,17.096390816627224,24.87106598795688,False,False
2023-01-16 00:00:00+03:00,24.87106598795688,-1.0,17.1065643044778,24.87106598795688,False,False
2023-01-17 00:00:00+03:00,24.87106598795688,-1.0,17.62459985511089,24.87106598795688,False,False
2023-01-18 00:00:00+03:00,24.87106598795688,-1.0,17.988864194530684,24.87106598795688,False,False
2023-01-19 00:00:00+03:00,24.87106598795688,-1.0,18.153043157524785,24.87106598795688,False,False
2023-01-20 00:00:00+03:00,24.87106598795688,-1.0,18.724092322711165,24.87106598795688,False,False
2023-01-23 00:00:00+03:00,24.87106598795688,-1.0,19.90638622973269,24.87106598795688,False,False
2023-01-24 00:00:00+03:00,24.87106598795688,-1.0,19.90638622973269,24.87106598795688,False,False
2023-01-25 00:00:00+03:00,24.87106598795688,-1.0,19.90638622973269,24.87106598795688,False,False
2023-01-26 00:00:00+03:00,24.87106598795688,-1.0,19.90638622973269,24.87106598795688,False,False
2023-01-27 00:00:00+03:00,24.49105443343098,-1.0,19.90638622973269,24.49105443343098,False,False
2023-01-30 00:00:00+03:00,24.49105443343098,-1.0,19.90638622973269,24.49105443343098,False,False
2023-01-31 00:00:00+03:00,24.49105443343098,-1.0,19.90638622973269,24.49105443343098,False,False
2023-02-01 00:00:00+03:00,24.031196873192275,-1.0,19.90638622973269,24.031196873192275,False,False
2023-02-02 00:00:00+03:00,22.982772779809267,-1.0,14.753312467090744,22.982772779809267,False,False
2023-02-03 00:00:00+03:00,22.982772779809267,-1.0,15.397850486106556,22.982772779809267,False,False
2023-02-06 00:00:00+03:00,22.982772779809267,-1.0,15.643760810669935,22.982772779809267,False,False
2023-02-07 00:00:00+03:00,22.900949788389017,-1.0,15.643760810669935,22.900949788389017,False,False
2023-02-08 00:00:00+03:00,21.07270135211724,-1.0,15.643760810669935,21.07270135211724,False,False
2023-02-15 00:00:00+03:00,21.07270135211724,-1.0,15.643760810669935,21.07270135211724,False,False
2023-02-16 00:00:00+03:00,21.07270135211724,-1.0,15.822854952659387,21.07270135211724,False,False
2023-02-17 00:00:00+03:00,21.07270135211724,-1.0,15.822854952659387,21.07270135211724,False,False
2023-02-20 00:00:00+03:00,21.07270135211724,-1.0,15.822854952659387,21.07270135211724,False,False
2023-02-21 00:00:00+03:00,21.07270135211724,-1.0,15.822854952659387,21.07270135211724,False,False
2023-02-22 00:00:00+03:00,21.07270135211724,-1.0,15.826860270381484,21.07270135211724,False,False
2023-02-23 00:00:00+03:00,21.07270135211724,-1.0,16.047863688311832,21.07270135211724,False,False
2023-02-24 00:00:00+03:00,21.07270135211724,-1.0,16.047863688311832,21.07270135211724,False,False
2023-02-27 00:00:00+03:00,21.07270135211724,-1.0,16.047863688311832,21.07270135211724,False,False
2023-02-28 00:00:00+03:00,21.07270135211724,-1.0,16.753419472566296,21.07270135211724,False,False
2023-03-01 00:00:00+03:00,21.07270135211724,-1.0,16.884336933124594,21.07270135211724,False,False
2023-03-02 00:00:00+03:00,21.07270135211724,-1.0,17.284926800977594,21.07270135211724,False,False
2023-03-03 00:00:00+03:00,21.07270135211724,-1.0,17.307853138277167,21.07270135211724,False,False
2023-03-06 00:00:00+03:00,18.109087844616024,1.0,18.109087844616024,21.07270135211724,True,False
2023-03-07 00:00:00+03:00,19.221783499377068,1.0,19.221783499377068,25.780466389822934,False,False
2023-03-08 00:00:00+03:00,19.337215915792203,1.0,19.337215915792203,25.780466389822934,False,False
2023-03-09 00:00:00+03:00,20.601295841412373,1.0,20.601295841412373,25.780466389822934,False,False
2023-03-10 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.780466389822934,False,False
2023-03-13 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.780466389822934,False,False
2023-03-14 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.780466389822934,False,False
2023-03-15 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.780466389822934,False,False
2023-03-16 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.780466389822934,False,False
2023-03-17 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.780466389822934,False,False
2023-03-20 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.653011988168277,False,False
2023-03-21 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.25813609051401,False,False
2023-03-22 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.25813609051401,False,False
2023-03-23 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.25813609051401,False,False
2023-03-24 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.25813609051401,False,False
2023-03-27 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.25813609051401,False,False
2023-03-28 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.25813609051401,False,False
2023-03-29 00:00:00+03:00,20.661891258948167,1.0,20.661891258948167,25.25813609051401,False,False
2023-03-30 00:00:00+03:00,20.7758175752029,1.0,20.7758175752029,25.25813609051401,False,False
2023-03-31 00:00:00+03:00,20.92092781396704,1.0,20.92092781396704,25.25813609051401,False,False
2023-04-03 00:00:00+03:00,20.92092781396704,1.0,20.92092781396704,25.25813609051401,False,False
2023-04-04 00:00:00+03:00,21.052621552298756,1.0,21.052621552298756,25.25813609051401,False,False
2023-04-05 00:00:00+03:00,21.052621552298756,1.0,21.052621552298756,25.25813609051401,False,False
2023-04-06 00:00:00+03:00,21.052621552298756,1.0,21.052621552298756,25.25813609051401,False,False
2023-04-07 00:00:00+03:00,21.052621552298756,1.0,21.052621552298756,25.25813609051401,False,False
2023-04-10 00:00:00+03:00,21.054248984214723,1.0,21.054248984214723,25.25813609051401,False,False
2023-04-11 00:00:00+03:00,21.56481730979909,1.0,21.56481730979909,25.25813609051401,False,False
2023-04-12 00:00:00+03:00,22.58642591235798,1.0,22.58642591235798,25.25813609051401,False,False
2023-04-13 00:00:00+03:00,22.769831113294522,1.0,22.769831113294522,28.847369479630082,False,False
2023-04-14 00:00:00+03:00,22.769831113294522,1.0,22.769831113294522,28.543888185589044,False,False
2023-04-17 00:00:00+03:00,22.769831113294522,1.0,22.769831113294522,28.198092010395694,False,False
2023-04-18 00:00:00+03:00,22.769831113294522,1.0,22.769831113294522,28.198092010395694,False,False
2023-04-19 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,28.198092010395694,False,False
2023-04-20 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,28.198092010395694,False,False
2023-04-24 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,28.198092010395694,False,False
