datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-09-09 00:00:00+03:00,False,True,False,2.4434659751648997,2.4434659751648997,lime,False,False,13.75019985937442,7.173385364777191,11.569714552588195,9.353870671563417
2022-09-12 00:00:00+03:00,False,True,False,2.776422725983994,2.776422725983994,lime,False,False,14.483626482698863,7.078645684506948,11.95858224434349,9.603689922862323
2022-09-13 00:00:00+03:00,False,True,False,2.7164872902670965,2.7164872902670965,green,False,False,14.758746444175543,7.274674213936031,12.386145192961624,9.64727546514995
2022-09-14 00:00:00+03:00,False,True,False,2.3800408532585298,2.3800408532585298,green,False,False,14.814126546578002,7.526305906577515,12.590040171844766,9.750392281310752
2022-09-15 00:00:00+03:00,False,True,False,1.8669074536554753,1.8669074536554753,green,False,False,14.806783964583659,7.658664414932943,12.720158820186338,9.745289559330264
2022-09-16 00:00:00+03:00,False,True,False,1.2582171826316795,1.2582171826316795,green,False,False,14.775326189811034,7.787923684303957,12.785005378813032,9.778244495301958
2022-09-19 00:00:00+03:00,False,True,False,0.46551117904039185,0.46551117904039185,green,False,False,14.74547927501725,7.856891273231041,12.846025058785653,9.756345489462639
2022-09-20 00:00:00+03:00,False,True,False,-0.1631433240694995,-0.1631433240694995,red,False,False,14.69279067528391,8.004830098031519,12.917250110845323,9.780370662470105
2022-09-21 00:00:00+03:00,False,True,False,-0.7625333496821498,-0.7625333496821498,red,False,False,14.691128557009343,8.009893972592707,12.900453669843486,9.800568859758563
2022-09-22 00:00:00+03:00,False,True,False,-1.337898404920526,-1.337898404920526,red,False,False,14.663607557493915,8.08418955020262,12.921927401615408,9.825869706081127
2022-09-23 00:00:00+03:00,False,True,False,-1.859608978757072,-1.859608978757072,red,False,False,14.689312525742764,7.998953179365876,12.853253597924843,9.835012107183799
2022-09-26 00:00:00+03:00,False,True,False,-2.326826935948307,-2.326826935948307,red,False,False,14.709742609025561,7.924944910047927,12.808605101941005,9.826082417132483
2022-09-27 00:00:00+03:00,False,True,False,-2.683389412654445,-2.683389412654445,red,False,False,14.711321097990513,7.917413299897671,12.833055592214851,9.795678805673333
2022-09-28 00:00:00+03:00,False,True,False,-3.0786566784158995,-3.0786566784158995,red,False,False,14.721702281872654,7.881518657763577,12.825401549696712,9.777819389939518
2022-09-29 00:00:00+03:00,False,True,False,-3.4514173198953273,-3.4514173198953273,red,False,False,14.74147993663956,7.811564573248134,12.801588978237925,9.75145553164977
2022-09-30 00:00:00+03:00,False,True,False,-3.6804886965127173,-3.6804886965127173,red,False,False,14.747316786780562,7.6577496080253455,12.68103782902208,9.724028565783827
2022-10-03 00:00:00+03:00,False,True,False,-3.6085194126432594,-3.6085194126432594,maroon,False,False,14.658451332955686,7.595235285849245,12.593229146410026,9.660457472394905
2022-10-04 00:00:00+03:00,False,True,False,-3.3990267360092323,-3.3990267360092323,maroon,False,False,14.386594881050184,7.595798574455186,12.417398784435832,9.564994671069538
2022-10-05 00:00:00+03:00,False,True,False,-3.133267677740208,-3.133267677740208,maroon,False,False,14.063524409690777,7.636520126899798,12.230937997494387,9.469106539096188
2022-10-06 00:00:00+03:00,False,True,False,-2.783973301037453,-2.783973301037453,maroon,False,False,13.823534145643826,7.685159549424534,12.093803272031154,9.414890423037205
2022-10-07 00:00:00+03:00,False,True,False,-2.3350066261458493,-2.3350066261458493,maroon,False,False,13.403253278024648,7.845203009359386,11.912019790395544,9.33643649698849
2022-10-10 00:00:00+03:00,False,True,False,-1.7357198440648145,-1.7357198440648145,maroon,False,False,12.355750092849144,8.491294375076881,11.62967079574154,9.217373672184486
2022-10-11 00:00:00+03:00,False,True,False,-1.0774453217498385,-1.0774453217498385,maroon,False,False,11.689769223938379,8.927654215087498,11.330525609411998,9.28689782961388
2022-10-12 00:00:00+03:00,False,True,False,-0.5300753524579029,-0.5300753524579029,maroon,False,False,11.414127216914558,9.096139754673576,11.195942170434803,9.314324801153331
2022-10-13 00:00:00+03:00,False,True,False,-0.03862257082278653,-0.03862257082278653,maroon,False,False,11.4487439275906,9.081083381064184,11.098565809224036,9.431261499430748
2022-10-14 00:00:00+03:00,False,True,False,0.43019017944968674,0.43019017944968674,lime,False,False,11.623524356607641,9.017711757894313,11.126205532832401,9.515030581669553
2022-10-17 00:00:00+03:00,False,True,False,0.9137066613933964,0.9137066613933964,lime,False,False,12.073649147163692,8.889906951774297,11.29310610732524,9.670449991612749
2022-10-18 00:00:00+03:00,False,True,False,1.3737326126106013,1.3737326126106013,lime,False,False,12.512888607898011,8.723661532482849,11.444273339447022,9.792276800933838
2022-10-19 00:00:00+03:00,False,True,False,1.8262168473143738,1.8262168473143738,lime,False,False,13.009389972193187,8.583498192327077,11.647955849086493,9.944932315433771
2022-10-20 00:00:00+03:00,False,True,False,2.2029288799204596,2.2029288799204596,lime,False,False,13.424082885823314,8.52004057303899,11.824849139732727,10.119274319129577
2022-10-21 00:00:00+03:00,False,True,False,2.440969504200462,2.440969504200462,lime,False,False,13.711234006759469,8.596030988815482,12.00004151885949,10.30722347671546
2022-10-24 00:00:00+03:00,False,True,False,2.58846770018841,2.58846770018841,lime,False,False,13.931415675388234,8.725383545650583,12.179273463379014,10.477525757659803
2022-10-25 00:00:00+03:00,False,True,False,2.7127153174509835,2.7127153174509835,lime,False,False,14.143790555860196,8.827674554918612,12.30216323803915,10.66930187273966
2022-10-26 00:00:00+03:00,False,True,False,2.77532041266968,2.77532041266968,lime,False,False,14.325564234315554,9.016696412504515,12.474166384400801,10.868094262419268
2022-10-27 00:00:00+03:00,False,True,False,2.659182562241451,2.659182562241451,green,False,False,14.359373847402706,9.320514782510623,12.632774993754353,11.047113636158976
2022-10-28 00:00:00+03:00,False,True,False,2.388949579881855,2.388949579881855,green,False,False,14.284684160032675,9.683506605348185,12.790958480953064,11.177232284427797
2022-10-31 00:00:00+03:00,False,True,False,2.126950790587901,2.126950790587901,green,False,False,14.284318286056392,9.871821564560063,12.853678983907177,11.302460866709279
2022-11-01 00:00:00+03:00,False,True,False,1.8244007151125026,1.8244007151125026,green,False,False,14.25472525600787,10.085962018924992,12.942125715821822,11.39856155911104
2022-11-02 00:00:00+03:00,False,True,False,1.4648189796468487,1.4648189796468487,green,False,False,14.193036540826366,10.324544063726858,13.021004798981899,11.496575805571325
2022-11-03 00:00:00+03:00,False,True,False,1.081184741659783,1.081184741659783,green,False,False,14.154040871397957,10.473247565491693,13.068842441676413,11.558445995213237
2022-11-04 00:00:00+03:00,False,True,False,0.743826746298918,0.743826746298918,green,False,False,14.108839696818425,10.66387549025433,13.152399041034178,11.620316146038578
2022-11-07 00:00:00+03:00,False,True,False,0.4951069797385521,0.4951069797385521,green,False,False,14.075233800543923,10.905841295586448,13.284643827148681,11.69643126898169
2022-11-08 00:00:00+03:00,False,True,False,0.3153525620640323,0.3153525620640323,green,False,False,14.036144975961875,11.12777647560673,13.38372109379982,11.780200357768784
2022-11-09 00:00:00+03:00,False,True,False,0.09403250253583506,0.09403250253583506,green,False,False,13.915543839931981,11.419317724704246,13.483223568629779,11.851637996006449
2022-11-10 00:00:00+03:00,False,True,False,-0.03730406171172529,-0.03730406171172529,red,False,False,13.778177855502655,11.76249234865994,13.607176486231086,11.933493717931508
2022-11-11 00:00:00+03:00,True,False,False,-0.22142628039995538,-0.22142628039995538,red,False,True,13.639073715171143,12.027462806740477,13.69434737427351,11.97218914763811
2022-11-14 00:00:00+03:00,False,True,False,-0.29173417382002986,-0.29173417382002986,red,True,False,13.650948407786679,12.047905084950138,13.645446534120335,12.053406958616481
2022-11-15 00:00:00+03:00,False,True,False,-0.1999372451807786,-0.1999372451807786,maroon,False,False,13.79681355614293,11.995589283517717,13.686480729377106,12.10592211028354
2022-11-16 00:00:00+03:00,False,True,False,-0.029212584994525725,-0.029212584994525725,maroon,False,False,13.98775500937791,11.886290934835959,13.763658941209078,12.11038700300479
2022-11-17 00:00:00+03:00,False,True,False,0.02371554938976561,0.02371554938976561,lime,False,False,14.003154226134079,11.881097177674516,13.803204837187174,12.08104656662142
2022-11-18 00:00:00+03:00,False,True,False,0.13485094165600575,0.13485094165600575,lime,False,False,14.097695349639833,11.846087456756651,13.855932627797525,12.08785017859896
2022-11-21 00:00:00+03:00,False,True,False,0.28361259410546424,0.28361259410546424,lime,False,False,14.242338684859051,11.79244219893001,13.895053279224452,12.139727604564609
2022-11-22 00:00:00+03:00,False,True,False,0.5061717165056118,0.5061717165056118,lime,False,False,14.457055575793587,11.701040260845817,13.970105322605306,12.187990514034098
2022-11-23 00:00:00+03:00,False,True,False,0.8345508491816318,0.8345508491816318,lime,False,False,14.776323125169066,11.539105608656618,14.0838528998627,12.231575833962983
2022-11-24 00:00:00+03:00,False,True,False,1.028456284361066,1.028456284361066,lime,False,False,14.984009010332,11.49895827100955,14.181016873531664,12.301950407809887
2022-11-25 00:00:00+03:00,False,True,False,1.0962250278841967,1.0962250278841967,lime,False,False,15.098504039703318,11.56645930105596,14.259258250753291,12.405705090005988
2022-11-28 00:00:00+03:00,False,True,False,1.2302465217316292,1.2302465217316292,lime,False,False,15.294765384969903,11.614276687326239,14.39724350041803,12.511798571878112
2022-11-29 00:00:00+03:00,False,True,False,1.348677708953538,1.348677708953538,lime,False,False,15.472398969110557,11.697730902257852,14.52013337160955,12.64999649975886
2022-11-30 00:00:00+03:00,False,True,False,1.369225131184854,1.369225131184854,lime,False,False,15.555431528180954,11.857926587968947,14.65705555306145,12.75630256308845
2022-12-01 00:00:00+03:00,False,True,False,1.351988547915567,1.351988547915567,green,False,False,15.586592058774716,12.102311463716738,14.803120258880782,12.885783263610673
2022-12-02 00:00:00+03:00,False,True,False,1.2203238107020662,1.2203238107020662,green,False,False,15.55483970649745,12.328816604537707,14.91899390551609,12.964662405519068
2022-12-05 00:00:00+03:00,False,True,False,1.0352663012996863,1.0352663012996863,green,False,False,15.532962604290885,12.439140419238166,14.963217205204154,13.008885818324897
2022-12-06 00:00:00+03:00,False,True,False,0.8392013789802742,0.8392013789802742,green,False,False,15.499001325259284,12.559847437252921,14.999573836366462,13.059274926145743
2022-12-07 00:00:00+03:00,False,True,False,0.54510401506364,0.54510401506364,green,False,False,15.431573666155348,12.696161376416672,15.05570342038584,13.07203162218618
2022-12-08 00:00:00+03:00,False,True,False,0.3568241049647899,0.3568241049647899,green,False,False,15.399224435203017,12.79399522650963,15.098013192349649,13.095206469362997
2022-12-09 00:00:00+03:00,False,True,False,0.19829763519025,0.19829763519025,green,False,False,15.303729972832201,13.033215656287673,15.143724897044498,13.193220732075376
2022-12-12 00:00:00+03:00,True,False,False,0.1692364636062349,0.1692364636062349,green,False,True,15.296842734917897,13.238257439032298,15.302120975750304,13.23297919819989
2022-12-13 00:00:00+03:00,False,True,False,0.17071236710301818,0.17071236710301818,lime,True,False,15.3539881242131,13.289118813195348,15.3286974306882,13.314409506720247
2022-12-14 00:00:00+03:00,False,True,False,0.14301220546307136,0.14301220546307136,green,False,False,15.391674183444103,13.304160548611563,15.344856010137997,13.350978721917668
2022-12-15 00:00:00+03:00,False,True,False,0.22157237151365206,0.22157237151365206,lime,False,False,15.59476518204833,13.324737553089609,15.468808898284975,13.450693836852965
2022-12-16 00:00:00+03:00,False,True,False,0.33698442935323214,0.33698442935323214,lime,False,False,15.84337770975987,13.290438150988422,15.560657492313439,13.573158368434854
2022-12-19 00:00:00+03:00,False,True,False,0.6619440000739486,0.6619440000739486,lime,False,False,16.52056093397822,12.950883100598196,15.80154715325836,13.669896881318055
2022-12-20 00:00:00+03:00,False,True,False,0.9078022454260278,0.9078022454260278,lime,False,False,16.910114967839327,12.8190150141553,15.951438869108168,13.77769111288646
2022-12-21 00:00:00+03:00,False,True,False,1.1364936872870088,1.1364936872870088,lime,False,False,17.21485841547691,12.711575719960102,16.092825863923828,13.833608271513185
2022-12-22 00:00:00+03:00,False,True,False,1.296274715985724,1.296274715985724,lime,False,False,17.477431302616036,12.6743715233117,16.211250619997365,13.940552205930368
2022-12-23 00:00:00+03:00,False,True,False,1.3831477991872636,1.3831477991872636,lime,False,False,17.685752691162254,12.712679945098731,16.34477077101737,14.053661865243617
2022-12-26 00:00:00+03:00,False,True,False,1.5360281139644236,1.5360281139644236,lime,False,False,17.901456660645223,12.703635006530073,16.428965304172927,14.17612636300237
2022-12-27 00:00:00+03:00,False,True,False,1.6384094880689095,1.6384094880689095,lime,False,False,18.054497279503387,12.721534119269805,16.516986567054456,14.259044831718734
2022-12-28 00:00:00+03:00,False,True,False,1.6254707012211862,1.6254707012211862,green,False,False,18.14024135004555,12.790571771750106,16.61797731178581,14.312835810009844
2022-12-29 00:00:00+03:00,False,True,False,1.7067738645638464,1.7067738645638464,lime,False,False,18.28187223595993,12.844544065767366,16.725346402240625,14.401069899486671
2022-12-30 00:00:00+03:00,False,True,False,1.6820196936829221,1.6820196936829221,green,False,False,18.37170194679804,12.983484992441463,16.82251011236812,14.532676826871379
2023-01-02 00:00:00+03:00,False,True,False,1.6559050334168655,1.6559050334168655,green,False,False,18.449613863048572,13.223640817584972,16.97899268313627,14.694261997497275
2023-01-03 00:00:00+03:00,False,True,False,1.5212457685121112,1.5212457685121112,green,False,False,18.430872469935423,13.527282589879029,17.135475232110164,14.822679827704288
2023-01-04 00:00:00+03:00,False,True,False,1.3251045458192825,1.3251045458192825,green,False,False,18.290170695522242,13.999659130832738,17.294296373250496,14.995533453104487
2023-01-05 00:00:00+03:00,False,True,False,1.0211514261646069,1.0211514261646069,green,False,False,18.100088112752267,14.43382034977215,17.43674649783435,15.097161964690066
2023-01-06 00:00:00+03:00,False,True,False,0.6689109592005431,0.6689109592005431,green,False,False,17.914445675900286,14.792103682467639,17.586850575763684,15.119698782604239
2023-01-09 00:00:00+03:00,False,True,False,0.22911053581682705,0.22911053581682705,green,False,False,17.886807173802225,14.841003304408224,17.608324353879148,15.119486124331303
2023-01-10 00:00:00+03:00,False,True,False,-0.3245282965184977,-0.3245282965184977,red,False,False,17.951628258943934,14.73961310076676,17.628309882001894,15.062931477708803
2023-01-11 00:00:00+03:00,False,True,False,-0.9783893671874466,-0.9783893671874466,red,False,False,18.16143824883928,14.428599669251543,17.573243202959482,15.016794715131342
2023-01-12 00:00:00+03:00,False,True,False,-1.3767727312403863,-1.3767727312403863,red,False,False,18.302187755610227,14.130517169926883,17.502868629629347,14.929836295907762
2023-01-13 00:00:00+03:00,False,True,False,-1.7293443688990506,-1.7293443688990506,red,False,False,18.416529000477567,13.827376162333715,17.421863223914208,14.822041938897073
2023-01-16 00:00:00+03:00,False,True,False,-1.8041621947452962,-1.8041621947452962,red,False,False,18.27730489852322,13.691905344701878,17.222645678938314,14.746564564286786
2023-01-17 00:00:00+03:00,False,True,False,-1.8286520715205605,-1.8286520715205605,red,False,False,18.167480433680005,13.590818630956225,17.09677919857983,14.661519866056397
2023-01-18 00:00:00+03:00,False,True,False,-1.8217390201701833,-1.8217390201701833,maroon,False,False,18.049016813769665,13.489016194805776,16.9349814635002,14.603051545075239
2023-01-19 00:00:00+03:00,False,True,False,-1.7422099866756835,-1.7422099866756835,maroon,False,False,17.9172439842157,13.428587696082154,16.822297040512236,14.523534639785616
2023-01-20 00:00:00+03:00,False,True,False,-1.4715216969097769,-1.4715216969097769,maroon,False,False,17.818001018319013,13.441935409751057,16.815068331277843,14.444868096792229
2023-01-23 00:00:00+03:00,False,True,False,-1.1930666195667166,-1.1930666195667166,maroon,False,False,17.674318994950628,13.470806870985651,16.8093276714815,14.335798194454778
2023-01-24 00:00:00+03:00,False,True,False,-0.9654141077150612,-0.9654141077150612,maroon,False,False,17.55093798674976,13.481928968053706,16.76914401120622,14.263722943597248
2023-01-25 00:00:00+03:00,False,True,False,-0.8560798748421625,-0.8560798748421625,maroon,False,False,17.468315064732973,13.446339476282652,16.751497263812716,14.16315727720291
2023-01-26 00:00:00+03:00,False,True,False,-0.7865193846299232,-0.7865193846299232,maroon,False,False,17.29639727672363,13.390336922800293,16.638174855637327,14.048559343886598
2023-01-27 00:00:00+03:00,False,True,False,-0.7630652739796535,-0.7630652739796535,maroon,False,False,17.14323573619331,13.2968684622625,16.54356237644269,13.89654182201312
2023-01-30 00:00:00+03:00,False,True,False,-0.608146888567231,-0.608146888567231,maroon,False,False,16.841706989250493,13.344113113441157,16.41705814579527,13.76876195689638
2023-01-31 00:00:00+03:00,False,True,False,-0.46162346194002785,-0.46162346194002785,maroon,False,False,16.590084364422474,13.374619100085582,16.312878216169896,13.65182524833816
2023-02-01 00:00:00+03:00,False,True,False,-0.5027884090652408,-0.5027884090652408,red,False,False,16.382192954816773,13.23382686635022,16.20231997987304,13.413699841293953
2023-02-02 00:00:00+03:00,False,True,False,-0.5918211642795859,-0.5918211642795859,red,False,False,16.304641025045875,12.970348961373801,16.07007527021721,13.204914716202467
2023-02-03 00:00:00+03:00,False,True,False,-0.4593607152683966,-0.4593607152683966,maroon,False,False,16.11930815735505,12.969433717339776,15.969935063595964,13.118806811098862
2023-02-06 00:00:00+03:00,False,True,False,-0.45327080258837216,-0.45327080258837216,maroon,False,False,16.059656006985623,12.892163889712375,15.874047088784128,13.07777280791387
2023-02-07 00:00:00+03:00,False,True,False,-0.7470855481619023,-0.7470855481619023,red,False,False,16.189985887589554,12.56367946427812,15.799207687404117,12.954457664463558
2023-02-08 00:00:00+03:00,False,True,False,-1.2218544932218036,-1.2218544932218036,red,False,False,16.444819984695943,12.104737701156107,15.678018817110411,12.87153886874164
2023-02-15 00:00:00+03:00,False,True,False,-1.2339247678394851,-1.2339247678394851,red,False,False,16.436600911348194,12.072135222227246,15.719478167179693,12.789257966395747
2023-02-16 00:00:00+03:00,False,True,False,-1.2771124002744454,-1.2771124002744454,red,False,False,16.430762009039373,12.039704032525565,15.748818762577997,12.721647278986943
2023-02-17 00:00:00+03:00,False,True,False,-1.2824004700282448,-1.2824004700282448,red,False,False,16.383113770524243,11.978494639357349,15.687373649617559,12.674234760264032
2023-02-20 00:00:00+03:00,False,True,False,-1.2623178904625694,-1.2623178904625694,maroon,False,False,16.305456700765603,11.92603295759011,15.612746689706334,12.618742968649379
2023-02-21 00:00:00+03:00,False,True,False,-1.243529073223678,-1.243529073223678,maroon,False,False,16.23640841428726,11.870915613727874,15.526426082450378,12.580897945564757
2023-02-22 00:00:00+03:00,False,True,False,-1.1664634327144414,-1.1664634327144414,maroon,False,False,16.134943720693915,11.842261555795345,15.449885752280956,12.527319524208302
2023-02-23 00:00:00+03:00,False,True,False,-0.9738094307652885,-0.9738094307652885,maroon,False,False,15.825867890271136,11.930220938769393,15.3036086752182,12.452480153822329
2023-02-24 00:00:00+03:00,False,True,False,-0.7581995063358974,-0.7581995063358974,maroon,False,False,15.49617890876165,12.037942795339912,15.12565233597818,12.408469368123383
2023-02-27 00:00:00+03:00,False,True,False,-0.32100232358424896,-0.32100232358424896,maroon,False,False,15.303529090770834,12.146398143878823,15.128203622086197,12.32172361256346
2023-02-28 00:00:00+03:00,False,True,False,0.11829676273932588,0.11829676273932588,lime,False,False,15.258503927929947,12.17101248289769,15.067609194516564,12.361907216311074
2023-03-01 00:00:00+03:00,False,True,False,0.49742681956721535,0.49742681956721535,lime,False,False,15.346677202483123,12.130464463929231,15.077389453058128,12.399752213354226
2023-03-02 00:00:00+03:00,False,True,False,0.8275922173483254,0.8275922173483254,lime,False,False,15.494406665895164,12.075433860685648,15.088020122387205,12.481820404193607
2023-03-03 00:00:00+03:00,False,True,False,1.1078970152707175,1.1078970152707175,lime,False,False,15.544133291201293,12.058024206204712,15.12331370253111,12.478843794874894
2023-03-06 00:00:00+03:00,False,True,False,1.5403138521519193,1.5403138521519193,lime,False,False,15.850366039827295,11.902320842191747,15.240675625222687,12.512011256796354
2023-03-07 00:00:00+03:00,False,True,False,1.7658834413897277,1.7658834413897277,lime,False,False,16.13843415074725,11.875340530344056,15.320830453065632,12.692944228025677
2023-03-08 00:00:00+03:00,False,True,False,2.091993952149813,2.091993952149813,lime,False,False,16.63947617333828,11.788466770234715,15.537482094543938,12.89046084902906
2023-03-09 00:00:00+03:00,False,True,False,2.4461602504537234,2.4461602504537234,lime,False,False,17.047589180425188,11.661001708551861,15.688649212284588,13.019941676692461
2023-03-10 00:00:00+03:00,False,True,False,2.677236402837609,2.677236402837609,lime,False,False,17.35243607953843,11.638503632985987,15.82280738978779,13.168132322736625
2023-03-13 00:00:00+03:00,False,True,False,2.6004104568467685,2.6004104568467685,green,False,False,17.426138965023732,11.904980095492625,15.953351129499591,13.377767931016766
2023-03-14 00:00:00+03:00,False,True,False,2.306701917868718,2.306701917868718,green,False,False,17.277668972876732,12.465917567345436,16.138536267751775,13.605050272470393
2023-03-15 00:00:00+03:00,False,True,False,2.153320652037089,2.153320652037089,green,False,False,17.355837247103675,12.5944083240328,16.122590401425526,13.827655169710948
2023-03-16 00:00:00+03:00,False,True,False,2.012379933858027,2.012379933858027,green,False,False,17.440384432026928,12.746285680582934,16.175743390505332,14.010926722104534
2023-03-17 00:00:00+03:00,False,True,False,1.731139421736289,1.731139421736289,green,False,False,17.431252112772185,12.944217571828645,16.293105327167076,14.082364357433756
2023-03-20 00:00:00+03:00,False,True,False,1.4239331469627516,1.4239331469627516,green,False,False,17.395991281923873,13.163175435605424,16.386229610490837,14.17293710703846
2023-03-21 00:00:00+03:00,False,True,False,1.0069035704595226,1.0069035704595226,green,False,False,17.308173761799473,13.39471882776962,16.47914120401916,14.223751385549932
2023-03-22 00:00:00+03:00,False,True,False,0.6460704106771975,0.6460704106771975,green,False,False,17.220039571288176,13.641887079712802,16.554831131095728,14.30709551990525
2023-03-23 00:00:00+03:00,False,True,False,0.34289161689627856,0.34289161689627856,green,False,False,17.117578657183675,13.931446592297526,16.64008855011028,14.40893669937092
2023-03-24 00:00:00+03:00,False,True,False,-0.020404770991433896,-0.020404770991433896,red,False,False,16.920609177117118,14.301907645697822,16.735126279459504,14.48739054335544
2023-03-27 00:00:00+03:00,False,True,False,-0.23699565049414106,-0.23699565049414106,red,False,False,16.897129290035654,14.412983949252677,16.720243611638903,14.589869627649426
2023-03-28 00:00:00+03:00,False,True,False,-0.496950444775365,-0.496950444775365,red,False,False,16.88214229297626,14.451783621788145,16.72194445705445,14.611981457709952
2023-03-29 00:00:00+03:00,False,True,False,-0.5879483447810041,-0.5879483447810041,red,False,False,16.88419365576488,14.53817887612599,16.797421737196046,14.624950794694822
2023-03-30 00:00:00+03:00,False,True,False,-0.6962025904283689,-0.6962025904283689,red,False,False,16.875877101841876,14.603263465937665,16.841460658597935,14.637679909181607
2023-03-31 00:00:00+03:00,True,False,False,-0.7995787031632124,-0.7995787031632124,red,False,True,16.841964449388133,14.744506631391898,16.884904585809846,14.701566494970184
