datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2022-07-04 00:00:00+03:00,7.554999351501465,1.0,7.554999351501465,10.135001182556152,False,False
2022-07-05 00:00:00+03:00,7.554999351501465,1.0,7.554999351501465,9.821000862121583,False,False
2022-07-06 00:00:00+03:00,7.554999351501465,1.0,7.554999351501465,9.552400941848756,False,False
2022-07-07 00:00:00+03:00,7.554999351501465,1.0,7.554999351501465,9.527160532951354,False,False
2022-07-08 00:00:00+03:00,7.554999351501465,1.0,7.554999351501465,9.437444491100312,False,False
2022-07-13 00:00:00+03:00,7.554999351501465,1.0,7.554999351501465,9.2821998741436,False,False
2022-07-14 00:00:00+03:00,7.554999351501465,1.0,7.554999351501465,9.16998010988903,False,False
2022-07-18 00:00:00+03:00,7.554999351501465,1.0,7.554999351501465,9.16998010988903,False,False
2022-07-19 00:00:00+03:00,7.555616429707841,1.0,7.555616429707841,9.16998010988903,False,False
2022-07-20 00:00:00+03:00,7.88705472760925,1.0,7.88705472760925,9.16998010988903,False,False
2022-07-21 00:00:00+03:00,7.999349039317929,1.0,7.999349039317929,9.16998010988903,False,False
2022-07-22 00:00:00+03:00,7.999349039317929,1.0,7.999349039317929,9.16998010988903,False,False
2022-07-25 00:00:00+03:00,7.999349039317929,1.0,7.999349039317929,9.16998010988903,False,False
2022-07-26 00:00:00+03:00,8.059281378179158,1.0,8.059281378179158,9.16998010988903,False,False
2022-07-27 00:00:00+03:00,8.059281378179158,1.0,8.059281378179158,9.16998010988903,False,False
2022-07-28 00:00:00+03:00,8.059281378179158,1.0,8.059281378179158,9.16998010988903,False,False
2022-07-29 00:00:00+03:00,8.059281378179158,1.0,8.059281378179158,9.16998010988903,False,False
2022-08-01 00:00:00+03:00,8.2809108152381,1.0,8.2809108152381,9.16998010988903,False,False
2022-08-02 00:00:00+03:00,8.30281939992828,1.0,8.30281939992828,9.95717987527924,False,False
2022-08-03 00:00:00+03:00,8.30281939992828,1.0,8.30281939992828,9.882462320719455,False,False
2022-08-04 00:00:00+03:00,8.425784083013868,1.0,8.425784083013868,9.882462320719455,False,False
2022-08-05 00:00:00+03:00,8.432205508773151,1.0,8.432205508773151,9.882462320719455,False,False
2022-08-08 00:00:00+03:00,8.635984841547568,1.0,8.635984841547568,9.882462320719455,False,False
2022-08-09 00:00:00+03:00,8.635984841547568,1.0,8.635984841547568,9.882462320719455,False,False
2022-08-10 00:00:00+03:00,8.635984841547568,1.0,8.635984841547568,9.882462320719455,False,False
2022-08-11 00:00:00+03:00,8.735683002607836,1.0,8.735683002607836,9.882462320719455,False,False
2022-08-12 00:00:00+03:00,8.80361522305323,1.0,8.80361522305323,9.882462320719455,False,False
2022-08-15 00:00:00+03:00,9.112753937259138,1.0,9.112753937259138,9.882462320719455,False,False
2022-08-16 00:00:00+03:00,9.186478390945332,1.0,9.186478390945332,11.143521532760722,False,False
2022-08-17 00:00:00+03:00,9.639330281007293,1.0,9.639330281007293,11.143521532760722,False,False
2022-08-18 00:00:00+03:00,9.673397540916206,1.0,9.673397540916206,11.143521532760722,False,False
2022-08-19 00:00:00+03:00,10.081057691457156,1.0,10.081057691457156,11.143521532760722,False,False
2022-08-22 00:00:00+03:00,10.65595162857975,1.0,10.65595162857975,13.35404764662777,False,False
2022-08-23 00:00:00+03:00,10.65595162857975,1.0,10.65595162857975,13.23214285716946,False,False
2022-08-24 00:00:00+03:00,10.65595162857975,1.0,10.65595162857975,13.23214285716946,False,False
2022-08-25 00:00:00+03:00,10.65595162857975,1.0,10.65595162857975,13.213336622395946,False,False
2022-08-26 00:00:00+03:00,10.894497493792622,1.0,10.894497493792622,13.213336622395946,False,False
2022-08-29 00:00:00+03:00,11.992547744413361,1.0,11.992547744413361,13.213336622395946,False,False
2022-08-31 00:00:00+03:00,11.9972925846876,1.0,11.9972925846876,16.01270669051992,False,False
2022-09-01 00:00:00+03:00,12.229063331940885,1.0,12.229063331940885,16.01270669051992,False,False
2022-09-02 00:00:00+03:00,12.229063331940885,1.0,12.229063331940885,16.01270669051992,False,False
2022-09-05 00:00:00+03:00,12.283641455656175,1.0,12.283641455656175,16.01270669051992,False,False
2022-09-06 00:00:00+03:00,12.283641455656175,1.0,12.283641455656175,15.780222310347066,False,False
2022-09-07 00:00:00+03:00,12.283641455656175,1.0,12.283641455656175,15.780222310347066,False,False
2022-09-08 00:00:00+03:00,12.36786986796519,1.0,12.36786986796519,15.780222310347066,False,False
2022-09-09 00:00:00+03:00,13.179082787708587,1.0,13.179082787708587,15.780222310347066,False,False
2022-09-12 00:00:00+03:00,13.179082787708587,1.0,13.179082787708587,15.780222310347066,False,False
2022-09-13 00:00:00+03:00,13.179082787708587,1.0,13.179082787708587,15.780222310347066,False,False
2022-09-14 00:00:00+03:00,13.179082787708587,1.0,13.179082787708587,15.780222310347066,False,False
2022-09-15 00:00:00+03:00,13.179082787708587,1.0,13.179082787708587,15.780222310347066,False,False
2022-09-16 00:00:00+03:00,13.179082787708587,1.0,13.179082787708587,15.780222310347066,False,False
2022-09-19 00:00:00+03:00,15.780222310347066,-1.0,13.179082787708587,15.780222310347066,False,True
2022-09-20 00:00:00+03:00,15.780222310347066,-1.0,9.930171306868264,15.780222310347066,False,False
2022-09-21 00:00:00+03:00,15.780222310347066,-1.0,10.42965433830607,15.780222310347066,False,False
2022-09-22 00:00:00+03:00,15.780222310347066,-1.0,10.547688536357176,15.780222310347066,False,False
2022-09-23 00:00:00+03:00,15.755079842348731,-1.0,10.61492004321035,15.755079842348731,False,False
2022-09-26 00:00:00+03:00,15.503072062200161,-1.0,10.61492004321035,15.503072062200161,False,False
2022-09-27 00:00:00+03:00,15.270264922737347,-1.0,10.61492004321035,15.270264922737347,False,False
2022-09-28 00:00:00+03:00,14.744738464795887,-1.0,10.61492004321035,14.744738464795887,False,False
2022-09-29 00:00:00+03:00,14.3537643360287,-1.0,10.61492004321035,14.3537643360287,False,False
2022-09-30 00:00:00+03:00,14.3537643360287,-1.0,10.61492004321035,14.3537643360287,False,False
2022-10-03 00:00:00+03:00,14.3537643360287,-1.0,10.61492004321035,14.3537643360287,False,False
2022-10-04 00:00:00+03:00,14.3537643360287,-1.0,11.125875781849865,14.3537643360287,False,False
2022-10-05 00:00:00+03:00,11.477287999578575,1.0,11.477287999578575,14.3537643360287,True,False
2022-10-06 00:00:00+03:00,12.037559287358755,1.0,12.037559287358755,17.052440865229137,False,False
2022-10-07 00:00:00+03:00,12.037559287358755,1.0,12.037559287358755,16.846696290424973,False,False
2022-10-10 00:00:00+03:00,12.315972930444918,1.0,12.315972930444918,16.846696290424973,False,False
2022-10-11 00:00:00+03:00,12.611375301707067,1.0,12.611375301707067,16.846696290424973,False,False
2022-10-12 00:00:00+03:00,12.611375301707067,1.0,12.611375301707067,16.78076212737416,False,False
2022-10-13 00:00:00+03:00,12.611375301707067,1.0,12.611375301707067,16.78076212737416,False,False
2022-10-14 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,16.78076212737416,False,False
2022-10-17 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,16.64910026393621,False,False
2022-10-18 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,16.055690538903672,False,False
2022-10-19 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,15.820621620435059,False,False
2022-10-20 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,15.442559359209422,False,False
2022-10-21 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,15.223803291681424,False,False
2022-10-24 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,15.223803291681424,False,False
2022-10-25 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,15.185730629831596,False,False
2022-10-26 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,15.041157877746263,False,False
2022-10-27 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,15.041157877746263,False,False
2022-10-28 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,14.928288061028184,False,False
2022-10-31 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,14.887959455196972,False,False
2022-11-01 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,14.887959455196972,False,False
2022-11-02 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,14.887959455196972,False,False
2022-11-03 00:00:00+03:00,12.699332440315699,1.0,12.699332440315699,14.887959455196972,False,False
2022-11-04 00:00:00+03:00,12.707156233034393,1.0,12.707156233034393,14.887959455196972,False,False
2022-11-07 00:00:00+03:00,12.960440491475339,1.0,12.960440491475339,14.887959455196972,False,False
2022-11-08 00:00:00+03:00,12.960440491475339,1.0,12.960440491475339,14.887959455196972,False,False
2022-11-09 00:00:00+03:00,12.960440491475339,1.0,12.960440491475339,14.887959455196972,False,False
2022-11-10 00:00:00+03:00,12.960440491475339,1.0,12.960440491475339,14.887959455196972,False,False
2022-11-11 00:00:00+03:00,12.960440491475339,1.0,12.960440491475339,14.887959455196972,False,False
2022-11-14 00:00:00+03:00,13.01644182805687,1.0,13.01644182805687,14.887959455196972,False,False
2022-11-15 00:00:00+03:00,13.199297576586632,1.0,13.199297576586632,17.060702652295202,False,False
2022-11-16 00:00:00+03:00,13.199297576586632,1.0,13.199297576586632,16.949632367992198,False,False
2022-11-17 00:00:00+03:00,13.199297576586632,1.0,13.199297576586632,16.390669239911848,False,False
2022-11-18 00:00:00+03:00,13.199297576586632,1.0,13.199297576586632,16.390669239911848,False,False
2022-11-21 00:00:00+03:00,13.199297576586632,1.0,13.199297576586632,16.390669239911848,False,False
2022-11-22 00:00:00+03:00,13.72502693556285,1.0,13.72502693556285,16.390669239911848,False,False
2022-11-23 00:00:00+03:00,14.558025273882176,1.0,14.558025273882176,16.390669239911848,False,False
2022-11-24 00:00:00+03:00,14.745222967746399,1.0,14.745222967746399,18.924777108547545,False,False
2022-11-25 00:00:00+03:00,15.007201124920734,1.0,15.007201124920734,18.924777108547545,False,False
2022-11-28 00:00:00+03:00,15.841481050575632,1.0,15.841481050575632,18.924777108547545,False,False
2022-11-29 00:00:00+03:00,15.841481050575632,1.0,15.841481050575632,18.924777108547545,False,False
2022-11-30 00:00:00+03:00,15.841481050575632,1.0,15.841481050575632,18.924777108547545,False,False
2022-12-01 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-02 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-05 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-06 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-07 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-08 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-09 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-12 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-13 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-14 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-15 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-16 00:00:00+03:00,15.944699561167184,1.0,15.944699561167184,18.924777108547545,False,False
2022-12-19 00:00:00+03:00,16.97263513360347,1.0,16.97263513360347,18.924777108547545,False,False
