datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-08-06 00:00:00+03:00,False,True,False,-0.6798646177564351,-0.6798646177564351,red,False,False,26.718281049480215,21.43971894289039,25.344999933242796,22.81300005912781
2024-08-07 00:00:00+03:00,False,True,False,-1.3405217565808982,-1.3405217565808982,red,False,False,26.923235568322717,21.020764485083042,25.239499998092647,22.70450005531311
2024-08-08 00:00:00+03:00,False,True,False,-1.7625217819213868,-1.7625217819213868,red,False,False,26.98889693923688,20.75910301498675,25.13999991416931,22.60800004005432
2024-08-09 00:00:00+03:00,False,True,False,-2.0757859849929807,-2.0757859849929807,red,False,False,27.010603985623973,20.563395991487845,25.052999925613403,22.521000051498415
2024-08-12 00:00:00+03:00,False,True,False,-2.523235874176025,-2.523235874176025,red,False,False,27.101769953677223,20.220229977658224,24.995999908447263,22.326000022888184
2024-08-13 00:00:00+03:00,False,True,False,-2.796335888590132,-2.796335888590132,red,False,False,27.097811486501442,19.9661884524634,24.86700005531311,22.19699988365173
2024-08-14 00:00:00+03:00,False,True,False,-3.0189572531836375,-3.0189572531836375,red,False,False,27.044288969496144,19.69971108390962,24.708500146865845,22.03549990653992
2024-08-15 00:00:00+03:00,False,True,False,-3.121435935837883,-3.121435935837883,red,False,False,26.96337782878203,19.526622133071,24.578500175476076,21.911499786376954
2024-08-16 00:00:00+03:00,False,True,False,-3.1822503096716734,-3.1822503096716734,red,False,False,26.793588960574912,19.33841100890751,24.390500259399413,21.74149971008301
2024-08-19 00:00:00+03:00,False,True,False,-2.8855431536265783,-2.8855431536265783,maroon,False,False,26.576750701390605,19.347249275721214,24.376500320434573,21.547499656677246
2024-08-20 00:00:00+03:00,False,True,False,-2.4450073773520344,-2.4450073773520344,maroon,False,False,26.449289019083306,19.372711102987008,24.343500518798827,21.478499603271487
2024-08-21 00:00:00+03:00,False,True,False,-1.9278289100102017,-1.9278289100102017,maroon,False,False,26.33671714678279,19.40528305158147,24.31850061416626,21.423499584197998
2024-08-22 00:00:00+03:00,False,True,False,-1.2336717619214743,-1.2336717619214743,maroon,False,False,26.178950027297137,19.477050110031964,24.26500062942505,21.390999507904052
2024-08-23 00:00:00+03:00,False,True,False,-0.5902643993922647,-0.5902643993922647,maroon,False,False,25.86216106830013,19.62783908428776,24.186500597000123,21.303499555587766
2024-08-26 00:00:00+03:00,False,True,False,-0.019221442767552555,-0.019221442767552555,maroon,False,False,25.37688410890624,19.869116181010753,24.11550054550171,21.130499744415282
2024-08-27 00:00:00+03:00,False,True,False,0.4740641845975593,0.4740641845975593,lime,False,False,25.195455904764117,19.93654444618803,23.970000553131104,21.161999797821043
