datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2024-10-11 00:00:00+03:00,-58.686000581375474,-58.83966219857243,0.1536616171969527,True,False,False,True,False,False,True,False,False,False,True,False,0.7628318082890502,True,False,60,53,-60,-53
2024-10-14 00:00:00+03:00,-59.374261715985654,-59.16352926343946,-0.21073245254619621,False,True,False,True,False,False,False,False,False,False,False,True,-0.6882611346101797,False,True,60,53,-60,-53
2024-10-15 00:00:00+03:00,-59.218290761091694,-59.18184636202934,-0.036444399062354194,False,False,False,True,False,False,False,False,False,False,False,False,0.1559709548939594,True,False,60,53,-60,-53
2024-10-16 00:00:00+03:00,-56.95250620061638,-58.557764814767296,1.6052586141509195,True,False,False,True,False,False,True,False,False,False,False,False,2.2657845604753177,True,False,60,53,-60,-53
2024-10-17 00:00:00+03:00,-52.09811144707745,-56.9107925311928,4.812681084115347,False,False,False,False,False,False,False,False,False,False,False,False,4.8543947535389265,True,False,60,53,-60,-53
2024-10-18 00:00:00+03:00,-48.39203076193365,-54.1652347926798,5.77320403074615,False,False,False,False,False,False,False,False,False,False,False,False,3.706080685143803,True,False,60,53,-60,-53
2024-10-21 00:00:00+03:00,-45.743692787904784,-50.79658529938306,5.052892511478277,False,False,False,False,False,False,False,False,False,False,False,False,2.6483379740288626,True,False,60,53,-60,-53
2024-10-22 00:00:00+03:00,-41.91215733417566,-47.03649808277289,5.124340748597227,False,False,False,False,False,False,False,False,False,False,False,False,3.831535453729124,True,False,60,53,-60,-53
2024-10-23 00:00:00+03:00,-37.93848696327612,-43.49659196182255,5.558104998546433,False,False,False,False,False,False,False,False,False,False,False,False,3.9736703708995407,True,False,60,53,-60,-53
2024-10-24 00:00:00+03:00,-31.69411777003945,-39.322113713849006,7.627995943809555,False,False,False,False,False,False,False,False,False,False,False,False,6.244369193236668,True,False,60,53,-60,-53
2024-10-25 00:00:00+03:00,-25.766343801223456,-34.32777646717867,8.561432665955216,False,False,False,False,False,False,False,False,False,False,False,False,5.927773968815995,True,False,60,53,-60,-53
2024-10-28 00:00:00+03:00,-17.464698216317988,-28.215911687714254,10.751213471396266,False,False,False,False,False,False,False,False,False,False,False,False,8.301645584905469,True,False,60,53,-60,-53
2024-10-30 00:00:00+03:00,-9.787456880607978,-21.17815416704722,11.390697286439243,False,False,False,False,False,False,False,False,False,False,True,False,7.6772413357100096,True,False,60,53,-60,-53
2024-10-31 00:00:00+03:00,-13.07354241007172,-16.523010327055285,3.449467916983565,False,False,False,False,False,False,False,False,False,False,False,False,-3.286085529463742,False,True,60,53,-60,-53
2024-11-01 00:00:00+03:00,-16.994285506973945,-14.32999575349291,-2.664289753481036,False,True,False,False,False,False,False,False,False,False,False,False,-3.920743096902225,False,True,60,53,-60,-53
2024-11-04 00:00:00+03:00,-26.91271458476777,-16.691999845605352,-10.220714739162418,False,False,False,False,False,False,False,False,False,False,False,False,-9.918429077793824,False,True,60,53,-60,-53
2024-11-05 00:00:00+03:00,-36.92304195648015,-23.475896114573395,-13.447145841906753,False,False,False,False,False,False,False,False,False,False,False,False,-10.010327371712378,False,True,60,53,-60,-53
2024-11-06 00:00:00+03:00,-44.37643451863302,-31.301619141713722,-13.074815376919297,False,False,False,False,False,False,False,False,False,False,False,False,-7.453392562152871,False,True,60,53,-60,-53
2024-11-07 00:00:00+03:00,-47.97805754884583,-39.0475621521817,-8.930495396664135,False,False,False,False,False,False,False,False,False,False,False,True,-3.6016230302128136,False,True,60,53,-60,-53
2024-11-08 00:00:00+03:00,-47.44267813815322,-44.18005304052806,-3.262625097625161,False,False,False,False,False,False,False,False,False,False,False,False,0.5353794106926131,True,False,60,53,-60,-53
2024-11-11 00:00:00+03:00,-42.3261266698,-45.530824218858015,3.204697549058018,True,False,False,False,False,False,False,False,False,False,False,False,5.116551468353222,True,False,60,53,-60,-53
2024-11-12 00:00:00+03:00,-37.6533157405137,-43.85004452432818,6.1967287838144856,False,False,False,False,False,False,False,False,False,False,False,False,4.6728109292863,True,False,60,53,-60,-53
2024-11-13 00:00:00+03:00,-34.2127187790341,-40.40870983187526,6.195991052841158,False,False,False,False,False,False,False,False,False,False,False,False,3.4405969614795993,True,False,60,53,-60,-53
2024-11-14 00:00:00+03:00,-26.70001821978077,-35.22304485228214,8.523026632501374,False,False,False,False,False,False,False,False,False,False,False,False,7.512700559253329,True,False,60,53,-60,-53
2024-11-15 00:00:00+03:00,-17.15807305062836,-28.931031447489232,11.772958396860872,False,False,False,False,False,False,False,False,False,False,False,False,9.54194516915241,True,False,60,53,-60,-53
2024-11-18 00:00:00+03:00,-9.649898511010763,-21.930177140113496,12.280278629102733,False,False,False,False,False,False,False,False,False,False,False,False,7.508174539617597,True,False,60,53,-60,-53
2024-11-19 00:00:00+03:00,-5.7200837302189464,-14.80701837790971,9.086934647690764,False,False,False,False,False,False,False,False,False,False,False,False,3.9298147807918165,True,False,60,53,-60,-53
2024-11-20 00:00:00+03:00,-3.690889348918743,-9.054736160194203,5.36384681127546,False,False,False,False,False,False,False,False,False,False,False,False,2.0291943813002034,True,False,60,53,-60,-53
2024-11-21 00:00:00+03:00,12.288503575582833,-1.6930920036414046,13.981595579224237,False,False,False,False,False,False,False,False,False,False,False,False,15.979392924501576,True,False,60,53,-60,-53
2024-11-22 00:00:00+03:00,27.738238435681854,7.653942233031749,20.084296202650105,False,False,False,False,False,False,False,False,False,False,False,False,15.44973486009902,True,False,60,53,-60,-53
2024-11-25 00:00:00+03:00,32.10021898478941,17.109017911783837,14.99120107300557,False,False,False,False,False,False,False,False,False,False,False,False,4.361980549107553,True,False,60,53,-60,-53
2024-11-26 00:00:00+03:00,35.48266561172387,26.90240665194449,8.580258959779378,False,False,False,False,False,False,False,False,False,False,True,False,3.3824466269344597,True,False,60,53,-60,-53
2024-11-27 00:00:00+03:00,34.50751899016824,32.45716050559084,2.0503584845774014,False,False,False,False,False,False,False,False,False,False,False,True,-0.9751466215556235,False,True,60,53,-60,-53
2024-11-28 00:00:00+03:00,34.9713036841675,34.26542681771225,0.7058768664552488,False,False,False,False,False,False,False,False,False,False,False,False,0.4637846939992585,True,False,60,53,-60,-53
2024-11-29 00:00:00+03:00,42.66783253926409,36.907330206330926,5.760502332933164,False,False,False,False,False,False,False,False,False,False,False,False,7.696528855096588,True,False,60,53,-60,-53
2024-12-02 00:00:00+03:00,49.690622012839654,40.45931930660987,9.231302706229783,False,False,False,False,False,False,False,False,False,False,False,False,7.022789473575564,True,False,60,53,-60,-53
2024-12-03 00:00:00+03:00,55.675649855133756,45.75135202285125,9.924297832282505,False,False,True,False,False,False,False,False,False,False,False,False,5.985027842294102,True,False,60,53,-60,-53
2024-12-04 00:00:00+03:00,60.29257691992108,52.081670331789645,8.210906588131436,False,False,True,False,True,False,False,False,False,False,False,False,4.616927064787326,True,False,60,53,-60,-53
2024-12-05 00:00:00+03:00,62.918617749123804,57.144366634254574,5.77425111486923,False,False,True,False,True,False,False,False,False,False,False,False,2.626040829202722,True,False,60,53,-60,-53
2024-12-06 00:00:00+03:00,63.85673519001132,60.685894928547484,3.1708402614638374,False,False,True,False,True,False,False,False,False,False,False,False,0.9381174408875168,True,False,60,53,-60,-53
2024-12-09 00:00:00+03:00,63.910635182585665,62.74464126041047,1.165993922175197,False,False,True,False,True,False,False,False,False,False,True,False,0.05389999257434397,True,False,60,53,-60,-53
2024-12-10 00:00:00+03:00,60.12756765177434,62.70338894337378,-2.575821291599439,False,True,True,False,True,False,False,True,False,True,False,False,-3.783067530811323,False,True,60,53,-60,-53
2024-12-11 00:00:00+03:00,56.74928141368185,61.16105485951329,-4.411773445831443,False,False,True,False,False,False,False,False,False,False,False,False,-3.3782862380924925,False,True,60,53,-60,-53
2024-12-12 00:00:00+03:00,49.99342581544852,57.69522751587259,-7.70180170042407,False,False,False,False,False,False,False,False,False,False,False,False,-6.755855598233332,False,True,60,53,-60,-53
2024-12-13 00:00:00+03:00,45.295058893274756,53.041333443544865,-7.746274550270108,False,False,False,False,False,False,False,False,False,False,False,False,-4.698366922173761,False,True,60,53,-60,-53
2024-12-16 00:00:00+03:00,44.38698175540833,49.10618696945336,-4.719205214045033,False,False,False,False,False,False,False,False,False,False,False,False,-0.9080771378664281,False,True,60,53,-60,-53
2024-12-17 00:00:00+03:00,42.79400568239027,45.61736803663047,-2.8233623542401958,False,False,False,False,False,False,False,False,False,False,False,True,-1.5929760730180575,False,True,60,53,-60,-53
2024-12-18 00:00:00+03:00,43.46800175049301,43.98601202039159,-0.518010269898582,False,False,False,False,False,False,False,False,False,False,True,False,0.6739960681027384,True,False,60,53,-60,-53
2024-12-19 00:00:00+03:00,41.318404158335156,42.991848336656695,-1.6734441783215388,False,False,False,False,False,False,False,False,False,False,False,False,-2.1495975921578534,False,True,60,53,-60,-53
2024-12-20 00:00:00+03:00,29.579531229945886,39.28998570529108,-9.710454475345195,False,False,False,False,False,False,False,False,False,False,False,False,-11.73887292838927,False,True,60,53,-60,-53
2024-12-23 00:00:00+03:00,16.33355801955758,32.674873789582904,-16.341315770025325,False,False,False,False,False,False,False,False,False,False,False,False,-13.245973210388307,False,True,60,53,-60,-53
2024-12-24 00:00:00+03:00,4.0272328847856755,22.814681573156072,-18.787448688370397,False,False,False,False,False,False,False,False,False,False,False,False,-12.306325134771903,False,True,60,53,-60,-53
2024-12-25 00:00:00+03:00,-2.0862560264151613,11.963516526968494,-14.049772553383654,False,False,False,False,False,False,False,False,False,False,False,False,-6.113488911200837,False,True,60,53,-60,-53
2024-12-26 00:00:00+03:00,-7.122368869611417,2.788041502079169,-9.910410371690586,False,False,False,False,False,False,False,False,False,False,False,False,-5.036112843196256,False,True,60,53,-60,-53
2024-12-27 00:00:00+03:00,-10.539839448206692,-3.9303078648618985,-6.609531583344793,False,False,False,False,False,False,False,False,False,False,False,False,-3.4174705785952746,False,True,60,53,-60,-53
2024-12-30 00:00:00+03:00,-11.969368658885315,-7.929458250779646,-4.039910408105669,False,False,False,False,False,False,False,False,False,False,False,True,-1.4295292106786235,False,True,60,53,-60,-53
2024-12-31 00:00:00+03:00,-10.294608027749984,-9.981546251113352,-0.3130617766366317,False,False,False,False,False,False,False,False,False,False,False,False,1.6747606311353316,True,False,60,53,-60,-53
2025-01-02 00:00:00+03:00,-5.8057648845521275,-9.652395254848528,3.846630370296401,True,False,False,False,False,False,False,False,False,False,False,False,4.488843143197856,True,False,60,53,-60,-53
2025-01-03 00:00:00+03:00,-3.327048443770613,-7.84919750373951,4.522149059968896,False,False,False,False,False,False,False,False,False,False,False,False,2.4787164407815143,True,False,60,53,-60,-53
2025-01-06 00:00:00+03:00,4.143420204621291,-3.821000287862858,7.96442049248415,False,False,False,False,False,False,False,False,False,False,False,False,7.470468648391904,True,False,60,53,-60,-53
2025-01-07 00:00:00+03:00,14.107451153695315,2.2795145074984666,11.827936646196848,False,False,False,False,False,False,False,False,False,False,False,False,9.964030949074024,True,False,60,53,-60,-53
2025-01-08 00:00:00+03:00,16.428611741841028,7.838108664096755,8.590503077744273,False,False,False,False,False,False,False,False,False,False,False,False,2.3211605881457125,True,False,60,53,-60,-53
2025-01-09 00:00:00+03:00,17.83349838169257,13.128245370462551,4.70525301123002,False,False,False,False,False,False,False,False,False,False,False,False,1.4048866398515436,True,False,60,53,-60,-53
2025-01-10 00:00:00+03:00,20.690828932032495,17.265097552315353,3.425731379717142,False,False,False,False,False,False,False,False,False,False,True,False,2.857330550339924,True,False,60,53,-60,-53
2025-01-13 00:00:00+03:00,11.832327507822496,16.696316640847147,-4.863989133024651,False,True,False,False,False,False,False,False,False,False,False,False,-8.858501424209999,False,True,60,53,-60,-53
2025-01-14 00:00:00+03:00,0.44229776330488946,12.699738146213113,-12.257440382908223,False,False,False,False,False,False,False,False,False,False,False,False,-11.390029744517607,False,True,60,53,-60,-53
2025-01-15 00:00:00+03:00,-8.29162244502178,6.168457939534525,-14.460080384556305,False,False,False,False,False,False,False,False,False,False,False,True,-8.73392020832667,False,True,60,53,-60,-53
2025-01-16 00:00:00+03:00,-4.726556494559706,-0.18588841711352488,-4.540668077446181,False,False,False,False,False,False,False,False,False,False,False,False,3.565065950462074,True,False,60,53,-60,-53
2025-01-17 00:00:00+03:00,2.903973451956624,-2.417976931079993,5.321950383036617,True,False,False,False,False,False,False,False,False,False,False,False,7.630529946516329,True,False,60,53,-60,-53
2025-01-20 00:00:00+03:00,15.067819885259581,1.23840359940868,13.8294162858509,False,False,False,False,False,False,False,False,False,False,False,False,12.163846433302957,True,False,60,53,-60,-53
2025-01-21 00:00:00+03:00,24.133175228075977,9.34460301768312,14.788572210392857,False,False,False,False,False,False,False,False,False,False,False,False,9.065355342816396,True,False,60,53,-60,-53
2025-01-22 00:00:00+03:00,29.116352986157665,17.805330387862462,11.311022598295203,False,False,False,False,False,False,False,False,False,False,False,False,4.983177758081688,True,False,60,53,-60,-53
2025-01-23 00:00:00+03:00,34.2099010966861,25.63181229904483,8.578088797641271,False,False,False,False,False,False,False,False,False,False,False,False,5.093548110528438,True,False,60,53,-60,-53
2025-01-24 00:00:00+03:00,37.3434319882544,31.200715324793535,6.142716663460867,False,False,False,False,False,False,False,False,False,False,True,False,3.1335308915682987,True,False,60,53,-60,-53
2025-01-27 00:00:00+03:00,35.34965878315869,34.00483621356421,1.344822569594477,False,False,False,False,False,False,False,False,False,False,False,False,-1.9937732050957138,False,True,60,53,-60,-53
2025-01-28 00:00:00+03:00,31.91991284508898,34.70572617829704,-2.7858133332080612,False,True,False,False,False,False,False,False,False,False,False,False,-3.4297459380697077,False,True,60,53,-60,-53
2025-01-29 00:00:00+03:00,23.911280273391576,32.13107097247341,-8.219790699081834,False,False,False,False,False,False,False,False,False,False,False,False,-8.008632571697405,False,True,60,53,-60,-53
2025-01-30 00:00:00+03:00,13.88224479073054,26.26577417309245,-12.383529382361909,False,False,False,False,False,False,False,False,False,False,False,False,-10.029035482661035,False,True,60,53,-60,-53
2025-01-31 00:00:00+03:00,6.006226987648226,18.929916224214832,-12.923689236566606,False,False,False,False,False,False,False,False,False,False,False,False,-7.8760178030823145,False,True,60,53,-60,-53
2025-02-03 00:00:00+03:00,-4.91775866105793,9.720498347678102,-14.638257008736034,False,False,False,False,False,False,False,False,False,False,False,False,-10.923985648706157,False,True,60,53,-60,-53
2025-02-04 00:00:00+03:00,-11.192132394110649,0.9446451808025467,-12.136777574913197,False,False,False,False,False,False,False,False,False,False,False,False,-6.274373733052719,False,True,60,53,-60,-53
2025-02-05 00:00:00+03:00,-16.910508504194162,-6.7535431429286295,-10.156965361265533,False,False,False,False,False,False,False,False,False,False,False,True,-5.718376110083513,False,True,60,53,-60,-53
2025-02-06 00:00:00+03:00,-13.519214243788479,-11.634903450787807,-1.8843107930006724,False,False,False,False,False,False,False,False,False,False,False,False,3.391294260405683,True,False,60,53,-60,-53
2025-02-07 00:00:00+03:00,-5.964878422144647,-11.896683391059485,5.931804968914838,True,False,False,False,False,False,False,False,False,False,False,False,7.554335821643832,True,False,60,53,-60,-53
2025-02-10 00:00:00+03:00,2.28065794073252,-8.528485807348693,10.809143748081212,False,False,False,False,False,False,False,False,False,False,False,False,8.245536362877168,True,False,60,53,-60,-53
2025-02-11 00:00:00+03:00,10.664642304749465,-1.6346981051127862,12.299340409862252,False,False,False,False,False,False,False,False,False,False,False,False,8.383984364016946,True,False,60,53,-60,-53
2025-02-12 00:00:00+03:00,21.6012879294372,7.145427438193633,14.455860491243566,False,False,False,False,False,False,False,False,False,False,False,False,10.936645624687733,True,False,60,53,-60,-53
2025-02-13 00:00:00+03:00,26.98948074940077,15.384017231079987,11.605463518320782,False,False,False,False,False,False,False,False,False,False,False,False,5.388192819963571,True,False,60,53,-60,-53
2025-02-14 00:00:00+03:00,30.498339509642214,22.43843762330741,8.059901886334803,False,False,False,False,False,False,False,False,False,False,False,False,3.508858760241445,True,False,60,53,-60,-53
2025-02-17 00:00:00+03:00,33.73242006283064,28.205382062827706,5.5270380000029355,False,False,False,False,False,False,False,False,False,False,False,False,3.234080553188427,True,False,60,53,-60,-53
2025-02-18 00:00:00+03:00,34.843409780046876,31.515912525480125,3.327497254566751,False,False,False,False,False,False,False,False,False,False,False,False,1.1109897172162349,True,False,60,53,-60,-53
2025-02-19 00:00:00+03:00,36.49904957803449,33.893304732638555,2.6057448453959324,False,False,False,False,False,False,False,False,False,False,True,False,1.655639797987611,True,False,60,53,-60,-53
2025-02-20 00:00:00+03:00,36.17977617404505,35.313663898739264,0.8661122753057882,False,False,False,False,False,False,False,False,False,False,False,False,-0.3192734039894347,False,True,60,53,-60,-53
2025-02-21 00:00:00+03:00,26.37135360241046,33.47339728363422,-7.102043681223762,False,True,False,False,False,False,False,False,False,False,False,False,-9.808422571634594,False,True,60,53,-60,-53
2025-02-24 00:00:00+03:00,16.232093810721615,28.820568291302905,-12.58847448058129,False,False,False,False,False,False,False,False,False,False,False,False,-10.139259791688843,False,True,60,53,-60,-53
2025-02-25 00:00:00+03:00,9.035912019747098,21.95478390173106,-12.91887188198396,False,False,False,False,False,False,False,False,False,False,False,False,-7.196181790974517,False,True,60,53,-60,-53
2025-02-26 00:00:00+03:00,1.9387558993394416,13.394528833054654,-11.455772933715213,False,False,False,False,False,False,False,False,False,False,False,False,-7.097156120407656,False,True,60,53,-60,-53
2025-02-27 00:00:00+03:00,-2.031112890829164,6.2939122097447475,-8.325025100573912,False,False,False,False,False,False,False,False,False,False,False,False,-3.9698687901686056,False,True,60,53,-60,-53
2025-02-28 00:00:00+03:00,-9.227173995811507,-0.07090474188853291,-9.156269253922973,False,False,False,False,False,False,False,False,False,False,False,False,-7.196061104982343,False,True,60,53,-60,-53
2025-03-03 00:00:00+03:00,-12.48852705996035,-5.4520145118153955,-7.036512548144955,False,False,False,False,False,False,False,False,False,False,False,True,-3.261353064148844,False,True,60,53,-60,-53
2025-03-04 00:00:00+03:00,-12.457643919999898,-9.05111446665023,-3.406529453349668,False,False,False,False,False,False,False,False,False,False,False,False,0.03088313996045322,True,False,60,53,-60,-53
2025-03-05 00:00:00+03:00,-7.454923025550556,-10.407067000330578,2.9521439747800216,True,False,False,False,False,False,False,False,False,False,False,False,5.002720894449341,True,False,60,53,-60,-53
2025-03-06 00:00:00+03:00,1.4811886189861774,-7.729976346631157,9.211164965617336,False,False,False,False,False,False,False,False,False,False,False,False,8.936111644536734,True,False,60,53,-60,-53
2025-03-07 00:00:00+03:00,14.478810393229116,-0.9881419833337906,15.466952376562906,False,False,False,False,False,False,False,False,False,False,False,False,12.997621774242939,True,False,60,53,-60,-53
2025-03-10 00:00:00+03:00,23.4342383721213,7.984828589696509,15.449409782424791,False,False,False,False,False,False,False,False,False,False,False,False,8.955427978892184,True,False,60,53,-60,-53
2025-03-11 00:00:00+03:00,29.69253209635238,17.271692370172243,12.420839726180137,False,False,False,False,False,False,False,False,False,False,False,False,6.2582937242310805,True,False,60,53,-60,-53
2025-03-12 00:00:00+03:00,33.8191378044147,25.35617966652937,8.46295813788533,False,False,False,False,False,False,False,False,False,False,False,False,4.126605708062321,True,False,60,53,-60,-53
2025-03-13 00:00:00+03:00,37.416943833031276,31.090713026479914,6.3262308065513615,False,False,False,False,False,False,False,False,False,False,False,False,3.5978060286165743,True,False,60,53,-60,-53
2025-03-14 00:00:00+03:00,42.20633013850998,35.78373596807708,6.422594170432902,False,False,False,False,False,False,False,False,False,False,True,False,4.789386305478708,True,False,60,53,-60,-53
2025-03-17 00:00:00+03:00,40.771568763614724,38.55349513489267,2.2180736287220526,False,False,False,False,False,False,False,False,False,False,False,False,-1.4347613748952597,False,True,60,53,-60,-53
2025-03-18 00:00:00+03:00,38.58139387215108,39.74405915182676,-1.1626652796756787,False,True,False,False,False,False,False,False,False,False,False,False,-2.1901748914636414,False,True,60,53,-60,-53
2025-03-19 00:00:00+03:00,31.36092341980234,38.230054048519534,-6.869130628717194,False,False,False,False,False,False,False,False,False,False,False,False,-7.220470452348742,False,True,60,53,-60,-53
2025-03-20 00:00:00+03:00,25.98546963342894,34.17483892224927,-8.18936928882033,False,False,False,False,False,False,False,False,False,False,False,False,-5.375453786373399,False,True,60,53,-60,-53
2025-03-21 00:00:00+03:00,14.47063267096446,27.599604899086707,-13.128972228122247,False,False,False,False,False,False,False,False,False,False,False,False,-11.514836962464482,False,True,60,53,-60,-53
2025-03-24 00:00:00+03:00,5.324996756740468,19.28550562023405,-13.960508863493583,False,False,False,False,False,False,False,False,False,False,False,False,-9.145635914223991,False,True,60,53,-60,-53
2025-03-25 00:00:00+03:00,4.826656738963488,12.65193895002434,-7.825282211060852,False,False,False,False,False,False,False,False,False,False,False,True,-0.49834001777698056,False,True,60,53,-60,-53
2025-03-26 00:00:00+03:00,9.060256021763914,8.420635547108082,0.6396204746558318,True,False,False,False,False,False,False,False,False,False,False,False,4.2335992828004265,True,False,60,53,-60,-53
2025-03-27 00:00:00+03:00,18.095126375924245,9.326758973348028,8.768367402576217,False,False,False,False,False,False,False,False,False,False,False,False,9.034870354160331,True,False,60,53,-60,-53
2025-03-28 00:00:00+03:00,29.366242125847194,15.337070315624711,14.029171810222483,False,False,False,False,False,False,False,False,False,False,False,False,11.271115749922949,True,False,60,53,-60,-53
2025-04-02 00:00:00+03:00,36.33686736468376,23.214622972054777,13.122244392628986,False,False,False,False,False,False,False,False,False,False,False,False,6.970625238836568,True,False,60,53,-60,-53
2025-04-03 00:00:00+03:00,39.49887109363576,30.82427674002274,8.674594353613024,False,False,False,False,False,False,False,False,False,False,False,False,3.1620037289520013,True,False,60,53,-60,-53
2025-04-04 00:00:00+03:00,44.22834693818629,37.357581880588256,6.870765057598035,False,False,False,False,False,False,False,False,False,False,False,False,4.729475844550528,True,False,60,53,-60,-53
2025-04-07 00:00:00+03:00,45.70884533991006,41.44323268410397,4.265612655806095,False,False,False,False,False,False,False,False,False,False,True,False,1.4804984017237715,True,False,60,53,-60,-53
2025-04-08 00:00:00+03:00,45.632802198973835,43.76721639267649,1.8655858062973465,False,False,False,False,False,False,False,False,False,False,False,False,-0.07604314093622833,False,True,60,53,-60,-53
2025-04-09 00:00:00+03:00,41.77010128397328,44.33502394026087,-2.5649226562875853,False,True,False,False,False,False,False,False,False,False,False,False,-3.862700915000552,False,True,60,53,-60,-53
2025-04-10 00:00:00+03:00,40.094442579658995,43.30154785062904,-3.2071052709700467,False,False,False,False,False,False,False,False,False,False,False,True,-1.6756587043142872,False,True,60,53,-60,-53
2025-04-11 00:00:00+03:00,40.9503880669496,42.111933532388925,-1.1615454654393247,False,False,False,False,False,False,False,False,False,False,False,False,0.8559454872906045,True,False,60,53,-60,-53
2025-04-14 00:00:00+03:00,45.453753275789296,42.06717130159279,3.3865819741965026,True,False,False,False,False,False,False,False,False,False,False,False,4.503365208839696,True,False,60,53,-60,-53
2025-04-15 00:00:00+03:00,48.00433104207658,43.62572874111862,4.378602300957958,False,False,False,False,False,False,False,False,False,False,True,False,2.550577766287283,True,False,60,53,-60,-53
2025-04-16 00:00:00+03:00,45.35895536272481,44.94185693688507,0.41709842583973966,False,False,False,False,False,False,False,False,False,False,False,False,-2.6453756793517726,False,True,60,53,-60,-53
2025-04-17 00:00:00+03:00,40.61737374119654,44.8586033554468,-4.2412296142502655,False,True,False,False,False,False,False,False,False,False,False,False,-4.741581621528269,False,True,60,53,-60,-53
2025-04-18 00:00:00+03:00,39.19735146967475,43.294502903918165,-4.097151434243415,False,False,False,False,False,False,False,False,False,False,False,False,-1.4200222715217876,False,True,60,53,-60,-53
2025-04-21 00:00:00+03:00,33.78302525419054,39.73917645694665,-5.956151202756111,False,False,False,False,False,False,False,False,False,False,False,False,-5.414326215484209,False,True,60,53,-60,-53
2025-04-22 00:00:00+03:00,27.539762409220476,35.28437821857057,-7.744615809350098,False,False,False,False,False,False,False,False,False,False,False,False,-6.243262844970065,False,True,60,53,-60,-53
2025-04-24 00:00:00+03:00,17.31049855153023,29.457659421154,-12.147160869623768,False,False,False,False,False,False,False,False,False,False,False,False,-10.229263857690245,False,True,60,53,-60,-53
2025-04-25 00:00:00+03:00,5.349375841387344,20.995665514082145,-15.6462896726948,False,False,False,False,False,False,False,False,False,False,False,False,-11.961122710142886,False,True,60,53,-60,-53
2025-04-28 00:00:00+03:00,-6.60295443266336,10.899170592368671,-17.50212502503203,False,False,False,False,False,False,False,False,False,False,False,False,-11.952330274050704,False,True,60,53,-60,-53
2025-04-29 00:00:00+03:00,-16.26784690356667,-0.05273173582811541,-16.215115167738556,False,False,False,False,False,False,False,False,False,False,False,False,-9.664892470903311,False,True,60,53,-60,-53
2025-04-30 00:00:00+03:00,-25.257147682641392,-10.694643294371021,-14.562504388270371,False,False,False,False,False,False,False,False,False,False,False,False,-8.989300779074721,False,True,60,53,-60,-53
2025-05-02 00:00:00+03:00,-31.654070048712192,-19.945504766895905,-11.708565281816288,False,False,False,False,False,False,False,False,False,False,False,False,-6.3969223660708,False,True,60,53,-60,-53
2025-05-05 00:00:00+03:00,-36.30113694905403,-27.370050395993573,-8.93108655306046,False,False,False,False,False,False,False,False,False,False,False,False,-4.647066900341841,False,True,60,53,-60,-53
2025-05-06 00:00:00+03:00,-37.80811445420778,-32.75511728365385,-5.05299717055393,False,False,False,False,False,False,False,False,False,False,False,True,-1.506977505153749,False,True,60,53,-60,-53
2025-05-07 00:00:00+03:00,-37.25895421056202,-35.75556891563401,-1.5033852949280089,False,False,False,False,False,False,False,False,False,False,False,False,0.5491602436457654,True,False,60,53,-60,-53
2025-05-08 00:00:00+03:00,-35.10983551344075,-36.61951028181615,1.5096747683753975,True,False,False,False,False,False,False,False,False,False,False,False,2.149118697121267,True,False,60,53,-60,-53
2025-05-09 00:00:00+03:00,-32.233359642001645,-35.60256595505305,3.369206313051407,False,False,False,False,False,False,False,False,False,False,True,False,2.876475871439105,True,False,60,53,-60,-53
2025-05-12 00:00:00+03:00,-33.217395758713835,-34.45488628117956,1.2374905224657269,False,False,False,False,False,False,False,False,False,False,False,False,-0.9840361167121898,False,True,60,53,-60,-53
2025-05-13 00:00:00+03:00,-33.310824206106886,-33.46785378006578,0.15702957395889428,False,False,False,False,False,False,False,False,False,False,False,True,-0.09342844739305178,False,True,60,53,-60,-53
2025-05-14 00:00:00+03:00,-32.620505658724525,-32.84552131638672,0.22501565766219755,False,False,False,False,False,False,False,False,False,False,True,False,0.6903185473823612,True,False,60,53,-60,-53
2025-05-15 00:00:00+03:00,-35.092575908029225,-33.56032538289362,-1.532250525135602,False,True,False,False,False,False,False,False,False,False,False,False,-2.4720702493047,False,True,60,53,-60,-53
2025-05-16 00:00:00+03:00,-36.57730545883858,-34.4003028079248,-2.177002650913778,False,False,False,False,False,False,False,False,False,False,False,True,-1.4847295508093552,False,True,60,53,-60,-53
2025-05-20 00:00:00+03:00,-36.51604546109059,-35.20160812167073,-1.314437339419861,False,False,False,False,False,False,False,False,False,False,False,False,0.06125999774798885,True,False,60,53,-60,-53
2025-05-21 00:00:00+03:00,-36.01982495050297,-36.051437944615344,0.03161299411237195,True,False,False,False,False,False,False,False,False,False,False,False,0.4962205105876194,True,False,60,53,-60,-53
2025-05-22 00:00:00+03:00,-30.690712794898054,-34.95097216633255,4.260259371434493,False,False,False,False,False,False,False,False,False,False,False,False,5.329112155604918,True,False,60,53,-60,-53
2025-05-23 00:00:00+03:00,-27.687219040687584,-32.7284505617948,5.041231521107218,False,False,False,False,False,False,False,False,False,False,True,False,3.0034937542104707,True,False,60,53,-60,-53
2025-05-26 00:00:00+03:00,-28.833316273994978,-30.807768265020897,1.9744519910259193,False,False,False,False,False,False,False,False,False,False,False,False,-1.146097233307394,False,True,60,53,-60,-53
