datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-10-31 00:00:00+03:00,31.992746345489284,24.79225822348282,17.713211123430714,16.654438143655362,strong,bullish,False,False
2022-11-01 00:00:00+03:00,31.963924284434935,31.000019006573897,16.116325153043444,31.589237490728383,strong,bullish,False,False
2022-11-02 00:00:00+03:00,32.18016140575955,31.431307145550615,15.13661269599653,34.991243982979505,strong,bullish,False,False
2022-11-03 00:00:00+03:00,32.03854473433524,29.28583208911993,15.70093922317562,30.19752800581925,strong,bullish,False,False
2022-11-04 00:00:00+03:00,32.406208864394976,31.711668965877685,14.520024298132892,37.18584255517148,strong,bullish,False,False
2022-11-07 00:00:00+03:00,33.19655418175221,34.74145335133806,13.68846330703902,43.4710433073963,strong,bullish,False,False
2022-11-08 00:00:00+03:00,34.257593704283586,36.47336766968503,12.797952601089621,48.05110749719145,strong,bullish,False,False
2022-11-09 00:00:00+03:00,32.45093075024522,30.41896569943524,25.413930492038475,8.964312347746503,strong,bullish,False,False
2022-11-10 00:00:00+03:00,31.404913266596743,33.72460432937413,23.52953884436415,17.80668597916652,strong,bullish,False,False
2022-11-11 00:00:00+03:00,29.741224806947304,29.813517336445184,25.33885388329595,8.113274831504581,strong,bullish,False,False
2022-11-14 00:00:00+03:00,28.196371237272825,28.83491483818953,24.507128279325837,8.113274831504576,strong,bullish,False,False
2022-11-15 00:00:00+03:00,26.373076248000032,27.254880278528287,25.837193744507612,2.670241387453729,strong,bullish,False,False
2022-11-16 00:00:00+03:00,24.917453585974314,24.825195521924574,27.991199861301126,5.994358979639994,strong,bearish,False,True
2022-11-17 00:00:00+03:00,24.385247430796827,22.856741687612598,32.53109563189894,17.46656741348944,strong,bearish,False,False
2022-11-18 00:00:00+03:00,23.78634958782412,21.958261335818246,30.323735032871262,16.000677629178877,strong,bearish,False,False
2022-11-21 00:00:00+03:00,22.767629156310434,22.632656034839577,27.397676785948853,9.524263546632517,strong,bearish,False,False
2022-11-22 00:00:00+03:00,21.82167446990487,21.15728281985175,25.611682317572743,9.524263546632518,strong,bearish,False,False
2022-11-23 00:00:00+03:00,20.697951629895684,21.46029520204556,24.243449755661732,6.089554709776209,strong,bearish,False,False
2022-11-24 00:00:00+03:00,19.58533765232319,20.773558230502942,23.016186948013132,5.121355943880801,weak,bearish,False,False
2022-11-25 00:00:00+03:00,18.479116531394247,20.64129385511681,22.40545372663381,4.0982419593179715,weak,bearish,False,False
2022-11-28 00:00:00+03:00,17.189503813880314,21.620960349164882,21.438157820715766,0.42453848619915396,weak,bullish,True,False
2022-11-29 00:00:00+03:00,16.262874235233483,22.028423377653183,20.245848504046037,4.216689712824677,weak,bullish,False,False
2022-11-30 00:00:00+03:00,15.402432483632854,21.16123189064061,19.448831524253208,4.216689712824671,weak,bullish,False,False
2022-12-01 00:00:00+03:00,14.579940493980502,19.448737623137777,21.022057859015405,3.887544628499904,weak,bearish,False,True
2022-12-02 00:00:00+03:00,15.412931552346201,17.200214363468014,29.439258763523327,26.24181531110028,weak,bearish,False,False
2022-12-05 00:00:00+03:00,16.95722455273634,15.401049327957066,33.516820463646496,37.03303355780812,weak,bearish,False,False
2022-12-06 00:00:00+03:00,17.70197685216624,17.17215948125759,30.123483232997653,27.383756744754926,weak,bearish,False,False
2022-12-07 00:00:00+03:00,18.676174443286133,15.28619853303861,29.24151478463326,31.340743127844732,weak,bearish,False,False
2022-12-08 00:00:00+03:00,19.580786492183176,14.52700354693897,27.789223597751818,31.340743127844743,weak,bearish,False,False
2022-12-09 00:00:00+03:00,20.031932885872088,15.80080048710349,26.844613379218618,25.896836003827918,strong,bearish,False,False
2022-12-12 00:00:00+03:00,19.585752901588812,19.321512364294982,25.500397849181034,13.785413105906244,weak,bearish,False,False
2022-12-13 00:00:00+03:00,18.848298005692907,27.02238075895128,22.441354150634837,9.261384359046117,weak,bullish,True,False
2022-12-14 00:00:00+03:00,18.295245826538142,25.38748758288906,20.31227014249103,11.105567497526202,weak,bullish,False,False
2022-12-15 00:00:00+03:00,17.78169737446586,23.883265157669157,19.108757106563324,11.10556749752621,weak,bullish,False,False
2022-12-16 00:00:00+03:00,17.346440255597376,23.24399692202857,18.379054053945755,11.688097710307105,weak,bullish,False,False
2022-12-19 00:00:00+03:00,17.279379052116692,24.10689754487596,17.31119024519099,16.40758340686782,weak,bullish,False,False
2022-12-20 00:00:00+03:00,17.935104086926017,27.47588192856801,15.978149615962282,26.45952953944727,weak,bullish,False,False
2022-12-21 00:00:00+03:00,19.089428047728333,30.021156284876202,14.75458196921273,34.09563953815842,weak,bullish,False,False
2022-12-22 00:00:00+03:00,20.20729634751483,29.132991591016058,14.110412720072294,34.7395842447393,strong,bullish,False,False
2022-12-23 00:00:00+03:00,20.58507886676247,27.42744578760197,16.28293668869914,25.496251616981752,strong,bullish,False,False
2022-12-26 00:00:00+03:00,20.93587692034956,26.179477093463497,15.542051248855492,25.496251616981752,strong,bullish,False,False
2022-12-27 00:00:00+03:00,21.301632967926363,25.296038303452264,14.838418883590402,26.05646158642476,strong,bullish,False,False
2022-12-28 00:00:00+03:00,20.60837594600299,23.43018670551844,18.560887218736124,11.596034660999107,strong,bullish,False,False
2022-12-29 00:00:00+03:00,20.084220107225082,22.76459128605868,17.430610013301656,13.270194203112268,strong,bullish,False,False
2022-12-30 00:00:00+03:00,20.021214788260117,24.35784855156313,16.510289216317695,19.20214564171555,strong,bullish,False,False
2023-01-02 00:00:00+03:00,20.032702719178488,23.559357558675593,15.64676078905511,20.182045821117292,strong,bullish,False,False
2023-01-03 00:00:00+03:00,20.643039865188594,25.912224864383706,14.393801353114613,28.57742276332,strong,bullish,False,False
2023-01-04 00:00:00+03:00,20.49884258327165,23.52542202928274,16.138333893388,18.62427791835134,strong,bullish,False,False
2023-01-05 00:00:00+03:00,19.165679082752092,21.147914507009617,21.938355208845913,1.8345535759978262,weak,bearish,False,True
2023-01-06 00:00:00+03:00,19.341741032813772,18.85446964768847,29.262414616888403,21.63054638361559,weak,bearish,False,False
2023-01-09 00:00:00+03:00,19.133402375334956,19.232561462344282,26.79211439236935,16.424999828110362,weak,bearish,False,False
2023-01-10 00:00:00+03:00,18.91265177209387,18.069885706366318,24.97563254027672,16.042893929959725,weak,bearish,False,False
2023-01-11 00:00:00+03:00,19.43404497464741,15.979489955811996,27.332495382712104,26.2121566078434,weak,bearish,False,False
2023-01-12 00:00:00+03:00,20.42776116058831,14.282855983883186,28.57390076544707,33.34607157782003,strong,bearish,False,False
2023-01-13 00:00:00+03:00,21.350497618962006,13.49264633523887,26.99302841682576,33.34607157782005,strong,bearish,False,False
2023-01-16 00:00:00+03:00,21.822992264196255,14.16980259497983,25.171866688572237,27.965422652241504,strong,bearish,False,False
2023-01-17 00:00:00+03:00,20.884267148127442,19.562123450566393,23.28129207691104,8.680840639232823,strong,bearish,False,False
2023-01-18 00:00:00+03:00,19.507767789942655,21.274124974579397,21.97180117995907,1.6132761335403933,weak,bearish,False,False
2023-01-19 00:00:00+03:00,18.344899328372918,22.280629507020922,20.887336218568493,3.2276093279663245,weak,bullish,True,False
2023-01-20 00:00:00+03:00,17.265092899772448,21.396072715776736,20.058094158898978,3.2276093279663205,weak,bullish,False,False
2023-01-23 00:00:00+03:00,17.22646432943278,25.827303100176803,18.426215092442725,16.724292915017116,weak,bullish,False,False
2023-01-24 00:00:00+03:00,16.968963515025777,24.495194319148375,18.62200527295287,13.62145292773474,weak,bullish,False,False
2023-01-25 00:00:00+03:00,16.063435362941977,21.833855384437467,20.03694110086173,4.291569385852579,weak,bullish,False,False
2023-01-26 00:00:00+03:00,15.222587793149877,20.272550094741355,18.604130377364722,4.291569385852581,weak,bullish,False,False
2023-01-27 00:00:00+03:00,14.813722125240677,18.771384572525903,22.711636210571367,9.498468442421059,weak,bearish,False,True
2023-01-30 00:00:00+03:00,14.613066082639222,17.266928886285214,21.97811489524041,12.004537528820286,weak,bearish,False,False
2023-01-31 00:00:00+03:00,15.188562855307579,16.357602742104042,25.948377247752816,22.67002089999623,weak,bearish,False,False
2023-02-01 00:00:00+03:00,16.606816857138373,14.911075286029199,31.000318814522977,35.0441188809387,weak,bearish,False,False
2023-02-02 00:00:00+03:00,18.495034062235316,13.208123793145074,33.17022798028684,43.041857728495565,weak,bearish,False,False
