datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-09-09 00:00:00+03:00,False,True,False,5.38709467616315,5.38709467616315,green,False,False,75.80341182800352,62.49291232971134,73.4969085708464,64.79941558686845
2022-09-12 00:00:00+03:00,False,True,False,4.83455461091255,4.83455461091255,green,False,False,75.72865575847068,63.806289920240246,74.13842592786692,65.396519750844
2022-09-13 00:00:00+03:00,False,True,False,3.534395907259605,3.534395907259605,green,False,False,75.10598606182245,65.16917186664435,74.94895811162048,65.32619981684631
2022-09-14 00:00:00+03:00,False,True,False,2.9728328942691906,2.9728328942691906,green,False,False,75.38384793005237,65.52789370813123,75.159919174555,65.7518224636286
2022-09-15 00:00:00+03:00,False,True,False,2.457236487043528,2.457236487043528,green,False,False,75.63034514488498,65.8192840665408,75.41035763962593,66.03927157179986
2022-09-16 00:00:00+03:00,False,True,False,2.0308379096217077,2.0308379096217077,green,False,False,75.84837704688474,66.02564028709963,75.4967152881866,66.37730204579776
2022-09-19 00:00:00+03:00,False,True,False,0.6251258498529371,0.6251258498529371,green,False,False,75.82660570478288,66.07208509111555,75.78663217645177,66.11205861944666
2022-09-20 00:00:00+03:00,True,False,False,-0.05507645638364167,-0.05507645638364167,red,False,True,75.66631269104886,66.69624376647067,76.21102007409267,66.15153638342686
2022-09-21 00:00:00+03:00,True,False,False,-1.1859623117122187,-1.1859623117122187,red,False,False,75.44875834797851,67.1062526383496,76.44788745700905,66.10712352931907
2022-09-22 00:00:00+03:00,True,False,False,-1.8986624726962145,-1.8986624726962145,red,False,False,75.26668984151628,67.54986289285871,76.51203970636072,66.30451302801427
2022-09-23 00:00:00+03:00,True,False,False,-2.454279059908723,-2.454279059908723,red,False,False,75.24111033114953,67.62972401943641,76.55398488238181,66.31684946820413
2022-09-26 00:00:00+03:00,True,False,False,-3.2826291667159477,-3.2826291667159477,red,False,False,75.27166204330089,67.56956415298816,76.47626287215726,66.36496332413179
2022-09-27 00:00:00+03:00,True,False,False,-3.6605607348050384,-3.6605607348050384,red,False,False,75.25006061439352,67.64544796104595,76.53301257671747,66.362495998722
2022-09-28 00:00:00+03:00,True,False,False,-4.120109557091946,-4.120109557091946,red,False,False,75.31831657750462,67.16760795252469,76.28010613334627,66.20581839668304
2022-09-29 00:00:00+03:00,True,False,False,-4.608508608166345,-4.608508608166345,red,False,False,75.47144231756928,66.76774530450103,76.37139933378978,65.86778828828054
2022-09-30 00:00:00+03:00,True,False,False,-4.564713347969155,-4.564713347969155,maroon,False,False,75.45890824544385,66.66184447062061,76.40840968817568,65.71234302788878
2022-10-03 00:00:00+03:00,True,False,False,-2.971617527369845,-2.971617527369845,maroon,False,False,76.06170276586107,66.30578685816238,76.7242337632234,65.64325586080005
2022-10-04 00:00:00+03:00,False,True,False,-1.1232014337763623,-1.1232014337763623,maroon,True,False,77.71928657283667,65.35387245426296,77.1251819194701,65.94797710762953
2022-10-05 00:00:00+03:00,False,True,False,1.2748570257628842,1.2748570257628842,lime,False,False,80.23770509923878,63.832273996220216,77.70871655550303,66.36126253995596
2022-10-06 00:00:00+03:00,False,True,False,3.2932209120444176,3.2932209120444176,lime,False,False,82.30836408769744,62.916345995310365,78.13063702903838,67.09407305396942
2022-10-07 00:00:00+03:00,False,True,False,5.000625141011433,5.000625141011433,lime,False,False,83.91431813329551,62.3762969484916,78.67839410708945,67.61222097469766
2022-10-10 00:00:00+03:00,False,True,False,7.051013583007409,7.051013583007409,lime,False,False,85.70866701560091,61.68733212990689,79.21998314804506,68.17601599746274
2022-10-11 00:00:00+03:00,False,True,False,8.199381924596706,8.199381924596706,lime,False,False,86.99267033995162,61.72584162293901,79.47412282525991,69.24438913763072
2022-10-12 00:00:00+03:00,False,True,False,9.483104386085678,9.483104386085678,lime,False,False,88.22294578056416,61.56147118110577,79.8072182249465,69.97719873672344
2022-10-13 00:00:00+03:00,False,True,False,11.010814163168792,11.010814163168792,lime,False,False,89.90176671082016,61.249575299677886,80.516588370772,70.63475363972604
2022-10-14 00:00:00+03:00,False,True,False,12.565153804556399,12.565153804556399,lime,False,False,91.79955117103475,60.93584540489298,81.37523490784147,71.36016166808625
2022-10-17 00:00:00+03:00,False,True,False,14.47856658265087,14.47856658265087,lime,False,False,95.29453029181336,60.37210636590147,83.09992922818222,72.56670742953261
2022-10-18 00:00:00+03:00,False,True,False,16.03375265106782,16.03375265106782,lime,False,False,98.01732047527227,60.09695183307732,84.33485035538052,73.77942195296907
2022-10-19 00:00:00+03:00,False,True,False,16.985489084102095,16.985489084102095,lime,False,False,100.19603659405728,60.64715188250521,85.57347233654619,75.2697161400163
2022-10-20 00:00:00+03:00,False,True,False,17.98498812546668,17.98498812546668,lime,False,False,102.4096591430936,61.17231488644741,86.98357701870555,76.59839701083547
2022-10-21 00:00:00+03:00,False,True,False,18.366143401377542,18.366143401377542,lime,False,False,103.97481538471223,62.28179167095184,88.27648090085785,77.98012615480621
2022-10-24 00:00:00+03:00,False,True,False,18.50805279244826,18.50805279244826,lime,False,False,105.30264981819587,63.92467562125725,89.76183952874587,79.46548591070726
2022-10-25 00:00:00+03:00,False,True,False,18.537697224711508,18.537697224711508,lime,False,False,106.54679008954207,65.59203742510635,91.20648766694393,80.9323398477045
2022-10-26 00:00:00+03:00,False,True,False,17.68782909361404,17.68782909361404,green,False,False,106.76192648769805,68.32294671176484,92.75353174256,82.33134145690289
2022-10-27 00:00:00+03:00,False,True,False,16.488615311163812,16.488615311163812,green,False,False,106.3912447647007,71.73343327485009,94.15500028915393,83.96967775039685
2022-10-28 00:00:00+03:00,False,True,False,14.550932639652208,14.550932639652208,green,False,False,105.30601262388934,75.4192780560423,95.43680176933512,85.28848891059653
2022-10-31 00:00:00+03:00,False,True,False,13.546870679234557,13.546870679234557,green,False,False,105.57854623820045,77.48088064168236,96.42991938791474,86.62950749196807
2022-11-01 00:00:00+03:00,False,True,False,12.557419517752434,12.557419517752434,green,False,False,106.10438558409072,79.08685281922959,97.4884236126114,87.70281479070891
2022-11-02 00:00:00+03:00,False,True,False,11.36054928071413,11.36054928071413,green,False,False,106.54452995637412,80.22582755705362,98.15214723145243,88.61821028197531
2022-11-03 00:00:00+03:00,False,True,False,10.276279801496216,10.276279801496216,green,False,False,106.9003316356873,81.5577105090881,99.14033101765301,89.31771112712238
2022-11-04 00:00:00+03:00,False,True,False,9.392906327458908,9.392906327458908,green,False,False,107.2991123334637,83.13282965262029,100.24941567080984,90.18252631527415
2022-11-07 00:00:00+03:00,False,True,False,9.084678310635335,9.084678310635335,green,False,False,108.22075704614467,84.28871332128698,101.47693333627022,91.03253703116143
2022-11-08 00:00:00+03:00,False,True,False,9.155826904553583,9.155826904553583,lime,False,False,109.87371325976017,85.44856380933163,103.46810448982029,91.8541725792715
2022-11-09 00:00:00+03:00,False,True,False,8.711329750479226,8.711329750479226,green,False,False,110.60492212266972,87.33277166395136,104.96086535307373,92.97682843354735
2022-11-10 00:00:00+03:00,False,True,False,8.514892055889785,8.514892055889785,green,False,False,111.76283432279368,88.6817121859954,106.22909599957364,94.21545050921543
2022-11-11 00:00:00+03:00,False,True,False,7.932345458374012,7.932345458374012,green,False,False,112.30198549297474,90.2645031544862,107.44181077863435,95.1246778688266
2022-11-14 00:00:00+03:00,False,True,False,7.283971589891277,7.283971589891277,green,False,False,113.09970056468407,90.57710683888038,107.61946146842818,96.05734593513627
2022-11-15 00:00:00+03:00,False,True,False,6.389424996646289,6.389424996646289,green,False,False,113.6035865657689,91.2328865177272,108.24370692414755,96.59276615934854
2022-11-16 00:00:00+03:00,False,True,False,4.769381353394312,4.769381353394312,green,False,False,113.5621159536471,91.98496046236852,108.8395775657513,96.70749885026432
2022-11-17 00:00:00+03:00,False,True,False,3.8973934293180115,3.8973934293180115,green,False,False,113.77499778041513,92.5764418863329,109.53414280379992,96.81729686294811
2022-11-18 00:00:00+03:00,False,True,False,2.9029873479909885,2.9029873479909885,green,False,False,113.77813604238935,93.42701532479816,110.09053579778345,97.11461556940407
2022-11-21 00:00:00+03:00,False,True,False,2.19744156977964,2.19744156977964,green,False,False,113.84707000314508,94.08842422903267,110.49271840668183,97.44277582549591
2022-11-22 00:00:00+03:00,False,True,False,2.4260083672406108,2.4260083672406108,lime,False,False,114.42824933428712,94.5632805119043,111.14657192297689,97.84495792321452
2022-11-23 00:00:00+03:00,False,True,False,2.7299539973544196,2.7299539973544196,lime,False,False,114.94175456894047,95.40189548599116,111.77081738240814,98.57283267252349
2022-11-24 00:00:00+03:00,False,True,False,2.8055088274261255,2.8055088274261255,lime,False,False,115.18710219703237,96.36062653221566,112.32104153137217,99.22668719787586
2022-11-25 00:00:00+03:00,False,True,False,2.9153079264692794,2.9153079264692794,lime,False,False,115.16549757596832,98.04524232271334,113.23026918191036,99.9804707167713
2022-11-28 00:00:00+03:00,False,True,False,3.194368133254984,3.194368133254984,lime,False,False,115.79343346174161,98.77929679338533,113.83724314137523,100.73548711375172
2022-11-29 00:00:00+03:00,False,True,False,3.9865020420177038,3.9865020420177038,lime,False,False,117.19680667263961,99.00439037936235,114.80692043345202,101.39427661854994
2022-11-30 00:00:00+03:00,False,True,False,4.5183617924650825,4.5183617924650825,lime,False,False,118.31155128347936,99.78458900582729,115.75439205530299,102.34174823400366
2022-12-01 00:00:00+03:00,False,True,False,5.517931071680182,5.517931071680182,lime,False,False,120.398913207428,99.92773321591184,117.0472960680906,103.27935035524924
2022-12-02 00:00:00+03:00,False,True,False,7.054718173498353,7.054718173498353,lime,False,False,123.3765790199833,99.32861659769247,118.3031897301712,104.40200588750457
2022-12-05 00:00:00+03:00,False,True,False,9.927041670691775,9.927041670691775,lime,False,False,129.15679683374006,96.64742145849627,120.51889264869862,105.2853256435377
2022-12-06 00:00:00+03:00,False,True,False,12.308904811438698,12.308904811438698,lime,False,False,132.7466918668721,95.28803332233689,121.38987638944246,106.64484879976652
2022-12-07 00:00:00+03:00,False,True,False,14.110810666189867,14.110810666189867,lime,False,False,135.5914903753717,94.72308863463806,122.8480948125798,107.46648419742996
2022-12-08 00:00:00+03:00,False,True,False,15.908749928682822,15.908749928682822,lime,False,False,138.20315107958606,94.28271622998427,124.07437939902583,108.4114879105445
2022-12-09 00:00:00+03:00,False,True,False,18.21096954951728,18.21096954951728,lime,False,False,141.6946532611825,93.7027161235831,125.70778262035245,109.68958676441318
2022-12-12 00:00:00+03:00,False,True,False,20.52703986613097,20.52703986613097,lime,False,False,145.73837917753093,93.23174792818196,127.59038906286666,111.37973804284623
2022-12-13 00:00:00+03:00,False,True,False,21.95885711225662,21.95885711225662,lime,False,False,148.68392186625903,93.74052958027418,129.1547047701224,113.26974667641079
2022-12-14 00:00:00+03:00,False,True,False,21.272345413067875,21.272345413067875,green,False,False,149.59082436003774,96.03134513459116,130.95342091873863,114.66874857589029
2022-12-15 00:00:00+03:00,False,True,False,20.91304208133969,20.91304208133969,green,False,False,150.80626368682698,98.06297077972576,132.48072557278147,116.38850889377129
2022-12-16 00:00:00+03:00,False,True,False,19.981817949562775,19.981817949562775,green,False,False,151.3820304026588,100.70466011858142,133.98582377739643,118.1008667438438
2022-12-19 00:00:00+03:00,False,True,False,19.353993287079753,19.353993287079753,green,False,False,152.119198055912,103.55998895580673,135.90050540789832,119.77868160382043
2022-12-20 00:00:00+03:00,False,True,False,19.028510211094925,19.028510211094925,green,False,False,153.28391562555257,105.81998680975019,137.6424723503705,121.46143008493227
2022-12-21 00:00:00+03:00,False,True,False,17.959519859029143,17.959519859029143,green,False,False,153.6193834484757,108.48484628785243,139.23886440276846,122.8653653335597
2022-12-22 00:00:00+03:00,False,True,False,16.395487917451536,16.395487917451536,green,False,False,153.18491099061248,111.92951619444612,140.82538580223527,124.28904138282334
2022-12-23 00:00:00+03:00,False,True,False,14.612492471578802,14.612492471578802,green,False,False,152.45120785690784,115.42667758010388,142.13309368722912,125.74479174978264
2022-12-26 00:00:00+03:00,False,True,False,13.223429488518637,13.223429488518637,green,False,False,151.66646544619385,119.16239884213621,143.59377891510073,127.23508537322934
2022-12-27 00:00:00+03:00,False,True,False,11.357425094047102,11.357425094047102,green,False,False,150.62782769314498,122.58945441134722,144.62514189761913,128.59214020687307
2022-12-28 00:00:00+03:00,False,True,False,8.712435163479432,8.712435163479432,green,False,False,148.71072433242537,126.49032699814106,145.9353174318326,129.26573389873383
2022-12-29 00:00:00+03:00,False,True,False,6.66021591099706,6.66021591099706,green,False,False,147.17803319052877,129.78965861244973,146.71500765451844,130.25268414846005
2022-12-30 00:00:00+03:00,True,False,False,4.487938910768111,4.487938910768111,green,False,True,145.77103449514132,132.44021275827666,147.29237218507998,130.918875068338
2023-01-02 00:00:00+03:00,True,False,False,4.0431777198371535,4.0431777198371535,green,False,False,146.55587593520275,132.4646700242699,147.13446100317387,131.8860849562988
2023-01-03 00:00:00+03:00,True,False,False,3.393482974922332,3.393482974922332,green,False,False,147.08646925906726,133.0986763097804,147.52430517129383,132.6608403975538
2023-01-04 00:00:00+03:00,True,False,False,2.0664240341157303,2.0664240341157303,green,False,False,146.7813817047414,134.37097425228987,147.6822162671076,133.47013968992366
2023-01-05 00:00:00+03:00,True,False,False,0.29308658918511554,0.29308658918511554,green,False,False,146.18522535931197,135.5987788521138,148.1164736617873,133.66753054963849
2023-01-06 00:00:00+03:00,True,False,False,-0.5347153982711639,-0.5347153982711639,red,False,False,146.19831422660607,135.733732282183,148.55319783156224,133.37884867722684
2023-01-09 00:00:00+03:00,True,False,False,-1.5061221240412834,-1.5061221240412834,red,False,False,145.97102823539242,135.22080526070133,148.2719167891675,132.91991670692624
2023-01-10 00:00:00+03:00,True,False,False,-3.5803730576054384,-3.5803730576054384,red,False,False,147.22369929874,132.7048376885647,147.95115744323755,131.97737954406716
2023-01-11 00:00:00+03:00,False,True,False,-6.75003141940627,-6.75003141940627,red,True,False,149.50977581695508,129.26402941986134,147.48482336147796,131.28898187533846
2023-01-12 00:00:00+03:00,False,True,False,-7.434514801681743,-7.434514801681743,red,False,False,149.5702607479851,128.7791563662727,147.65013746201623,130.69927965224156
2023-01-13 00:00:00+03:00,False,True,False,-8.216989374119873,-8.216989374119873,red,False,False,149.69332734670158,128.2119628754664,147.61312709321203,130.29216312895596
2023-01-16 00:00:00+03:00,False,True,False,-6.738820891712088,-6.738820891712088,maroon,False,False,149.8111102155946,128.20274476487415,148.0227109490727,129.99114403139606
2023-01-17 00:00:00+03:00,False,True,False,-4.521885846729461,-4.521885846729461,maroon,False,False,150.0481057947737,128.11379148305835,148.08932987259857,130.07256740523349
2023-01-18 00:00:00+03:00,False,True,False,-2.3180965427914355,-2.3180965427914355,maroon,False,False,150.91087935180744,127.86292741088786,148.4174911981826,130.3563155645127
2023-01-19 00:00:00+03:00,False,True,False,0.5106088463899083,0.5106088463899083,lime,False,False,152.95372560543382,127.0537679858748,149.2563994156189,130.75109417568973
2023-01-20 00:00:00+03:00,False,True,False,2.7618044301684264,2.7618044301684264,lime,False,False,154.38821474804774,126.71479275927648,149.88558018382741,131.2174273234968
2023-01-23 00:00:00+03:00,False,True,False,4.837147398107053,4.837147398107053,lime,False,False,155.1937469443657,126.52117004782181,150.4802174412739,131.2346995509136
2023-01-24 00:00:00+03:00,False,True,False,6.251622747151159,6.251622747151159,lime,False,False,155.84752660120276,126.51877741491056,150.9391482814822,131.4271557346311
2023-01-25 00:00:00+03:00,False,True,False,7.554679831640927,7.554679831640927,lime,False,False,156.84548377005655,126.67555199654504,151.67936179500987,131.84167397159172
2023-01-26 00:00:00+03:00,False,True,False,8.570920583014152,8.570920583014152,lime,False,False,157.49275600465734,126.80796878782314,151.9877824930958,132.31294229938467
2023-01-27 00:00:00+03:00,False,True,False,9.166790846442098,9.166790846442098,lime,False,False,158.06195414092298,127.11715657685046,152.56021501076034,132.61889570701308
2023-01-30 00:00:00+03:00,False,True,False,9.262562066668393,9.262562066668393,lime,False,False,157.92676864970895,127.0549528468731,152.40970457264314,132.57201692393892
2023-01-31 00:00:00+03:00,False,True,False,8.115197017898316,8.115197017898316,green,False,False,157.65394056628844,126.36057054211,152.1629681130861,131.85154299531234
2023-02-01 00:00:00+03:00,False,True,False,5.569289405840397,5.569289405840397,green,False,False,158.00236175357185,124.66002838314687,151.84961229633956,130.81277784037917
2023-02-02 00:00:00+03:00,False,True,False,3.596905944188973,3.596905944188973,green,False,False,158.0686141519883,123.88317265221093,151.8200041334228,130.13178267077643
2023-02-03 00:00:00+03:00,False,True,False,3.334625161887189,3.334625161887189,green,False,False,158.0778956718513,123.89362990187914,151.71143910410478,130.26008646962566
2023-02-06 00:00:00+03:00,False,True,False,2.158847817424761,2.158847817424761,green,False,False,158.08452137602458,124.03504649506918,151.93350355609397,130.18606431499978
2023-02-07 00:00:00+03:00,False,True,False,-1.998221017514478,-1.998221017514478,red,False,False,158.53140741153595,123.19338049129607,152.2320554208274,129.4927324820046
2023-02-08 00:00:00+03:00,False,True,False,-8.22682528287236,-8.22682528287236,red,False,False,160.51526002420883,120.19296980367206,151.90882916796306,128.7994006599178
2023-02-15 00:00:00+03:00,False,True,False,-8.721465097443787,-8.721465097443787,red,False,False,160.53061888934067,120.58225876568864,153.11784118973293,127.99503646529638
2023-02-16 00:00:00+03:00,False,True,False,-9.381909915018477,-9.381909915018477,red,False,False,160.50731766604633,121.12864348507674,154.06037800278585,127.57558314833722
2023-02-17 00:00:00+03:00,False,True,False,-8.911099008885703,-8.911099008885703,maroon,False,False,160.3463479985326,120.98365917309827,153.7001424580943,127.6298647135366
2023-02-20 00:00:00+03:00,False,True,False,-8.078853420697595,-8.078853420697595,maroon,False,False,159.91923867732453,120.80872992008756,153.25848215907402,127.46948643833807
2023-02-21 00:00:00+03:00,False,True,False,-7.674027348834928,-7.674027348834928,maroon,False,False,159.17943831837363,120.4036679133158,152.68604984401463,126.89705638767482
2023-02-22 00:00:00+03:00,False,True,False,-6.836953029872626,-6.836953029872626,maroon,False,False,157.43206258580656,120.35479425623446,151.59546951444958,126.19138732759143
2023-02-23 00:00:00+03:00,False,True,False,-5.867802381990127,-5.867802381990127,maroon,False,False,155.8114314643307,120.36669887624545,150.7392905059235,125.43883983465267
2023-02-24 00:00:00+03:00,False,True,False,-4.999005844564753,-4.999005844564753,maroon,False,False,154.32576416746838,120.25350753052963,149.58456019055419,124.99471150744382
2023-02-27 00:00:00+03:00,False,True,False,-2.5696306018870745,-2.5696306018870745,maroon,False,False,153.42824340115445,120.5292494272147,149.60676626944883,124.3507265589203
2023-02-28 00:00:00+03:00,False,True,False,0.1292209665886941,0.1292209665886941,lime,False,False,152.0638108853047,121.08438323700977,148.84681478801753,124.30137933429695
2023-03-01 00:00:00+03:00,False,True,False,3.427887021331804,3.427887021331804,lime,False,False,151.54921403040612,121.33250365147863,148.8246078699208,124.05710981196395
2023-03-02 00:00:00+03:00,False,True,False,5.641754987861679,5.641754987861679,lime,False,False,150.30901278230624,121.80288373258632,148.36567489620927,123.7462216186833
2023-03-03 00:00:00+03:00,False,True,False,6.805193599175668,6.805193599175668,lime,False,False,149.6482250700189,121.86163134477601,148.227501319191,123.28235509560392
2023-03-06 00:00:00+03:00,False,True,False,7.927988087817727,7.927988087817727,lime,False,False,150.04920044758356,121.93439101359806,148.36073852785245,123.62285293332917
2023-03-07 00:00:00+03:00,False,True,False,7.9511826454208006,7.9511826454208006,lime,False,False,150.22966999834398,122.76061091596267,148.44956397151154,124.54071694279511
2023-03-08 00:00:00+03:00,False,True,False,7.950372558354552,7.950372558354552,green,False,False,150.4114843661186,123.12161881381303,148.07699124455252,125.45611193537913
2023-03-09 00:00:00+03:00,False,True,False,8.675992017680219,8.675992017680219,lime,False,False,150.2007011101224,123.11527255320766,147.45027798170915,125.8656956816209
2023-03-10 00:00:00+03:00,False,True,False,8.748955291891455,8.748955291891455,lime,False,False,150.12575825599606,123.07178279014654,146.93953204093677,126.2580090052058
2023-03-13 00:00:00+03:00,False,True,False,6.9441769753660445,6.9441769753660445,green,False,False,149.58763315439742,124.45868566274126,146.67552457969092,127.37079423744777
2023-03-14 00:00:00+03:00,True,False,False,2.49944865425129,2.49944865425129,green,False,True,144.73651497109583,131.01722648398228,146.9962835806036,128.7574578744745
2023-03-15 00:00:00+03:00,False,True,False,0.1971397186955861,0.1971397186955861,green,True,False,145.31287175101613,129.55261591988233,145.05692860435863,129.80855906653983
2023-03-16 00:00:00+03:00,False,True,False,-1.5031277596819441,-1.5031277596819441,red,False,False,145.50653365241953,128.58913285148674,143.87998997905976,130.21567652484651
2023-03-17 00:00:00+03:00,False,True,False,-3.7949647595139213,-3.7949647595139213,red,False,False,146.28799018680886,126.34699058711693,143.21626577108105,129.41871500284475
2023-03-20 00:00:00+03:00,False,True,False,-5.801926129256549,-5.801926129256549,red,False,False,146.72968480490087,124.40513193704251,142.6068247614682,128.52799198047518
2023-03-21 00:00:00+03:00,False,True,False,-8.208320149123008,-8.208320149123008,red,False,False,147.5393954630282,122.25316969200111,141.96530756687773,127.82725758815158
2023-03-22 00:00:00+03:00,False,True,False,-9.750181625885194,-9.750181625885194,red,False,False,147.70179519228324,121.25186310239448,141.57546273005073,127.378195564627
2023-03-23 00:00:00+03:00,False,True,False,-10.836566250308483,-10.836566250308483,red,False,False,147.6854537254755,120.55759894786434,141.27937711481147,126.96367555852835
2023-03-24 00:00:00+03:00,False,True,False,-12.044980787778629,-12.044980787778629,red,False,False,147.75609418115602,119.83557146825801,141.042508290139,126.54915735927503
2023-03-27 00:00:00+03:00,False,True,False,-12.815753156895454,-12.815753156895454,red,False,False,147.06418584163058,118.74110132877959,139.71259425345062,126.09269291695954
2023-03-28 00:00:00+03:00,False,True,False,-14.13625433966439,-14.13625433966439,red,False,False,146.73867854328162,116.67819004802695,138.65902484943638,124.7578437418722
2023-03-29 00:00:00+03:00,False,True,False,-13.494137843536727,-13.494137843536727,maroon,False,False,144.5823724501788,116.57438185279972,137.66960925885255,123.48714504412598
2023-03-30 00:00:00+03:00,False,True,False,-13.451911030331601,-13.451911030331601,maroon,False,False,143.5470070011764,115.62597883866734,136.54448719982514,122.62849864001862
2023-03-31 00:00:00+03:00,False,True,False,-14.03244887693783,-14.03244887693783,red,False,False,143.186964548609,113.99238268039488,135.22937682978116,121.94997039922275
2023-04-03 00:00:00+03:00,False,True,False,-13.44627158205124,-13.44627158205124,maroon,False,False,141.54845942905916,113.49907780238614,134.23749250663778,120.81004472480754
2023-04-04 00:00:00+03:00,False,True,False,-11.333598567291226,-11.333598567291226,maroon,False,False,139.7997040783991,113.97466802243098,133.94140802156153,119.83296407926855
2023-04-05 00:00:00+03:00,False,True,False,-9.68578061938986,-9.68578061938986,maroon,False,False,137.9631042293847,114.35058214146491,133.35170503164295,118.96198133920667
