datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-09-09 00:00:00+03:00,False,True,False,-1.0184137652853305,-1.0184137652853305,maroon,False,False,18.64502439996058,16.43143643835729,18.417278020953262,16.65918281736461
2022-09-12 00:00:00+03:00,False,True,False,-0.8448268270649828,-0.8448268270649828,maroon,False,False,18.517280704099225,16.483768337648822,18.369350837408707,16.63169820433934
2022-09-13 00:00:00+03:00,False,True,False,-0.8276318723638263,-0.8276318723638263,maroon,False,False,18.379871812263584,16.447639402946375,18.31120205786419,16.51630915734577
2022-09-14 00:00:00+03:00,False,True,False,-0.7595663893863723,-0.7595663893863723,maroon,False,False,18.27174710392841,16.44400950312726,18.228748991806548,16.48700761524912
2022-09-15 00:00:00+03:00,True,False,False,-0.6557975060447996,-0.6557975060447996,maroon,False,True,18.113899399652265,16.483741973028398,18.139027024318594,16.45861434836207
2022-09-16 00:00:00+03:00,True,False,False,-0.46640158712879864,-0.46640158712879864,maroon,False,False,18.00124333235064,16.54006640580854,18.108135551588873,16.433174186570305
2022-09-19 00:00:00+03:00,True,False,False,-0.2971826909186292,-0.2971826909186292,maroon,False,False,17.877583041276324,16.59649227610649,18.08065123910824,16.393424078274574
2022-09-20 00:00:00+03:00,True,False,False,-0.17269805573518637,-0.17269805573518637,maroon,False,False,17.785565808184604,16.626726100079555,18.069520976143302,16.342770932120857
2022-09-21 00:00:00+03:00,True,False,False,-0.0907122244073496,-0.0907122244073496,maroon,False,False,17.691032033494118,16.64403075642287,18.047260753313356,16.287802036603633
2022-09-22 00:00:00+03:00,True,False,False,-0.09801993229867156,-0.09801993229867156,red,False,False,17.69610383173085,16.595347050227158,17.998878878494637,16.29257200346337
2022-09-23 00:00:00+03:00,True,False,False,-0.18244564897490323,-0.18244564897490323,red,False,False,17.767165691462083,16.422524707707836,17.95685719147029,16.232833207699628
2022-09-26 00:00:00+03:00,True,False,False,-0.23499370690091004,-0.23499370690091004,red,False,False,17.789069987910093,16.31884856067389,17.918697053061198,16.189221495522784
2022-09-27 00:00:00+03:00,True,False,False,-0.370313164257002,-0.370313164257002,red,False,False,17.874515068234235,16.136185920535294,17.893938323551428,16.1167626652181
2022-09-28 00:00:00+03:00,False,True,False,-0.6207361881696343,-0.6207361881696343,red,True,False,18.101647418299915,15.752778679569959,17.847146662699554,16.00727943517032
2022-09-29 00:00:00+03:00,False,True,False,-0.9468012920973021,-0.9468012920973021,red,False,False,18.414480983700276,15.209167087588787,17.782183567297647,15.841464503991414
2022-09-30 00:00:00+03:00,False,True,False,-1.0661528218564973,-1.0661528218564973,red,False,False,18.452344795129083,15.005033878424383,17.759695995331384,15.697682678222078
2022-10-03 00:00:00+03:00,False,True,False,-1.0550517886389965,-1.0550517886389965,maroon,False,False,18.404424760049736,14.91666746407136,17.712676936988224,15.608415287132871
2022-10-04 00:00:00+03:00,False,True,False,-1.0160058498608038,-1.0160058498608038,maroon,False,False,18.30356271316709,14.843082832792385,17.568894779967604,15.57775076599187
2022-10-05 00:00:00+03:00,False,True,False,-1.057706202906131,-1.057706202906131,red,False,False,18.2671132229484,14.726891884931236,17.465317199179673,15.528687908699965
2022-10-06 00:00:00+03:00,False,True,False,-0.9797402535247071,-0.9797402535247071,maroon,False,False,18.20122964764297,14.696466561310894,17.440331274194488,15.457364934759372
2022-10-07 00:00:00+03:00,False,True,False,-0.9375306637022014,-0.9375306637022014,maroon,False,False,18.096191259058262,14.651590113012052,17.370825303287344,15.376956068782969
2022-10-10 00:00:00+03:00,False,True,False,-0.7631648882344522,-0.7631648882344522,maroon,False,False,17.896814418891093,14.70286915197072,17.28178483845079,15.317898732411022
2022-10-11 00:00:00+03:00,False,True,False,-0.6981759968555963,-0.6981759968555963,maroon,False,False,17.853829729663627,14.679527509105906,17.17707127221854,15.356285966550992
2022-10-12 00:00:00+03:00,False,True,False,-0.7008625276571945,-0.7008625276571945,red,False,False,17.767839866378935,14.614693683883514,17.10029650554675,15.282237044715702
2022-10-13 00:00:00+03:00,False,True,False,-0.6873637324844696,-0.6873637324844696,maroon,False,False,17.65858524644656,14.567673508283665,17.01807055709466,15.208188197635565
2022-10-14 00:00:00+03:00,False,True,False,-0.5840294528639978,-0.5840294528639978,maroon,False,False,17.417346576288846,14.62083692209372,16.90563418416383,15.132549314218734
2022-10-17 00:00:00+03:00,False,True,False,-0.41144823638950545,-0.41144823638950545,maroon,False,False,17.196122627529373,14.697597427097092,16.806145246547484,15.08757480807898
2022-10-18 00:00:00+03:00,False,True,False,-0.1995229189100377,-0.1995229189100377,maroon,False,False,16.996013737254415,14.78595151848289,16.7427720115018,15.039193244235506
2022-10-19 00:00:00+03:00,False,True,False,0.07439960476803709,0.07439960476803709,lime,False,False,16.874648056606958,14.850985564608862,16.715969154082128,15.009664467133693
2022-10-20 00:00:00+03:00,False,True,False,0.3011505492446789,0.3011505492446789,lime,False,False,16.77891753816169,14.89856163359124,16.703476268392176,14.97400290336075
2022-10-21 00:00:00+03:00,False,True,False,0.49561189720207444,0.49561189720207444,lime,False,False,16.802125315861545,14.88989090423123,16.694390447524498,14.997625772568277
2022-10-24 00:00:00+03:00,False,True,False,0.7912982359708922,0.7912982359708922,lime,False,False,16.979500629024237,14.787018917484554,16.773209607441878,14.99330993906691
2022-10-25 00:00:00+03:00,False,True,False,0.9172621994017662,0.9172621994017662,lime,False,False,17.050377255009366,14.772473926020906,16.804782766360116,15.018068414670159
2022-10-26 00:00:00+03:00,False,True,False,1.0135031967710628,1.0135031967710628,lime,False,False,17.166449259540713,14.82176284907135,16.864294722295448,15.123917386316613
2022-10-27 00:00:00+03:00,False,True,False,0.9442728780344576,0.9442728780344576,green,False,False,17.0553035008134,15.13824660904988,16.91858214948704,15.274967960376241
2022-10-28 00:00:00+03:00,False,True,False,0.8582368249022764,0.8582368249022764,green,False,False,17.048718708385955,15.246591979632846,16.906770808296816,15.388539879721986
2022-10-31 00:00:00+03:00,False,True,False,0.9199612530327074,0.9199612530327074,lime,False,False,17.177655649308484,15.231226873274522,16.965600976722364,15.443281545860643
2022-11-01 00:00:00+03:00,False,True,False,0.9342581767579976,0.9342581767579976,lime,False,False,17.2640663243184,15.255662526999965,17.01761703626174,15.50211181505662
2022-11-02 00:00:00+03:00,False,True,False,0.958085842309226,0.958085842309226,lime,False,False,17.376312431089005,15.309685817964947,17.111654631387246,15.574343617666706
2022-11-03 00:00:00+03:00,False,True,False,1.0876232197519475,1.0876232197519475,lime,False,False,17.61534942198851,15.226923813332537,17.173437668799355,15.668835566521691
2022-11-04 00:00:00+03:00,False,True,False,1.0788104387978208,1.0788104387978208,green,False,False,17.730088981556527,15.266642395091425,17.28064964080308,15.716081735844869
2022-11-07 00:00:00+03:00,False,True,False,1.1329160604649258,1.1329160604649258,lime,False,False,17.88104634993129,15.247428267073103,17.32403384591491,15.804440771089482
2022-11-08 00:00:00+03:00,False,True,False,1.1160712222108615,1.1160712222108615,green,False,False,17.974549853226907,15.286576855757472,17.38490844892767,15.876218260056708
2022-11-09 00:00:00+03:00,False,True,False,1.1724195028645403,1.1724195028645403,lime,False,False,18.2384659524084,15.312496591079151,17.61227986932377,15.938682674163779
2022-11-10 00:00:00+03:00,False,True,False,1.3153937588041593,1.3153937588041593,lime,False,False,18.732459261778555,15.207373711701667,17.894619608833843,16.04521336464638
2022-11-11 00:00:00+03:00,False,True,False,1.5036275728122188,1.5036275728122188,lime,False,False,19.283237890251225,15.082716985694818,18.14243350562451,16.223521370321535
2022-11-14 00:00:00+03:00,False,True,False,1.670931956693289,1.670931956693289,lime,False,False,19.7586121147684,15.020744269508942,18.36753278893926,16.41182359533808
2022-11-15 00:00:00+03:00,False,True,False,1.7960165948974844,1.7960165948974844,lime,False,False,20.150726215510087,15.024768932194991,18.6044439212315,16.57105122647358
2022-11-16 00:00:00+03:00,False,True,False,1.8938407243178337,1.8938407243178337,lime,False,False,20.455852201971037,15.06490146776773,18.819321927627275,16.70143174211149
2022-11-17 00:00:00+03:00,False,True,False,1.816023900772251,1.816023900772251,green,False,False,20.572224153271048,15.232004820117627,18.99036115008862,16.813867823300054
2022-11-18 00:00:00+03:00,False,True,False,1.7276356219915798,1.7276356219915798,green,False,False,20.673121890783417,15.409130993127716,19.145727439909916,16.936525444001216
2022-11-21 00:00:00+03:00,False,True,False,1.694112635020999,1.694112635020999,green,False,False,20.79516636963988,15.496058682240005,19.21682313080061,17.074401921079275
2022-11-22 00:00:00+03:00,False,True,False,1.7695505018104973,1.7695505018104973,lime,False,False,21.02151653691609,15.632230258738211,19.447828349983393,17.205918445670907
2022-11-23 00:00:00+03:00,False,True,False,1.9171875603970499,1.9171875603970499,lime,False,False,21.324169814072935,15.712086976088198,19.66565896474025,17.370597825420884
2022-11-24 00:00:00+03:00,False,True,False,2.1652965394856007,2.1652965394856007,lime,False,False,21.855830475323312,15.731931403643975,20.02795315069327,17.559808728274014
2022-11-25 00:00:00+03:00,False,True,False,2.222864851848187,2.222864851848187,lime,False,False,22.133727284522035,15.972831324486751,20.311201650801944,17.795356958206842
2022-11-28 00:00:00+03:00,False,True,False,2.2710717942756586,2.2710717942756586,lime,False,False,22.405091046575684,16.15757279467187,20.542661469432865,18.02000237181469
2022-11-29 00:00:00+03:00,False,True,False,2.4365199907041406,2.4365199907041406,lime,False,False,22.885551723657755,16.273137584508746,20.96673886668875,18.19195044147775
2022-11-30 00:00:00+03:00,False,True,False,2.6276451779616474,2.6276451779616474,lime,False,False,23.39156433586993,16.376778826666694,21.297460225142625,18.470882937394
2022-12-01 00:00:00+03:00,False,True,False,2.7777810084743733,2.7777810084743733,lime,False,False,23.819482178690738,16.504000334736997,21.592747130032958,18.730735383394777
2022-12-02 00:00:00+03:00,False,True,False,2.894273849185784,2.894273849185784,lime,False,False,24.208536233307374,16.745497427581295,21.914837042953202,19.039196617935467
2022-12-05 00:00:00+03:00,False,True,False,3.047855733906479,3.047855733906479,lime,False,False,24.6363377968645,16.981864603343023,22.28303720374305,19.335165196464473
2022-12-06 00:00:00+03:00,False,True,False,3.0258680462688092,3.0258680462688092,green,False,False,24.880393918660324,17.40652014383968,22.69848342613455,19.58843063636545
2022-12-07 00:00:00+03:00,False,True,False,2.551712117806362,2.551712117806362,green,False,False,24.82701627143797,17.792436205063495,22.916541101060858,19.702911375440607
2022-12-08 00:00:00+03:00,False,True,False,1.9830869614543813,1.9830869614543813,green,False,False,24.793667446053576,17.97660843285267,23.00967011205957,19.760605766846677
2022-12-09 00:00:00+03:00,False,True,False,1.6424617710693075,1.6424617710693075,green,False,False,24.820383137055995,18.135242015531897,23.141867905209782,19.81375724737811
2022-12-12 00:00:00+03:00,False,True,False,1.4036522823626214,1.4036522823626214,green,False,False,24.87751487692396,18.29980274239977,23.26089138998346,19.91642622934027
2022-12-13 00:00:00+03:00,False,True,False,1.1583039421992092,1.1583039421992092,green,False,False,24.91615422367579,18.481038540606434,23.336757386379578,20.060435377902646
2022-12-14 00:00:00+03:00,False,True,False,0.7076276873147431,0.7076276873147431,green,False,False,24.877180835647945,18.6490297585293,23.432612223842295,20.09359837033495
2022-12-15 00:00:00+03:00,False,True,False,0.5845546881727839,0.5845546881727839,green,False,False,24.893475624972886,19.047045805996355,23.735168206185904,20.205353224783337
2022-12-16 00:00:00+03:00,False,True,False,0.703126638871415,0.703126638871415,lime,False,False,25.127744737370005,19.374276289241326,24.131761159646064,20.370259866965267
2022-12-19 00:00:00+03:00,False,True,False,0.633062457195642,0.633062457195642,green,False,False,25.11878148596729,19.873870262689934,24.427502568527732,20.56514918012949
2022-12-20 00:00:00+03:00,False,True,False,0.5764904239544384,0.5764904239544384,green,False,False,25.177440975983984,20.20771508328115,24.592408689157434,20.7927473701077
2022-12-21 00:00:00+03:00,False,True,False,0.5651880468201402,0.5651880468201402,green,False,False,25.27105405040264,20.472080638928418,24.794566812046707,20.94856787728435
2022-12-22 00:00:00+03:00,False,True,False,0.798980306928387,0.798980306928387,lime,False,False,25.647529973883174,20.426326189141726,24.977644808615096,21.096211354409803
2022-12-23 00:00:00+03:00,False,True,False,1.3409912992157356,1.3409912992157356,lime,False,False,26.655546732757223,20.050677899505963,25.432841266238157,21.27338336602503
2022-12-26 00:00:00+03:00,False,True,False,1.9420885229600675,1.9420885229600675,lime,False,False,27.88591288564237,19.59623452188937,25.977531488975103,21.504615918556638
2022-12-27 00:00:00+03:00,False,True,False,2.2714280080139497,2.2714280080139497,lime,False,False,28.477915453341197,19.493045545193958,26.215124274413654,21.7558367241215
2022-12-28 00:00:00+03:00,False,True,False,2.8144961272776485,2.8144961272776485,lime,False,False,29.26522661637229,19.270868049155055,26.57673694982165,21.959357715705693
2022-12-29 00:00:00+03:00,False,True,False,3.6181016086734026,3.6181016086734026,lime,False,False,30.462734444652867,18.849283377612757,27.111887888010095,22.20012993425553
2022-12-30 00:00:00+03:00,False,True,False,4.204334559406989,4.204334559406989,lime,False,False,31.250096644346726,18.705192624146925,27.47440966302354,22.48087960547011
2023-01-02 00:00:00+03:00,False,True,False,4.885694774738196,4.885694774738196,lime,False,False,32.07000141102626,18.53764476817296,27.8414737485781,22.766172430621122
2023-01-03 00:00:00+03:00,False,True,False,5.615696197776741,5.615696197776741,lime,False,False,33.02765727340413,18.35591206253337,28.308481226925558,23.075088109011944
2023-01-04 00:00:00+03:00,False,True,False,5.863594461216157,5.863594461216157,lime,False,False,33.671787449490665,18.6694200547818,28.736874511987452,23.60433299228501
2023-01-05 00:00:00+03:00,False,True,False,5.7498798777473095,5.7498798777473095,green,False,False,33.97594932912784,19.33379932046932,29.227959547603316,24.081789101993852
2023-01-06 00:00:00+03:00,False,True,False,5.666680118875462,5.666680118875462,green,False,False,34.30829689948821,19.924564237901926,29.868050767169926,24.364810370220212
2023-01-09 00:00:00+03:00,False,True,False,5.548356596304865,5.548356596304865,green,False,False,34.58247232083023,20.537157729828955,30.38639268036337,24.73323737029581
2023-01-10 00:00:00+03:00,False,True,False,5.043578031098315,5.043578031098315,green,False,False,34.52879031799853,21.319517291559578,30.923814993353695,24.92449261620441
2023-01-11 00:00:00+03:00,False,True,False,3.900162260815313,3.900162260815313,green,False,False,34.0336575568487,22.40885838858587,31.335399675817158,25.107116269617414
2023-01-12 00:00:00+03:00,False,True,False,3.2380449284856043,3.2380449284856043,green,False,False,33.85905778588625,23.183117697817366,31.69928399434277,25.342891489360845
2023-01-13 00:00:00+03:00,False,True,False,2.560254181775952,2.560254181775952,green,False,False,33.750311915555855,23.662562306245903,31.82875612703992,25.584118094761838
2023-01-16 00:00:00+03:00,False,True,False,1.9312994648806066,1.9312994648806066,green,False,False,33.52775757220796,24.3939186820645,32.074980032342324,25.84669622193014
2023-01-17 00:00:00+03:00,False,True,False,1.3647571688867748,1.3647571688867748,green,False,False,33.21390160519265,25.274725637849333,32.39797872464112,26.09064851840087
2023-01-18 00:00:00+03:00,False,True,False,0.7209998128862773,0.7209998128862773,green,False,False,32.721927177167586,26.29367417170937,32.702351706282414,26.313249642594542
2023-01-19 00:00:00+03:00,True,False,False,-0.0352979361019905,-0.0352979361019905,red,False,True,32.269242383595575,27.086166475657357,32.834095376053575,26.521313483199357
2023-01-20 00:00:00+03:00,True,False,False,-0.8011096206775976,-0.8011096206775976,red,False,False,32.28187624343908,27.06081250778163,32.78276059477318,26.55992815644753
2023-01-23 00:00:00+03:00,True,False,False,-1.5566999981844276,-1.5566999981844276,red,False,False,32.426135717078466,26.680323900536283,32.55698034250229,26.549479275112457
2023-01-24 00:00:00+03:00,True,False,False,-2.316755328634059,-2.316755328634059,red,False,False,32.4713331405312,26.587880497774464,32.472028273422694,26.587185364882966
2023-01-25 00:00:00+03:00,False,True,False,-2.979353288310241,-2.979353288310241,red,True,False,32.63555892594231,26.180156863852613,32.35845669641788,26.45725909337704
2023-01-26 00:00:00+03:00,False,True,False,-3.2726935823654504,-3.2726935823654504,red,False,False,32.50991981689257,25.90602294738966,32.04681529321698,26.369127471065248
2023-01-27 00:00:00+03:00,False,True,False,-3.686543212066013,-3.686543212066013,red,False,False,32.53988471859025,25.489004556006922,31.849199852024636,26.179689422572533
2023-01-30 00:00:00+03:00,False,True,False,-3.9668774769746538,-3.9668774769746538,red,False,False,32.447357545315334,25.107255568087986,31.56163613887987,25.99297697452345
2023-01-31 00:00:00+03:00,False,True,False,-3.855953386692922,-3.855953386692922,maroon,False,False,31.98919778595382,25.078419058223425,31.307235250593415,25.76038159358383
2023-02-01 00:00:00+03:00,False,True,False,-3.925024096156953,-3.925024096156953,red,False,False,31.691449965469268,24.791044770248504,31.00649684441092,25.475997891306854
2023-02-02 00:00:00+03:00,False,True,False,-3.967714269420269,-3.967714269420269,red,False,False,31.538223842230206,24.364599796685813,30.792981553523056,25.109842085392962
2023-02-03 00:00:00+03:00,False,True,False,-3.68621835988683,-3.68621835988683,maroon,False,False,31.08847115709802,24.298281734442504,30.360499758275253,25.02625313326527
2023-02-06 00:00:00+03:00,False,True,False,-3.289956918463489,-3.289956918463489,maroon,False,False,30.511134037982348,24.33956004618513,30.096558825098576,24.754135259068903
2023-02-07 00:00:00+03:00,False,True,False,-3.422232700617342,-3.422232700617342,red,False,False,30.561623635196693,23.656702170467373,29.753117402813636,24.46520840285043
2023-02-08 00:00:00+03:00,False,True,False,-4.001638317975937,-4.001638317975937,red,False,False,31.151903187691943,22.479482615530713,29.386052948806427,24.24533285441623
2023-02-15 00:00:00+03:00,False,True,False,-3.5545222222714026,-3.5545222222714026,maroon,False,False,30.83933771995179,22.415897761310415,29.29610390059026,23.959131580671944
2023-02-16 00:00:00+03:00,False,True,False,-3.3956710484421224,-3.3956710484421224,maroon,False,False,30.659862648215423,22.16289106729971,29.164360503213125,23.65839321230201
2023-02-17 00:00:00+03:00,False,True,False,-3.081628571039381,-3.081628571039381,maroon,False,False,30.28700646998049,22.057836822255837,28.94039661498697,23.404446677249357
2023-02-20 00:00:00+03:00,False,True,False,-2.6500488277792607,-2.6500488277792607,maroon,False,False,29.706960500700323,22.11454371072546,28.70325848056149,23.11824573086429
2023-02-21 00:00:00+03:00,False,True,False,-1.942988886496755,-1.942988886496755,maroon,False,False,29.104994994433447,22.33672444221206,28.589686335949697,22.85203310069581
2023-02-22 00:00:00+03:00,False,True,False,-1.0303376441267624,-1.0303376441267624,maroon,False,False,28.806457407589065,22.486255566959272,28.557431853908962,22.735281120639375
2023-02-23 00:00:00+03:00,False,True,False,-0.007222786153129324,-0.007222786153129324,maroon,False,False,28.989723345411754,22.388395932542345,28.568789353503377,22.809329924450722
2023-02-24 00:00:00+03:00,False,True,False,0.6958591397020562,0.6958591397020562,lime,False,False,29.101283095981128,22.349522186611647,28.58332655581662,22.867478726776156
2023-02-27 00:00:00+03:00,False,True,False,1.4533256871676574,1.4533256871676574,lime,False,False,29.268983056992617,22.2781313152608,28.62875557676562,22.918358795487798
2023-02-28 00:00:00+03:00,False,True,False,2.2936413253245815,2.2936413253245815,lime,False,False,29.84279486796934,22.02413800098818,28.755956140452884,23.110976728504635
2023-03-01 00:00:00+03:00,False,True,False,3.0360448089325667,3.0360448089325667,lime,False,False,30.276914837181728,21.846236369788485,28.8472679447585,23.275883262211714
2023-03-02 00:00:00+03:00,False,True,False,3.547105047158569,3.547105047158569,lime,False,False,30.66029465092131,21.762686420550857,28.968562616690026,23.45441845478214
2023-03-03 00:00:00+03:00,False,True,False,4.001990363519432,4.001990363519432,lime,False,False,31.081784489540617,21.69735827168985,29.25839832672479,23.520744434505676
2023-03-06 00:00:00+03:00,False,True,False,4.522026322819213,4.522026322819213,lime,False,False,31.486510614777796,21.588827748869665,29.293378642068255,23.781959721579206
2023-03-07 00:00:00+03:00,False,True,False,4.824517277328956,4.824517277328956,lime,False,False,31.908036694929887,21.61432048280449,29.455559361481917,24.06679781625246
2023-03-08 00:00:00+03:00,False,True,False,5.0125476002129945,5.0125476002129945,lime,False,False,32.31006945247973,21.751982129856692,29.64636054081377,24.415691041522653
2023-03-09 00:00:00+03:00,False,True,False,5.213959435614344,5.213959435614344,lime,False,False,32.68516882122749,21.814816492188037,29.80263570947771,24.69734960393782
2023-03-10 00:00:00+03:00,False,True,False,5.332373009520901,5.332373009520901,lime,False,False,33.0073076686643,21.932428506872803,29.942102440054267,24.99763373548284
2023-03-13 00:00:00+03:00,False,True,False,4.996627608458327,4.996627608458327,green,False,False,33.005013156811785,22.561639713366436,30.143806113520753,25.42284675665747
2023-03-14 00:00:00+03:00,False,True,False,4.131864903038652,4.131864903038652,green,False,False,32.37519703235939,23.929219624134753,30.463624717734085,25.840791938760056
2023-03-15 00:00:00+03:00,False,True,False,3.3147889812982188,3.3147889812982188,green,False,False,32.30323994432932,24.153817627081814,30.340967272249763,26.11609029916137
2023-03-16 00:00:00+03:00,False,True,False,2.380130338151484,2.380130338151484,green,False,False,32.02621374621028,24.72522229657536,30.37503902495634,26.3763970178293
2023-03-17 00:00:00+03:00,False,True,False,1.4787062867927223,1.4787062867927223,green,False,False,31.72144232338039,25.30983495170506,30.536765511415496,26.494511763669955
2023-03-20 00:00:00+03:00,False,True,False,0.40274498149239824,0.40274498149239824,green,False,False,31.41398476018801,25.804458919621556,30.62762305184641,26.590820627963158
2023-03-21 00:00:00+03:00,False,True,False,-0.7014668517149447,-0.7014668517149447,red,False,False,31.408085642539326,25.813992299355206,30.486339545062744,26.73573839683179
2023-03-22 00:00:00+03:00,False,True,False,-1.5555995076960834,-1.5555995076960834,red,False,False,31.53158163831306,25.557844211601488,30.312347381125036,26.77707846878951
2023-03-23 00:00:00+03:00,False,True,False,-2.032517308356619,-2.032517308356619,red,False,False,31.541116193334112,25.364777132471552,30.1878722965455,26.718021029260164
2023-03-24 00:00:00+03:00,False,True,False,-2.564657030195896,-2.564657030195896,red,False,False,31.5825979443434,25.20881479064195,30.112914646344255,26.678498088641096
2023-03-27 00:00:00+03:00,False,True,False,-3.0184261623604653,-3.0184261623604653,red,False,False,31.61768838041912,24.981105984510076,29.98798519491488,26.610809170014317
2023-03-28 00:00:00+03:00,False,True,False,-3.426649432123721,-3.426649432123721,red,False,False,31.572845281120422,24.589832674507022,29.756298302290023,26.40637965333742
2023-03-29 00:00:00+03:00,False,True,False,-3.6904156046322347,-3.6904156046322347,red,False,False,31.47368711462552,24.281948909849575,29.61001759013921,26.145618434335884
2023-03-30 00:00:00+03:00,False,True,False,-3.766074344420765,-3.766074344420765,red,False,False,31.336374024282552,24.115797873605633,29.47191420838219,25.980257689505994
2023-03-31 00:00:00+03:00,False,True,False,-3.6557924724241553,-3.6557924724241553,maroon,False,False,31.11273121434882,24.04506202142999,29.23477580126704,25.92301743451177
